Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,12.5,14.495,12.04,14.19,1.96,+16.03%,20218,0
10/01/2022,11.48,15.51,10.3,12.23,0.92,+8.13%,21809,0
07/01/2022,15.83,21.36,11.155,11.31,-4.55,-28.69%,31479,0
04/01/2022,14.15,21.21,9.23,15.86,1.79,+12.72%,90306,0
01/01/2022,21.37,23.47,13.91,14.07,-7.1,-33.54%,39829,0
10/01/2021,25.72,26.91,18.8,21.17,-4.35,-17.05%,35434,0
07/01/2021,32.57,33.0618,22.51,25.52,-6.62,-20.60%,27978,0
04/01/2021,31.71,38.5,31.45,32.14,0.65,+2.06%,27292,0
01/01/2021,31.38,41.776,26.4175,31.49,0.59,+1.91%,37916,0
10/01/2020,16.3,34.4,15.51,30.9,14.83,+92.28%,40173,0
07/01/2020,16.57,19.5,14.18,16.07,-0.52,-3.13%,36587,0
04/01/2020,18.32,20.6217,11.0477,16.59,-2.35,-12.41%,64719,0
01/01/2020,33.86,36.11,10.78,18.94,-14.71,-43.71%,54980,0
10/01/2019,30.04,35.29,26.81,33.65,3.79,+12.69%,42934,0
07/01/2019,33.11,34.03,25.735,29.86,-2.73,-8.38%,28895,0
04/01/2019,32.73,38.77,29.18,32.59,0.21,+0.65%,26682,0
01/01/2019,30.15,37.4,29.76,32.38,1.69,+5.51%,26065,0
10/01/2018,38.5,40.09,28.01,30.69,-7.66,-19.97%,29141,0
07/01/2018,37,43.15,35.4,38.35,1.05,+2.82%,22458,0
04/01/2018,38.75,42.9,34.95,37.3,-1.55,-3.99%,24167,0
01/01/2018,46.45,47.9,38.41,38.85,-7.1,-15.45%,22250,0
10/01/2017,45.55,47.8,40.25,45.95,0.35,+0.77%,24025,0
07/01/2017,38.15,46.05,37,45.6,7.5,+19.69%,26892,0
04/01/2017,35.95,41.05,34.33,38.1,2.15,+5.98%,37660,0
01/01/2017,43.1,47,34.25,35.95,-6.65,-15.61%,38638,0
10/01/2016,35.45,44.65,30.01,42.6,6.15,+16.87%,32020,0
07/01/2016,28.25,38.79,27.37,36.45,8.17,+28.89%,43914,0
04/01/2016,42.14,42.95,23.21,28.28,-14.54,-33.96%,81970,0
01/01/2016,36.02,43.47,23.55,42.82,6.04,+16.42%,51234,0
10/01/2015,29.04,44.79,28.11,36.78,7.92,+27.44%,61179,0
07/01/2015,49.21,51.5,28.11,28.86,-19.6,-40.45%,59450,0
04/01/2015,52.5,55.31,44.12,48.46,-4.21,-7.99%,36184,0
01/01/2015,62.98,62.98,46.86,52.67,-10.36,-16.44%,31924,0
10/01/2014,47.88,65.24,44.77,63.03,15.17,+31.70%,29229,0
07/01/2014,58.65,63.29,47.21,47.86,-10.25,-17.64%,43318,0
04/01/2014,56.84,61.4,50.04,58.11,1.96,+3.49%,40398,0
01/01/2014,51.72,58.76,43.11,56.15,3.75,+7.16%,42219,0
10/01/2013,38.42,53.32,36.19,52.4,13.98,+36.39%,36071,0
07/01/2013,33.15,38.75,31.28,38.42,5.44,+16.49%,21028,0
04/01/2013,33.14,39,30.61,32.98,-0.15,-0.45%,36143,0
01/01/2013,22.05,33.35,19.96,33.13,11.82,+55.47%,40285,0
10/01/2012,21.79,23.21,18.33,21.31,-0.36,-1.66%,28837,0
07/01/2012,18.96,22.88,16.42,21.67,2.64,+13.87%,31842,0
04/01/2012,20.09,22.61,16.85,19.03,-1.02,-5.09%,34184,0
01/01/2012,18.54,21,16.13,20.05,2.21,+12.39%,38509,0
10/01/2011,11.78,20.29,10.59,17.84,5.83,+48.54%,57241,0
07/01/2011,21.07,23.27,10.95,12.01,-9.13,-43.19%,51940,0
04/01/2011,20.67,24.4,17.46,21.14,0.48,+2.32%,54280,0
01/01/2011,21.42,24.48,16.95,20.66,-0.25,-1.20%,47675,0
10/01/2010,13.45,23.7,12.77,20.91,7.61,+57.22%,46189,0
07/01/2010,14.28,15.66,10.01,13.3,-1.09,-7.57%,48896,0
04/01/2010,8.95,16.4,8.8,14.39,5.65,+64.65%,66330,0
01/01/2010,5.75,9.96,5.69,8.74,3.09,+54.69%,36901,0
10/01/2009,8.69,8.69,4.01,5.65,-3.07,-35.21%,43320,0
07/01/2009,3.35,9.32,2.69,8.72,5.3,+154.97%,54507,0
04/01/2009,3.25,5.24,2.67,3.42,0.16,+4.91%,55023,0
01/01/2009,6.21,6.63,1.65,3.26,-2.91,-47.16%,40637,0
10/01/2008,17.77,18.49,3.76,6.17,-11.72,-65.51%,48950,0
07/01/2008,14.65,22.16,11.77,17.89,3.13,+21.21%,34276,0
04/01/2008,15.93,18.24,14.56,14.76,-0.95,-6.05%,46178,0
01/01/2008,24.78,25.2,13.7,15.71,-9.39,-37.41%,54775,0
10/01/2007,25.7,28.4,20.4,25.1,-0.85,-3.28%,45810,0
07/01/2007,28.09,32,22.01,25.95,-1.35,-4.95%,81519,0
04/01/2007,18.73,28.58,18.53,27.3,8.8,+47.57%,50480,0
01/01/2007,16,19.3,15.9,18.5,2.38,+14.76%,20357,0
10/01/2006,13.79,17.61,12.96,16.12,2.33,+16.90%,40498,0
07/01/2006,17.24,18.37,12.72,13.79,-3.48,-20.15%,32569,0
04/01/2006,20,21.36,14.87,17.27,-2.69,-13.48%,31228,0
01/01/2006,13.8,21.23,13.25,19.96,5.86,+41.56%,37640,0
10/01/2005,17.44,17.78,13.52,14.1,-3.46,-19.70%,25265,0
07/01/2005,16.69,21.68,16.29,17.56,0.77,+4.59%,29260,0
04/01/2005,18.75,19.8,12.88,16.79,-1.95,-10.41%,52342,0
01/01/2005,26.56,30.9,18,18.74,-7.07,-27.39%,107339,0
10/01/2004,18.78,26.19,18.18,25.81,7.91,+44.19%,93932,0
07/01/2004,11.45,20.12,11.26,17.9,6.1,+51.69%,67896,0
04/01/2004,9.05,13.32,8.6,11.8,2.59,+28.12%,35254,0
01/01/2004,7.4,10.06,7.3,9.21,1.81,+24.46%,19320,0
10/01/2003,8.24,12.26,6.86,7.4,-0.75,-9.20%,46381,0
07/01/2003,4.81,9.99,4.76,8.15,3.21,+64.98%,22309,0
04/01/2003,3.46,5.12,3.1,4.94,1.48,+42.77%,22339,0
01/01/2003,4.15,4.42,2.55,3.46,-0.7,-16.83%,15810,0
10/01/2002,4.1,4.53,3.08,4.16,0.16,+4.00%,13567,0
07/01/2002,4.55,5.2,3.2,4,-0.5,-11.11%,21701,0
04/01/2002,4.49,5.95,4.22,4.5,0.02,+0.45%,24332,0
01/01/2002,3.18,4.48,2.4,4.48,1.3,+40.88%,30303,0
10/01/2001,3.05,3.9,1.65,3.18,0.13,+4.26%,33232,0
07/01/2001,4.53,5.54,2.99,3.05,-1.75,-36.46%,17330,0
04/01/2001,4.66,5.65,4.4,4.8,0.17,+3.67%,16143,0
01/01/2001,4.88,6.88,3.63,4.63,-0.25,-5.12%,12350,0
10/01/2000,7.75,8.75,3.63,4.88,-3,-38.07%,24131,0
07/01/2000,8.56,10.88,7.38,7.88,-0.75,-8.69%,45654,0
04/01/2000,10.5,10.75,7.94,8.63,-2,-18.81%,16159,0
01/01/2000,9.75,11.25,6.63,10.63,0.75,+7.59%,40579,0
10/01/1999,12.5,12.5,9,9.88,-2.62,-20.96%,38707,0
07/01/1999,16.94,18.5,12.44,12.5,-4.44,-26.21%,17806,0
04/01/1999,14,17.63,12.63,16.94,2.94,+21.00%,32311,0
01/01/1999,14.75,17.13,13.25,14,-1.13,-7.47%,21327,0
10/01/1998,13.25,17,10.6875,15.13,1.505,+11.05%,19270,0
07/01/1998,18.625,19.375,11.875,13.625,-5,-26.85%,43158,0
04/01/1998,19.25,19.75,17.625,18.625,-0.75,-3.87%,24981,0
01/01/1998,18.25,20.5,15.375,19.375,1.125,+6.16%,24693,0
10/01/1997,15.25,18.375,15,18.25,3,+19.67%,22639,0
07/01/1997,15.25,16.375,14.25,15.25,0,0.00%,23509,0
04/01/1997,13,15.25,11.25,15.25,2,+15.09%,38664,0
01/01/1997,13.25,16.875,12.5,13.25,0.375,+2.91%,36104,0
10/01/1996,14.5,16.625,12.875,12.875,-1.625,-11.21%,28407,0
07/01/1996,19.875,19.875,14.125,14.5,-4.875,-25.16%,31415,0
04/01/1996,16.375,23.5,16.25,19.375,2.875,+17.42%,62944,0
01/01/1996,16.125,17.375,12.875,16.5,0.375,+2.33%,28876,0
10/01/1995,14.5,16.5,12.25,16.125,1.625,+11.21%,24866,0
07/01/1995,12,15.75,12,14.5,2.5,+20.83%,38685,0
04/01/1995,11.5,12.375,10.875,12,0.5,+4.35%,36493,0
01/01/1995,13,14.25,10.125,11.5,-1.375,-10.68%,35715,0
10/01/1994,13,14.125,12.625,12.875,-0.125,-0.96%,26996,0
07/01/1994,13.125,15.75,12.375,13,-0.125,-0.95%,20901,0
04/01/1994,14.125,17.125,12.375,13.125,-1.5,-10.26%,28479,0
01/01/1994,12.625,18.125,12.625,14.625,1.75,+13.59%,39049,0
10/01/1993,11.75,13.625,11.625,12.875,1,+8.42%,36012,0
07/01/1993,11.125,12.75,8.875,11.875,0.875,+7.95%,51920,0
04/01/1993,9,11.75,8.5,11,2,+22.22%,66933,0
01/01/1993,5,9,4.875,9,4,+80.00%,54967,0
10/01/1992,3.8125,5.25,3.375,5,1.1875,+31.15%,45290,0
07/01/1992,4.5,4.625,3.625,3.8125,-0.6875,-15.28%,15668,0
04/01/1992,4.5,5.25,3.375,4.5,0,0.00%,58476,0
01/01/1992,2.875,4.75,2.625,4.5,1.5,+50.00%,75709,0
10/01/1991,2.75,3.875,2.625,3,0.25,+9.09%,36610,0
07/01/1991,3.125,3.25,2.375,2.75,-0.375,-12.00%,23601,0
04/01/1991,4.125,4.375,2.875,3.125,-1,-24.24%,16184,0
01/01/1991,2.75,5.25,2.75,4.125,1.375,+50.00%,25878,0
10/01/1990,3.375,3.625,2.625,2.75,-0.75,-21.43%,29654,0
07/01/1990,4.25,4.375,3.25,3.5,-0.75,-17.65%,18923,0
04/01/1990,6.25,6.375,3.625,4.25,-2,-32.00%,42693,0
01/01/1990,5.875,6.875,5.25,6.25,0.375,+6.38%,21228,0
10/01/1989,8.25,8.375,5.625,5.875,-2.25,-27.69%,31006,0
07/01/1989,7.5,9.25,7.5,8.125,0.625,+8.33%,34095,0
04/01/1989,6.125,9,6.125,7.5,1.5,+25.00%,55098,0
01/01/1989,6.25,6.625,5.75,6,-0.25,-4.00%,11675,0
10/01/1988,6.625,6.875,5.125,6.25,-0.375,-5.66%,29200,0
07/01/1988,5.75,7.75,5,6.625,1,+17.78%,23635,0
04/01/1988,6,6.75,5.25,5.625,-0.375,-6.25%,14287,0
01/01/1988,5.75,7.125,5.625,6,0.25,+4.35%,18152,0
"Downloaded from Barchart.com as of 02-03-2023 01:56am CST"
