Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,180.59,182.77,167.46,169.97,-10.69,-5.92%,4608795,0
10/01/2022,163.52,186.84,160.98,180.66,17.4,+10.66%,4917103,0
07/01/2022,166.74,181.07,163.01,163.26,-3.4,-2.04%,4364410,0
04/01/2022,167.89,177.62,154.8576,166.66,-0.72,-0.43%,5451506,0
01/01/2022,172.2,177.24,153.37,167.38,-6.33,-3.64%,5796702,0
10/01/2021,151.35,174.015,149.48,173.71,23.3,+15.49%,4170528,0
07/01/2021,148.08,159.63,147.77,150.41,2.24,+1.51%,3978171,0
04/01/2021,141.19,149.27,140.11,148.17,6.72,+4.75%,5051349,0
01/01/2021,147.01,147.78,128.32,141.45,-6.85,-4.62%,5776554,0
10/01/2020,139.44,148.77,131.71,148.3,9.7,+7.00%,3781067,0
07/01/2020,132.53,144.035,129.36,138.6,6.34,+4.79%,4207017,0
04/01/2020,117.27,138.63,115.665,132.26,12.16,+10.12%,5751161,0
01/01/2020,136.87,147.2,101.42,120.1,-16.57,-12.12%,6510943,0
10/01/2019,136.93,140.45,131.59,136.67,-0.43,-0.31%,3606607,0
07/01/2019,131.99,139.18,123.88,137.1,5.97,+4.55%,4230756,0
04/01/2019,122.59,135.242,120.74,131.13,8.58,+7.00%,4181957,0
01/01/2019,109.15,123.19,106.73,122.55,12.07,+10.93%,5539998,0
10/01/2018,112.15,122,104.53,110.48,-1.32,-1.18%,5163688,0
07/01/2018,108.7,118.44,107.52,111.8,2.93,+2.69%,5094317,0
04/01/2018,108.62,111.18,95.94,108.87,-0.28,-0.26%,5283653,0
01/01/2018,119.93,122.51,105.94,109.15,-10.77,-8.98%,4643177,0
10/01/2017,109.91,120.57,106.19,119.92,8.49,+7.62%,3568868,0
07/01/2017,115.55,119.39,110.34,111.43,-4.06,-3.52%,3446785,0
04/01/2017,111.95,118.24,111.34,115.49,3.63,+3.25%,3419193,0
01/01/2017,104.94,112.76,101.06,111.86,7.23,+6.91%,4165016,0
10/01/2016,108.77,108.93,98.5,104.63,-4.14,-3.81%,4438900,0
07/01/2016,106.23,110.94,104.05,108.77,2.83,+2.67%,3915764,0
04/01/2016,101.97,106.94,100,105.94,3.46,+3.38%,4663779,0
01/01/2016,98.56,103.45,93.25,102.48,2.56,+2.56%,5150342,0
10/01/2015,94.2,103.44,92.53,99.92,5.62,+5.96%,4371182,0
07/01/2015,93.8,100.61,76.48,94.3,0.96,+1.03%,5060501,0
04/01/2015,95.16,98.44,92.54,93.34,-2.28,-2.38%,4206814,0
01/01/2015,94.93,100.76,92.24,95.62,1.06,+1.12%,5322062,0
10/01/2014,92.67,100.7,89.82,94.56,1.47,+1.58%,4633068,0
07/01/2014,89.12,94.21,87.46,93.09,3.75,+4.20%,4204482,0
04/01/2014,83.07,90.24,81.99,89.34,5.84,+6.99%,4376249,0
01/01/2014,82.93,83.99,77.01,83.5,0.56,+0.68%,5983913,0
10/01/2013,79.38,86.73,78.67,82.94,3.44,+4.33%,4502835,0
07/01/2013,81.96,87.06,78.32,79.5,-2.29,-2.80%,4645382,0
04/01/2013,78.76,84.78,78.2,81.79,2.68,+3.39%,5135243,0
01/01/2013,69.18,79.27,68.64,79.11,10.68,+15.61%,5867078,0
10/01/2012,70.7,71.48,67.39,68.43,-2.34,-3.31%,5098127,0
07/01/2012,70.34,73.66,68.46,70.77,0.11,+0.16%,5508939,0
04/01/2012,66.26,70.66,64.64,70.66,4.31,+6.50%,6972184,0
01/01/2012,66.97,67.19,62.15,66.35,0,0.00%,7630117,0
10/01/2011,61.59,66.78,58.5,66.35,4.45,+7.19%,7199892,0
07/01/2011,70.08,70.75,59.25,61.9,-8.53,-12.11%,10720048,0
04/01/2011,64.87,71.89,64.47,70.43,6.02,+9.35%,6130700,0
01/01/2011,65.91,67.46,62.05,64.41,-0.92,-1.41%,7426774,0
10/01/2010,66.76,68.11,63.43,65.33,-1.11,-1.67%,6366221,0
07/01/2010,61.13,67.31,60.32,66.44,5.49,+9.01%,5767203,0
04/01/2010,66.32,67.61,60.5,60.95,-5.21,-7.87%,8169065,0
01/01/2010,61.19,67,58.75,66.16,5.36,+8.82%,7597880,0
10/01/2009,58.7,64.48,58.27,60.8,2.14,+3.65%,7005900,0
07/01/2009,55.12,60,54.3,58.66,3.7,+6.73%,7796878,0
04/01/2009,51.01,55.73,47.5,54.96,3.48,+6.76%,8985641,0
