Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,130.28,157.38,124.17,154.5,24.57,+18.91%,78000513,0
10/01/2022,138.21,157.5,125.87,129.93,-8.27,-5.98%,83635839,0
07/01/2022,136.04,176.15,135.66,138.2,1.48,+1.08%,78788465,0
04/01/2022,174.03,178.49,129.04,136.72,-37.89,-21.70%,94164656,0
01/01/2022,177.83,182.94,150.1,174.61,-2.96,-1.67%,95476642,0
10/01/2021,141.9,182.13,138.27,177.57,36.07,+25.49%,89089576,0
07/01/2021,136.6,157.26,135.76,141.5,4.54,+3.31%,80943367,0
04/01/2021,123.66,137.41,122.25,136.96,14.81,+12.12%,82674272,0
01/01/2021,133.52,145.09,116.21,122.15,-10.54,-7.94%,110258068,0
10/01/2020,117.64,138.789,107.32,132.69,16.88,+14.58%,114718470,0
07/01/2020,91.28,137.98,89.145,115.81,24.61,+26.98%,171524728,0
04/01/2020,61.625,93.095,59.225,91.2,27.6275,+43.46%,147878634,0
01/01/2020,74.06,81.9625,53.1525,63.5725,-9.84,-13.40%,197448819,0
10/01/2019,56.2675,73.4925,53.783,73.4125,17.42,+31.11%,104401300,0
07/01/2019,50.7925,56.605,48.145,55.9925,6.5125,+13.16%,106554899,0
04/01/2019,47.91,53.8275,42.5675,49.48,1.9925,+4.20%,111796203,0
01/01/2019,38.7225,49.4225,35.5,47.4875,8.0525,+20.42%,127974970,0
10/01/2018,56.9875,58.3675,36.6475,39.435,-17,-30.12%,168253155,0
07/01/2018,45.955,57.4175,45.855,56.435,10.1575,+21.95%,112579783,0
04/01/2018,41.97,48.55,40.1575,46.2775,4.3325,+10.33%,113434837,0
01/01/2018,42.54,45.875,37.56,41.945,-0.3625,-0.86%,150904800,0
10/01/2017,38.565,44.3,38.115,42.3075,3.7775,+9.80%,103881612,0
07/01/2017,36.22,41.235,35.6025,38.53,2.525,+7.01%,111968647,0
04/01/2017,35.9275,39.1625,35.015,36.005,0.09,+0.25%,108666450,0
01/01/2017,28.95,36.125,28.69,35.915,6.96,+24.04%,109702444,0
10/01/2016,28.1775,29.6725,26.02,28.955,0.6925,+2.45%,128078590,0
07/01/2016,23.8725,29.045,23.5925,28.2625,4.3625,+18.25%,142856574,0
