Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,5.29,5.95,5.29,5.89,0.55,+10.30%,18600,0
10/01/2022,5.89,6.2,5.1,5.34,-0.44,-7.61%,15622,0
07/01/2022,6.1701,6.67,5.73,5.78,-0.48,-7.67%,13884,0
04/01/2022,6.54,6.7,5.95,6.26,-0.25,-3.84%,13788,0
01/01/2022,7.28,7.3,6.07,6.51,-0.77,-10.58%,19995,0
10/01/2021,7.47,8.03,6.78,7.28,-0.12,-1.62%,17185,0
07/01/2021,7.53,7.97,6.495,7.4,-0.03,-0.40%,19860,0
04/01/2021,7.74,8.25,7.36,7.43,-0.3,-3.88%,20285,0
01/01/2021,7.25,8.4,7.0401,7.73,0.53,+7.36%,25642,0
10/01/2020,5.61,8.19,5.6,7.2,1.55,+27.43%,28976,0
07/01/2020,4.885,6.27,4.575,5.65,0.74,+15.07%,21978,0
04/01/2020,4.84,5.52,4.13,4.91,0.13,+2.72%,22312,0
01/01/2020,6.23,6.59,4.13,4.78,-1.37,-22.28%,16546,0
10/01/2019,6.25,7.935,5.63,6.15,-0.1,-1.60%,54121,0
07/01/2019,4.45,6.25,4.38,6.25,1.55,+32.98%,26607,0
04/01/2019,5.17,5.45,4.01,4.7,-0.46,-8.91%,60614,0
01/01/2019,5.39,6.05,5.05,5.16,-0.24,-4.44%,16514,0
10/01/2018,5.75,6.15,5,5.4,-0.3,-5.26%,15268,0
07/01/2018,5.65,6.135,5.2,5.7,0,0.00%,17479,0
04/01/2018,5.87,6.25,5.4,5.7,-0.2,-3.39%,29253,0
01/01/2018,6.5,7.54,5.7,5.9,-0.55,-8.53%,15110,0
10/01/2017,6.45,6.695,5.655,6.45,-0.05,-0.77%,11898,0
07/01/2017,6.95,7.15,5.4,6.5,-0.45,-6.47%,24600,0
04/01/2017,8.3,8.4,6.6,6.95,-1.28,-15.55%,18190,0
01/01/2017,7.9,8.7,7.05,8.23,0.48,+6.19%,42743,0
10/01/2016,10.11,10.24,7.2,7.75,-2.45,-24.02%,29387,0
07/01/2016,9.46,10.2,9.17,10.2,0.74,+7.82%,8221,0
04/01/2016,9.25,10,8.95,9.46,0.21,+2.27%,11334,0
01/01/2016,8.58,9.76,7.64,9.25,0.76,+8.95%,13632,0
10/01/2015,8.14,8.97,7.85,8.49,0.29,+3.54%,14935,0
07/01/2015,8,8.26,7.75,8.2,0.2,+2.50%,14954,0
04/01/2015,7.8,8.62,7.74,8,0.26,+3.36%,8588,0
01/01/2015,7.74,8.78,7.45,7.74,-0.03,-0.39%,11436,0
10/01/2014,7.4,7.78,7.07,7.77,0.32,+4.30%,12826,0
07/01/2014,7.86,8.12,7.15,7.45,-0.34,-4.36%,19223,0
04/01/2014,7.98,8.75,7.43,7.79,-0.17,-2.14%,20001,0
01/01/2014,7.91,9.62,7.51,7.96,0.19,+2.45%,21747,0
10/01/2013,7.29,8.2,6.9,7.77,0.55,+7.62%,22760,0
07/01/2013,6.12,7.64,6.05,7.22,1.07,+17.40%,34365,0
04/01/2013,6.03,6.2,5.71,6.15,0.15,+2.50%,26632,0
01/01/2013,5.11,6.27,4.81,6,1,+20.00%,52540,0
10/01/2012,6.04,6.38,4.8,5,-1.19,-19.22%,42053,0
07/01/2012,5.49,6.6,5.23,6.19,0.65,+11.73%,20363,0
04/01/2012,5.45,5.84,5,5.54,0.19,+3.55%,25946,0
01/01/2012,3.39,5.41,3.12,5.35,2.06,+62.61%,13383,0
10/01/2011,3.42,3.8,3.21,3.29,-0.37,-10.11%,3717,0
07/01/2011,4.93,4.93,3.15,3.66,-1.19,-24.54%,4358,0
04/01/2011,4.88,5.05,4.4,4.85,0.01,+0.21%,5745,0
01/01/2011,4.81,5.19,4.32,4.84,-0.31,-6.02%,18122,0
10/01/2010,4.88,5.85,4.8,5.15,0.34,+7.07%,12890,0
07/01/2010,3.96,4.82,3.88,4.81,0.7,+17.03%,6245,0
04/01/2010,3.37,4.75,3.19,4.11,0.96,+30.48%,9280,0
01/01/2010,2.65,3.5,2.55,3.15,0.59,+23.05%,6960,0
10/01/2009,2.75,3.5,2.41,2.56,-0.19,-6.91%,9416,0
07/01/2009,2.91,3.34,2.61,2.75,-0.15,-5.17%,5232,0
04/01/2009,1.9,3.77,1.8,2.9,0.99,+51.83%,4142,0
01/01/2009,2.34,2.65,1.55,1.91,-0.21,-9.91%,5550,0
10/01/2008,3.25,3.3,2,2.12,-1.23,-36.72%,13204,0
07/01/2008,3.86,4,3,3.35,-0.27,-7.46%,3672,0
04/01/2008,3.65,4.09,3.17,3.62,0.1,+2.84%,12907,0
01/01/2008,3.66,3.92,2.51,3.52,-0.05,-1.40%,16623,0
10/01/2007,4.16,4.27,3.21,3.57,-0.59,-14.18%,14563,0
07/01/2007,4.38,4.8,3.43,4.16,-0.21,-4.81%,26293,0
04/01/2007,4.89,4.9,3.46,4.37,-0.43,-8.96%,38095,0
01/01/2007,4.25,6.1,3.65,4.8,0.55,+12.94%,70385,0
10/01/2006,3.1,4.25,3.05,4.25,1.17,+37.99%,38446,0
07/01/2006,0.65,3.68,0.65,3.08,2.43,+373.85%,98303,0
04/01/2006,0.59,0.7,0.57,0.65,0.01,+1.56%,11759,0
01/01/2006,0.7,0.7,0.55,0.64,-0.06,-8.57%,8966,0
10/01/2005,0.47,0.73,0.44,0.7,0.19,+37.25%,17480,0
07/01/2005,0.46,0.69,0.45,0.51,0.05,+10.87%,10895,0
04/01/2005,0.52,0.6,0.43,0.46,-0.06,-11.54%,10397,0
01/01/2005,0.6,0.75,0.44,0.52,-0.03,-5.45%,18694,0
10/01/2004,0.52,0.6,0.43,0.55,0.03,+5.77%,19206,0
07/01/2004,0.74,0.74,0.47,0.52,-0.26,-33.33%,13023,0
04/01/2004,0.54,0.8,0.52,0.78,0.25,+47.17%,12524,0
01/01/2004,0.55,0.9,0.51,0.53,0.03,+6.00%,9928,0
10/01/2003,0.72,0.88,0.47,0.5,-0.2,-28.57%,15707,0
07/01/2003,0.7,1,0.61,0.7,-0.01,-1.41%,8320,0
04/01/2003,0.47,0.93,0.47,0.71,0.25,+54.35%,12802,0
01/01/2003,0.47,0.56,0.45,0.46,0,0.00%,55852,0
10/01/2002,0.6,0.6,0.41,0.46,-0.1,-17.86%,11638,0
07/01/2002,0.6,1.05,0.55,0.56,-0.09,-13.85%,9521,0
04/01/2002,0.42,0.8,0.41,0.65,0.2,+44.44%,10750,0
01/01/2002,0.4,0.6,0.4,0.45,0.05,+12.50%,17000,0
10/01/2001,0.38,0.9,0.25,0.4,0,0.00%,22486,0
"Downloaded from Barchart.com as of 02-03-2023 01:57am CST"
