Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,9.7,12.72,9.622,12.2,2.52,+26.03%,25826,0
10/01/2022,9.63,13,9,9.68,-0.08,-0.82%,26880,0
07/01/2022,12.84,15.96,9.5,9.76,-3.11,-24.16%,12136,0
04/01/2022,15.39,15.485,12.04,12.87,-2.5,-16.27%,21626,0
01/01/2022,13.98,16.15,13.65,15.37,1.62,+11.78%,24869,0
10/01/2021,15.55,17.48,12.6231,13.75,-1.74,-11.23%,35150,0
07/01/2021,18.79,18.91,14.47,15.49,-3.15,-16.90%,38845,0
04/01/2021,17.88,19.39,15.92,18.64,0.74,+4.13%,96804,0
01/01/2021,15.1,19.47,14.45,17.9,2.85,+18.94%,67711,0
10/01/2020,13.56,16.08,12.151,15.05,1.63,+12.15%,34695,0
07/01/2020,12.67,16.29,11.17,13.42,0.65,+5.09%,27540,0
04/01/2020,12.2,16.61,9.29,12.77,0.41,+3.32%,39938,0
01/01/2020,19.27,20.51,7.9601,12.36,-7.02,-36.22%,36601,0
10/01/2019,21.76,22.12,17.43,19.38,-2.29,-10.57%,25679,0
07/01/2019,27.4,27.8,18.92,21.67,-5.67,-20.74%,37985,0
04/01/2019,19,27.38,18.955,27.34,8.52,+45.27%,60100,0
01/01/2019,15.76,18.97,15.25,18.82,2.92,+18.36%,33775,0
10/01/2018,20.75,21.97,13.91,15.9,-4.65,-22.63%,26084,0
07/01/2018,22.75,26.475,20.4,20.55,-2.4,-10.46%,23265,0
04/01/2018,23.45,26.15,21.11,22.95,-0.6,-2.55%,34232,0
01/01/2018,27.25,30.3,23.05,23.55,-3.6,-13.26%,44063,0
10/01/2017,22.7,27.45,21.15,27.15,4.4,+19.34%,48263,0
07/01/2017,21.7,23.25,17,22.75,1.3,+6.06%,65926,0
04/01/2017,12.95,21.95,12.15,21.45,8.95,+71.60%,68636,0
01/01/2017,13.85,15.86,11.8,12.5,-1.1,-8.09%,48546,0
10/01/2016,12.02,15.65,9.25,13.6,1.59,+13.24%,51266,0
07/01/2016,10.86,12.5,9.25,12.01,1.12,+10.28%,64153,0
04/01/2016,18.01,20.77,10.12,10.89,-7.27,-40.03%,120092,0
01/01/2016,13.4,18.53,8.8,18.16,4.5,+32.94%,91668,0
10/01/2015,12.4,16.66,10.1,13.66,1.38,+11.24%,159682,0
07/01/2015,35.1,36.07,12.1,12.28,-22.33,-64.52%,137598,0
04/01/2015,46.24,47.97,33.96,34.61,-12.87,-27.11%,57726,0
01/01/2015,48.73,52,37,47.48,-1.09,-2.24%,49608,0
10/01/2014,46.05,54.41,43.81,48.57,2.63,+5.72%,33492,0
07/01/2014,54.53,56.72,45.93,45.94,-8.18,-15.11%,30076,0
04/01/2014,47.04,54.68,44.82,54.12,7.27,+15.52%,34763,0
01/01/2014,47.22,48.41,40.09,46.85,-0.44,-0.93%,26281,0
10/01/2013,45.75,50,42.71,47.29,1.55,+3.39%,22900,0
07/01/2013,43.27,47.91,39.14,45.74,2.57,+5.95%,24662,0
04/01/2013,43.92,46.45,39.63,43.17,-1.12,-2.53%,27807,0
01/01/2013,43.62,45.43,37.97,44.29,0.85,+1.96%,41100,0
10/01/2012,32.51,43.85,31.48,43.44,11.1,+34.32%,36030,0
07/01/2012,28,35.52,27.27,32.34,3.73,+13.04%,35858,0
04/01/2012,28.33,29.49,25.05,28.61,0.1,+0.35%,34679,0
01/01/2012,29.04,33.98,27.18,28.51,0.22,+0.78%,34367,0
10/01/2011,21.64,30.43,20.47,28.29,6.06,+27.26%,52860,0
07/01/2011,33,38.65,16.48,22.23,-10.68,-32.45%,90626,0
04/01/2011,43.64,44.06,30.06,32.91,-10.2,-23.66%,54726,0
01/01/2011,41.02,43.45,36.71,43.11,2.17,+5.30%,46190,0
10/01/2010,29.1,41.9,27.79,40.94,12,+41.47%,34810,0
07/01/2010,25.86,32.03,25.1,28.94,3.02,+11.65%,35356,0
04/01/2010,29.13,32.8,25.7,25.92,-2.97,-10.28%,40042,0
01/01/2010,30.1,32.79,24.92,28.89,-0.92,-3.09%,39365,0
10/01/2009,30.5,31.6,27.01,29.81,-0.77,-2.52%,46421,0
07/01/2009,30.22,35.09,27.27,30.58,0.51,+1.70%,56084,0
04/01/2009,24.08,34.32,24.07,30.07,5.24,+21.10%,76760,0
01/01/2009,31.38,33.89,20.14,24.83,-6.45,-20.62%,93629,0
10/01/2008,30.26,36.62,20,31.28,0.86,+2.83%,161681,0
07/01/2008,32.83,39.95,29.05,30.42,-2.78,-8.37%,147507,0
04/01/2008,42.52,48.98,30.17,33.2,-9.86,-22.90%,226890,0
01/01/2008,51.01,52.46,35,43.06,-8.67,-16.76%,231877,0
10/01/2007,43.71,59.95,37.51,51.73,8.27,+19.03%,245918,0
07/01/2007,29.05,45.45,28.21,43.46,14.78,+51.53%,262723,0
04/01/2007,20.56,29.31,19.87,28.68,8.07,+39.16%,81603,0
01/01/2007,26.16,26.32,17.55,20.61,-5.3,-20.46%,85927,0
10/01/2006,16.06,26.19,16.05,25.91,9.85,+61.33%,54279,0
07/01/2006,24.36,27,15.7,16.06,-8.21,-33.83%,73644,0
04/01/2006,18.83,27,18.76,24.27,4.84,+24.91%,146215,0
01/01/2006,14.75,20.08,14.15,19.43,4.56,+30.67%,31927,0
10/01/2005,13.25,16,12.41,14.87,1.62,+12.23%,12150,0
07/01/2005,9.3,14.85,9.25,13.25,3.95,+42.47%,16112,0
04/01/2005,9.2,9.91,8.65,9.3,0.06,+0.65%,5095,0
