Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,3.9855,4.35,3.7,4.28,0.31,+7.81%,32191,0
10/01/2022,2.85,4.44,2.61,3.97,1.18,+42.29%,70817,0
07/01/2022,3.04,3.85,2.76,2.79,-0.28,-9.12%,14017,0
04/01/2022,4.26,4.335,2.95,3.07,-1.18,-27.76%,12987,0
01/01/2022,4.68,5.12,4.19,4.25,-0.36,-7.81%,14996,0
10/01/2021,6.5,6.87,4.19,4.61,-1.92,-29.40%,40662,0
07/01/2021,6.84,7.5224,4.8,6.53,-0.28,-4.11%,89831,0
04/01/2021,5.5,7.2399,5.15,6.81,1.39,+25.65%,46419,0
01/01/2021,4.12,6.1,4.03,5.42,1.3,+31.55%,44216,0
10/01/2020,3.17,4.85,2.9901,4.12,0.94,+29.56%,43920,0
07/01/2020,3.38,4.06,2.86,3.18,-0.2,-5.92%,22950,0
04/01/2020,2.79,3.93,2.69,3.38,0.57,+20.28%,20649,0
01/01/2020,4.24,4.48,2.34,2.81,-1.437,-33.84%,19466,0
10/01/2019,3.94,4.52,3.23,4.247,0.352,+9.04%,23929,0
07/01/2019,4.54,4.63,3.6,3.895,-0.605,-13.44%,16728,0
04/01/2019,5.57,5.7774,4.12,4.5,-1.05,-18.92%,28531,0
01/01/2019,5,6.88,5,5.55,0.55,+11.00%,32500,0
10/01/2018,5.23,5.645,4.27,5,-0.23,-4.40%,57869,0
07/01/2018,6.31,6.745,4.88,5.23,-1.12,-17.64%,55500,0
04/01/2018,7.45,7.97,6.035,6.35,-1.09,-14.65%,75003,0
01/01/2018,12.22,12.52,6.75,7.44,-4.6,-38.21%,162821,0
10/01/2017,10.02,16.49,8.53,12.04,2.08,+20.88%,281273,0
07/01/2017,7.98,10.19,7.03,9.96,2.01,+25.28%,115244,0
04/01/2017,4.95,9.37,4.56,7.95,2.96,+59.32%,135779,0
01/01/2017,4.25,5.3,4.01,4.99,0.81,+19.38%,42064,0
10/01/2016,3.47,4.4,3.39,4.18,0.66,+18.75%,19161,0
07/01/2016,2.44,3.95,2.39,3.52,1.17,+49.79%,31268,0
04/01/2016,2.48,2.7,2.07,2.35,-0.27,-10.31%,7859,0
01/01/2016,2.46,2.8,2.03,2.62,0.1,+3.97%,9900,0
10/01/2015,2.35,3.2,2.34,2.52,0.19,+8.15%,8493,0
07/01/2015,3.39,3.62,2.26,2.33,-1.09,-31.87%,7932,0
04/01/2015,3.59,3.8,2.85,3.42,-0.28,-7.57%,10688,0
01/01/2015,3.4,3.75,3.01,3.7,0.32,+9.47%,14790,0
10/01/2014,3.29,3.83,2.92,3.38,0.09,+2.74%,14300,0
07/01/2014,3.06,3.63,2.67,3.29,0.28,+9.30%,13782,0
04/01/2014,2.35,3.15,2.18,3.01,0.61,+25.42%,24966,0
01/01/2014,2.6,3.48,2.16,2.4,-0.17,-6.61%,28642,0
10/01/2013,3.08,3.25,2.27,2.57,-0.48,-15.74%,18521,0
07/01/2013,2.15,3.24,2.02,3.05,0.81,+36.16%,15494,0
04/01/2013,1.48,2.25,1.41,2.24,0.77,+52.38%,13596,0
01/01/2013,1.51,1.92,1.41,1.47,-0.18,-10.91%,8917,0
10/01/2012,2.3,2.5,1.39,1.65,-0.6,-26.67%,11069,0
07/01/2012,2.87,2.94,2.03,2.25,-0.6,-21.05%,21477,0
04/01/2012,3.71,3.92,2.38,2.85,-1.07,-27.30%,30424,0
01/01/2012,3.68,4.39,3.6,3.92,0.18,+4.81%,31258,0
10/01/2011,4.06,4.79,3.32,3.74,-0.41,-9.88%,13632,0
07/01/2011,5.7,6.19,4.14,4.15,-1.63,-28.20%,14032,0
04/01/2011,6,6.25,5.56,5.78,-0.26,-4.30%,9846,0
01/01/2011,5.7,6.24,5.01,6.04,0.3,+5.23%,13456,0
10/01/2010,4.9,6.05,4.86,5.74,0.64,+12.55%,14946,0
07/01/2010,5.12,5.44,3.9,5.1,0.02,+0.39%,19691,0
04/01/2010,4.47,5.35,3.75,5.08,0.47,+10.20%,19137,0
01/01/2010,4.46,4.73,3.67,4.61,0.15,+3.36%,14226,0
10/01/2009,3.79,4.48,3.65,4.46,0.63,+16.45%,14481,0
07/01/2009,2.99,4.19,2.66,3.83,0.98,+34.39%,10859,0
04/01/2009,2.8,3.56,2.51,2.85,0.08,+2.89%,7091,0
01/01/2009,2.42,3.04,1.89,2.77,0.37,+15.42%,10340,0
10/01/2008,4.21,4.46,1.87,2.4,-1.92,-44.44%,30560,0
07/01/2008,5.53,6.9,3,4.32,-1.48,-25.52%,42129,0
04/01/2008,4.28,6.16,4.25,5.8,1.31,+29.18%,21040,0
01/01/2008,6.65,6.65,3.87,4.49,-2.06,-31.45%,34398,0
10/01/2007,3.7,6.85,3.68,6.55,2.86,+77.51%,94801,0
07/01/2007,3.29,3.72,2.98,3.69,0.36,+10.81%,14173,0
04/01/2007,3.53,4.43,3.07,3.33,-0.23,-6.46%,22236,0
01/01/2007,3.54,4.22,3.1,3.56,-0.04,-1.11%,12108,0
10/01/2006,3.65,3.99,2.92,3.6,-0.15,-4.00%,15693,0
07/01/2006,3.09,3.8,2.79,3.75,0.67,+21.75%,10374,0
