Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/01/2023,165.81,232.995,162.705,222.85,58.92,+35.94%,634027,0
10/01/2022,153.21,246.415,152.8,163.93,15.47,+10.42%,877336,0
07/01/2022,146.01,199.31,131.83,148.46,1.38,+0.94%,941160,0
04/01/2022,266.26,327.8,143.42,147.08,-116.22,-44.14%,1068963,0
01/01/2022,209.74,299.33,141.79,263.3,55.93,+26.97%,1049223,0
10/01/2021,118.47,545.11,117.21,207.37,90.86,+77.98%,1994884,0
07/01/2021,78.86,124,65.87,116.51,38.62,+49.58%,1793235,0
04/01/2021,72.96,95.1,72.12,77.89,5.35,+7.38%,1229119,0
01/01/2021,37.71,75.33,34.99,72.54,35.24,+94.48%,1638327,0
10/01/2020,26.65,41.45,26.5228,37.3,10.98,+41.72%,2005903,0
07/01/2020,23.28,36.958,22.19,26.32,3.43,+14.98%,2860929,0
04/01/2020,12.74,36.42,9.44,22.89,8.99,+64.68%,7217693,0
01/01/2020,32.55,52.98,6.35,13.9,-18.34,-56.89%,2921283,0
10/01/2019,28.38,33.34,24.87,32.24,3.98,+14.08%,1012921,0
07/01/2019,35.79,36.84,23.86,28.26,-6.9,-19.62%,1105090,0
04/01/2019,35.02,37.27,28.15,35.16,0.3,+0.86%,1051034,0
01/01/2019,22.09,37.14,21.63,34.86,12.38,+55.07%,1938444,0
10/01/2018,32.62,34.15,22,22.48,-9.66,-30.06%,1680101,0
07/01/2018,32,39.15,29.94,32.14,-0.36,-1.11%,1871731,0
04/01/2018,46.85,50.32,31.58,32.5,-14.34,-30.61%,2183735,0
01/01/2018,43.97,50.88,36.9,46.84,2.96,+6.75%,2403337,0
10/01/2017,38,46.315,31.97,43.88,5.82,+15.29%,2386809,0
07/01/2017,27.5,38.76,27.1,38.06,10.79,+39.57%,3290407,0
04/01/2017,29.53,32.52,20.71,27.27,-2.31,-7.81%,3577433,0
01/01/2017,37.32,41,27.36,29.58,-7.1,-19.36%,2022383,0
10/01/2016,33.98,41.53,30.6,36.68,2.47,+7.22%,1868955,0
07/01/2016,32.19,39.54,29.72,34.21,1.98,+6.14%,2313437,0
04/01/2016,27,34.85,21.85,32.23,4.87,+17.80%,2688765,0
01/01/2016,35.51,36.32,21.73,27.36,-8.93,-24.61%,3424211,0
10/01/2015,43.9,53.04,32.76,36.29,-7.39,-16.92%,2167962,0
07/01/2015,44.4,47.75,39.04,43.68,-0.4,-0.91%,2629915,0
04/01/2015,58.93,59.45,43.9,44.08,-14.93,-25.30%,1927188,0
01/01/2015,66.39,68.25,56.01,59.01,-7.32,-11.04%,1663601,0
10/01/2014,54.28,68.66,45.94,66.33,11.44,+20.84%,2481837,0
07/01/2014,59.71,69.76,54.12,54.89,-4.8,-8.04%,1534743,0
04/01/2014,48.85,60.43,46.53,59.69,10.99,+22.57%,1694747,0
01/01/2014,40.21,50.48,35.56,48.7,8.28,+20.48%,2077268,0
10/01/2013,28.72,40.72,27.77,40.42,11.59,+40.20%,1600043,0
07/01/2013,29.1,33.3,26.57,28.83,0.08,+0.28%,1632081,0
04/01/2013,27.87,34.21,25.74,28.75,0.92,+3.31%,1975212,0
01/01/2013,20.44,28.47,20.32,27.83,8.01,+40.41%,1873185,0
10/01/2012,15.5,20.49,15.32,19.82,4.44,+28.87%,1253848,0
07/01/2012,15.19,17.9,12.85,15.38,0.18,+1.18%,1305287,0
04/01/2012,14.19,16.97,11.93,15.2,1.05,+7.42%,2146125,0
01/01/2012,11.18,15.52,10.59,14.15,3.43,+32.00%,2178527,0
10/01/2011,9.53,15.21,8.45,10.72,1.05,+10.86%,2125714,0
07/01/2011,17.15,17.8,9.66,9.67,-7.42,-43.42%,2213200,0
04/01/2011,17.6,19.49,15.4,17.09,-0.82,-4.58%,1533271,0
01/01/2011,15.77,18.44,13.51,17.91,2.35,+15.10%,1830246,0
10/01/2010,11.83,15.64,10.78,15.56,3.91,+33.56%,1994910,0
07/01/2010,9.78,12.89,8.57,11.65,1.83,+18.64%,2622409,0
04/01/2010,11.58,16.85,9.76,9.82,-1.68,-14.61%,4376638,0
01/01/2010,13.3,13.63,9.66,11.5,-1.62,-12.35%,3189118,0
10/01/2009,13.27,13.85,8.08,13.12,-0.24,-1.80%,3285234,0
07/01/2009,5.67,14.14,5.1,13.36,7.71,+136.46%,3145837,0
04/01/2009,0.9,5.93,0.76,5.65,4.74,+520.88%,2717407,0
01/01/2009,0.71,1.2,0.34,0.91,0.21,+30.00%,1138521,0
10/01/2008,5.67,5.83,0.38,0.7,-5.04,-87.80%,2391751,0
07/01/2008,7.97,8.54,4.2,5.74,-2.63,-31.42%,2363928,0
04/01/2008,10.62,15.55,8.3,8.37,-2.25,-21.19%,1210648,0
01/01/2008,12.92,13.74,9,10.62,-2.38,-18.31%,1619008,0
10/01/2007,22.89,23.86,12.51,13,-9.89,-43.21%,1448582,0
07/01/2007,28.54,30.24,19.08,22.89,-5.54,-19.49%,1273325,0
04/01/2007,27.43,31.47,26.02,28.43,1.11,+4.06%,1081307,0
01/01/2007,21.8,28.1,21.8,27.32,5.63,+25.96%,1094981,0
10/01/2006,18.39,23.38,18.39,21.69,3.4,+18.59%,961585,0
"Downloaded from Barchart.com as of 02-03-2023 01:56am CST"
