Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,75.66,76.19,74.31,74.38,-1.6,-2.11%,797300
01/27/2023,74.97,76.22,74.43,75.98,0.8,+1.06%,606100
01/26/2023,74.14,75.49,73.9,75.18,1.29,+1.75%,847100
01/25/2023,70.77,74.02,70.145,73.89,2.29,+3.20%,792200
01/24/2023,72.48,72.55,70.91,71.6,-0.89,-1.23%,760900
01/23/2023,72.36,72.6,70.815,72.49,0.24,+0.33%,583100
01/20/2023,71.6,72.87,70.75,72.25,1.1,+1.55%,450000
01/19/2023,72.41,73.07,71.09,71.15,-1.68,-2.31%,681200
01/18/2023,73.11,73.22,72.02,72.83,0.52,+0.72%,965200
01/17/2023,72.3,73.125,71.35,72.31,0.7,+0.98%,1096700
01/13/2023,71.25,72.15,71.015,71.61,0.36,+0.51%,500500
01/12/2023,71.37,71.8,69.91,71.25,0.99,+1.41%,583600
01/11/2023,69.45,70.865,67.85,70.26,1.49,+2.17%,886000
01/10/2023,67.88,69.57,67.88,68.77,0.53,+0.78%,863300
01/09/2023,67.29,69.295,66.75,68.24,1.52,+2.28%,821500
01/06/2023,64.47,66.87,63.08,66.72,3.2,+5.04%,671100
01/05/2023,63.16,64.74,62.45,63.52,-0.42,-0.66%,1391100
01/04/2023,65.45,65.84,63.38,63.94,-1.4,-2.14%,749600
01/03/2023,65.76,66.58,64.59,65.34,0.41,+0.63%,488000
12/30/2022,65.47,66.35,64.36,64.93,-1.24,-1.87%,460000
12/29/2022,65.05,66.57,64.73,66.17,1.77,+2.75%,568700
12/28/2022,64.4,65.29,64.0601,64.4,0.06,+0.09%,1242300
12/27/2022,65.14,65.27,63.94,64.34,0.07,+0.11%,1222600
12/23/2022,63.07,65.1,62.67,64.27,1.13,+1.79%,1708200
12/22/2022,62.9,63.21,61.52,63.14,-0.15,-0.24%,755100
12/21/2022,62.43,63.3,61.76,63.29,1.51,+2.44%,913500
12/20/2022,61.44,61.93,60.38,61.78,0.08,+0.13%,759100
12/19/2022,62.65,63.13,61.2,61.7,-1.19,-1.89%,749000
12/16/2022,63.92,64.315,62.415,62.89,-1.26,-1.96%,5258800
12/15/2022,63.64,64.4,63.18,64.15,-0.06,-0.09%,1627500
12/14/2022,65.28,65.83,64.05,64.21,-1.34,-2.04%,1031300
12/13/2022,66.13,66.77,64.91,65.55,0.07,+0.11%,1452500
12/12/2022,65.1,66.06,64.81,65.48,0.93,+1.44%,3070900
12/09/2022,63.79,64.76,63.65,64.55,0.34,+0.53%,1410700
12/08/2022,64.22,65.25,63.83,64.21,-0.14,-0.22%,1160100
12/07/2022,65.01,65.9,63.56,64.35,-0.4,-0.62%,1643600
12/06/2022,63.91,65.24,63.61,64.75,0.79,+1.24%,961500
12/05/2022,63.69,64.06,62.52,63.96,0.54,+0.85%,766200
12/02/2022,62.18,63.67,62.11,63.42,0.52,+0.83%,613100
12/01/2022,61.53,63.14,61.12,62.9,1.44,+2.34%,773700
11/30/2022,58.74,61.56,58.55,61.46,2.93,+5.01%,932700
11/29/2022,58.31,59.46,58.31,58.53,0.4,+0.69%,635700
11/28/2022,57.88,58.15,57.5,58.13,-0.02,-0.03%,1182900
11/25/2022,57.84,58.335,57.8,58.15,0.12,+0.21%,162600
11/23/2022,57.69,58.285,57.5,58.03,0.3,+0.52%,657700
11/22/2022,57.77,58.31,57.52,57.73,-0.13,-0.22%,453000
11/21/2022,57.3,58.03,57.03,57.86,0.61,+1.07%,483300
11/18/2022,58.05,58.22,56.865,57.25,-0.4,-0.69%,497300
11/17/2022,57.19,57.7,56.56,57.65,-0.12,-0.21%,470600
11/16/2022,58.48,58.86,57.75,57.77,-0.73,-1.25%,563400
11/15/2022,58.97,59.61,58.38,58.5,0.31,+0.53%,1022900
11/14/2022,58.85,59.5,58.14,58.19,-0.86,-1.46%,778400
11/11/2022,59.38,59.62,58.47,59.05,-0.12,-0.20%,810200
11/10/2022,58.19,59.31,57.93,59.17,2.75,+4.87%,889800
11/09/2022,57.1,57.58,56.38,56.42,-1.03,-1.79%,621800
11/08/2022,55.9,57.54,55.56,57.45,1.58,+2.83%,988600
11/07/2022,56.13,56.26,55.27,55.87,0,0.00%,618800
11/04/2022,55.78,56.3,54.12,55.87,0.33,+0.59%,954700
11/03/2022,54.37,56.11,53.8201,55.54,0.28,+0.51%,1053800
11/02/2022,55.64,56.81,54.57,55.26,-0.4,-0.72%,886400
11/01/2022,56,56.14,54.57,55.66,0.58,+1.05%,1590200
10/31/2022,55.39,55.99,54.97,55.08,-0.59,-1.06%,848300
10/28/2022,54.19,55.88,54.17,55.67,1.53,+2.83%,651600
10/27/2022,54.5,56.23,53.77,54.14,0.39,+0.73%,1382600
10/26/2022,54.84,55.49,53.74,53.75,-0.8,-1.47%,873900
10/25/2022,53.51,54.98,53.51,54.55,1.46,+2.75%,1362200
10/24/2022,54.33,54.58,53.04,53.09,-1.04,-1.92%,794400
10/21/2022,53.13,54.48,52.44,54.13,0.94,+1.77%,850900
10/20/2022,53.6,54.13,52.97,53.19,-0.16,-0.30%,467100
10/19/2022,54.52,54.66,52.99,53.35,-1.35,-2.47%,514100
10/18/2022,56.25,56.695,54.529,54.7,-0.22,-0.40%,1062900
10/17/2022,54.62,55.52,54.0382,54.92,1.56,+2.92%,958800
10/14/2022,54.8,55.705,53.1,53.36,-0.89,-1.64%,1100500
10/13/2022,51.72,54.67,51.47,54.25,1.11,+2.09%,1168000
10/12/2022,52.72,53.75,52.41,53.14,0.93,+1.78%,1018200
10/11/2022,52.92,53.35,51.65,52.21,-0.87,-1.64%,1291300
10/10/2022,55.71,55.71,53.07,53.08,-2.25,-4.07%,576100
