Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.58,1.58,1.51,1.5216,-0.0684,-4.30%,5178
01/27/2023,1.56,1.59,1.55,1.59,0.03,+1.92%,7800
01/26/2023,1.49,1.58,1.48,1.56,0.09,+6.12%,23300
01/25/2023,1.49,1.4999,1.44,1.47,-0.02,-1.34%,12700
01/24/2023,1.55,1.55,1.41,1.49,-0.06,-3.87%,28700
01/23/2023,1.62,1.62,1.54,1.55,-0.0599,-3.72%,10500
01/20/2023,1.58,1.61,1.58,1.6099,0.0299,+1.89%,10100
01/19/2023,1.7,1.7,1.49,1.58,-0.055,-3.36%,32300
01/18/2023,1.72,1.72,1.635,1.635,-0.1086,-6.23%,20400
01/17/2023,1.55,1.7699,1.55,1.7436,0.1936,+12.49%,130200
01/13/2023,1.55,1.55,1.4601,1.55,0.0483,+3.22%,29600
01/12/2023,1.55,1.56,1.4,1.5017,-0.0674,-4.30%,110300
01/11/2023,1.22,1.58,1.22,1.5691,0.3491,+28.61%,342700
01/10/2023,1.2,1.2339,1.19,1.22,0.02,+1.67%,5400
01/09/2023,1.2015,1.249,1.16,1.2,-0.01,-0.83%,15300
01/06/2023,1.18,1.2499,1.1665,1.21,0.01,+0.83%,36500
01/05/2023,1.15,1.23,1.1299,1.2,0.07,+6.19%,45500
01/04/2023,1.1,1.15,1.075,1.13,0.05,+4.63%,32700
01/03/2023,1.08,1.14,1.08,1.08,-0.04,-3.57%,13200
12/30/2022,1.14,1.14,1.06,1.12,0,0.00%,30100
12/29/2022,1.13,1.15,1.12,1.12,-0.0099,-0.88%,12700
12/28/2022,1.11,1.14,1.11,1.1299,-0.0201,-1.75%,6500
12/27/2022,1.17,1.17,1.13,1.15,-0.0457,-3.82%,29100
12/23/2022,1.1829,1.1957,1.1694,1.1957,0.0418,+3.62%,3000
12/22/2022,1.165,1.165,1.1539,1.1539,-0.0361,-3.03%,1100
12/21/2022,1.18,1.2,1.1568,1.19,0.02,+1.71%,5000
12/20/2022,1.15,1.21,1.15,1.17,0.01,+0.86%,6400
12/19/2022,1.2181,1.2181,1.15,1.16,-0.07,-5.69%,6100
12/16/2022,1.22,1.24,1.19,1.23,0,0.00%,29300
12/15/2022,1.2,1.23,1.18,1.23,0.03,+2.50%,34100
12/14/2022,1.19,1.2027,1.1352,1.2,0.09,+8.11%,64900
12/13/2022,1.1,1.14,1.09,1.11,0.01,+0.91%,54600
12/12/2022,1.14,1.19,1.1,1.1,-0.0501,-4.36%,27400
12/09/2022,1.1301,1.1901,1.1301,1.1501,0.0251,+2.23%,33700
12/08/2022,1.12,1.15,1.12,1.125,0.0151,+1.36%,19400
12/07/2022,1.1,1.14,1.09,1.1099,-0.0001,-0.01%,8500
12/06/2022,1.07,1.16,1.07,1.11,0.0199,+1.83%,8900
12/05/2022,1.079,1.12,1.05,1.0901,0.0301,+2.84%,31900
12/02/2022,1.07,1.11,1.03,1.06,0,0.00%,24700
12/01/2022,1.07,1.09,1.06,1.06,0,0.00%,15200
11/30/2022,1.12,1.12,1.0555,1.06,0.0001,+0.01%,13500
11/29/2022,1.1,1.1399,1.055,1.0599,-0.0213,-1.97%,27100
11/28/2022,1.25,1.25,1.05,1.0812,-0.0894,-7.64%,50400
11/25/2022,1.16,1.2165,1.15,1.1706,0.0106,+0.91%,10200
11/23/2022,1.18,1.1842,1.13,1.16,-0.03,-2.52%,20800
11/22/2022,1.2,1.2,1.17,1.19,-0.02,-1.65%,2900
11/21/2022,1.22,1.237,1.19,1.21,-0.06,-4.72%,3700
11/18/2022,1.24,1.3,1.21,1.27,0.015,+1.20%,8800
11/17/2022,1.19,1.28,1.18,1.255,0.0621,+5.21%,29300
11/16/2022,1.15,1.21,1.15,1.1929,0.0629,+5.57%,196000
11/15/2022,1.14,1.18,1.1,1.13,-0.005,-0.44%,23000
11/14/2022,1.21,1.21,1.04,1.135,-0.045,-3.81%,74300
11/11/2022,1.17,1.18,1.14,1.18,0.03,+2.61%,40800
11/10/2022,1.15,1.23,1.13,1.15,0,0.00%,52400
11/09/2022,1.2,1.2,1.12,1.15,-0.0599,-4.95%,33900
11/08/2022,1.21,1.21,1.2,1.2099,-0.0001,-0.01%,3600
11/07/2022,1.23,1.2301,1.21,1.21,-0.0199,-1.62%,10200
11/04/2022,1.25,1.25,1.21,1.2299,0.0199,+1.64%,12800
11/03/2022,1.22,1.23,1.21,1.21,-0.01,-0.82%,9000
11/02/2022,1.22,1.265,1.22,1.22,0,0.00%,17700
11/01/2022,1.24,1.25,1.22,1.22,0.0001,+0.01%,2800
10/31/2022,1.22,1.275,1.1801,1.2199,-0.0301,-2.41%,33100
10/28/2022,1.29,1.29,1.25,1.25,-0.05,-3.85%,12700
10/27/2022,1.355,1.355,1.26,1.3,-0.02,-1.52%,19300
10/26/2022,1.34,1.38,1.31,1.32,-0.02,-1.49%,14000
10/25/2022,1.33,1.35,1.32,1.34,-0.04,-2.90%,10700
10/24/2022,1.48,1.4889,1.35,1.38,-0.09,-6.12%,87000
10/21/2022,1.43,1.5,1.43,1.47,0.03,+2.08%,32800
10/20/2022,1.42,1.58,1.42,1.44,-0.06,-4.00%,180900
10/19/2022,1.39,1.5399,1.34,1.5,0.15,+11.11%,253800
10/18/2022,1.29,1.38,1.28,1.35,0.11,+8.87%,161900
10/17/2022,1.2,1.25,1.1911,1.24,0.04,+3.33%,31200
10/14/2022,1.15,1.22,1.15,1.2,0.04,+3.45%,14600
10/13/2022,1.2,1.2273,1.15,1.16,-0.06,-4.92%,100200
10/12/2022,1.2039,1.25,1.2018,1.22,0.02,+1.67%,21000
10/11/2022,1.28,1.3399,1.2,1.2,-0.09,-6.98%,102700
10/10/2022,1.3,1.3,1.29,1.29,-0.0299,-2.27%,15000
10/07/2022,1.34,1.35,1.31,1.3199,-0.0301,-2.23%,30900
10/06/2022,1.35,1.35,1.344,1.35,0,0.00%,3800
10/05/2022,1.35,1.35,1.34,1.35,0.005,+0.37%,17900
10/04/2022,1.34,1.38,1.34,1.345,0.005,+0.37%,34900
10/03/2022,1.32,1.35,1.315,1.34,0.0199,+1.51%,7200
09/30/2022,1.315,1.35,1.31,1.3201,-0.0149,-1.12%,12200
09/29/2022,1.35,1.3518,1.3,1.335,-0.0713,-5.07%,22800
09/28/2022,1.3999,1.4063,1.28,1.4063,-0.0136,-0.96%,188400
09/27/2022,1.47,1.47,1.38,1.4199,-0.0301,-2.08%,28200
09/26/2022,1.49,1.49,1.45,1.45,-0.015,-1.02%,5000
09/23/2022,1.5,1.5093,1.45,1.465,-0.0949,-6.08%,28300
09/22/2022,1.51,1.5599,1.485,1.5599,0.0598,+3.99%,12200
09/21/2022,1.56,1.56,1.5,1.5001,-0.0311,-2.03%,81700
09/20/2022,1.58,1.58,1.53,1.5312,-0.0388,-2.47%,15700
09/19/2022,1.56,1.59,1.55,1.57,-0.0269,-1.68%,35400
09/16/2022,1.58,1.64,1.58,1.5969,0.0069,+0.43%,6300
09/15/2022,1.63,1.7,1.59,1.59,-0.02,-1.24%,8100
09/14/2022,1.6,1.63,1.58,1.61,0.03,+1.90%,17100
09/13/2022,1.57,1.63,1.53,1.58,-0.02,-1.25%,10900
09/12/2022,1.6,1.6,1.59,1.6,-0.01,-0.62%,5100
09/09/2022,1.57,1.6199,1.565,1.61,0.0301,+1.91%,16000
09/08/2022,1.56,1.5799,1.551,1.5799,-0.0001,-0.01%,4800
09/07/2022,1.59,1.61,1.56,1.58,-0.01,-0.63%,8400
09/06/2022,1.55,1.61,1.55,1.59,0.02,+1.27%,10200
09/02/2022,1.55,1.57,1.55,1.57,0.02,+1.29%,3300
09/01/2022,1.6,1.61,1.55,1.55,-0.0614,-3.81%,29200
08/31/2022,1.59,1.63,1.5339,1.6114,0.0114,+0.71%,20200
08/30/2022,1.55,1.62,1.55,1.6,-0.02,-1.23%,7300
08/29/2022,1.6,1.68,1.5,1.62,-0.02,-1.22%,25800
08/26/2022,1.64,1.65,1.58,1.64,0.04,+2.50%,17800
08/25/2022,1.55,1.6,1.55,1.6,0.0501,+3.23%,11800
08/24/2022,1.6,1.61,1.5,1.5499,-0.0781,-4.80%,83700
08/23/2022,1.66,1.66,1.61,1.628,-0.0006,-0.04%,5200
08/22/2022,1.61,1.6548,1.58,1.6286,-0.0193,-1.17%,20000
08/19/2022,1.67,1.68,1.61,1.6479,-0.0721,-4.19%,32200
08/18/2022,1.78,1.78,1.66,1.72,-0.0352,-2.01%,37800
08/17/2022,1.81,1.81,1.7,1.7552,-0.0148,-0.84%,27800
08/16/2022,1.7,1.81,1.7,1.77,0.03,+1.72%,33600
08/15/2022,1.7,1.78,1.68,1.74,0,0.00%,27800
08/12/2022,1.89,1.89,1.73,1.74,-0.1,-5.43%,103900
08/11/2022,1.7401,1.87,1.7401,1.84,0.11,+6.36%,65200
08/10/2022,1.66,1.8,1.63,1.73,-0.02,-1.14%,42300
08/09/2022,1.86,1.86,1.65,1.75,-0.17,-8.85%,126200
08/08/2022,1.6,2.4,1.6,1.92,0.32,+20.00%,934100
08/05/2022,1.59,1.67,1.5099,1.6,0.03,+1.91%,62900
08/04/2022,1.59,1.6,1.55,1.57,0.01,+0.64%,40900
08/03/2022,1.48,1.59,1.44,1.56,0.11,+7.59%,135000
08/02/2022,1.45,1.46,1.4474,1.45,-0.01,-0.68%,25200
08/01/2022,1.46,1.47,1.45,1.46,-0.01,-0.68%,4400
07/29/2022,1.48,1.48,1.46,1.47,0,0.00%,8800
07/28/2022,1.46,1.4949,1.46,1.47,0.01,+0.68%,10600
07/27/2022,1.49,1.49,1.46,1.46,-0.0197,-1.33%,3500
07/26/2022,1.46,1.488,1.46,1.4797,0.0097,+0.66%,6600
07/25/2022,1.44,1.5308,1.44,1.47,-0.03,-2.00%,23400
07/22/2022,1.545,1.5499,1.4901,1.5,-0.03,-1.96%,23300
07/21/2022,1.55,1.56,1.53,1.53,-0.03,-1.92%,8200
07/20/2022,1.62,1.62,1.51,1.56,-0.08,-4.88%,56000
07/19/2022,1.51,1.65,1.5086,1.64,0.12,+7.89%,67300
07/18/2022,1.52,1.56,1.5,1.52,-0.0201,-1.31%,24500
07/15/2022,1.54,1.58,1.54,1.5401,-0.0049,-0.32%,8300
07/14/2022,1.55,1.5501,1.54,1.545,-0.015,-0.96%,6800
07/13/2022,1.57,1.58,1.54,1.56,0.01,+0.65%,4400
07/12/2022,1.53,1.59,1.53,1.55,0.02,+1.31%,10500
07/11/2022,1.54,1.57,1.53,1.53,-0.03,-1.92%,7600
07/08/2022,1.54,1.5701,1.54,1.56,0.0099,+0.64%,4900
07/07/2022,1.5,1.5899,1.5,1.5501,0.0501,+3.34%,8500
07/06/2022,1.5,1.59,1.4901,1.5,-0.04,-2.60%,21100
07/05/2022,1.51,1.55,1.5,1.54,0.02,+1.32%,25100
07/01/2022,1.54,1.5499,1.51,1.52,-0.02,-1.30%,8900
06/30/2022,1.605,1.605,1.54,1.54,-0.05,-3.14%,14900
06/29/2022,1.6,1.63,1.58,1.59,-0.014,-0.87%,15100
06/28/2022,1.63,1.65,1.604,1.604,-0.016,-0.99%,4700
06/27/2022,1.61,1.66,1.59,1.62,-0.03,-1.82%,26600
06/24/2022,1.7,1.7,1.62,1.65,-0.03,-1.79%,25300
06/23/2022,1.57,1.69,1.57,1.68,0.06,+3.70%,12600
06/22/2022,1.6,1.71,1.6,1.62,-0.09,-5.26%,4900
06/21/2022,1.65,1.71,1.6,1.71,0.0601,+3.64%,13100
06/17/2022,1.55,1.6499,1.54,1.6499,0.1099,+7.14%,15300
06/16/2022,1.54,1.58,1.5,1.54,-0.01,-0.65%,47300
06/15/2022,1.525,1.6,1.525,1.55,0.0199,+1.30%,11300
06/14/2022,1.62,1.638,1.53,1.5301,-0.0599,-3.77%,33800
06/13/2022,1.73,1.73,1.58,1.59,-0.13,-7.56%,69800
06/10/2022,1.77,1.81,1.7,1.72,-0.05,-2.82%,28300
06/09/2022,1.75,1.85,1.75,1.77,0.02,+1.14%,15000
