Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,6.18,6.4808,6.1348,6.42,0.26,+4.22%,63600
01/12/2023,5.98,6.25,5.55,6.16,0.15,+2.50%,136400
01/11/2023,6.05,6.17,5.96,6.01,0.04,+0.67%,33100
01/10/2023,5.9,6.03,5.7,5.97,0.18,+3.11%,34700
01/09/2023,5.86,6.06,5.735,5.79,-0.01,-0.17%,57100
01/06/2023,5.54,5.902,5.54,5.8,0.27,+4.88%,35500
01/05/2023,5.55,5.635,5.37,5.53,-0.12,-2.12%,22000
01/04/2023,5.44,5.77,5.325,5.65,0.31,+5.81%,60400
01/03/2023,5.18,5.47,5.125,5.34,0.19,+3.69%,80600
12/30/2022,5.16,5.42,5.05,5.15,-0.03,-0.58%,119000
12/29/2022,5.14,5.29,5.11,5.18,0.07,+1.37%,91700
12/28/2022,5.45,5.57,5.05,5.11,-0.4,-7.26%,158200
12/27/2022,5.11,5.56,5.0029,5.51,0.4,+7.83%,161200
12/23/2022,5.15,5.22,4.98,5.11,-0.04,-0.78%,92000
12/22/2022,5.39,5.39,4.95,5.15,-0.37,-6.70%,95500
12/21/2022,5.2,5.56,5.12,5.52,0.29,+5.54%,107300
12/20/2022,5.08,5.4799,5,5.23,0.13,+2.55%,63700
12/19/2022,5.18,5.2,4.8733,5.1,-0.15,-2.86%,85700
12/16/2022,5.04,5.34,4.88,5.25,0.13,+2.54%,258600
12/15/2022,5.31,5.43,5.07,5.12,-0.32,-5.88%,60900
12/14/2022,5.44,5.56,5.2909,5.44,0.04,+0.74%,60000
12/13/2022,5.16,5.49,5.03,5.4,0.29,+5.68%,140200
12/12/2022,5.1,5.14,4.91,5.11,-0.01,-0.20%,156000
12/09/2022,5.46,5.48,5.03,5.12,-0.31,-5.71%,107700
12/08/2022,5.62,5.74,5.3201,5.43,-0.13,-2.34%,54500
12/07/2022,5.68,5.7242,5.4303,5.56,-0.13,-2.28%,48500
12/06/2022,5.56,5.72,5.322,5.69,0.17,+3.08%,123500
12/05/2022,5.51,5.7288,5.48,5.52,-0.01,-0.18%,97100
12/02/2022,5.39,5.6985,5.32,5.53,0.03,+0.55%,90000
12/01/2022,5.51,5.79,5.255,5.5,0.09,+1.66%,95800
11/30/2022,4.85,5.45,4.85,5.41,0.62,+12.94%,173400
11/29/2022,5.26,5.38,4.75,4.79,-0.36,-6.99%,282900
11/28/2022,5.46,5.63,5.08,5.15,-0.34,-6.19%,151500
11/25/2022,5.59,5.67,5.46,5.49,-0.11,-1.96%,14200
11/23/2022,5.63,5.74,5.53,5.6,-0.07,-1.23%,36000
11/22/2022,5.78,5.78,5.41,5.67,-0.03,-0.53%,108000
11/21/2022,5.79,5.79,5.64,5.7,-0.1,-1.72%,75200
11/18/2022,6.23,6.23,5.66,5.8,-0.25,-4.13%,75900
11/17/2022,6.16,6.175,5.93,6.05,-0.12,-1.94%,34100
11/16/2022,6.29,6.45,6.12,6.17,-0.19,-2.99%,50700
11/15/2022,6.66,6.76,6.13,6.36,-0.16,-2.45%,73700
11/14/2022,6.8,6.91,6.41,6.52,-0.35,-5.09%,48400
11/11/2022,6.96,7.02,6.74,6.87,0.12,+1.78%,39800
11/10/2022,6.19,6.78,5.89,6.75,0.58,+9.40%,76800
11/09/2022,6.76,6.97,6.12,6.17,-0.67,-9.80%,56400
11/08/2022,7.19,7.19,6.75,6.84,-0.26,-3.66%,50500
11/07/2022,7.24,7.24,7,7.1,-0.19,-2.61%,39200
11/04/2022,7.56,7.56,7,7.29,-0.14,-1.88%,49300
11/03/2022,7.25,7.52,7.15,7.43,0.08,+1.09%,56800
11/02/2022,7.51,7.9,7.26,7.35,-0.12,-1.61%,45700
11/01/2022,7.63,7.635,7.205,7.47,-0.11,-1.45%,37300
10/31/2022,7.62,7.759,7.4,7.58,-0.15,-1.94%,44500
10/28/2022,7.4,7.81,7.185,7.73,0.44,+6.04%,33400
10/27/2022,7.43,7.4774,7.0793,7.29,-0.05,-0.68%,40501
10/26/2022,7.33,7.51,7.23,7.34,0.12,+1.66%,49000
10/25/2022,7.4,7.42,7.12,7.22,-0.2,-2.70%,48100
10/24/2022,7.66,7.66,7.2607,7.42,-0.14,-1.85%,31600
10/21/2022,7.05,7.61,6.8562,7.56,0.58,+8.31%,56400
10/20/2022,7.16,7.22,6.9,6.98,-0.24,-3.32%,40100
10/19/2022,7.05,7.28,6.95,7.22,0.17,+2.41%,52700
10/18/2022,7,7.34,6.89,7.05,0.16,+2.32%,34900
10/17/2022,6.85,6.9,6.805,6.89,0.13,+1.92%,29300
10/14/2022,7.07,7.07,6.72,6.76,-0.27,-3.84%,24900
10/13/2022,6.56,7.21,6.525,7.03,0.33,+4.93%,36100
10/12/2022,6.61,6.78,6.5,6.7,0.13,+1.98%,23900
10/11/2022,6.64,6.66,6.51,6.57,-0.26,-3.81%,56400
10/10/2022,6.94,6.94,6.76,6.83,-0.04,-0.58%,39900
