Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,17.61,17.775,17.07,17.25,-0.47,-2.65%,553700
01/27/2023,17.39,18,17.38,17.72,0.12,+0.68%,448700
01/26/2023,18.51,18.735,17.44,17.6,-0.87,-4.71%,722900
01/25/2023,17.96,18.49,17.63,18.47,0.48,+2.67%,881400
01/24/2023,17.73,18.1,17.51,17.99,0.19,+1.07%,964200
01/23/2023,17.81,18.14,17.59,17.8,0.15,+0.85%,640400
01/20/2023,17.35,17.73,16.78,17.65,0.61,+3.58%,744100
01/19/2023,17.35,17.55,16.9,17.04,-0.44,-2.52%,895600
01/18/2023,18.19,18.22,17.48,17.48,-0.58,-3.21%,820400
01/17/2023,18.24,18.57,17.89,18.06,-0.54,-2.90%,1131200
01/13/2023,18.88,19.52,18.14,18.6,-0.66,-3.43%,1280000
01/12/2023,17.64,19.27,17.62,19.26,1.62,+9.18%,1659800
01/11/2023,16.7,17.99,14.3201,17.64,-0.95,-5.11%,4292600
01/10/2023,18.68,19.61,18.31,18.59,-0.15,-0.80%,1395800
01/09/2023,19.96,20.24,18.6,18.74,-0.98,-4.97%,1273900
01/06/2023,18.84,19.98,18.66,19.72,0.97,+5.17%,2553800
01/05/2023,18.44,19.59,18.38,18.75,0.26,+1.41%,2017200
01/04/2023,18.82,18.95,17.84,18.49,-0.26,-1.39%,1697900
01/03/2023,18.19,19.6,18.03,18.75,1,+5.63%,2009200
12/30/2022,17.42,17.75,17.155,17.75,0.34,+1.95%,835700
12/29/2022,17.43,17.9,17,17.41,0.11,+0.64%,903900
12/28/2022,17.17,17.4699,16.91,17.3,0.14,+0.82%,625000
12/27/2022,16.31,17.56,16.19,17.16,0.93,+5.73%,1290600
12/23/2022,16.64,16.64,16.0392,16.23,-0.42,-2.52%,667500
12/22/2022,16.75,16.92,16.34,16.65,-0.12,-0.72%,637100
12/21/2022,15.96,17.16,15.81,16.77,0.83,+5.21%,1279900
12/20/2022,15.56,16.03,15.39,15.94,0.38,+2.44%,1106400
12/19/2022,15.81,16.09,15.41,15.56,-0.35,-2.20%,1284100
12/16/2022,15.16,16.44,15.1,15.91,0.7,+4.60%,6104600
12/15/2022,14.98,15.27,14.72,15.21,0.11,+0.73%,1107700
12/14/2022,14.72,15.13,14.72,15.1,0.36,+2.44%,1194100
12/13/2022,14.94,15.26,14.5801,14.74,0.04,+0.27%,898600
12/12/2022,14.6,15.01,14.4,14.7,0.22,+1.52%,845600
12/09/2022,14.88,15.02,14.31,14.48,-0.49,-3.27%,663400
12/08/2022,14.79,15.005,14.59,14.97,0.35,+2.39%,791400
12/07/2022,14.39,14.79,14.1325,14.62,0.26,+1.81%,1021400
12/06/2022,14.4,14.858,14.23,14.36,0,0.00%,749500
12/05/2022,14.79,14.93,14.14,14.36,-0.32,-2.18%,882600
12/02/2022,13.9,14.71,13.67,14.68,0.81,+5.84%,819100
12/01/2022,13.12,14.3,13.1,13.87,0.76,+5.80%,973500
11/30/2022,12.77,13.68,12.77,13.11,0.41,+3.23%,2208600
11/29/2022,13.41,13.425,12.4,12.7,-0.7,-5.22%,1560800
11/28/2022,13.19,13.82,13.135,13.4,0.18,+1.36%,667500
11/25/2022,13.38,13.395,13.13,13.22,-0.08,-0.60%,186300
11/23/2022,12.84,13.4,12.82,13.3,0.52,+4.07%,906900
11/22/2022,12.96,13.11,12.6515,12.78,-0.22,-1.69%,781200
11/21/2022,13.13,13.15,12.62,13,-0.2,-1.52%,560600
11/18/2022,13.22,13.38,12.6309,13.2,0.23,+1.77%,735400
11/17/2022,13.17,13.3,12.75,12.97,-0.31,-2.33%,573400
11/16/2022,13.3,13.48,12.84,13.28,-0.01,-0.08%,620700
11/15/2022,12.9,13.33,12.7,13.29,0.67,+5.31%,1117800
11/14/2022,12.11,12.85,11.83,12.62,0.47,+3.87%,1245400
11/11/2022,12.55,12.72,11.95,12.15,-0.39,-3.11%,978300
11/10/2022,12,12.71,11.78,12.54,0.87,+7.46%,1026000
11/09/2022,12.01,12.07,11.54,11.67,-0.34,-2.83%,818700
11/08/2022,12.72,12.72,11.77,12.01,-0.66,-5.21%,1196700
11/07/2022,12.05,13.03,11.91,12.67,0.62,+5.15%,1709600
11/04/2022,11.6,12.1,10.66,12.05,0.13,+1.09%,674200
11/03/2022,11,12.42,10.99,11.92,0.79,+7.10%,1082900
11/02/2022,11.48,11.58,10.59,11.13,-0.38,-3.30%,699400
11/01/2022,11.27,11.65,11.2,11.51,0.31,+2.77%,842400
10/31/2022,11,12,10.79,11.2,0.14,+1.27%,1618800
10/28/2022,10.41,11.17,10.21,11.06,0.65,+6.24%,796700
10/27/2022,9.96,10.49,9.63,10.41,0.52,+5.26%,674600
10/26/2022,10.4,10.5,9.85,9.89,-0.39,-3.79%,1004600
10/25/2022,10.73,10.77,9.56,10.28,-0.44,-4.10%,1242900
10/24/2022,10.19,10.95,9.995,10.72,0.61,+6.03%,950400
10/21/2022,9.67,10.53,9.42,10.11,0.49,+5.09%,1027800
10/20/2022,9.27,9.87,9.135,9.62,0.38,+4.11%,732300
10/19/2022,9.14,9.75,8.88,9.24,-0.01,-0.11%,901400
10/18/2022,9.41,9.6758,9.2,9.25,-0.06,-0.64%,673900
10/17/2022,9.39,10.05,8.91,9.31,0.12,+1.31%,790700
10/14/2022,9.35,9.5484,8.57,9.19,-0.16,-1.71%,506000
10/13/2022,9.18,9.73,8.77,9.35,-0.14,-1.48%,982200
10/12/2022,9.31,9.53,9.09,9.49,0.19,+2.04%,548600
10/11/2022,9.44,9.58,8.56,9.3,-0.24,-2.52%,1500700
10/10/2022,9.3,9.87,8.91,9.54,0.45,+4.95%,1239500
10/07/2022,9.76,9.94,8.88,9.09,-0.73,-7.43%,967200
10/06/2022,9.28,10.13,8.925,9.82,0.48,+5.14%,3498600
10/05/2022,7.84,9.62,7.84,9.34,1.17,+14.32%,3383700
10/04/2022,6.79,9.0391,6.79,8.17,1.58,+23.98%,12951100
10/03/2022,5.67,7.07,5.48,6.59,1.01,+18.10%,2168900
09/30/2022,5.51,5.69,5.0913,5.58,0.2,+3.72%,1618500
09/29/2022,4.69,6.62,4.61,5.38,0.59,+12.32%,8790700
09/28/2022,4.67,4.86,4.65,4.79,0.12,+2.57%,430300
09/27/2022,4.55,4.78,4.495,4.67,0.15,+3.32%,240800
09/26/2022,4.65,4.77,4.26,4.52,-0.36,-7.38%,682500
09/23/2022,5.05,5.09,4.68,4.88,-0.25,-4.87%,278600
09/22/2022,5.07,5.15,4.97,5.13,0.05,+0.98%,391900
09/21/2022,4.98,5.19,4.91,5.08,0.15,+3.04%,282600
09/20/2022,4.83,5.02,4.73,4.93,0.08,+1.65%,269100
09/19/2022,4.81,4.88,4.51,4.85,-0.03,-0.61%,356600
09/16/2022,4.97,5.08,4.71,4.88,-0.2,-3.94%,559300
09/15/2022,5.04,5.14,4.96,5.08,0.04,+0.79%,243400
09/14/2022,5.01,5.11,4.87,5.04,0.03,+0.60%,266200
09/13/2022,4.93,5.04,4.7,5.01,-0.07,-1.38%,645700
09/12/2022,5.03,5.11,4.89,5.08,0.08,+1.60%,141200
09/09/2022,5.14,5.2998,4.96,5,-0.08,-1.57%,281900
09/08/2022,4.86,5.34,4.82,5.08,0.16,+3.25%,404000
09/07/2022,4.82,5.155,4.82,4.92,0.05,+1.03%,229800
09/06/2022,5.48,5.48,4.8001,4.87,-0.55,-10.15%,313800
09/02/2022,5.32,5.57,5.25,5.42,0.16,+3.04%,175400
09/01/2022,5.07,5.34,4.98,5.26,0.11,+2.14%,406000
08/31/2022,5.23,5.35,5.09,5.15,-0.03,-0.58%,549200
08/30/2022,5.99,5.99,5.16,5.18,-0.65,-11.15%,686600
08/29/2022,5.89,6.02,5.78,5.83,-0.1,-1.69%,149000
08/26/2022,6.41,6.41,5.93,5.93,-0.44,-6.91%,371900
08/25/2022,6.42,6.59,6.04,6.37,0.03,+0.47%,301800
08/24/2022,6,6.48,5.8,6.34,0.28,+4.62%,399900
08/23/2022,6.19,6.46,5.94,6.06,-0.12,-1.94%,689900
08/22/2022,6.02,6.2,5.5501,6.18,-0.03,-0.48%,1084600
08/19/2022,5.02,6.3499,4.89,6.21,1.08,+21.05%,1360900
08/18/2022,4.96,5.16,4.85,5.13,0.14,+2.81%,192400
08/17/2022,5.14,5.26,4.98,4.99,-0.21,-4.04%,188700
08/16/2022,5.09,5.45,5.02,5.2,0.04,+0.78%,464900
08/15/2022,5.53,5.68,4.8,5.16,-0.46,-8.19%,577700
08/12/2022,5.35,5.73,5.25,5.62,0.33,+6.24%,338600
08/11/2022,5.36,5.62,5.205,5.29,-0.17,-3.11%,260400
08/10/2022,5.13,5.5,5.06,5.46,0.3,+5.81%,399200
08/09/2022,5.19,5.34,4.85,5.16,-0.07,-1.34%,312800
08/08/2022,4.77,5.25,4.75,5.23,0.47,+9.87%,453900
08/05/2022,4.36,4.76,4.2,4.76,0.38,+8.68%,384100
08/04/2022,4.26,4.4,4.26,4.38,0.14,+3.30%,163700
08/03/2022,4.05,4.45,4.05,4.24,0.26,+6.53%,298400
08/02/2022,3.9,4.06,3.9,3.98,0.05,+1.27%,91900
08/01/2022,4.05,4.11,3.9,3.93,-0.19,-4.61%,173300
07/29/2022,4.28,4.28,4.08,4.12,-0.17,-3.96%,134400
07/28/2022,4.23,4.3,4.045,4.29,0.05,+1.18%,219600
07/27/2022,4.27,4.31,4.2,4.24,-0.04,-0.93%,185600
07/26/2022,4.24,4.39,4.23,4.28,0.03,+0.71%,155800
07/25/2022,4.53,4.58,4.2,4.25,-0.22,-4.92%,195100
07/22/2022,4.7,4.7,4.45,4.47,-0.25,-5.30%,211700
07/21/2022,4.7,4.85,4.59,4.72,0.02,+0.43%,276900
07/20/2022,4.24,4.75,4.24,4.7,0.47,+11.11%,606100
07/19/2022,4.1,4.38,4.05,4.23,0.17,+4.19%,152500
07/18/2022,4.32,4.52,4.04,4.06,-0.28,-6.45%,306100
07/15/2022,4.4,4.4,4.12,4.34,0.05,+1.17%,237700
07/14/2022,4.21,4.32,4.18,4.29,0,0.00%,193200
07/13/2022,4.24,4.45,4.22,4.29,-0.04,-0.92%,231000
07/12/2022,4.19,4.35,4.1,4.33,0.16,+3.84%,217000
07/11/2022,4.25,4.31,4.14,4.17,-0.11,-2.57%,121700
07/08/2022,4.15,4.4,4.15,4.28,0.03,+0.71%,211600
07/07/2022,4.11,4.36,4.07,4.25,0.18,+4.42%,163000
07/06/2022,4.23,4.33,4,4.07,-0.18,-4.24%,410400
07/05/2022,3.85,4.25,3.85,4.25,0.27,+6.78%,207800
07/01/2022,3.92,4.1,3.89,3.98,0.08,+2.05%,169900
06/30/2022,4.01,4.01,3.86,3.9,-0.16,-3.94%,210900
06/29/2022,4.02,4.1,3.94,4.06,0.01,+0.25%,180700
06/28/2022,4.21,4.28,4.01,4.05,-0.21,-4.93%,187600
06/27/2022,4.15,4.44,4.14,4.26,0.09,+2.16%,317200
06/24/2022,4.05,4.25,3.985,4.17,0.17,+4.25%,1177300
06/23/2022,3.83,4.035,3.77,4,0.2,+5.26%,286500
06/22/2022,3.67,3.92,3.67,3.8,0.05,+1.33%,250800
06/21/2022,3.65,3.88,3.65,3.75,0.16,+4.46%,371900
06/17/2022,3.4,3.64,3.4,3.59,0.21,+6.21%,729600
06/16/2022,3.35,3.39,3.21,3.38,-0.07,-2.03%,270100
06/15/2022,3.47,3.53,3.3,3.45,0.01,+0.29%,314000
06/14/2022,3.45,3.5,3.34,3.44,0.04,+1.18%,197300
06/13/2022,3.19,3.4,3.145,3.4,0.01,+0.29%,643300
06/10/2022,3.65,3.7,3.335,3.39,-0.34,-9.12%,298100
06/09/2022,3.86,3.94,3.71,3.73,-0.19,-4.85%,277100
06/08/2022,4.39,4.45,3.9,3.92,-0.35,-8.20%,226100
06/07/2022,4.07,4.28,4.07,4.27,0.13,+3.14%,131300
06/06/2022,4.5,4.62,4.04,4.14,-0.39,-8.61%,394900
06/03/2022,4.09,4.53,4.07,4.53,0.42,+10.22%,444500
06/02/2022,4.16,4.18,4.05,4.11,0,0.00%,193000
06/01/2022,4.23,4.4,4.07,4.11,-0.13,-3.07%,297400
05/31/2022,4.14,4.32,4.09,4.24,0.02,+0.47%,582500
05/27/2022,4.05,4.25,3.92,4.22,0.2,+4.98%,309900
05/26/2022,3.84,4.03,3.75,4.02,0.18,+4.69%,345100
05/25/2022,3.88,3.9,3.73,3.84,-0.04,-1.03%,247900
05/24/2022,3.79,3.94,3.71,3.88,0.02,+0.52%,258400
05/23/2022,3.93,3.96,3.78,3.86,-0.04,-1.03%,308700
05/20/2022,3.69,3.9199,3.65,3.9,0.28,+7.73%,679100
05/19/2022,3.68,3.72,3.55,3.62,-0.08,-2.16%,332100
05/18/2022,4,4.05,3.67,3.7,-0.4,-9.76%,259300
05/17/2022,4.09,4.1525,4.02,4.1,0.08,+1.99%,199100
05/16/2022,4,4.21,3.96,4.02,-0.02,-0.50%,239400
05/13/2022,4.09,4.09,3.87,4.04,0.12,+3.06%,410000
05/12/2022,3.8,3.99,3.71,3.92,0.11,+2.89%,453000
05/11/2022,4.17,4.21,3.79,3.81,-0.4,-9.50%,438800
05/10/2022,4.39,4.575,4.11,4.21,-0.06,-1.41%,573800
05/09/2022,4.3,4.44,4.1,4.27,-0.1,-2.29%,694200
05/06/2022,4.54,4.57,4.34,4.37,-0.17,-3.74%,320100
05/05/2022,4.75,4.75,4.42,4.54,-0.26,-5.42%,310800
05/04/2022,4.64,4.84,4.31,4.8,0.22,+4.80%,299300
05/03/2022,4.59,4.76,4.48,4.58,-0.02,-0.43%,271600
05/02/2022,4.63,4.75,4.395,4.6,-0.01,-0.22%,254000
04/29/2022,4.78,4.83,4.48,4.61,-0.16,-3.35%,329900
04/28/2022,4.64,4.8,4.44,4.77,0.16,+3.47%,451600
04/27/2022,4.72,4.79,4.53,4.61,-0.16,-3.35%,380800
04/26/2022,4.82,4.84,4.62,4.77,-0.06,-1.24%,401600
04/25/2022,4.71,4.84,4.555,4.83,0.09,+1.90%,474900
04/22/2022,4.75,4.82,4.56,4.74,0.04,+0.85%,393100
04/21/2022,4.92,4.99,4.65,4.7,-0.2,-4.08%,441400
04/20/2022,5.04,5.04,4.76,4.9,-0.08,-1.61%,202500
04/19/2022,5.14,5.14,4.89,4.98,-0.01,-0.20%,247500
04/18/2022,4.97,5.01,4.76,4.99,-0.01,-0.20%,401600
04/14/2022,5.09,5.14,4.95,5,-0.12,-2.34%,333400
04/13/2022,4.95,5.13,4.95,5.12,0.17,+3.43%,339600
04/12/2022,5.03,5.1,4.9,4.95,0,0.00%,387700
04/11/2022,4.97,5,4.76,4.95,-0.09,-1.79%,672500
04/08/2022,5.17,5.17,4.89,5.04,-0.07,-1.37%,521800
04/07/2022,5.29,5.29,5.01,5.11,-0.12,-2.29%,382100
04/06/2022,5.23,5.36,5.02,5.23,-0.07,-1.32%,959300
04/05/2022,5.65,5.7,5.28,5.3,-0.35,-6.19%,836100
04/04/2022,5.62,5.76,5.55,5.65,0.06,+1.07%,494200
04/01/2022,5.55,5.77,5.51,5.59,0.08,+1.45%,495900
03/31/2022,5.49,5.64,5.4,5.51,0.01,+0.18%,641100
03/30/2022,5.68,5.79,5.4,5.5,-0.28,-4.84%,486500
03/29/2022,5.68,5.9,5.68,5.78,0.18,+3.21%,446200
03/28/2022,5.6,5.72,5.47,5.6,0.03,+0.54%,278500
03/25/2022,5.8,5.88,5.52,5.57,-0.2,-3.47%,387100
03/24/2022,5.72,5.78,5.58,5.77,0.13,+2.30%,550500
03/23/2022,5.9,5.9,5.63,5.64,-0.38,-6.31%,604200
03/22/2022,5.96,6.09,5.9112,6.02,0.09,+1.52%,477200
03/21/2022,6.15,6.24,5.885,5.93,-0.24,-3.89%,328300
03/18/2022,6.2,6.53,6.08,6.17,-0.09,-1.44%,3898000
03/17/2022,5.79,6.59,5.745,6.26,0.45,+7.75%,1825300
03/16/2022,5.35,5.81,5.21,5.81,0.54,+10.25%,1201700
03/15/2022,5.16,5.28,4.99,5.27,0.21,+4.15%,724100
03/14/2022,5.16,5.237,4.98,5.06,-0.08,-1.56%,941500
03/11/2022,5.54,5.54,5.13,5.14,-0.27,-4.99%,564200
03/10/2022,5.51,5.57,5.25,5.41,-0.22,-3.91%,339500
03/09/2022,5.58,5.66,5.46,5.63,0.18,+3.30%,430000
03/08/2022,5.51,5.61,5.33,5.45,-0.04,-0.73%,323100
03/07/2022,5.48,5.715,5.45,5.49,0,0.00%,366700
03/04/2022,5.53,5.62,5.41,5.49,0.01,+0.18%,362700
03/03/2022,5.55,5.6,5.38,5.48,-0.04,-0.72%,364400
03/02/2022,5.5,5.59,5.38,5.52,0.06,+1.10%,304700
03/01/2022,5.56,5.66,5.41,5.46,-0.12,-2.15%,313900
02/28/2022,5.65,5.74,5.5,5.58,-0.11,-1.93%,523400
02/25/2022,5.69,5.725,5.51,5.69,0.03,+0.53%,351300
02/24/2022,5.07,5.68,5.05,5.66,0.4,+7.60%,474500
02/23/2022,5.5,5.585,5.24,5.26,-0.23,-4.19%,729700
02/22/2022,5.47,5.62,5.43,5.49,0,0.00%,409600
02/18/2022,5.57,5.63,5.46,5.49,-0.02,-0.36%,474100
02/17/2022,5.52,5.6,5.45,5.51,-0.09,-1.61%,454400
02/16/2022,5.64,5.64,5.425,5.6,-0.12,-2.10%,484300
02/15/2022,5.5,5.77,5.5,5.72,0.32,+5.93%,435700
02/14/2022,5.54,5.615,5.37,5.4,-0.06,-1.10%,423500
