Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,4.45,4.68,4.45,4.58,0.1,+2.23%,39084
01/27/2023,4.35,4.53,4.31,4.48,0.17,+3.94%,182100
01/26/2023,4.18,4.44,4.1,4.31,0.16,+3.86%,164000
01/25/2023,3.98,4.24,3.81,4.15,-0.08,-1.89%,327600
01/24/2023,4.56,4.68,4.23,4.23,-0.33,-7.24%,354400
01/23/2023,4.39,4.59,4.23,4.56,0.25,+5.80%,243200
01/20/2023,4.14,4.41,4.12,4.31,0.22,+5.38%,129800
01/19/2023,4.35,4.35,3.9801,4.09,-0.31,-7.05%,238900
01/18/2023,4.23,4.52,4.13,4.4,0.3,+7.32%,354900
01/17/2023,4.45,4.55,3.85,4.1,-0.19,-4.43%,522000
01/13/2023,3.62,4.32,3.62,4.29,0.66,+18.18%,557800
01/12/2023,3.58,3.66,3.45,3.63,0.12,+3.42%,160100
01/11/2023,3.67,3.68,3.42,3.51,-0.07,-1.96%,217100
01/10/2023,3.3,3.65,3.24,3.58,0.31,+9.48%,340000
01/09/2023,3.43,3.43,3.24,3.27,-0.09,-2.68%,145300
01/06/2023,3.44,3.44,3.18,3.36,-0.08,-2.33%,138900
01/05/2023,3.43,3.48,3.32,3.44,0.02,+0.58%,150300
01/04/2023,3.04,3.48,2.97,3.42,0.46,+15.54%,427800
01/03/2023,2.81,2.9999,2.79,2.96,0.22,+8.03%,208100
12/30/2022,2.61,2.75,2.61,2.74,-0.01,-0.36%,197600
12/29/2022,2.62,2.76,2.53,2.75,0.12,+4.56%,181300
12/28/2022,2.51,2.64,2.4815,2.63,0.1,+3.95%,68700
12/27/2022,2.81,2.81,2.48,2.53,-0.29,-10.28%,210500
12/23/2022,2.84,2.89,2.77,2.82,-0.02,-0.70%,79800
12/22/2022,2.86,2.89,2.75,2.84,-0.02,-0.70%,121500
12/21/2022,2.76,2.93,2.7267,2.86,0.15,+5.54%,89200
12/20/2022,2.65,2.76,2.6,2.71,0.06,+2.26%,95000
12/19/2022,2.81,2.82,2.62,2.65,-0.15,-5.36%,120800
12/16/2022,2.77,2.95,2.71,2.8,0.01,+0.36%,309800
12/15/2022,2.82,2.87,2.76,2.79,-0.03,-1.06%,140700
12/14/2022,2.85,2.93,2.82,2.82,-0.06,-2.08%,63800
12/13/2022,2.95,2.98,2.81,2.88,-0.04,-1.37%,102500
12/12/2022,2.94,2.98,2.8,2.92,0.04,+1.39%,133200
12/09/2022,2.85,3.03,2.8,2.88,0.03,+1.05%,165000
12/08/2022,2.81,2.96,2.73,2.85,0.05,+1.79%,189700
12/07/2022,2.76,2.85,2.7,2.8,0.06,+2.19%,81400
12/06/2022,2.94,2.94,2.72,2.74,-0.19,-6.48%,239600
12/05/2022,2.8,2.982,2.69,2.93,0.14,+5.02%,280500
12/02/2022,2.67,2.8,2.6,2.79,0.1,+3.72%,150800
12/01/2022,2.78,2.87,2.67,2.69,-0.06,-2.18%,236900
11/30/2022,2.72,2.79,2.64,2.75,0.04,+1.48%,256800
11/29/2022,2.59,2.7105,2.56,2.71,0.15,+5.86%,240200
11/28/2022,2.6,2.68,2.47,2.56,-0.03,-1.16%,508500
11/25/2022,2.45,2.6,2.42,2.59,0.19,+7.92%,216400
11/23/2022,2.34,2.44,2.28,2.4,0.13,+5.73%,269300
