Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
01/31/2023,6.02,6.58,6.02,6.38,0.31,+5.11%,73100,0
01/30/2023,6.45,6.52,6.04,6.07,-0.35,-5.45%,40045,0
01/27/2023,7.1974,7.1974,6.33,6.42,-0.6,-8.55%,65500,0
01/26/2023,7.245,7.65,6.8801,7.02,-0.32,-4.36%,93300,0
01/25/2023,7.31,7.62,6.6183,7.34,0.07,+0.96%,125400,0
01/24/2023,7.275,7.44,6.955,7.27,0.04,+0.55%,77800,0
01/23/2023,7.32,7.32,6.83,7.23,-0.06,-0.82%,94100,0
01/20/2023,7.04,7.43,6.98,7.29,0.31,+4.44%,52300,0
01/19/2023,6.7,7.03,6.3984,6.98,0.22,+3.25%,48900,0
01/18/2023,6.0585,6.9,6.0585,6.76,0.57,+9.21%,99800,0
01/17/2023,6.01,6.28,5.73,6.19,0.18,+3.00%,89900,0
01/13/2023,5.72,6.09,5.72,6.01,0.26,+4.52%,45200,0
01/12/2023,5.42,5.8,5.3001,5.75,0.36,+6.68%,25300,0
01/11/2023,5.09,5.44,4.9523,5.39,0.2,+3.85%,64200,0
01/10/2023,4.61,5.28,4.5796,5.19,0.55,+11.85%,89600,0
01/09/2023,4.56,4.84,4.54,4.64,0.03,+0.65%,23100,0
01/06/2023,4.67,4.79,4.53,4.61,0.03,+0.66%,16000,0
01/05/2023,4.86,4.86,4.42,4.58,-0.36,-7.29%,58100,0
01/04/2023,5.03,5.05,4.875,4.94,-0.08,-1.59%,28800,0
01/03/2023,5.99,5.99,4.79,5.02,-1.02,-16.89%,134000,0
12/30/2022,5.55,6.1364,4.95,6.04,0.48,+8.63%,212100,0
12/29/2022,5.03,5.58,5.03,5.56,0.47,+9.23%,84400,0
12/28/2022,4.61,5.21,4.61,5.09,0.48,+10.41%,132100,0
12/27/2022,5.07,5.11,4.61,4.61,-0.49,-9.61%,49500,0
12/23/2022,5.06,5.1999,4.82,5.1,0.06,+1.19%,26900,0
12/22/2022,4.85,5.1,4.61,5.04,0.14,+2.86%,62700,0
12/21/2022,5.12,5.17,4.75,4.9,-0.08,-1.61%,36400,0
12/20/2022,4.86,5.2,4.86,4.98,0.04,+0.81%,55200,0
12/19/2022,5.17,5.18,4.825,4.94,-0.23,-4.45%,28500,0
12/16/2022,5.11,5.23,5.01,5.17,-0.03,-0.58%,63600,0
12/15/2022,5.0858,5.3,5.0858,5.2,0,0.00%,216800,0
12/14/2022,5,5.22,5,5.2,0.22,+4.42%,186600,0
12/13/2022,4.9,5,4.61,4.98,0.28,+5.96%,110200,0
12/12/2022,5.01,5.11,4.6,4.7,-0.28,-5.62%,54200,0
12/09/2022,4.97,5.18,4.7515,4.98,-0.08,-1.58%,150600,0
12/08/2022,4.89,5.13,4.49,5.06,0.11,+2.22%,182700,0
12/07/2022,6.33,6.38,4.8,4.95,-1.32,-21.05%,749500,0
