Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,8.73,9.55,8.725,9.11,0.34,+3.88%,3605600
01/12/2023,8.38,8.945,8.17,8.77,0.44,+5.28%,4029100
01/11/2023,7.81,8.38,7.52,8.33,0.59,+7.62%,4909600
01/10/2023,7.45,7.88,7.37,7.74,0.21,+2.79%,7692500
01/09/2023,7.8,7.8,7.3423,7.53,-0.02,-0.26%,3721900
01/06/2023,7.25,7.8,7.03,7.55,0.66,+9.58%,6536000
01/05/2023,6.63,6.97,6.51,6.89,0.17,+2.53%,3508700
01/04/2023,6.05,6.92,5.83,6.72,0.78,+13.13%,10264100
01/03/2023,5.64,6.21,5.31,5.94,1.62,+37.50%,18506800
12/30/2022,4.35,4.395,4.22,4.32,-0.05,-1.14%,990400
12/29/2022,4.16,4.47,4.16,4.37,0.22,+5.30%,1624100
12/28/2022,4.09,4.18,4.07,4.15,0.04,+0.97%,1254200
12/27/2022,4.48,4.52,4.09,4.11,-0.42,-9.27%,2322900
12/23/2022,4.63,4.645,4.46,4.53,-0.09,-1.95%,1264500
12/22/2022,4.57,4.63,4.43,4.62,0.02,+0.43%,1123700
12/21/2022,4.47,4.7,4.4,4.6,0.13,+2.91%,1693200
12/20/2022,4.46,4.58,4.46,4.47,-0.02,-0.45%,1272700
12/19/2022,4.64,4.68,4.46,4.49,-0.12,-2.60%,1978600
12/16/2022,4.5,4.65,4.415,4.61,0.08,+1.77%,3916500
12/15/2022,4.65,4.665,4.495,4.53,-0.14,-3.00%,2019300
12/14/2022,4.71,4.795,4.66,4.67,-0.09,-1.89%,1559500
12/13/2022,4.85,4.965,4.645,4.76,0.05,+1.06%,2318500
12/12/2022,4.6,4.73,4.55,4.71,0.03,+0.64%,1339900
12/09/2022,4.56,4.75,4.51,4.68,0.08,+1.74%,1389200
12/08/2022,4.65,4.69,4.46,4.6,-0.05,-1.08%,1247200
12/07/2022,4.76,4.88,4.64,4.65,-0.13,-2.72%,1094900
12/06/2022,4.9,4.93,4.68,4.78,-0.13,-2.65%,1517200
12/05/2022,5.13,5.2,4.84,4.91,-0.19,-3.73%,1517400
12/02/2022,4.98,5.12,4.92,5.1,0.03,+0.59%,1428100
12/01/2022,5.17,5.24,5.06,5.07,-0.06,-1.17%,1881900
11/30/2022,5.01,5.19,4.9,5.13,0.18,+3.64%,2484500
11/29/2022,4.91,5.07,4.87,4.95,0.07,+1.43%,1377500
11/28/2022,4.87,5.03,4.805,4.88,0,0.00%,1486100
11/25/2022,4.92,4.99,4.82,4.88,0,0.00%,871100
11/23/2022,4.69,5.075,4.66,4.88,0.23,+4.95%,2987900
11/22/2022,4.63,4.73,4.49,4.65,0.01,+0.22%,2013800
11/21/2022,4.73,4.78,4.57,4.64,-0.12,-2.52%,2176600
11/18/2022,4.85,4.85,4.67,4.76,0.02,+0.42%,2353800
11/17/2022,4.8,4.88,4.65,4.74,-0.2,-4.05%,3362200
11/16/2022,5.12,5.14,4.885,4.94,-0.21,-4.08%,3887700
11/15/2022,5.23,5.29,5.08,5.15,0.1,+1.98%,2876400
11/14/2022,5.24,5.385,5.04,5.05,-0.24,-4.54%,2579800
11/11/2022,5.32,5.46,5.2,5.29,-0.03,-0.56%,3520100
11/10/2022,5.34,5.645,5.25,5.32,0.29,+5.77%,4704300
11/09/2022,5.38,5.43,4.95,5.03,-0.35,-6.51%,2844100
11/08/2022,5.08,5.62,5.01,5.38,0.33,+6.53%,3376400
11/07/2022,5.17,5.22,4.93,5.05,-0.1,-1.94%,3538600
11/04/2022,5.25,5.3115,4.815,5.15,-0.03,-0.58%,4969300
11/03/2022,5.5,5.59,5.03,5.18,-2.43,-31.93%,12372200
11/02/2022,7.96,8.004,7.565,7.61,-0.4,-4.99%,2241800
11/01/2022,8.26,8.345,7.99,8.01,-0.12,-1.48%,1472700
10/31/2022,8,8.4,7.825,8.13,0.11,+1.37%,1730100
10/28/2022,7.96,8.52,7.84,8.02,0.11,+1.39%,3357600
10/27/2022,7.69,8.1,7.41,7.91,0.29,+3.81%,3146000
10/26/2022,7.44,7.9799,7.44,7.62,0.22,+2.97%,2133600
