Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.95,4.96,4.86,4.86,-0.12,-2.41%,1300
01/12/2023,4.9,5,4.9,4.98,-0.0199,-0.40%,2700
01/11/2023,4.876,4.9999,4.85,4.9999,0.1399,+2.88%,3200
01/10/2023,4.9,4.9,4.86,4.86,-0.08,-1.62%,2400
01/09/2023,4.98,4.9999,4.8,4.94,-0.02,-0.40%,3800
01/06/2023,5,5.03,4.9,4.96,-0.055,-1.10%,9900
01/05/2023,5.1026,5.24,4.8,5.015,-0.125,-2.43%,22100
01/04/2023,5.05,5.14,5.01,5.14,0.13,+2.59%,4000
01/03/2023,5.06,5.1,5.01,5.01,-0.0301,-0.60%,3400
12/30/2022,4.96,5.1,4.85,5.0401,-0.0149,-0.29%,16800
12/29/2022,5.03,5.09,5.01,5.055,-0.085,-1.65%,14000
12/28/2022,5.0201,5.18,4.7979,5.14,0.075,+1.48%,32500
12/27/2022,5.0327,5.2799,5.01,5.065,0.055,+1.10%,4700
12/23/2022,5.0468,5.0779,5.01,5.01,-0.03,-0.60%,7900
12/22/2022,5.07,5.07,5.01,5.04,0.03,+0.60%,4000
12/21/2022,5.6,5.6,4.44,5.01,-0.67,-11.80%,36400
12/20/2022,5.58,5.708,5.5,5.68,0.105,+1.88%,1700
12/19/2022,5.7,5.7,5.5,5.575,-0.145,-2.53%,4100
12/16/2022,5.88,5.88,5.6,5.72,-0.11,-1.89%,7100
12/15/2022,5.955,6.0865,5.6242,5.83,0.05,+0.87%,4800
12/14/2022,5.41,6.0699,5.4001,5.78,0.36,+6.64%,31600
12/13/2022,5.29,5.54,5.29,5.42,0.22,+4.23%,8705
12/12/2022,5.2,5.27,5.2,5.2,0,0.00%,1700
12/09/2022,5.2,5.3,5.2,5.2,-0.05,-0.95%,1800
12/08/2022,5.25,5.25,5.225,5.25,-0.05,-0.94%,1200
12/07/2022,5.56,5.56,5.15,5.3,-0.14,-2.57%,9100
12/06/2022,5.4633,5.6636,5.32,5.44,-0.07,-1.27%,6800
12/05/2022,5.69,5.69,5.5,5.51,-0.19,-3.33%,3900
12/02/2022,5.75,5.75,5.69,5.7,0.01,+0.18%,3000
12/01/2022,5.4539,5.725,5.275,5.69,0.225,+4.12%,16300
11/30/2022,5.27,5.465,5.25,5.465,0.165,+3.11%,6000
11/29/2022,5.31,5.3101,5.27,5.3,-0.07,-1.30%,4200
11/28/2022,5.51,5.5273,5.3,5.37,-0.09,-1.65%,3500
11/25/2022,5.35,5.46,5.35,5.46,0.14,+2.63%,600
11/23/2022,5.3182,5.5799,5.3,5.32,0.01,+0.19%,8900
11/22/2022,5.31,5.4,5.3,5.31,-0.02,-0.38%,3300
11/21/2022,5.41,5.425,5.3,5.33,-0.08,-1.48%,7400
11/18/2022,5.25,5.45,5.1,5.41,0,0.00%,8900
11/17/2022,5.4464,5.5999,5.025,5.41,-0.3,-5.25%,12800
11/16/2022,5.8,5.8,5.4475,5.71,-0.09,-1.55%,11900
11/15/2022,5.99,6.0795,5.52,5.8,0.03,+0.52%,12000
11/14/2022,5.7771,5.7999,5.4,5.77,-0.03,-0.52%,6000
11/11/2022,6.02,6.0425,5.47,5.8,-0.3,-4.92%,32200
11/10/2022,6.45,6.48,6.005,6.1,-0.11,-1.77%,31900
11/09/2022,6.6,6.6001,5.97,6.21,-0.44,-6.62%,80200
11/08/2022,6.71,6.73,6.52,6.65,-0.05,-0.75%,24100
11/07/2022,6.91,7,6.7,6.7,-0.08,-1.18%,35100
11/04/2022,6.81,6.9524,6.725,6.78,-0.08,-1.17%,21900
11/03/2022,6.9,6.95,6.785,6.86,-0.04,-0.58%,19900
11/02/2022,6.7,6.9001,6.7,6.9,0.25,+3.76%,16900
11/01/2022,6.01,6.69,6,6.65,0.65,+10.83%,40000
10/31/2022,6.17,6.17,6,6,-0.1,-1.64%,4800
10/28/2022,6.02,6.13,6,6.1,0.02,+0.33%,15900
