Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,27.64,27.97,27.64,27.85,-0.07,-0.25%,10757
01/27/2023,27.08,28.2,26.92,27.92,0.73,+2.68%,126205
01/26/2023,27.46,27.77,26.935,27.19,-0.13,-0.48%,122500
01/25/2023,26.11,27.38,25.84,27.32,1.01,+3.84%,116700
01/24/2023,26.16,26.49,26.13,26.31,0.05,+0.19%,137000
01/23/2023,26.14,26.72,26.07,26.26,0.12,+0.46%,155400
01/20/2023,26.14,26.388,25.5851,26.14,0.43,+1.67%,310200
01/19/2023,26.69,26.69,25.245,25.71,-1.03,-3.85%,170200
01/18/2023,26.67,27.53,26.62,26.74,0.33,+1.25%,184100
01/17/2023,27.53,27.63,26.235,26.41,-1.23,-4.45%,274200
01/13/2023,28.66,28.8427,26.98,27.64,-1.39,-4.79%,201500
01/12/2023,28.29,29.07,28.055,29.03,0.87,+3.09%,118000
01/11/2023,27.64,28.21,27.46,28.16,0.68,+2.47%,72200
01/10/2023,26.85,27.48,26.6,27.48,0.75,+2.81%,63000
01/09/2023,26.93,27.33,26.73,26.73,0.06,+0.22%,118700
01/06/2023,26.45,26.8999,25.97,26.67,0.56,+2.14%,103900
01/05/2023,25.83,26.35,25.61,26.11,0.12,+0.46%,87000
01/04/2023,26.21,26.37,25.72,25.99,-0.11,-0.42%,97100
01/03/2023,27.03,27.26,26,26.1,-0.59,-2.21%,107200
12/30/2022,26.7,26.8645,26.24,26.69,-0.25,-0.93%,141900
12/29/2022,27.24,27.4193,26.73,26.94,-0.01,-0.04%,131100
12/28/2022,26.8,27.42,26.71,26.95,0.21,+0.79%,159200
12/27/2022,26.84,27.19,26.515,26.74,-0.13,-0.48%,123200
12/23/2022,26.9,27.21,26.49,26.87,-0.06,-0.22%,110100
12/22/2022,26.43,26.98,26.11,26.93,0.34,+1.28%,114900
12/21/2022,26.65,27.09,26.396,26.59,0.13,+0.49%,181900
12/20/2022,26.35,27.26,25.9138,26.46,-0.01,-0.04%,109300
12/19/2022,26.63,26.98,25.72,26.47,-0.15,-0.56%,256400
12/16/2022,26.31,26.85,25.92,26.62,0.07,+0.26%,379700
12/15/2022,27.62,28.1,26.47,26.55,-1.41,-5.04%,268500
12/14/2022,27.17,28.66,27.07,27.96,0.83,+3.06%,297200
12/13/2022,27.37,27.84,26.77,27.13,0.87,+3.31%,258800
12/12/2022,25.3,26.28,24.28,26.26,1.09,+4.33%,377400
12/09/2022,26.53,26.53,25.01,25.17,-1.53,-5.73%,320800
12/08/2022,27.69,27.69,26.43,26.7,-0.57,-2.09%,253300
12/07/2022,27.6,28.29,26.86,27.27,-0.57,-2.05%,292000
12/06/2022,28.44,28.67,27.72,27.84,-0.53,-1.87%,177400
12/05/2022,29.6,29.71,28.14,28.37,-1.21,-4.09%,294300
12/02/2022,28.11,29.84,27.86,29.58,1,+3.50%,180300
12/01/2022,28.73,28.9,27.08,28.58,-0.02,-0.07%,166000
11/30/2022,27.52,28.66,26.9,28.6,1.09,+3.96%,305200
11/29/2022,27.5,28.16,27.5,27.51,0.01,+0.04%,232700
11/28/2022,29.07,29.548,27.41,27.5,-1.78,-6.08%,225300
11/25/2022,27.86,30.258,27.58,29.28,1.71,+6.20%,140100
11/23/2022,26.98,28.15,26.075,27.57,0.28,+1.03%,224600
11/22/2022,32.81,32.98,26.83,27.29,-5.23,-16.08%,245300
11/21/2022,32.01,32.7199,31.76,32.52,0.52,+1.63%,135800
11/18/2022,32.45,32.45,31.3,32,0.29,+0.91%,127800
11/17/2022,30.93,31.74,30.8385,31.71,0.38,+1.21%,91300
11/16/2022,31.55,31.65,30.7601,31.33,-0.22,-0.70%,93200
11/15/2022,30.86,31.7,30.09,31.55,0.98,+3.21%,176600
11/14/2022,30.83,31.16,29.95,30.57,-0.31,-1.00%,100800
11/11/2022,30.96,31.855,30.78,30.88,-0.06,-0.19%,132800
11/10/2022,29.26,31.01,28.825,30.94,2.7,+9.56%,236600
11/09/2022,29.04,29.1054,28.2,28.24,-0.91,-3.12%,143800
11/08/2022,29.54,29.57,28.76,29.15,-0.31,-1.05%,265400
11/07/2022,30.53,30.53,29.22,29.46,-0.79,-2.61%,224800
11/04/2022,31.01,31.1914,30.11,30.25,-0.24,-0.79%,169300
11/03/2022,29.41,30.649,29.41,30.49,0.7,+2.35%,161700
11/02/2022,31.5,31.5,29.79,29.79,-1.75,-5.55%,142000
11/01/2022,31.43,31.75,30.8,31.54,0.4,+1.28%,123800
10/31/2022,31.18,31.44,31.02,31.14,-0.2,-0.64%,178700
10/28/2022,31.84,32.08,31.25,31.34,-0.45,-1.42%,224900
10/27/2022,32.5,32.9503,31.75,31.79,-0.38,-1.18%,235600
10/26/2022,31.11,32.48,30.99,32.17,1.24,+4.01%,169400
10/25/2022,30,31.22,30,30.93,1.16,+3.90%,155700
10/24/2022,29.74,29.97,29.44,29.77,0.25,+0.85%,142400
10/21/2022,28.91,29.76,28.6468,29.52,0.88,+3.07%,190300
10/20/2022,29.02,29.32,28.39,28.64,-0.43,-1.48%,256000
10/19/2022,29,29.355,28.55,29.07,-0.41,-1.39%,120800
10/18/2022,29.1,29.63,29.03,29.48,0.85,+2.97%,129400
10/17/2022,27.47,28.68,27.26,28.63,1.53,+5.65%,125300
10/14/2022,28.08,28.38,27.07,27.1,-0.81,-2.90%,126300
10/13/2022,26.69,27.95,26.485,27.91,0.87,+3.22%,126700
10/12/2022,27.4,27.4,26.6,27.04,-0.37,-1.35%,106600
10/11/2022,26.8,27.47,26.38,27.41,0.54,+2.01%,127300
10/10/2022,27.4,27.85,26.82,26.87,-0.48,-1.76%,103500
10/07/2022,27.92,28.01,27.09,27.35,-0.83,-2.95%,126700
10/06/2022,28.35,28.94,28.02,28.18,-0.32,-1.12%,123700
10/05/2022,27.94,28.63,27.41,28.5,-0.04,-0.14%,177900
10/04/2022,27.57,28.57,27.57,28.54,1.43,+5.27%,102300
10/03/2022,26.67,27.405,26.4386,27.11,0.88,+3.35%,131000
09/30/2022,25.89,26.74,25.487,26.23,0.38,+1.47%,258000
09/29/2022,26.39,26.39,25.42,25.85,-0.9,-3.36%,173300
09/28/2022,26.04,27.02,26,26.75,0.88,+3.40%,130500
09/27/2022,26.03,26.27,25.43,25.87,0.12,+0.47%,172600
09/26/2022,25.75,26.7,25.5,25.75,-0.37,-1.42%,114315
09/23/2022,27.01,27.22,25.66,26.12,-1.3,-4.74%,139635
09/22/2022,28.3,28.3,27.09,27.42,-0.96,-3.38%,162800
09/21/2022,28.42,29.12,28.02,28.38,0.08,+0.28%,166700
09/20/2022,28.7,28.7,27.91,28.3,-0.43,-1.50%,133600
09/19/2022,28.49,28.885,27.07,28.73,0.07,+0.24%,126400
09/16/2022,28.23,28.76,27.825,28.66,0.12,+0.42%,386400
09/15/2022,28.56,29.08,28.28,28.54,-0.35,-1.21%,116600
09/14/2022,29.15,29.49,28.445,28.89,-0.41,-1.40%,131300
09/13/2022,27.83,29.33,27.75,29.3,0.63,+2.20%,194100
09/12/2022,30.05,30.05,26.74,28.67,-1.68,-5.54%,458400
09/09/2022,31.55,31.71,30.1,30.35,-1.11,-3.53%,375200
09/08/2022,29.98,31.47,29.76,31.46,1.25,+4.14%,181800
09/07/2022,29.41,30.42,29.41,30.21,0.62,+2.10%,151900
09/06/2022,29.05,29.62,28.83,29.59,0.44,+1.51%,184600
09/02/2022,29.51,29.82,28.75,29.15,-0.03,-0.10%,102000
09/01/2022,28.96,29.34,28.72,29.18,-0.08,-0.27%,119300
08/31/2022,28.97,29.309,28.585,29.26,0.53,+1.84%,101400
08/30/2022,30.35,30.35,28.63,28.73,-1.6,-5.28%,198400
08/29/2022,29.79,30.78,29.79,30.33,-0.05,-0.16%,106300
08/26/2022,30.56,30.81,30.2601,30.38,-0.23,-0.75%,168100
08/25/2022,30.65,30.67,30.135,30.61,0.14,+0.46%,153600
08/24/2022,29.8,30.53,29.64,30.47,0.51,+1.70%,178100
08/23/2022,29.35,30.22,29.2268,29.96,0.52,+1.77%,193100
08/22/2022,29.68,29.7704,29.1,29.44,-0.77,-2.55%,198000
08/19/2022,29.98,30.53,29.66,30.21,0.31,+1.04%,222400
08/18/2022,29.83,30.15,29.36,29.9,0.2,+0.67%,179800
08/17/2022,30.85,30.85,29.4,29.7,-1,-3.26%,237200
08/16/2022,30.07,30.91,29.71,30.7,0.23,+0.75%,197400
08/15/2022,28.58,30.51,28.51,30.47,1.68,+5.84%,389200
08/12/2022,29.49,29.49,28.37,28.79,-0.42,-1.44%,503427
08/11/2022,30.17,30.17,29.11,29.21,-0.49,-1.65%,286400
08/10/2022,29.37,30,29.33,29.7,0.74,+2.56%,184800
08/09/2022,29.16,29.83,28.28,28.96,-0.54,-1.83%,239100
08/08/2022,27.54,30.26,26.48,29.5,2.54,+9.42%,473200
08/05/2022,24.19,27.07,24.11,26.96,3.33,+14.09%,273500
08/04/2022,23.5,23.97,23.28,23.63,0.18,+0.77%,156200
08/03/2022,23.63,23.63,23.19,23.45,0.06,+0.26%,89600
08/02/2022,23.38,23.85,23.182,23.39,-0.18,-0.76%,69800
08/01/2022,23.48,23.66,23.0584,23.57,-0.21,-0.88%,109500
07/29/2022,23.23,23.91,23.06,23.78,0.43,+1.84%,165700
07/28/2022,22.64,23.48,22.51,23.35,0.99,+4.43%,158700
07/27/2022,22.12,22.54,21.98,22.36,0.26,+1.18%,95900
07/26/2022,21.98,22.21,21.73,22.1,-0.08,-0.36%,100700
07/25/2022,22.43,22.77,21.87,22.18,-0.02,-0.09%,96700
07/22/2022,22.79,23.025,21.98,22.2,-0.66,-2.89%,131300
07/21/2022,22.14,22.88,21.92,22.86,0.35,+1.55%,134700
07/20/2022,22.18,22.74,22.1081,22.51,0.38,+1.72%,129400
07/19/2022,21.53,22.45,21.53,22.13,0.94,+4.44%,128000
07/18/2022,20.93,21.41,20.74,21.19,0.41,+1.97%,146100
07/15/2022,20.46,20.97,19.755,20.78,0.88,+4.42%,166900
07/14/2022,19.02,19.97,18.89,19.9,0.43,+2.21%,146000
07/13/2022,19.7,19.7,19.241,19.47,-0.21,-1.07%,104400
07/12/2022,19.8,20.3,19.57,19.68,-0.3,-1.50%,134300
07/11/2022,20.42,20.43,19.81,19.98,-0.62,-3.01%,108001
07/08/2022,20.97,20.9981,20.17,20.6,-0.17,-0.82%,186100
07/07/2022,20.69,21.235,20.34,20.77,0.4,+1.96%,325800
07/06/2022,20.57,20.64,20.0133,20.37,-0.12,-0.59%,85500
07/05/2022,20.44,20.55,19.35,20.49,-0.09,-0.44%,139400
07/01/2022,20.83,21.17,20.07,20.58,-0.36,-1.72%,238200
06/30/2022,19.89,20.99,19.79,20.94,0.6,+2.95%,158400
06/29/2022,20.54,20.73,19.83,20.34,-0.08,-0.39%,141100
06/28/2022,21.13,21.28,20.385,20.42,-0.61,-2.90%,132400
06/27/2022,20.95,21.5,20.68,21.03,0.28,+1.35%,290000
06/24/2022,19.8,20.75,19.77,20.75,1.25,+6.41%,441900
06/23/2022,19.09,19.52,19.055,19.5,0.34,+1.77%,188300
06/22/2022,19.19,19.83,19.0153,19.16,-0.46,-2.34%,229700
06/21/2022,19.69,20.58,19.3,19.62,0.08,+0.41%,268100
06/17/2022,19.7,19.98,19.3,19.54,0.04,+0.21%,440300
06/16/2022,21.02,21.1235,19.26,19.5,-2.01,-9.34%,247800
06/15/2022,21.53,21.835,20.99,21.51,0.41,+1.94%,179200
06/14/2022,21.29,21.5505,20.825,21.1,-0.26,-1.22%,135800
06/13/2022,21.95,22.1783,21.21,21.36,-1.27,-5.61%,195700
06/10/2022,23.02,23.05,22.3801,22.63,-0.65,-2.79%,121600
06/09/2022,23.35,23.7,23.17,23.28,-0.3,-1.27%,135700
06/08/2022,24.36,24.36,23.54,23.58,-0.75,-3.08%,194000
06/07/2022,23.12,24.4,22.8203,24.33,1.09,+4.69%,181300
06/06/2022,23,23.44,22.96,23.24,0.34,+1.48%,154600
06/03/2022,23.14,23.19,22.73,22.9,-0.28,-1.21%,133600
06/02/2022,22.77,23.43,22.7,23.18,0.48,+2.11%,281100
06/01/2022,23,23.02,22.24,22.7,-0.29,-1.26%,157900
05/31/2022,23.3,23.3,22.665,22.99,-0.46,-1.96%,289600
05/27/2022,22.81,23.65,22.795,23.45,0.68,+2.99%,156800
05/26/2022,22.24,23.04,22.24,22.77,0.77,+3.50%,229800
05/25/2022,21.38,22.17,21.38,22,0.46,+2.14%,228300
05/24/2022,21.55,21.88,21.16,21.54,-0.31,-1.42%,217300
05/23/2022,21.8,22.26,21.45,21.85,0.1,+0.46%,194400
05/20/2022,22.92,22.92,21.34,21.75,-0.89,-3.93%,182400
05/19/2022,22.07,22.96,21.76,22.64,0.15,+0.67%,201800
05/18/2022,22.41,24.44,22.38,22.49,-0.01,-0.04%,354500
05/17/2022,22.96,23.34,22.33,22.5,-0.04,-0.18%,185600
05/16/2022,21.7,22.665,21.41,22.54,0.84,+3.87%,248700
05/13/2022,21.68,22.04,21.18,21.7,0.64,+3.04%,243500
05/12/2022,20.72,21.4699,20.45,21.06,0.19,+0.91%,320600
05/11/2022,20.74,21.8899,20.23,20.87,1,+5.03%,516100
05/10/2022,20.7,21.015,19.51,19.87,-0.86,-4.15%,619600
05/09/2022,23.55,23.55,20.42,20.73,-3.4,-14.09%,965400
05/06/2022,25.68,26.205,23.2801,24.13,-2.07,-7.90%,542508
05/05/2022,27.28,27.29,25.785,26.2,-1.32,-4.80%,221600
05/04/2022,26.06,27.59,26.06,27.52,1.38,+5.28%,190000
05/03/2022,25.95,26.4,25.83,26.14,0.27,+1.04%,198200
05/02/2022,25.71,26.01,25.11,25.87,0.06,+0.23%,376800
04/29/2022,26.15,26.66,25.7,25.81,-0.41,-1.56%,240100
04/28/2022,25.79,26.32,25.075,26.22,0.52,+2.02%,234000
04/27/2022,25.91,26.08,25.59,25.7,-0.46,-1.76%,203500
04/26/2022,28.68,28.68,26.11,26.16,-0.29,-1.10%,385100
04/25/2022,26.15,26.45,25.61,26.45,0.03,+0.11%,218600
04/22/2022,26.57,27.17,26.16,26.42,-0.21,-0.79%,192900
04/21/2022,27.78,27.92,26.385,26.63,-0.98,-3.55%,186800
04/20/2022,27.92,27.9628,27.495,27.61,-0.01,-0.04%,93700
04/19/2022,27.33,27.81,27.2147,27.62,0.04,+0.15%,265300
04/18/2022,27.71,28.43,27.51,27.58,-0.26,-0.93%,265400
04/14/2022,27.12,28.145,27.0121,27.84,0.885,+3.28%,240200
04/13/2022,26.9,27.17,26.74,26.955,0.225,+0.84%,167500
04/12/2022,26.24,26.9028,26.24,26.73,0.7,+2.69%,161200
04/11/2022,25.71,26.2392,25.5837,26.03,0.13,+0.50%,214800
04/08/2022,26.09,26.4,25.86,25.9,-0.21,-0.80%,197000
04/07/2022,26.14,26.32,25.39,26.11,-0.07,-0.27%,290700
04/06/2022,26.35,26.65,26.13,26.18,-0.37,-1.39%,252500
04/05/2022,26.83,26.99,26.36,26.55,-0.35,-1.30%,172600
04/04/2022,27.25,27.345,26.27,26.9,-0.29,-1.07%,251600
