Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,144.4,147.51,143.3,147.3,5.8,+4.10%,25482000
01/25/2023,141.22,143.17,140.31,141.5,-1.64,-1.15%,26622000
01/24/2023,141.69,145,141.36,143.14,-0.13,-0.09%,21970100
01/23/2023,139.29,143.76,138.66,143.27,3.9,+2.80%,27470000
01/20/2023,135.89,139.94,134.61,139.37,3.22,+2.37%,28688600
01/19/2023,132.49,137.45,132.14,136.15,3.13,+2.35%,28625200
01/18/2023,135.81,137.25,132.8,133.02,-2.34,-1.73%,20215400
01/17/2023,136.18,136.75,134.25,135.36,-1.62,-1.18%,21147500
01/13/2023,134.97,137.39,134.835,136.98,0.27,+0.20%,22423800
01/12/2023,133.44,137.6781,131.76,136.71,3.82,+2.87%,30757700
01/11/2023,130.96,133.8494,130.34,132.89,-0.1,-0.08%,25423000
01/10/2023,127.27,133.44,127.15,132.99,3.52,+2.72%,28684400
01/09/2023,131.16,132.95,129.28,129.47,-0.55,-0.42%,26649100
01/06/2023,128.97,130.33,126.04,130.02,3.08,+2.43%,27584400
01/05/2023,126.13,128.52,124.54,126.94,-0.43,-0.34%,25447100
01/04/2023,127.38,129.0498,125.85,127.37,2.63,+2.11%,32397000
01/03/2023,122.82,126.37,122.28,124.74,4.4,+3.66%,35528500
12/30/2022,118.16,120.42,117.74,120.34,0.08,+0.07%,19583800
12/29/2022,116.4,121.03,115.77,120.26,4.64,+4.01%,22366100
12/28/2022,116.25,118.15,115.51,115.62,-1.26,-1.08%,19612400
12/27/2022,117.93,118.6,116.0501,116.88,-1.16,-0.98%,21392300
12/23/2022,116.03,118.175,115.535,118.04,0.92,+0.79%,17796600
12/22/2022,117.2,118.62,114.38,117.12,-2.64,-2.20%,23618100
12/21/2022,116.7,120.34,115.62,119.76,2.67,+2.28%,20392700
12/20/2022,113.26,117.33,112.46,117.09,2.61,+2.28%,28742500
12/19/2022,116.83,117.8,114.331,114.48,-4.95,-4.14%,29769800
12/16/2022,120.23,123.31,118.8214,119.43,3.28,+2.82%,67064000
12/15/2022,118.33,118.625,114.01,116.15,-5.44,-4.47%,34530900
12/14/2022,119.39,124.14,119.39,121.59,1.44,+1.20%,36922000
12/13/2022,122.13,123.3,118.64,120.15,5.44,+4.74%,44701000
12/12/2022,115.18,115.72,113.14,114.71,-1.19,-1.03%,24747000
12/09/2022,115.3,117.54,113.87,115.9,0.57,+0.49%,26033300
12/08/2022,116.39,117.34,114.59,115.33,1.4,+1.23%,30619400
12/07/2022,113.76,115.88,112.88,113.93,-0.19,-0.17%,29461100
12/06/2022,119.91,120.55,113.74,114.12,-8.31,-6.79%,43689100
12/05/2022,121.75,124.67,121.35,122.43,-1.06,-0.86%,35474800
12/02/2022,117.83,124.04,117.61,123.49,3.05,+2.53%,39950400
12/01/2022,119.2,121.2,118.4,120.44,2.34,+1.98%,36551300
11/30/2022,109.5,118.16,109.38,118.1,8.64,+7.89%,43348500
11/29/2022,109.54,110.94,108.5437,109.46,0.68,+0.63%,23899200
11/28/2022,110.78,112.04,108.38,108.78,-2.63,-2.36%,23332800
11/25/2022,111.3,112.73,111.02,111.41,-0.83,-0.74%,12007500
11/23/2022,111.72,112.67,110.73,112.24,0.8,+0.72%,21343000
11/22/2022,109.86,111.62,108.3216,111.44,1.58,+1.44%,29028900
11/21/2022,111.52,112.3699,109.19,109.86,-2.19,-1.95%,24351000
11/18/2022,113.8,114.32,110.62,112.05,0.6,+0.54%,33357700
11/17/2022,110.41,112.33,109.8,111.45,-1.78,-1.57%,35093800
11/16/2022,114.5,116.075,112.66,113.23,-3.85,-3.29%,33287700
11/15/2022,116.07,118.74,114.4116,117.08,2.86,+2.50%,50670400
11/14/2022,110.99,116.27,110.8,114.22,1.2,+1.06%,53394900
11/11/2022,109.23,114.9,108.81,113.02,1.15,+1.03%,59961700
11/10/2022,107.12,112.75,104.61,111.87,10.4,+10.25%,80670900
11/09/2022,101.72,104.9,100.74,101.47,5,+5.18%,107677200
11/08/2022,95.92,97.8,94.79,96.47,-0.25,-0.26%,52088300
11/07/2022,94.78,96.88,93.1,96.72,5.93,+6.53%,81987200
11/04/2022,90.35,91.39,88.09,90.79,1.88,+2.11%,55638000
11/03/2022,90.08,90.4576,88.41,88.91,-1.63,-1.80%,60664000
11/02/2022,94.21,95.2,90.48,90.54,-4.66,-4.89%,71821000
11/01/2022,94.33,97.49,93.55,95.2,2.04,+2.19%,110189600
10/31/2022,98.22,99.32,92.6,93.16,-6.04,-6.09%,121361400
10/28/2022,99.58,100.85,97.51,99.2,1.26,+1.29%,95928300
10/27/2022,97.97,102.5,96.38,97.94,-31.88,-24.56%,232316500
10/26/2022,131.68,135.55,128.53,129.82,-7.69,-5.59%,89294600
10/25/2022,130.88,138.35,130.59,137.51,7.79,+6.01%,38433200
10/24/2022,127.25,133.48,124.57,129.72,-0.29,-0.22%,63563400
10/21/2022,126.31,130.12,125.44,130.01,-1.52,-1.16%,46348600
10/20/2022,132.93,136.77,131.31,131.53,-1.7,-1.28%,26356200
10/19/2022,132.89,137,132.22,133.23,0.43,+0.32%,30691000
10/18/2022,137.09,137.8399,131.4,132.8,-1.24,-0.93%,25444900
10/17/2022,130.3,134.79,130.18,134.04,7.28,+5.74%,29612200
10/14/2022,131,131.79,126.52,126.76,-3.53,-2.71%,23559400
10/13/2022,123.53,131.14,122.5301,130.29,2.79,+2.19%,34325700
10/12/2022,128.32,129.67,126.25,127.5,-1.04,-0.81%,34605200
10/11/2022,131.62,132.66,126.99,128.54,-5.25,-3.92%,38481400
10/10/2022,133.55,136.11,131.87,133.79,0.34,+0.25%,24023900
10/07/2022,136.76,138.29,132.44,133.45,-5.62,-4.04%,33214700
10/06/2022,137.71,141.45,136.6,139.07,0.09,+0.06%,36231000
10/05/2022,138.24,140.21,134.78,138.98,-1.3,-0.93%,27979300
10/04/2022,140.49,142.3901,139.34,140.28,1.67,+1.20%,34670700
10/03/2022,137.14,139.62,136.1,138.61,2.93,+2.16%,27723000
09/30/2022,136.05,140.99,135.5,135.68,-0.73,-0.54%,33166300
09/29/2022,139.36,139.84,135.2,136.41,-5.2,-3.67%,38985400
09/28/2022,134.62,142.03,134.27,141.61,7.21,+5.36%,32658400
09/27/2022,137.92,139.42,134.1201,134.4,-1.97,-1.44%,30826400
09/26/2022,140.12,142.24,136.19,136.37,-4.04,-2.88%,30497000
09/23/2022,141.42,142.62,138.89,140.41,-2.41,-1.69%,31710600
09/22/2022,141.55,144.58,140.87,142.82,0.7,+0.49%,34418500
09/21/2022,146.39,149.6,142,142.12,-3.97,-2.72%,38338600
09/20/2022,145.77,148.84,145.22,146.09,-1.93,-1.30%,23217300
09/19/2022,145.24,148.58,145.1,148.02,1.73,+1.18%,22169400
09/16/2022,148.05,148.58,144.2935,146.29,-3.26,-2.18%,40122800
09/15/2022,149.8,154.1984,148.7,149.55,-1.92,-1.27%,34606300
09/14/2022,153.33,153.54,149.05,151.47,-1.66,-1.08%,43064100
09/13/2022,161.54,161.63,152.67,153.13,-15.83,-9.37%,44444000
09/12/2022,167.39,171.39,167.28,168.96,-0.19,-0.11%,23220400
09/09/2022,163.25,169.54,163.02,169.15,7.09,+4.37%,22129800
09/08/2022,158.71,162.23,157.74,162.06,1.67,+1.04%,22530700
09/07/2022,157.76,160.955,156.81,160.39,1.85,+1.17%,16831100
09/06/2022,160.1,161.69,157.69,158.54,-1.78,-1.11%,19339700
09/02/2022,167.45,167.93,159.22,160.32,-5.04,-3.05%,22634100
09/01/2022,163.58,167.3599,160.345,165.36,2.43,+1.49%,30145600
08/31/2022,167.07,167.84,162.14,162.93,5.77,+3.67%,40952900
08/30/2022,160.35,161.66,155.91,157.16,-2.01,-1.26%,19567900
08/29/2022,160.65,163.05,159.01,159.17,-2.61,-1.61%,20052600
08/26/2022,168.48,170.92,161.6726,161.78,-7,-4.15%,24023600
08/25/2022,165.18,168.88,164.02,168.78,5.52,+3.38%,15550500
08/24/2022,160.6,165.46,159.77,163.26,2.15,+1.33%,20891400
08/23/2022,162.48,165.05,160.7,161.11,-1.94,-1.19%,18111700
08/22/2022,165.49,165.49,162.26,163.05,-4.91,-2.92%,19499700
08/19/2022,170.2,172.32,167.05,167.96,-6.7,-3.84%,26240700
08/18/2022,174.34,175.76,171.86,174.66,-0.19,-0.11%,18844400
08/17/2022,176.76,178.14,174.17,174.85,-4.62,-2.57%,20118100
08/16/2022,179.44,180.99,177.035,179.47,-1.42,-0.79%,21156700
08/15/2022,178.96,181.44,178.2,180.89,0.39,+0.22%,15878600
08/12/2022,180.81,181.4572,178.911,180.5,3.01,+1.70%,21274000
08/11/2022,179.71,183.1,176.37,177.49,-0.85,-0.48%,24079000
08/10/2022,175.99,180.48,173.95,178.34,9.81,+5.82%,30262100
08/09/2022,168.95,169.53,166.6,168.53,-1.72,-1.01%,18655000
08/08/2022,168,177.51,167.13,170.25,3.14,+1.88%,27299100
08/05/2022,166.99,171.612,165.8,167.11,-3.46,-2.03%,25832700
08/04/2022,168.29,172.15,166.8,170.57,1.77,+1.05%,23938200
08/03/2022,162.69,169.54,161.57,168.8,8.61,+5.37%,31717500
08/02/2022,158.31,162.24,158.01,160.19,0.26,+0.16%,27374500
08/01/2022,157.25,165.19,155.2301,159.93,0.83,+0.52%,40596700
07/29/2022,157.69,160.14,155.17,159.1,-1.62,-1.01%,42065300
07/28/2022,161.06,161.51,154.85,160.72,-8.86,-5.22%,73214300
07/27/2022,162.59,170.87,162.02,169.58,10.43,+6.55%,43846500
07/26/2022,165.94,166,157.95,159.15,-7.5,-4.50%,28468400
07/25/2022,169,170.57,164.805,166.65,-2.62,-1.55%,26166300
07/22/2022,173.07,175.5995,168.41,169.27,-13.9,-7.59%,42583900
07/21/2022,180.63,183.85,178.87,183.17,0.08,+0.04%,27195800
07/20/2022,177.49,183.6,176.7,183.09,7.31,+4.16%,24784200
07/19/2022,170.37,176.49,169.51,175.78,8.55,+5.11%,25933600
07/18/2022,166.75,171.685,165.64,167.23,2.53,+1.54%,23574300
07/15/2022,160.54,164.98,159.82,164.7,6.65,+4.21%,23342800
07/14/2022,161.22,162.59,157.2801,158.05,-5.44,-3.33%,23765100
07/13/2022,160.16,164.98,159.6127,163.49,0.22,+0.13%,16555100
07/12/2022,164.8,165.9107,162.1,163.27,0.39,+0.24%,16639600
07/11/2022,167.07,167.49,161.91,162.88,-8,-4.68%,21905100
07/08/2022,169.98,172.4,168.1501,170.88,-1.31,-0.76%,19249200
07/07/2022,169.45,172.72,167.78,172.19,2.42,+1.43%,24083300
07/06/2022,168.2,171.59,165.46,169.77,1.58,+0.94%,23085900
07/05/2022,158.14,168.25,157.02,168.19,8.16,+5.10%,28664800
07/01/2022,160.31,160.62,155,160.03,-1.22,-0.76%,31423900
06/30/2022,162.15,165.23,158.49,161.25,-2.69,-1.64%,35250600
06/29/2022,163.57,166.33,160.32,163.94,3.26,+2.03%,28595200
06/28/2022,169.9,171.3,160.61,160.68,-8.81,-5.20%,27788700
06/27/2022,171.32,171.75,168.01,169.49,-0.67,-0.39%,29174500
06/24/2022,161.73,170.25,161.3,170.16,11.41,+7.19%,68736000
06/23/2022,156.27,159.75,154.25,158.75,2.9,+1.86%,40499200
06/22/2022,158.38,160.79,155.44,155.85,-1.2,-0.76%,47596800
06/21/2022,165.93,167.76,155.97,157.05,-6.69,-4.09%,50724800
06/17/2022,161.68,165.9,159.9,163.74,2.87,+1.78%,31374200
06/16/2022,163.72,165.08,159.61,160.87,-8.48,-5.01%,26944100
06/15/2022,167.2,172.16,163.975,169.35,5.62,+3.43%,30008200
06/14/2022,166.03,166.75,161.3601,163.73,-0.53,-0.32%,27244200
06/13/2022,170.59,172.575,164.03,164.26,-11.31,-6.44%,31749300
06/10/2022,183.04,183.1,175.02,175.57,-8.43,-4.58%,27478300
06/09/2022,194.28,199.45,183.68,184,-12.64,-6.43%,23501500
06/08/2022,194.67,202.03,194.41,196.64,0.99,+0.51%,22267100
06/07/2022,191.93,196.53,191.49,195.65,1.4,+0.72%,1571900
06/06/2022,193.99,196.92,188.4,194.25,3.47,+1.82%,30574200
06/03/2022,195.98,196.61,189.78,190.78,-8.08,-4.06%,19464900
06/02/2022,188.45,200.935,187.73,198.86,10.22,+5.42%,31951500
06/01/2022,196.51,199.53,185,188.64,-5,-2.58%,36623400
05/31/2022,194.88,197.6,192.01,193.64,-1.49,-0.76%,26131100
05/27/2022,191.36,195.3329,189.8,195.13,3.5,+1.83%,22562700
05/26/2022,182.88,192.8301,182.26,191.63,7.8,+4.24%,23056400
05/25/2022,180.4,185.45,179.32,183.83,2.55,+1.41%,28030100
05/24/2022,180.55,183.6759,176.11,181.28,-14.95,-7.62%,50406200
05/23/2022,195.19,196.9924,191.24,196.23,2.69,+1.39%,25059100
05/20/2022,194.97,197.91,187.87,193.54,2.25,+1.18%,31465500
05/19/2022,191.2,195.29,189.6,191.29,-0.95,-0.49%,24446900
05/18/2022,200,201,191.63,192.24,-10.38,-5.12%,23959900
05/17/2022,202.12,205.46,198.36,202.62,2.58,+1.29%,24872700
05/16/2022,197.05,205.37,195.93,200.04,1.42,+0.71%,27112500
05/13/2022,192.58,199.89,191.28,198.62,7.38,+3.86%,24549800
