Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.45,0.47,0.43,0.4581,0.0094,+2.09%,109220
01/12/2023,0.45,0.45,0.41,0.4487,0.0187,+4.35%,57700
01/11/2023,0.44,0.46,0.4235,0.43,-0.0052,-1.19%,170500
01/10/2023,0.4365,0.4654,0.4178,0.4352,-0.008,-1.81%,104400
01/09/2023,0.49,0.5,0.41,0.4432,-0.0367,-7.65%,468200
01/06/2023,0.371,0.55,0.371,0.4799,0.1349,+39.10%,2079300
01/05/2023,0.37,0.3719,0.3319,0.345,0.015,+4.55%,495800
01/04/2023,0.31,0.338,0.2902,0.33,0.0441,+15.42%,231300
01/03/2023,0.29,0.31,0.2796,0.2859,0.0105,+3.81%,310500
12/30/2022,0.25,0.28,0.25,0.2754,0.0174,+6.74%,203100
12/29/2022,0.259,0.2649,0.2501,0.258,0.01,+4.03%,235800
12/28/2022,0.25,0.2693,0.2415,0.248,-0.0044,-1.74%,272500
12/27/2022,0.25,0.2693,0.25,0.2524,0.0014,+0.56%,192700
12/23/2022,0.276,0.276,0.25,0.251,-0.0022,-0.87%,145800
12/22/2022,0.29,0.295,0.225,0.2532,-0.0378,-12.99%,309100
12/21/2022,0.3,0.34,0.29,0.291,0.0015,+0.52%,72100
12/20/2022,0.2811,0.3396,0.273,0.2895,0.025,+9.45%,367700
12/19/2022,0.2725,0.3089,0.2645,0.2645,-0.0005,-0.19%,494200
12/16/2022,0.33,0.33,0.265,0.265,-0.036,-11.96%,355800
12/15/2022,0.35,0.375,0.301,0.301,-0.0286,-8.68%,414800
12/14/2022,0.3852,0.3899,0.3296,0.3296,-0.0556,-14.43%,345400
12/13/2022,0.3625,0.4,0.3625,0.3852,0.015,+4.05%,70000
12/12/2022,0.366,0.3999,0.366,0.3702,0.0002,+0.05%,179100
12/09/2022,0.3852,0.4093,0.36,0.37,-0.0152,-3.95%,153200
12/08/2022,0.38,0.4093,0.38,0.3852,0.0039,+1.02%,57400
12/07/2022,0.3931,0.4178,0.38,0.3813,-0.0182,-4.56%,107100
12/06/2022,0.4,0.4099,0.395,0.3995,-0.0066,-1.63%,83700
12/05/2022,0.41,0.4299,0.4,0.4061,-0.0184,-4.33%,69500
12/02/2022,0.45,0.45,0.421,0.4245,-0.0065,-1.51%,65500
12/01/2022,0.418,0.435,0.4102,0.431,0.008,+1.89%,66900
11/30/2022,0.4171,0.43,0.41,0.423,-0.007,-1.63%,123000
11/29/2022,0.44,0.44,0.4002,0.43,0.0012,+0.28%,133900
11/28/2022,0.4,0.45,0.4,0.4288,-0.0001,-0.02%,170700
11/25/2022,0.44,0.4425,0.424,0.4289,-0.007,-1.61%,50300
11/23/2022,0.396,0.4359,0.3931,0.4359,0.0329,+8.16%,147500
11/22/2022,0.401,0.412,0.39,0.403,-0.0021,-0.52%,77800
11/21/2022,0.41,0.4169,0.3979,0.4051,-0.0149,-3.55%,159600
11/18/2022,0.43,0.432,0.4106,0.42,-0.0169,-3.87%,226900
11/17/2022,0.42,0.4549,0.42,0.4369,-0.0132,-2.93%,743600
11/16/2022,0.44,0.4622,0.41,0.4501,-0.0049,-1.08%,2095600
11/15/2022,0.5,0.51,0.45,0.455,-0.0414,-8.34%,489700
11/14/2022,0.5,0.5084,0.485,0.4964,0.0014,+0.28%,115200
11/11/2022,0.51,0.51,0.4779,0.495,0.0172,+3.60%,113900
11/10/2022,0.47,0.52,0.47,0.4778,0.0118,+2.53%,241500
11/09/2022,0.5013,0.5148,0.46,0.466,-0.0424,-8.34%,161100
11/08/2022,0.5095,0.52,0.5,0.5084,-0.0013,-0.26%,89400
11/07/2022,0.52,0.52,0.5006,0.5097,-0.0003,-0.06%,45900
11/04/2022,0.5074,0.5149,0.4902,0.51,0,0.00%,93600
11/03/2022,0.51,0.52,0.49,0.51,0.0268,+5.55%,174200
11/02/2022,0.5118,0.5118,0.4801,0.4832,-0.0287,-5.61%,178300
11/01/2022,0.5,0.5119,0.4897,0.5119,0.0239,+4.90%,172100
10/31/2022,0.4977,0.51,0.485,0.488,0.0048,+0.99%,122300
10/28/2022,0.497,0.497,0.4627,0.4832,-0.0088,-1.79%,126600
10/27/2022,0.5,0.502,0.484,0.492,0.01,+2.07%,100400
10/26/2022,0.5198,0.5301,0.48,0.482,-0.0383,-7.36%,235000
10/25/2022,0.5,0.53,0.4901,0.5203,0.0203,+4.06%,131400
