Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,8.99,9.63,8.98,9.3,0.29,+3.22%,414900
01/26/2023,8.44,9.04,8.38,9.01,0.76,+9.21%,307400
01/25/2023,8.11,8.3,7.87,8.25,-0.04,-0.48%,162200
01/24/2023,8.78,8.92,8.05,8.29,-0.55,-6.22%,101800
01/23/2023,8.27,9.09,8.22,8.84,0.54,+6.51%,188600
01/20/2023,7.58,8.335,7.375,8.3,0.86,+11.56%,245800
01/19/2023,7.36,7.69,7.01,7.44,-0.09,-1.20%,211000
01/18/2023,9.41,9.5547,7.495,7.53,-1.86,-19.81%,249000
01/17/2023,9.86,9.8623,9.3,9.39,-0.33,-3.40%,378500
01/13/2023,9.16,9.9257,9.16,9.72,0.47,+5.08%,203100
01/12/2023,9.09,9.27,8.6501,9.25,0.28,+3.12%,161200
01/11/2023,8.58,9,8.35,8.97,0.47,+5.53%,119300
01/10/2023,8.08,8.63,8.06,8.5,0.47,+5.85%,128100
01/09/2023,7.38,8.18,7.35,8.03,0.76,+10.45%,152400
01/06/2023,7.2,7.38,6.7,7.27,0.1,+1.39%,108700
01/05/2023,7.66,7.66,7.06,7.17,-0.58,-7.48%,109700
01/04/2023,7.4,7.8,7.385,7.75,0.49,+6.75%,155400
01/03/2023,6.55,7.28,6.55,7.26,0.79,+12.21%,215600
12/30/2022,6.35,6.55,6.05,6.47,0.03,+0.47%,137400
12/29/2022,6.35,6.62,6.25,6.44,0.18,+2.88%,202700
12/28/2022,6.27,6.47,6.1,6.26,0,0.00%,150600
12/27/2022,6.44,6.67,6.19,6.26,-0.19,-2.95%,134200
12/23/2022,6.73,6.73,6.02,6.45,-0.27,-4.02%,323000
12/22/2022,6.68,6.865,6.35,6.72,0.03,+0.45%,120900
12/21/2022,6.4,6.932,6.29,6.69,0.31,+4.86%,89500
12/20/2022,6.03,6.61,6.0071,6.38,0.33,+5.45%,192400
12/19/2022,6.35,6.44,5.885,6.05,-0.23,-3.66%,119300
12/16/2022,6.89,7.05,6.2524,6.28,-0.72,-10.29%,181400
12/15/2022,7.28,7.32,6.84,7,-0.41,-5.53%,121800
12/14/2022,7.51,7.83,7.19,7.41,-0.28,-3.64%,106700
12/13/2022,7.57,8.21,7.43,7.69,0.54,+7.55%,221400
12/12/2022,7.28,7.55,7.04,7.15,-0.18,-2.46%,143800
12/09/2022,7.45,7.53,6.92,7.33,-0.23,-3.04%,236500
12/08/2022,7.75,7.99,7.4,7.56,-0.19,-2.45%,150600
12/07/2022,7.54,7.94,7.54,7.75,0.12,+1.57%,142800
12/06/2022,7.6,7.69,7.43,7.63,0.02,+0.26%,140300
12/05/2022,8,8,7.4,7.61,-0.39,-4.88%,189000
12/02/2022,7.56,8.1,7.53,8,0.3,+3.90%,96600
12/01/2022,7.67,8.0539,7.5821,7.7,0.07,+0.92%,97100
11/30/2022,7.35,7.68,7,7.63,0.27,+3.67%,162000
11/29/2022,7.11,7.59,7.09,7.36,0.26,+3.66%,96300
11/28/2022,7.11,7.6328,7.03,7.1,0,0.00%,151100
11/25/2022,7.09,7.3199,6.63,7.1,-0.01,-0.14%,68500
