Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.89,0.8902,0.8671,0.8902,0.0063,+0.71%,4139
01/12/2023,0.89,0.89,0.8,0.8839,0.0039,+0.44%,34300
01/11/2023,0.84,0.945,0.8001,0.88,0.08,+10.00%,181500
01/10/2023,0.8,0.8,0.7721,0.8,0.01,+1.27%,27100
01/09/2023,0.82,0.82,0.75,0.79,0.0099,+1.27%,48800
01/06/2023,0.8349,0.8349,0.64,0.7801,0.0222,+2.93%,178800
01/05/2023,0.8,0.8549,0.7177,0.7579,-0.0224,-2.87%,185800
01/04/2023,0.6847,0.79,0.6847,0.7803,0.0423,+5.73%,55600
01/03/2023,0.61,0.74,0.5903,0.738,0.148,+25.08%,155300
12/30/2022,0.6,0.62,0.58,0.59,0.01,+1.72%,166000
12/29/2022,0.5975,0.5998,0.5751,0.58,-0.0002,-0.03%,44300
12/28/2022,0.5801,0.6,0.5621,0.5802,-0.0003,-0.05%,30900
12/27/2022,0.56,0.6,0.5533,0.5805,-0.0095,-1.61%,35500
12/23/2022,0.58,0.598,0.5423,0.59,0.0499,+9.24%,36100
12/22/2022,0.5711,0.5812,0.5401,0.5401,-0.0221,-3.93%,36700
12/21/2022,0.5998,0.6,0.5611,0.5622,-0.029,-4.91%,11700
12/20/2022,0.56,0.62,0.56,0.5912,0.0024,+0.41%,29000
12/19/2022,0.5402,0.5888,0.54,0.5888,0.0185,+3.24%,18600
12/16/2022,0.5774,0.6062,0.5411,0.5703,-0.025,-4.20%,36200
12/15/2022,0.71,0.7139,0.55,0.5953,-0.1246,-17.31%,140700
12/14/2022,0.67,0.7449,0.65,0.7199,0.0507,+7.58%,21600
12/13/2022,0.7272,0.7689,0.61,0.6692,-0.0509,-7.07%,93800
12/12/2022,0.58,0.7272,0.58,0.7201,0.0923,+14.70%,159400
12/09/2022,0.67,0.6737,0.585,0.6278,0.003,+0.48%,51800
12/08/2022,0.54,0.64,0.54,0.6248,0.0599,+10.60%,137100
12/07/2022,0.5,0.58,0.4999,0.5649,0.0482,+9.33%,70500
12/06/2022,0.5159,0.5172,0.485,0.5167,-0.0005,-0.10%,28000
12/05/2022,0.53,0.5483,0.5002,0.5172,-0.008,-1.52%,68300
12/02/2022,0.4801,0.5289,0.4777,0.5252,0.0281,+5.65%,40300
12/01/2022,0.52,0.52,0.49,0.4971,-0.0168,-3.27%,8700
11/30/2022,0.4931,0.5199,0.483,0.5139,0.0208,+4.22%,43100
11/29/2022,0.4913,0.4945,0.4609,0.4931,0.0031,+0.63%,39700
11/28/2022,0.5,0.5,0.4608,0.49,-0.007,-1.41%,52200
11/25/2022,0.4921,0.5028,0.48,0.497,-0.003,-0.60%,35100
11/23/2022,0.502,0.5101,0.48,0.5,-0.0199,-3.83%,50100
11/22/2022,0.51,0.53,0.506,0.5199,0.007,+1.36%,32200
11/21/2022,0.5037,0.5348,0.5005,0.5129,-0.0169,-3.19%,48400
11/18/2022,0.52,0.54,0.5011,0.5298,-0.0107,-1.98%,12900
11/17/2022,0.52,0.558,0.52,0.5405,0.0105,+1.98%,39900
11/16/2022,0.5055,0.55,0.5055,0.53,0,0.00%,20700
11/15/2022,0.5102,0.55,0.5102,0.53,0.0198,+3.88%,49600
11/14/2022,0.5255,0.5415,0.5011,0.5102,0.0097,+1.94%,47600
11/11/2022,0.54,0.5501,0.4753,0.5005,-0.0495,-9.00%,177700
11/10/2022,0.573,0.5759,0.513,0.55,-0.0695,-11.22%,264300
11/09/2022,0.73,0.73,0.53,0.6195,-0.0754,-10.85%,1287800
11/08/2022,0.61,0.7575,0.575,0.6949,0.0732,+11.77%,1577300
11/07/2022,0.65,0.65,0.611,0.6217,0.0131,+2.15%,286800
11/04/2022,0.5799,0.63,0.5677,0.6086,0.0572,+10.37%,486800
11/03/2022,0.5533,0.575,0.5211,0.5514,-0.0077,-1.38%,105900
11/02/2022,0.56,0.585,0.5517,0.5591,0.0076,+1.38%,10300
11/01/2022,0.5886,0.59,0.5445,0.5515,-0.0085,-1.52%,16300
10/31/2022,0.5478,0.5681,0.5348,0.56,0.0378,+7.24%,22300
10/28/2022,0.5,0.5449,0.5,0.5222,-0.0095,-1.79%,17600
10/27/2022,0.5253,0.5478,0.5,0.5317,-0.0083,-1.54%,123100
10/26/2022,0.58,0.58,0.53,0.54,-0.0199,-3.55%,83700
10/25/2022,0.5614,0.5885,0.5402,0.5599,-0.015,-2.61%,175900
10/24/2022,0.5612,0.59,0.55,0.5749,0.0137,+2.44%,18100
10/21/2022,0.58,0.5986,0.56,0.5612,-0.0108,-1.89%,1700
10/20/2022,0.53,0.63,0.53,0.572,0.0026,+0.46%,78700
10/19/2022,0.55,0.5694,0.54,0.5694,0.0002,+0.04%,25100
10/18/2022,0.5776,0.5777,0.55,0.5692,-0.0108,-1.86%,30300
10/17/2022,0.5565,0.5849,0.55,0.58,0.0299,+5.44%,55200
10/14/2022,0.557,0.5798,0.5401,0.5501,-0.028,-4.84%,64000
10/13/2022,0.58,0.6246,0.5301,0.5781,0.0281,+5.11%,196600
10/12/2022,0.5358,0.5896,0.5156,0.55,0.0222,+4.21%,109700
10/11/2022,0.538,0.54,0.5151,0.5278,0.0077,+1.48%,21900
10/10/2022,0.57,0.57,0.5116,0.5201,-0.0449,-7.95%,26600
10/07/2022,0.575,0.575,0.5356,0.565,-0.014,-2.42%,26300
10/06/2022,0.5899,0.5899,0.55,0.579,0.0022,+0.38%,46000
10/05/2022,0.58,0.5837,0.552,0.5768,-0.0012,-0.21%,46300
10/04/2022,0.6,0.6,0.5501,0.578,-0.0102,-1.73%,242600
10/03/2022,0.6396,0.6396,0.5496,0.5882,-0.0374,-5.98%,158900
09/30/2022,0.595,0.67,0.5005,0.6256,-0.2944,-32.00%,669400
09/29/2022,0.9267,1.02,0.8121,0.92,-0.0398,-4.15%,232300
09/28/2022,0.93,1.09,0.8601,0.9598,0.0278,+2.98%,651200
09/27/2022,0.8112,1,0.7368,0.932,0.254,+37.46%,4580300
09/26/2022,0.686,0.686,0.64,0.678,0.0479,+7.60%,28900
09/23/2022,0.64,0.6444,0.6101,0.6301,-0.0599,-8.68%,48100
09/22/2022,0.6484,0.72,0.6484,0.69,-0.011,-1.57%,9400
09/21/2022,0.6865,0.701,0.6502,0.701,0.002,+0.29%,3600
09/20/2022,0.64,0.72,0.6352,0.699,0.059,+9.22%,57100
09/19/2022,0.76,0.76,0.61,0.64,-0.1499,-18.98%,82300
09/16/2022,0.8611,0.8611,0.75,0.7899,-0.0302,-3.68%,23800
09/15/2022,0.8598,0.8598,0.8191,0.8201,-0.0299,-3.52%,5800
09/14/2022,0.85,0.9,0.85,0.85,-0.01,-1.16%,8300
09/13/2022,0.88,0.885,0.856,0.86,-0.02,-2.27%,3300
09/12/2022,0.9227,0.9227,0.8651,0.88,-0.0065,-0.73%,3600
09/09/2022,0.936,0.936,0.8,0.8865,-0.0085,-0.95%,29800
09/08/2022,0.92,0.95,0.82,0.895,-0.065,-6.77%,21000
09/07/2022,0.91,0.969,0.8901,0.96,0.0601,+6.68%,20600
09/06/2022,0.9,0.9,0.86,0.8999,0.0276,+3.16%,5700
09/02/2022,0.8712,0.9011,0.8712,0.8723,0.0028,+0.32%,7200
09/01/2022,0.86,0.8873,0.86,0.8695,-0.022,-2.47%,6900
08/31/2022,0.8515,0.8941,0.8515,0.8915,0.0425,+5.01%,6500
08/30/2022,0.9505,0.9505,0.8109,0.849,-0.131,-13.37%,72100
08/29/2022,0.9801,0.9801,0.9212,0.98,0.0099,+1.02%,4300
08/26/2022,1.02,1.02,0.9701,0.9701,-0.0699,-6.72%,25800
08/25/2022,1.03,1.05,1.0101,1.04,0.01,+0.97%,10000
08/24/2022,0.993,1.038,0.97,1.03,0.039,+3.94%,17500
08/23/2022,1.02,1.05,0.9505,0.991,-0.049,-4.71%,24100
08/22/2022,1.01,1.04,0.98,1.04,0.03,+2.97%,30500
08/19/2022,1.03,1.0438,0.9503,1.01,-0.0961,-8.69%,45700
08/18/2022,1.03,1.1061,1.03,1.1061,0.0861,+8.44%,13700
08/17/2022,1.052,1.052,1.02,1.02,-0.047,-4.40%,6100
08/16/2022,1.08,1.083,1.06,1.067,-0.008,-0.74%,14300
08/15/2022,1.09,1.0907,1.06,1.075,-0.015,-1.38%,26100
08/12/2022,1.15,1.15,1.06,1.09,-0.04,-3.54%,25500
08/11/2022,1.08,1.14,1.07,1.13,0.03,+2.73%,42000
08/10/2022,1.14,1.249,1.05,1.1,-0.046,-4.01%,92000
08/09/2022,1.2,1.26,1.11,1.146,-0.1033,-8.27%,90600
08/08/2022,1.1,1.26,1.1,1.2493,0.1493,+13.57%,239800
08/05/2022,1.1,1.1958,1.0901,1.1,-0.04,-3.51%,102500
08/04/2022,1.16,1.2399,1.05,1.14,-0.02,-1.72%,60000
08/03/2022,1.28,1.39,1.1,1.16,-0.11,-8.66%,332900
08/02/2022,1.01,1.36,0.9402,1.27,0.27,+27.00%,294200
08/01/2022,1,1.09,0.9432,1,0,0.00%,24600
07/29/2022,1.03,1.035,0.9939,1,-0.02,-1.96%,16200
07/28/2022,1.03,1.05,1.01,1.02,-0.03,-2.86%,5600
07/27/2022,1.03,1.05,1,1.05,0.03,+2.94%,23500
07/26/2022,0.98,1.04,0.98,1.02,0.01,+0.99%,13700
07/25/2022,1.02,1.0501,1,1.01,-0.049,-4.63%,19300
07/22/2022,1.07,1.15,1.03,1.059,-0.051,-4.59%,34900
07/21/2022,1.09,1.13,1.09,1.11,-0.02,-1.77%,5600
07/20/2022,1.02,1.1499,1.02,1.13,0.06,+5.61%,146100
07/19/2022,1.11,1.12,1.07,1.07,-0.02,-1.83%,6400
07/18/2022,1.1,1.15,1.07,1.09,0.0199,+1.86%,80900
07/15/2022,1.05,1.09,0.985,1.0701,-0.0298,-2.71%,37500
07/14/2022,1,1.1,1,1.0999,0.0298,+2.78%,35900
07/13/2022,1.01,1.08,1.0001,1.0701,-0.0099,-0.92%,7300
07/12/2022,1.1,1.1,0.9856,1.08,0.0001,+0.01%,29200
07/11/2022,1.02,1.09,1.02,1.0799,-0.0101,-0.93%,8400
07/08/2022,1.02,1.09,1,1.09,0,0.00%,14600
07/07/2022,1.09,1.09,1.0101,1.09,0.01,+0.93%,21100
07/06/2022,1.06,1.08,1.0001,1.08,0.02,+1.89%,21200
07/05/2022,1.0699,1.0699,0.9701,1.06,-0.0173,-1.61%,19600
07/01/2022,1.0476,1.0799,1,1.0773,0.02,+1.89%,35800
06/30/2022,1.06,1.0699,0.99,1.0573,-0.0127,-1.19%,2800
06/29/2022,1.07,1.07,0.9851,1.07,0,0.00%,26300
06/28/2022,1.05,1.07,1.03,1.07,0.01,+0.94%,30800
06/27/2022,1.03,1.06,0.98,1.06,0,0.00%,32900
06/24/2022,1.03,1.06,0.9624,1.06,0.02,+1.92%,91100
06/23/2022,0.97,1.0599,0.8956,1.04,0.062,+6.34%,172700
06/22/2022,0.9364,0.978,0.8811,0.978,0.032,+3.38%,32400
06/21/2022,0.92,0.96,0.901,0.946,-0.0039,-0.41%,45500
06/17/2022,0.89,0.95,0.8801,0.9499,0.0499,+5.54%,29200
06/16/2022,0.9734,0.9734,0.88,0.9,-0.0197,-2.14%,28900
06/15/2022,0.88,0.92,0.85,0.9197,0.0323,+3.64%,42600
06/14/2022,0.84,0.92,0.84,0.8874,-0.0227,-2.49%,51700
06/13/2022,0.82,0.978,0.82,0.9101,-0.0048,-0.52%,81100
06/10/2022,0.8999,0.9498,0.802,0.9149,0.0151,+1.68%,117600
06/09/2022,0.7917,0.92,0.7917,0.8998,0.0499,+5.87%,267200
06/08/2022,0.799,0.85,0.75,0.8499,0.06,+7.60%,45700
06/07/2022,0.7598,0.7999,0.751,0.7899,0.0199,+2.58%,9600
06/06/2022,0.8,0.8,0.76,0.77,-0.0297,-3.71%,4400
06/03/2022,0.76,0.8199,0.75,0.7997,0.0396,+5.21%,17100
06/02/2022,0.78,0.79,0.7393,0.7601,-0.0486,-6.01%,39800
06/01/2022,0.8299,0.83,0.7997,0.8087,-0.0012,-0.15%,5900
05/31/2022,0.81,0.83,0.7693,0.8099,0.0179,+2.26%,92200
05/27/2022,0.76,0.8,0.76,0.792,0.002,+0.25%,13700
05/26/2022,0.76,0.79,0.68,0.79,0.0398,+5.31%,150500
05/25/2022,0.7599,0.7599,0.7106,0.7502,0.02,+2.74%,25600
05/24/2022,0.705,0.765,0.705,0.7302,-0.0199,-2.65%,8900
05/23/2022,0.7501,0.77,0.712,0.7501,0.0003,+0.04%,63600
05/20/2022,0.7799,0.78,0.71,0.7498,-0.0052,-0.69%,64200
05/19/2022,0.77,0.798,0.71,0.755,0.005,+0.67%,79000
05/18/2022,0.7301,0.7874,0.71,0.75,-0.0109,-1.43%,36000
05/17/2022,0.79,0.7985,0.7517,0.7609,-0.0164,-2.11%,28300
05/16/2022,0.78,0.78,0.72,0.7773,0.0241,+3.20%,8600
05/13/2022,0.75,0.81,0.7371,0.7532,0.0161,+2.18%,16400
05/12/2022,0.7662,0.7799,0.666,0.7371,-0.0528,-6.68%,59500
05/11/2022,0.8811,0.8811,0.7318,0.7899,-0.1301,-14.14%,104000
05/10/2022,0.9765,0.99,0.8811,0.92,-0.02,-2.13%,25700
05/09/2022,1.06,1.0601,0.93,0.94,-0.15,-13.76%,108600
05/06/2022,1.1,1.14,1.07,1.09,-0.03,-2.68%,35300
05/05/2022,1.1,1.15,1.08,1.12,0.03,+2.75%,27300
05/04/2022,1.16,1.16,1.09,1.09,-0.04,-3.54%,26200
05/03/2022,1.19,1.19,1.12,1.13,0.02,+1.80%,80800
05/02/2022,1.2,1.2,1.05,1.11,-0.02,-1.77%,120600
04/29/2022,1.14,1.14,1.11,1.13,0.02,+1.80%,345600
04/28/2022,1.1199,1.16,1.0833,1.11,0.015,+1.37%,62100
04/27/2022,1.11,1.12,1.092,1.095,-0.015,-1.35%,10900
04/26/2022,1.13,1.13,1.08,1.11,0,0.00%,19900
04/25/2022,1.1,1.15,1.0777,1.11,0.04,+3.74%,46500
04/22/2022,1.16,1.1899,1.06,1.07,-0.05,-4.46%,66000
04/21/2022,1.23,1.245,1.1,1.12,-0.11,-8.94%,101100
04/20/2022,1.3,1.3,1.21,1.23,-0.04,-3.15%,28500
04/19/2022,1.23,1.28,1.2001,1.27,0.11,+9.48%,95000
04/18/2022,1.24,1.245,1.12,1.16,-0.06,-4.92%,105500
04/14/2022,1.2,1.24,1.2,1.22,-0.015,-1.21%,65500
04/13/2022,1.23,1.29,1.23,1.235,-0.035,-2.76%,74000
04/12/2022,1.27,1.31,1.18,1.27,-0.04,-3.05%,281300
04/11/2022,1.31,1.3201,1.25,1.31,-0.05,-3.68%,158800
04/08/2022,1.36,1.39,1.3,1.36,0.01,+0.74%,167600
04/07/2022,1.68,1.75,1.26,1.35,-0.33,-19.64%,2098400
04/06/2022,1.6,1.81,1.58,1.68,0.14,+9.09%,1647700
04/05/2022,1.41,1.64,1.35,1.54,0.1,+6.94%,675700
04/04/2022,1.4,1.62,1.35,1.44,0.1,+7.46%,232800
04/01/2022,1.32,1.38,1.32,1.34,-0.03,-2.19%,18300
03/31/2022,1.362,1.45,1.3201,1.37,-0.01,-0.72%,83000
03/30/2022,1.41,1.48,1.37,1.38,-0.1,-6.76%,92500
03/29/2022,1.48,1.5,1.32,1.48,0.08,+5.71%,223900
03/28/2022,1.23,1.45,1.23,1.4,0.19,+15.70%,614800
03/25/2022,1.2,1.2485,1.17,1.21,0,0.00%,73500
03/24/2022,1.25,1.3,1.11,1.21,-0.07,-5.47%,422600
