Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,6.22,6.42,6.1,6.21,0,0.00%,1370100
01/17/2023,6.28,6.54,6.05,6.21,-0.05,-0.80%,2004500
01/13/2023,6.13,6.3401,6,6.26,0.1,+1.62%,1524400
01/12/2023,5.75,6.17,5.5,6.16,0.47,+8.26%,2428100
01/11/2023,5.74,5.86,5.63,5.69,-0.01,-0.18%,1835600
01/10/2023,5.31,5.83,5.31,5.7,0.41,+7.75%,3068900
01/09/2023,5.48,5.49,5.28,5.29,-0.12,-2.22%,1229000
01/06/2023,5.63,5.64,5.375,5.41,-0.23,-4.08%,1326000
01/05/2023,5.4,5.6599,5.195,5.64,0.21,+3.87%,1462700
01/04/2023,5.14,5.455,5.06,5.43,0.29,+5.64%,1495600
01/03/2023,5.31,5.475,5.13,5.14,-0.14,-2.65%,1698500
12/30/2022,5.22,5.3477,5.015,5.28,-0.01,-0.19%,1892700
12/29/2022,5.04,5.32,4.9282,5.29,0.28,+5.59%,1669200
12/28/2022,4.85,5.035,4.77,5.01,0.08,+1.62%,1601000
12/27/2022,5.06,5.06,4.7126,4.93,-0.12,-2.38%,1920400
12/23/2022,5.14,5.19,4.955,5.05,-0.07,-1.37%,1557500
12/22/2022,5.04,5.165,4.89,5.12,0.01,+0.20%,1722400
12/21/2022,4.8,5.17,4.705,5.11,0.33,+6.90%,2275000
12/20/2022,4.76,4.91,4.57,4.78,-0.03,-0.62%,2427000
12/19/2022,5.01,5.03,4.755,4.81,-0.18,-3.61%,2268400
12/16/2022,5.03,5.1985,4.94,4.99,-0.12,-2.35%,3212000
12/15/2022,5.15,5.29,5.04,5.11,-0.12,-2.29%,1902200
12/14/2022,5.3,5.4482,5.15,5.23,-0.08,-1.51%,2215800
12/13/2022,5.47,5.65,5.305,5.31,-0.06,-1.12%,2584600
12/12/2022,5.4,5.503,5.24,5.37,-0.1,-1.83%,2645200
12/09/2022,5.79,5.8299,5.405,5.47,-0.36,-6.17%,3073200
12/08/2022,5.6,6.125,5.53,5.83,0.26,+4.67%,3277100
12/07/2022,5.6,5.66,5.24,5.57,-0.09,-1.59%,3333200
12/06/2022,5.75,6.35,5.55,5.66,-0.16,-2.75%,6879600
12/05/2022,5.4,6.53,5.38,5.82,0.32,+5.82%,9495000
12/02/2022,5.5,5.63,5.4,5.5,0.02,+0.36%,2911600
12/01/2022,5.58,5.64,5.3558,5.48,-0.2,-3.52%,2707000
11/30/2022,5.49,5.68,5.36,5.68,0.16,+2.90%,3326700
11/29/2022,5.42,5.555,5.3818,5.52,0.1,+1.85%,1733800
11/28/2022,5.49,5.795,5.39,5.42,-0.19,-3.39%,1882400
11/25/2022,5.43,5.84,5.3617,5.61,0.1,+1.81%,1791100
11/23/2022,5.3,5.64,5.26,5.51,0.16,+2.99%,2407300
11/22/2022,5.4,5.66,5.15,5.35,-0.03,-0.56%,3158700
11/21/2022,5.89,5.925,5.3298,5.38,-0.62,-10.33%,3709900
11/18/2022,5.99,6.63,5.77,6,0.07,+1.18%,5884900
11/17/2022,6.05,6.14,5.9,5.93,-0.16,-2.63%,3329000
