Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,9.9,9.9,9.88,9.88,-0.02,-0.20%,1607000
01/12/2023,9.89,9.9,9.88,9.9,0.01,+0.10%,301400
01/11/2023,9.9,9.9,9.89,9.89,-0.01,-0.10%,804800
01/10/2023,9.9,9.9,9.89,9.9,0.02,+0.20%,711900
01/09/2023,9.9,9.93,9.87,9.88,-0.01,-0.10%,1439700
01/06/2023,9.89,9.91,9.88,9.89,0.01,+0.10%,538500
01/05/2023,9.89,9.93,9.88,9.88,0,0.00%,638500
01/04/2023,9.9,9.92,9.87,9.88,-0.02,-0.20%,1640400
01/03/2023,9.95,9.96,9.89,9.9,-0.07,-0.70%,4047700
12/30/2022,9.94,9.97,9.92,9.97,0.02,+0.20%,462600
12/29/2022,9.93,9.96,9.92,9.95,0.01,+0.10%,212000
12/28/2022,9.93,9.97,9.93,9.94,0.01,+0.10%,100400
12/27/2022,9.93,9.98,9.93,9.93,0,0.00%,178700
12/23/2022,9.93,9.97,9.91,9.93,0.02,+0.20%,175800
12/22/2022,9.95,9.98,9.91,9.91,-0.07,-0.70%,366800
12/21/2022,9.93,10,9.91,9.98,0.04,+0.40%,259300
12/20/2022,9.92,9.94,9.91,9.94,0.02,+0.20%,312800
12/19/2022,10,10,9.9,9.92,-0.05,-0.50%,260000
12/16/2022,9.91,10,9.91,9.97,0.06,+0.61%,596100
12/15/2022,9.91,9.93,9.87,9.91,-0.02,-0.20%,649400
12/14/2022,9.96,9.98,9.93,9.93,-0.03,-0.30%,448600
12/13/2022,10.02,10.03,9.91,9.96,-0.05,-0.50%,900600
12/12/2022,10.02,10.03,10.01,10.01,-0.01,-0.10%,315000
12/09/2022,10,10.03,10,10.02,0,0.00%,1102000
12/08/2022,10.01,10.04,10,10.02,0,0.00%,550500
12/07/2022,10.01,10.0401,10,10.02,0.01,+0.10%,553300
12/06/2022,10.03,10.03,9.995,10.01,0,0.00%,608000
12/05/2022,10.05,10.08,9.98,10.01,-0.07,-0.69%,1718700
12/02/2022,10.1,10.15,9.99,10.08,-0.06,-0.59%,2507100
12/01/2022,10.05,10.15,10.04,10.14,0.01,+0.10%,1007500
11/30/2022,9.99,10.2,9.98,10.13,0.06,+0.60%,1870500
11/29/2022,9.8,10.3,9.79,10.07,4.07,+67.83%,28760900
11/28/2022,5.91,6.08,5.74,6,0,0.00%,76000
11/25/2022,6.05,6.05,5.91,6,0.01,+0.17%,21300
11/23/2022,5.95,6.015,5.66,5.99,0.08,+1.35%,46000
11/22/2022,5.94,6.08,5.87,5.91,-0.05,-0.84%,49100
11/21/2022,5.9,6.14,5.8,5.96,0,0.00%,32100
11/18/2022,5.91,6.09,5.52,5.96,-0.08,-1.32%,43100
11/17/2022,6.12,6.34,5.89,6.04,-0.24,-3.82%,46200
11/16/2022,6.5,6.59,6.24,6.28,-0.25,-3.83%,399800
11/15/2022,6.65,6.66,6.41,6.53,0.02,+0.31%,45000
11/14/2022,6.66,6.775,6.46,6.51,-0.15,-2.25%,59900
11/11/2022,6.64,6.8,6.52,6.66,0.06,+0.91%,45100
11/10/2022,7.03,7.05,6.335,6.6,0.14,+2.17%,490200
11/09/2022,6.49,6.655,6.37,6.46,-0.09,-1.37%,14800
11/08/2022,6.55,6.68,6.075,6.55,0.05,+0.77%,41200
11/07/2022,6.41,6.54,5.48,6.5,0.04,+0.62%,205200
11/04/2022,6.61,6.685,6.4,6.46,-0.17,-2.56%,52300
11/03/2022,6.61,6.815,6.535,6.63,-0.03,-0.45%,60200
11/02/2022,7.27,7.27,6.401,6.66,0.05,+0.76%,555600
11/01/2022,6.48,6.69,6.41,6.61,0.17,+2.64%,93600
10/31/2022,6.32,6.57,5.86,6.44,0.17,+2.71%,53700
10/28/2022,5.995,6.36,5.995,6.27,0.21,+3.47%,42100
10/27/2022,6.25,6.25,5.75,6.06,-0.17,-2.73%,73500
10/26/2022,6.37,6.68,6.21,6.23,-0.18,-2.81%,150400
10/25/2022,6.16,6.61,6.14,6.41,0.21,+3.39%,60200
10/24/2022,6.02,6.44,5.84,6.2,0.2,+3.33%,53500
10/21/2022,6.1,6.35,5.539,6,-0.15,-2.44%,92100
10/20/2022,5.87,6.22,5.87,6.15,0.28,+4.77%,147700
10/19/2022,5.62,5.92,5.585,5.87,0.25,+4.45%,96700
10/18/2022,5.81,5.81,5.56,5.62,0.21,+3.88%,57700
10/17/2022,5.09,5.52,5.09,5.41,0.34,+6.71%,25700
10/14/2022,5.12,5.35,4.88,5.07,-0.02,-0.39%,131600
10/13/2022,5.27,5.27,4.77,5.09,0.15,+3.04%,25400
10/12/2022,4.92,5.155,4.791,4.94,0.01,+0.20%,59300
10/11/2022,5.26,5.37,4.92,4.93,-0.52,-9.54%,115300
10/10/2022,5.67,5.86,5.39,5.45,0.16,+3.02%,40300
