Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,45.29,45.68,42.53,42.81,-2.42,-5.35%,254900
01/17/2023,44.76,45.76,44.76,45.23,0.32,+0.71%,109700
01/13/2023,44.12,45.31,44.0001,44.91,0.51,+1.15%,106900
01/12/2023,44.76,44.89,44.2,44.4,-0.35,-0.78%,141200
01/11/2023,44.68,44.93,44.135,44.75,0.07,+0.16%,104100
01/10/2023,44.58,45.2,44.09,44.68,0.23,+0.52%,104000
01/09/2023,45.52,45.739,44.02,44.45,-0.67,-1.48%,157500
01/06/2023,43.81,45.59,43.705,45.12,1.56,+3.58%,88700
01/05/2023,44.81,45.08,43.42,43.56,-1.74,-3.84%,124000
01/04/2023,44.62,45.52,42.94,45.3,-1.25,-2.69%,277700
01/03/2023,46.98,47.55,46.05,46.55,0.02,+0.04%,127500
12/30/2022,47.54,47.75,46.46,46.53,-1.32,-2.76%,138800
12/29/2022,47.58,48.47,47.58,47.85,0.39,+0.82%,111800
12/28/2022,48.22,48.9,47.43,47.46,-1,-2.06%,95100
12/27/2022,48.97,49.24,48.1265,48.46,-0.35,-0.72%,80100
12/23/2022,48.12,49.13,48,48.81,0.72,+1.50%,110300
12/22/2022,48.85,48.85,47.35,48.09,-1.06,-2.16%,113300
12/21/2022,48.13,49.41,47.85,49.15,1.36,+2.85%,198000
12/20/2022,47.36,48.16,47.14,47.79,0.42,+0.89%,85500
12/19/2022,46.96,48.13,46.64,47.37,0.24,+0.51%,118100
12/16/2022,47.48,47.63,46.53,47.13,-0.67,-1.40%,343200
12/15/2022,48.37,48.88,47.6201,47.8,-0.87,-1.79%,168000
12/14/2022,51.74,51.74,48.03,48.67,-3.01,-5.82%,237400
12/13/2022,53.56,54.115,51.63,51.68,-1.14,-2.16%,201200
12/12/2022,50.36,54.14,50.1,52.82,2.735,+5.46%,239200
12/09/2022,50.44,53.98,50.04,50.085,1.225,+2.51%,309400
12/08/2022,49.24,49.6658,48.4,48.86,-0.38,-0.77%,115800
12/07/2022,49.73,50.38,49.23,49.24,-0.53,-1.06%,81900
