Time,Open,High,Low,Last,Change,%Chg,Volume
01/18/2023,1.07,1.2,1.03,1.07,-0.01,-0.93%,2549000
01/17/2023,1.14,1.17,1.06,1.08,-0.09,-7.69%,2134400
01/13/2023,1.24,1.26,1.13,1.17,-0.08,-6.40%,2374700
01/12/2023,1.15,1.25,1.11,1.25,0.1,+8.70%,3003200
01/11/2023,1.08,1.16,1.03,1.15,0.09,+8.49%,2374900
01/10/2023,1,1.08,0.981,1.06,0.0943,+9.76%,1468900
01/09/2023,1,1.055,0.9657,0.9657,-0.0086,-0.88%,2283600
01/06/2023,1,1.02,0.921,0.9743,0.0043,+0.44%,1850600
01/05/2023,1.07,1.07,0.95,0.97,-0.07,-6.73%,3330800
01/04/2023,0.95,1.1,0.94,1.04,0.1043,+11.15%,2399100
01/03/2023,0.99,1.03,0.9101,0.9357,-0.0252,-2.62%,2515200
12/30/2022,0.9391,0.9699,0.8901,0.9609,0.0115,+1.21%,3783100
12/29/2022,0.8182,0.9645,0.8002,0.9494,0.1714,+22.03%,4170400
12/28/2022,0.7543,0.7793,0.7316,0.778,0.0283,+3.77%,2313100
12/27/2022,0.83,0.8378,0.741,0.7497,-0.0763,-9.24%,4046000
12/23/2022,0.88,0.9013,0.8108,0.826,-0.0702,-7.83%,2130200
12/22/2022,0.9,0.9105,0.8606,0.8962,-0.0225,-2.45%,1925600
12/21/2022,0.9434,0.9668,0.9063,0.9187,-0.0058,-0.63%,2249700
12/20/2022,0.9,0.94,0.851,0.9245,0.0183,+2.02%,3609100
12/19/2022,1.03,1.05,0.9046,0.9062,-0.1538,-14.51%,6743300
12/16/2022,1.07,1.12,1.05,1.06,-0.05,-4.50%,25343100
12/15/2022,1.15,1.17,1.1,1.11,-0.08,-6.72%,4920700
12/14/2022,1.17,1.23,1.13,1.19,0.01,+0.85%,4697800
12/13/2022,1.09,1.19,1.0601,1.18,0.13,+12.38%,5066100
12/12/2022,1.01,1.07,0.9252,1.05,0.02,+1.94%,5612200
12/09/2022,1.15,1.18,1.02,1.03,-0.11,-9.65%,2846800
12/08/2022,1.09,1.14,1.05,1.14,0.05,+4.59%,2349700
12/07/2022,1.07,1.12,1.05,1.09,0.01,+0.93%,2041100
12/06/2022,1.17,1.1716,1.07,1.08,-0.09,-7.69%,3390100
12/05/2022,1.31,1.31,1.14,1.17,-0.13,-10.00%,3353600
12/02/2022,1.17,1.3,1.15,1.3,0.13,+11.11%,3840600
12/01/2022,1.2,1.2,1.12,1.17,-0.01,-0.85%,3837000
11/30/2022,1.24,1.25,1.11,1.18,-0.05,-4.07%,6069200
11/29/2022,1.23,1.275,1.22,1.23,0,0.00%,1988400
11/28/2022,1.26,1.3,1.22,1.23,-0.05,-3.91%,2780300
11/25/2022,1.31,1.32,1.27,1.28,-0.02,-1.54%,993800
11/23/2022,1.34,1.38,1.3,1.3,-0.06,-4.41%,1954600
11/22/2022,1.34,1.36,1.3,1.36,0.02,+1.49%,1844900
11/21/2022,1.36,1.37,1.33,1.34,-0.02,-1.47%,1252600
11/18/2022,1.45,1.45,1.32,1.36,-0.04,-2.86%,1878800
11/17/2022,1.43,1.43,1.34,1.4,-0.03,-2.10%,2422000
11/16/2022,1.55,1.565,1.385,1.43,-0.16,-10.06%,3850100
11/15/2022,1.64,1.66,1.55,1.59,0,0.00%,3059000
11/14/2022,1.65,1.725,1.58,1.59,-0.07,-4.22%,4074400
11/11/2022,1.58,1.69,1.51,1.66,0.11,+7.10%,5442900
11/10/2022,1.27,1.6,1.27,1.55,0.29,+23.02%,8143400
11/09/2022,1.45,1.585,1.26,1.26,-0.13,-9.35%,4433800
11/08/2022,1.48,1.48,1.35,1.39,-0.04,-2.80%,3396400
11/07/2022,1.51,1.53,1.42,1.43,-0.04,-2.72%,2709700
11/04/2022,1.52,1.52,1.41,1.47,-0.01,-0.68%,3510400
11/03/2022,1.51,1.57,1.475,1.48,-0.06,-3.90%,3103900
11/02/2022,1.61,1.68,1.54,1.54,-0.08,-4.94%,3541800
11/01/2022,1.7,1.7842,1.61,1.62,-0.05,-2.99%,3631200
10/31/2022,1.72,1.73,1.65,1.67,-0.06,-3.47%,2209800
10/28/2022,1.66,1.74,1.6301,1.73,0.07,+4.22%,3218800
10/27/2022,1.73,1.76,1.65,1.66,-0.04,-2.35%,2258400
10/26/2022,1.74,1.82,1.68,1.7,0,0.00%,2378300
10/25/2022,1.63,1.72,1.61,1.7,0.09,+5.59%,3031600
10/24/2022,1.66,1.6699,1.56,1.61,-0.06,-3.59%,2067700
10/21/2022,1.62,1.68,1.5713,1.67,0.06,+3.73%,3090500
10/20/2022,1.62,1.71,1.595,1.61,0,0.00%,2155100
10/19/2022,1.71,1.74,1.59,1.61,-0.11,-6.40%,4117300
10/18/2022,1.84,1.845,1.69,1.72,-0.07,-3.91%,2551400
10/17/2022,1.72,1.81,1.705,1.79,0.09,+5.29%,3013500
10/14/2022,1.85,1.89,1.69,1.7,-0.13,-7.10%,2363100
10/13/2022,1.73,1.84,1.66,1.83,0.08,+4.57%,2562100
10/12/2022,1.84,1.87,1.7,1.75,-0.1,-5.41%,2803500
10/11/2022,1.82,1.96,1.71,1.85,0.03,+1.65%,4290300
10/10/2022,1.92,1.9245,1.8,1.82,-0.11,-5.70%,3752700
10/07/2022,1.93,1.99,1.9,1.93,-0.06,-3.02%,3938600
10/06/2022,2.1,2.17,1.97,1.99,-0.15,-7.01%,4671800
10/05/2022,2.19,2.23,2.04,2.14,-0.1,-4.46%,1908200
10/04/2022,2.17,2.255,2.155,2.24,0.09,+4.19%,2947700
10/03/2022,2.24,2.25,2.06,2.15,-0.03,-1.38%,2639900
09/30/2022,2.09,2.31,2.09,2.18,0.05,+2.35%,2224600
09/29/2022,2.28,2.3,2.09,2.13,-0.2,-8.58%,2709200
09/28/2022,2.2,2.35,2.19,2.33,0.16,+7.37%,3385000
09/27/2022,2.15,2.2264,2.12,2.17,0.08,+3.83%,2837800
09/26/2022,2.1,2.28,2.08,2.09,-0.01,-0.48%,2237000
09/23/2022,2.14,2.16,2.015,2.1,-0.08,-3.67%,4179200
09/22/2022,2.16,2.211,2.11,2.18,-0.01,-0.46%,3072700
09/21/2022,2.31,2.37,2.19,2.19,-0.12,-5.19%,3616200
09/20/2022,2.36,2.4538,2.27,2.31,-0.11,-4.55%,2379700
09/19/2022,2.53,2.545,2.35,2.42,-0.17,-6.56%,3579800
09/16/2022,2.7,2.73,2.51,2.59,-0.17,-6.16%,5831184
09/15/2022,2.71,2.82,2.69,2.76,0.04,+1.47%,2208300
09/14/2022,2.68,2.79,2.65,2.72,0.04,+1.49%,2903100
09/13/2022,2.85,2.865,2.65,2.68,-0.21,-7.27%,3004900
09/12/2022,2.89,2.935,2.84,2.89,0.02,+0.70%,2080400
09/09/2022,2.89,2.9359,2.82,2.87,0.01,+0.35%,1642300
09/08/2022,2.78,2.905,2.76,2.86,0.03,+1.06%,2730300
09/07/2022,2.72,2.8594,2.72,2.83,0.09,+3.28%,3413500
09/06/2022,2.88,2.8853,2.7,2.74,-0.11,-3.86%,2643700
09/02/2022,3.08,3.1,2.85,2.85,-0.3,-9.52%,3109300
09/01/2022,3.03,3.17,2.905,3.15,0.05,+1.61%,5246900
08/31/2022,3.03,3.15,3.01,3.1,0.11,+3.68%,2299300
08/30/2022,3.05,3.12,2.93,2.99,-0.01,-0.33%,1708800
08/29/2022,3.07,3.1888,2.97,3,-0.06,-1.96%,2818700
08/26/2022,3.35,3.36,3.04,3.06,-0.3,-8.93%,3263100
08/25/2022,3.57,3.62,3.33,3.36,-0.19,-5.35%,1937500
08/24/2022,3.51,3.64,3.44,3.55,0.04,+1.14%,1707500
08/23/2022,3.42,3.585,3.38,3.51,0.11,+3.24%,1694600
08/22/2022,3.58,3.73,3.36,3.4,-0.25,-6.85%,2569700
