Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,27.39,28.105,26.26,26.96,-1,-3.58%,419800
01/27/2023,27.41,28.12,27.02,27.96,0.51,+1.86%,309600
01/26/2023,27.57,27.57,25,27.45,-0.51,-1.82%,702700
01/25/2023,27.96,28.365,27,27.96,-0.57,-2.00%,246200
01/24/2023,28.15,30.66,28.1,28.53,0.25,+0.88%,553600
01/23/2023,28.07,28.44,27.28,28.28,0.1,+0.35%,289400
01/20/2023,27.52,28.33,26.56,28.18,1.22,+4.53%,379100
01/19/2023,25.56,27.15,25.545,26.96,0.98,+3.77%,301800
01/18/2023,27,27.77,25.91,25.98,-0.76,-2.84%,620000
01/17/2023,25.82,27.7,25.82,26.74,0.44,+1.67%,463900
01/13/2023,26.37,28,25.44,26.3,-0.29,-1.09%,770400
01/12/2023,25.03,26.62,24.27,26.59,1.46,+5.81%,659700
01/11/2023,22.19,25.37,21.845,25.13,2.92,+13.15%,562500
01/10/2023,20.98,22.26,20.91,22.21,1.04,+4.91%,273200
01/09/2023,23.37,23.37,21.15,21.17,-1.97,-8.51%,340701
01/06/2023,22.78,23.77,22.19,23.14,0.48,+2.12%,466300
01/05/2023,21.7,23.05,21.43,22.66,0.76,+3.47%,424400
01/04/2023,19.67,22.22,19.2,21.9,3.29,+17.68%,513001
01/03/2023,19.83,20.39,18.33,18.61,-1.19,-6.01%,361200
12/30/2022,18.77,19.91,18.52,19.8,0.66,+3.45%,402000
12/29/2022,18.03,19.92,17.88,19.14,1.22,+6.81%,364900
12/28/2022,17.03,18.105,17.03,17.92,0.95,+5.60%,257400
12/27/2022,16.83,17.32,16.61,16.97,-0.19,-1.11%,285300
12/23/2022,18.52,18.52,16.98,17.16,-1.46,-7.84%,293000
12/22/2022,17.81,18.705,16.3399,18.62,0.57,+3.16%,296300
12/21/2022,17.51,18.22,17.04,18.05,0.59,+3.38%,278200
12/20/2022,17.2,17.67,16.61,17.46,0.15,+0.87%,369800
12/19/2022,18.02,18.02,16.22,17.31,-0.74,-4.10%,367900
12/16/2022,17.6,18.4,16.24,18.05,0.16,+0.89%,1309600
12/15/2022,17.96,18.63,17.73,17.89,-0.48,-2.61%,436500
12/14/2022,18.57,19.18,17.98,18.37,-0.2,-1.08%,357000
12/13/2022,18.39,19.15,17.5,18.57,1.09,+6.24%,594800
12/12/2022,17.06,17.57,16.47,17.48,0.42,+2.46%,428600
12/09/2022,16.46,17.37,16.155,17.06,0.58,+3.52%,453700
12/08/2022,17.34,17.34,15.87,16.48,-0.28,-1.67%,409400
12/07/2022,16.37,17.27,15.86,16.76,0.48,+2.95%,474500
12/06/2022,16.48,16.565,15.585,16.28,-0.25,-1.51%,471800
12/05/2022,17.52,17.8495,16.11,16.53,-1.07,-6.08%,436300
12/02/2022,17.22,17.95,17.21,17.6,0.08,+0.46%,290600
12/01/2022,18.41,18.44,17.36,17.52,-0.16,-0.90%,338800
11/30/2022,17.3,17.71,16.925,17.68,0.61,+3.57%,482300
11/29/2022,17.46,17.935,17.01,17.07,-0.31,-1.78%,317400
11/28/2022,17.87,18.03,17.17,17.38,-0.8,-4.40%,489500
11/25/2022,17.78,18.655,17.71,18.18,0.34,+1.91%,113103
11/23/2022,18.47,18.715,17.605,17.84,-0.54,-2.94%,243000
11/22/2022,18.2,18.42,17.02,18.38,0.14,+0.77%,326301
11/21/2022,18.17,19.13,17.86,18.24,0.01,+0.05%,340520
11/18/2022,19.75,19.98,17.71,18.23,-3.08,-14.45%,1637107
11/17/2022,21.38,21.44,20.75,21.31,-0.42,-1.93%,165400
11/16/2022,23.39,23.39,21.54,21.73,-1.84,-7.81%,237500
11/15/2022,23.29,24.56,22.63,23.57,0.82,+3.60%,426312
11/14/2022,23.59,23.725,22.39,22.75,-1.42,-5.88%,341700
11/11/2022,23.23,24.65,22.11,24.17,2.19,+9.96%,482501
11/10/2022,17.44,22.54,17.44,21.98,4.56,+26.18%,522000
11/09/2022,18.37,18.48,17.29,17.42,-1.05,-5.68%,263702
11/08/2022,19.54,19.665,17.65,18.47,-0.81,-4.20%,420703
11/07/2022,20.68,20.68,19.21,19.28,-1.17,-5.72%,274900
11/04/2022,21.43,21.43,19.92,20.45,-0.74,-3.49%,214500
11/03/2022,21.18,21.765,20.77,21.19,-0.56,-2.57%,261800
11/02/2022,22.32,23.3,21.7001,21.75,-0.7,-3.12%,363002
11/01/2022,22.35,22.9,22.11,22.45,0.63,+2.89%,204100
10/31/2022,23.27,23.27,21.67,21.82,-1.64,-6.99%,273300
10/28/2022,22.26,23.56,21.72,23.46,1.4,+6.35%,204100
10/27/2022,23.15,23.25,22,22.06,-0.72,-3.16%,207002
10/26/2022,21.86,23.45,21.83,22.78,1.02,+4.69%,213253
10/25/2022,21.59,22.47,21.17,21.76,0.41,+1.92%,275500
10/24/2022,21.71,21.71,20.46,21.35,0.04,+0.19%,144300
10/21/2022,20.33,21.35,19.69,21.31,1,+4.92%,253600
10/20/2022,20.03,21.19,19.995,20.31,-0.19,-0.93%,215800
10/19/2022,22.71,22.84,20.26,20.5,-2.42,-10.56%,312400
10/18/2022,22.7,23.22,21.725,22.92,0.83,+3.76%,217400
10/17/2022,21.19,22.38,21.02,22.09,1.2,+5.74%,426000
10/14/2022,22.64,22.64,20.79,20.89,-1.45,-6.49%,240300
10/13/2022,21.52,22.78,21.23,22.34,0,0.00%,194705
10/12/2022,22.56,22.74,21.35,22.34,0.2,+0.90%,177500
10/11/2022,22.43,22.63,21.23,22.14,-0.43,-1.91%,179400
10/10/2022,22.52,23.64,22.12,22.57,0.02,+0.09%,139400
10/07/2022,24.03,24.1,22.42,22.55,-1.89,-7.73%,197500
10/06/2022,24.1,24.74,23.98,24.44,0.21,+0.87%,144300
10/05/2022,24.16,24.6575,23.74,24.23,-0.37,-1.50%,237300
10/04/2022,23.82,25.025,23.64,24.6,1.25,+5.35%,404900
10/03/2022,24.28,24.58,22.49,23.35,-0.71,-2.95%,466000
09/30/2022,23.87,25.14,23.71,24.06,0.19,+0.80%,603200
09/29/2022,24.4,24.81,23.57,23.87,-1.05,-4.21%,262100
09/28/2022,24.42,25.335,22.66,24.92,0.98,+4.09%,253100
09/27/2022,23.68,24.61,23.48,23.94,0.76,+3.28%,183700
09/26/2022,22.76,24.11,22.76,23.18,0.48,+2.11%,194300
