Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,23.12,24.2784,23.12,23.54,0.07,+0.30%,245500
01/12/2023,22.5,23.61,21.155,23.47,1.13,+5.06%,484600
01/11/2023,20.99,22.45,20.55,22.34,1.53,+7.35%,347700
01/10/2023,20.06,21,19.935,20.81,0.58,+2.87%,328000
01/09/2023,18.87,20.695,18.87,20.23,1.67,+9.00%,450900
01/06/2023,18.33,19.07,17.61,18.56,0.4,+2.20%,280700
01/05/2023,18.5,18.95,17.7465,18.16,-0.5,-2.68%,215700
01/04/2023,18,18.94,17.685,18.66,0.99,+5.60%,302100
01/03/2023,18.66,18.94,17.29,17.67,-0.53,-2.91%,330100
12/30/2022,17.77,18.27,17.625,18.2,0.06,+0.33%,188900
12/29/2022,17.27,18.49,17.01,18.14,1.19,+7.02%,249800
12/28/2022,17.12,17.835,16.765,16.95,-0.21,-1.22%,274400
12/27/2022,17.56,17.72,16.8269,17.16,-0.5,-2.83%,204900
12/23/2022,18.04,18.04,17.02,17.66,-0.43,-2.38%,252800
12/22/2022,17.73,18.16,17.05,18.09,0.06,+0.33%,239400
12/21/2022,18.59,19.13,17.9307,18.03,-0.42,-2.28%,210900
12/20/2022,17.37,18.58,17.06,18.45,0.8,+4.53%,194300
12/19/2022,17.75,18.21,17.21,17.65,0.07,+0.40%,420100
12/16/2022,18.36,18.65,16.871,17.58,-1.19,-6.34%,946000
12/15/2022,18.94,19.44,18.67,18.77,-0.63,-3.25%,431400
12/14/2022,19.86,19.95,18.41,19.4,-0.52,-2.61%,566000
12/13/2022,20.78,21.41,19.76,19.92,0.2,+1.01%,405900
12/12/2022,19.54,20.54,19.19,19.72,0.31,+1.60%,533600
12/09/2022,19.61,20.17,19.34,19.41,-0.39,-1.97%,247701
12/08/2022,19.45,20.23,18.71,19.8,0.42,+2.17%,246800
12/07/2022,18.6,19.55,18.58,19.38,0.41,+2.16%,245800
12/06/2022,18.96,19.09,17.72,18.97,0.07,+0.37%,440600
12/05/2022,21.67,21.67,18.26,18.9,-3.03,-13.82%,785500
12/02/2022,21.21,22.12,20.755,21.93,0.06,+0.27%,204700
12/01/2022,21.13,22.34,21.085,21.87,0.7,+3.31%,245900
11/30/2022,20.04,21.312,19.37,21.17,1.3,+6.54%,371300
11/29/2022,20.54,21.54,19.62,19.87,-0.77,-3.73%,304700
11/28/2022,21.12,21.82,20.206,20.64,-0.57,-2.69%,327500
11/25/2022,21.43,21.545,20.8,21.21,-0.34,-1.58%,150801
11/23/2022,21.63,21.94,20.9,21.55,0.06,+0.28%,223901
11/22/2022,21.08,21.7,19.82,21.49,0.48,+2.28%,290700
11/21/2022,20.97,21.83,20.59,21.01,-0.19,-0.90%,216800
11/18/2022,21.98,22.265,20.7,21.2,-0.05,-0.24%,241900
11/17/2022,21.96,22.55,20.86,21.25,-1.43,-6.31%,300906
11/16/2022,24.11,24.53,22.13,22.68,-1.92,-7.80%,356100
11/15/2022,23.94,24.91,23.345,24.6,1.38,+5.94%,445600
11/14/2022,24.85,25.54,22.94,23.22,-1.85,-7.38%,372800
11/11/2022,24.61,25.755,24.58,25.07,0.37,+1.50%,665200
11/10/2022,19.26,24.975,19.25,24.7,7.4,+42.77%,1267200
11/09/2022,20.31,20.98,17.28,17.3,-3.05,-14.99%,1102200
11/08/2022,19.45,20.89,18.96,20.35,1.17,+6.10%,625900
11/07/2022,18.55,19.37,17.55,19.18,0.79,+4.30%,770430
11/04/2022,24.11,24.19,18.07,18.39,-5.93,-24.38%,906400
11/03/2022,23.56,24.76,23.545,24.32,0.28,+1.16%,231308
11/02/2022,24.14,25.435,23.79,24.04,0.03,+0.12%,406800
11/01/2022,24.02,24.12,22.97,24.01,0.49,+2.08%,288600
10/31/2022,22.97,23.95,22.97,23.52,0.19,+0.81%,237200
10/28/2022,21.7,23.605,21.01,23.33,1.65,+7.61%,386000
10/27/2022,22.16,22.245,21.38,21.68,-0.28,-1.28%,211300
10/26/2022,20.58,22.01,20.3,21.96,1.38,+6.71%,221600
10/25/2022,18.72,20.64,18.46,20.58,1.98,+10.65%,297700
10/24/2022,19.1,19.1,18.1,18.6,-0.36,-1.90%,233000
10/21/2022,18.7,19.14,17.9366,18.96,0.33,+1.77%,200800
10/20/2022,18.33,19.55,18.265,18.63,0.21,+1.14%,266700
10/19/2022,19.82,19.85,18.26,18.42,-1.88,-9.26%,338300
10/18/2022,22.23,22.3,20.18,20.3,-1.1,-5.14%,264500
10/17/2022,21,22.15,20.79,21.4,1.11,+5.47%,253300
10/14/2022,21.49,22.05,20.19,20.29,-1.2,-5.58%,198800
10/13/2022,19.53,21.63,19.43,21.49,0.85,+4.12%,326200
10/12/2022,20.15,20.91,19.79,20.64,0.39,+1.93%,240100
10/11/2022,20.97,21.435,19.73,20.25,-0.73,-3.48%,534200
10/10/2022,22.36,22.41,20.95,20.98,-1.38,-6.17%,350400
10/07/2022,23.32,23.47,22.05,22.36,-1.28,-5.41%,336900
10/06/2022,23.53,24.11,23.19,23.64,0.09,+0.38%,178500
10/05/2022,24.43,24.7,23.17,23.55,-1.31,-5.27%,298900
10/04/2022,22.88,25.06,22.85,24.86,2.69,+12.13%,366700
10/03/2022,22.72,22.72,21.6201,22.17,-0.58,-2.55%,341200
09/30/2022,23.56,24.72,22.72,22.75,-0.92,-3.89%,411990
09/29/2022,23.29,23.98,22.66,23.67,-0.06,-0.25%,313300
09/28/2022,22.73,24.07,22.615,23.73,1.3,+5.80%,241400
09/27/2022,21.97,22.69,21.82,22.43,0.84,+3.89%,348200
