Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,32.77,33.72,32.33,32.33,-0.13,-0.40%,88600
01/20/2023,32.06,33.69,31.465,32.46,0.93,+2.95%,71900
01/19/2023,30.59,32.07,30.31,31.53,0.36,+1.15%,53600
01/18/2023,31.47,32.5796,31.011,31.17,-0.22,-0.70%,62500
01/17/2023,30.14,31.9,30,31.39,0.92,+3.02%,91800
01/13/2023,27.76,30.5,27.64,30.47,2.36,+8.40%,75400
01/12/2023,27.2,28.14,26.38,28.11,1.28,+4.77%,88800
01/11/2023,27.29,27.3067,26.35,26.83,0.15,+0.56%,60300
01/10/2023,25.3,27.06,24.68,26.68,1.33,+5.25%,71900
01/09/2023,26.25,26.49,25.33,25.35,-0.57,-2.20%,70600
01/06/2023,28.69,28.69,25.81,25.92,-2.19,-7.79%,107900
01/05/2023,26.73,28.48,25.61,28.11,1.31,+4.89%,95600
01/04/2023,26.61,27.9006,26.34,26.8,0.65,+2.49%,101900
01/03/2023,28.21,28.83,25.975,26.15,-1.46,-5.29%,108200
12/30/2022,26.97,27.98,26.6931,27.61,0.37,+1.36%,50800
12/29/2022,26,27.52,25.36,27.24,1.5,+5.83%,80800
12/28/2022,26.73,27,25.08,25.74,-1,-3.74%,79200
12/27/2022,27.12,28.41,26.73,26.74,-0.33,-1.22%,101900
12/23/2022,25.64,27.5,25.53,27.07,1.4,+5.45%,105900
12/22/2022,25.93,25.93,24.43,25.67,-0.63,-2.40%,73400
12/21/2022,25.31,26.33,24.74,26.3,1.38,+5.54%,91102
12/20/2022,24.3,25.13,23.13,24.92,0.45,+1.84%,98100
12/19/2022,24.23,24.78,23.28,24.47,0.14,+0.58%,125000
12/16/2022,25.5,26.74,23.78,24.33,-1.99,-7.56%,320600
12/15/2022,27.11,27.16,26.12,26.32,-1.33,-4.81%,127000
12/14/2022,28.18,28.28,27.33,27.65,-0.64,-2.26%,146700
12/13/2022,29.42,30.5,27.86,28.29,0.45,+1.62%,167100
12/12/2022,27.58,28.4,27.21,27.84,0.41,+1.49%,109300
12/09/2022,27.65,27.895,27.08,27.43,-0.57,-2.04%,73400
12/08/2022,28.58,29.035,27.92,28,-0.28,-0.99%,100200
12/07/2022,28.87,29,28.03,28.28,-0.9,-3.08%,143600
12/06/2022,30.02,30.54,28.75,29.18,-0.68,-2.28%,89300
12/05/2022,31.02,32.685,29.14,29.86,-1.44,-4.60%,103200
12/02/2022,30.69,31.63,29.84,31.3,0.05,+0.16%,117100
12/01/2022,29.99,33.05,29.67,31.25,1.66,+5.61%,153400
11/30/2022,27.75,29.635,26.94,29.59,2.12,+7.72%,110100
11/29/2022,27.43,28.06,27.19,27.47,-0.05,-0.18%,97100
11/28/2022,27.55,28.18,27.07,27.52,-0.42,-1.50%,113900
11/25/2022,27.7,28.5212,26.77,27.94,0.13,+0.47%,31200
11/23/2022,27.22,28.03,26.72,27.81,0.59,+2.17%,77900
11/22/2022,27.08,27.36,26.5,27.22,0.22,+0.81%,70200
11/21/2022,25.47,27.62,25.34,27,1.19,+4.61%,135300
11/18/2022,27.72,27.79,25.71,25.81,-1.07,-3.98%,88600
11/17/2022,27.1,27.36,25,26.88,-0.83,-3.00%,107800
11/16/2022,28.78,29.03,27.37,27.71,-1.27,-4.38%,114600
11/15/2022,28.49,29.6,28.1376,28.98,1.24,+4.47%,113800
11/14/2022,27.66,28.73,26.55,27.74,-0.23,-0.82%,132800
11/11/2022,27.78,29.17,27.65,27.97,0.3,+1.08%,127200
11/10/2022,24.92,28.05,24.92,27.67,4.24,+18.10%,145000
11/09/2022,23.46,23.825,22.92,23.43,-0.39,-1.64%,156200
11/08/2022,25.56,26.02,23.165,23.82,-1.53,-6.04%,172400
11/07/2022,25.46,25.89,24.51,25.35,0.57,+2.30%,175900
11/04/2022,25.1,25.47,23.915,24.78,0.35,+1.43%,189600
11/03/2022,23,24.56,22.14,24.43,1.2,+5.17%,121300
11/02/2022,24.45,25.105,22.7862,23.23,-1.11,-4.56%,216200
11/01/2022,23.79,25.08,23.43,24.34,1.06,+4.55%,239800
10/31/2022,20.33,23.49,20.33,23.28,2.72,+13.23%,339600
10/28/2022,19.09,20.56,19.09,20.56,1.27,+6.58%,170740
10/27/2022,22.36,23.79,18,19.29,-2.94,-13.23%,306009
10/26/2022,23.21,23.64,21.95,22.23,-0.73,-3.18%,179000
10/25/2022,21.86,23.52,21.47,22.96,1.38,+6.39%,265200
10/24/2022,23.29,23.59,21.51,21.58,-1.59,-6.86%,150000
10/21/2022,22.9,23.74,22.715,23.17,-0.1,-0.43%,115000
10/20/2022,23.32,24.275,23.19,23.27,-0.07,-0.30%,146200
10/19/2022,24.63,25.1,23,23.34,-1.72,-6.86%,96000
10/18/2022,25.11,26.51,24.75,25.06,0.79,+3.26%,107400
10/17/2022,22.19,24.75,22.135,24.27,2.81,+13.09%,147500
