Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.46,2.46,2.33,2.37,-0.08,-3.27%,252300
01/26/2023,2.49,2.5,2.44,2.45,-0.04,-1.61%,171300
01/25/2023,2.39,2.5,2.39,2.49,0.07,+2.89%,76400
01/24/2023,2.41,2.4884,2.38,2.42,0.01,+0.41%,55600
01/23/2023,2.42,2.45,2.39,2.41,0.02,+0.84%,71600
01/20/2023,2.32,2.41,2.28,2.39,0.1101,+4.83%,131300
01/19/2023,2.24,2.3,2.22,2.2799,0.0399,+1.78%,208100
01/18/2023,2.29,2.3461,2.229,2.24,-0.05,-2.18%,203700
01/17/2023,2.33,2.48,2.27,2.29,-0.03,-1.29%,49100
01/13/2023,2.29,2.3733,2.29,2.32,0.03,+1.31%,105200
01/12/2023,2.28,2.31,2.2336,2.29,0.06,+2.69%,206900
01/11/2023,2.23,2.2901,2.182,2.23,-0.05,-2.19%,101500
01/10/2023,2.38,2.48,2.1515,2.28,-0.12,-5.00%,163900
01/09/2023,2.49,2.5502,2.37,2.4,-0.1,-4.00%,72500
01/06/2023,2.45,2.5697,2.45,2.5,0.05,+2.04%,97000
01/05/2023,2.61,2.619,2.42,2.45,0.03,+1.24%,77000
01/04/2023,2.33,2.57,2.25,2.42,0.06,+2.54%,338600
01/03/2023,2.25,2.39,2.21,2.36,0.17,+7.76%,168500
12/30/2022,2.07,2.19,2.01,2.19,0.11,+5.29%,247900
12/29/2022,2.06,2.1,2.03,2.08,0.04,+1.96%,172100
12/28/2022,2.09,2.1,2.01,2.04,-0.08,-3.77%,146100
12/27/2022,2.12,2.12,2.07,2.12,-0.02,-0.93%,99300
12/23/2022,2.06,2.14,2.03,2.14,0.07,+3.38%,82600
12/22/2022,2.05,2.09,2,2.07,0.01,+0.49%,131300
12/21/2022,2.15,2.15,2.02,2.06,-0.04,-1.90%,213800
12/20/2022,2.1,2.17,2.09,2.1,-0.05,-2.33%,127000
12/19/2022,2.15,2.2,2.1107,2.15,-0.03,-1.38%,65900
12/16/2022,2.16,2.18,2.12,2.18,0.01,+0.46%,73300
12/15/2022,2.21,2.21,2.15,2.17,-0.04,-1.81%,77600
12/14/2022,2.23,2.28,2.16,2.21,-0.01,-0.45%,135800
12/13/2022,2.18,2.29,2.14,2.22,0.06,+2.78%,104700
12/12/2022,2.19,2.24,2.12,2.16,-0.01,-0.46%,148600
12/09/2022,2.15,2.24,2.1107,2.17,0.04,+1.88%,140400
12/08/2022,2.1,2.2,2.01,2.13,0.11,+5.45%,236000
12/07/2022,2.07,2.0899,2,2.02,-0.05,-2.42%,104200
12/06/2022,2.26,2.28,2.02,2.07,-0.22,-9.61%,215700
12/05/2022,2.3,2.3685,2.25,2.29,-0.02,-0.87%,204300
12/02/2022,2.3,2.35,2.27,2.31,0.03,+1.32%,87100
12/01/2022,2.25,2.49,2.25,2.28,0.12,+5.56%,242900
11/30/2022,2.14,2.1799,2.08,2.16,0.03,+1.41%,61500
11/29/2022,2.14,2.1599,2.08,2.13,0.01,+0.47%,45000
11/28/2022,2.15,2.195,2.06,2.12,-0.025,-1.17%,53400
11/25/2022,2.12,2.15,2.12,2.145,0.035,+1.66%,56700
11/23/2022,2.15,2.2246,2.1,2.11,-0.02,-0.94%,83100
11/22/2022,2.15,2.19,2.09,2.13,0,0.00%,110600
11/21/2022,2.25,2.25,2.1,2.13,-0.09,-4.05%,110500
11/18/2022,2.28,2.3183,2.14,2.22,-0.07,-3.06%,103700
11/17/2022,2.39,2.39,2.26,2.29,-0.09,-3.78%,78000
11/16/2022,2.49,2.495,2.35,2.38,-0.09,-3.64%,59700
11/15/2022,2.47,2.54,2.43,2.47,0.04,+1.65%,146900
11/14/2022,2.49,2.49,2.393,2.43,-0.06,-2.41%,69300
11/11/2022,2.32,2.51,2.32,2.49,0.11,+4.62%,58800
11/10/2022,2.25,2.53,2.25,2.38,0.11,+4.85%,79600
11/09/2022,2.38,2.385,2.22,2.27,-0.11,-4.62%,85500
11/08/2022,2.4,2.41,2.35,2.38,-0.02,-0.83%,24400
11/07/2022,2.45,2.4597,2.38,2.4,0,0.00%,23000
11/04/2022,2.49,2.49,2.4,2.4,-0.07,-2.83%,22000
11/03/2022,2.41,2.52,2.39,2.47,0.04,+1.65%,66500
11/02/2022,2.4847,2.5199,2.42,2.43,-0.06,-2.41%,15600
11/01/2022,2.49,2.53,2.4709,2.49,0.02,+0.81%,31800
10/31/2022,2.42,2.4959,2.39,2.47,0.08,+3.35%,77900
10/28/2022,2.43,2.45,2.39,2.39,-0.05,-2.05%,62500
10/27/2022,2.47,2.4992,2.4,2.44,-0.05,-2.01%,93200
10/26/2022,2.44,2.55,2.42,2.49,0.06,+2.47%,32500
10/25/2022,2.37,2.475,2.37,2.43,0.06,+2.53%,24300
10/24/2022,2.49,2.49,2.34,2.37,-0.12,-4.82%,134900
10/21/2022,2.55,2.5502,2.46,2.49,-0.05,-1.97%,94500
10/20/2022,2.57,2.6029,2.51,2.54,-0.01,-0.39%,26000
10/19/2022,2.63,2.63,2.5,2.55,-0.08,-3.04%,141500
10/18/2022,2.59,2.71,2.55,2.63,0.08,+3.14%,118700
10/17/2022,2.54,2.62,2.53,2.55,0.02,+0.79%,124900
10/14/2022,2.66,2.7289,2.52,2.53,-0.14,-5.24%,83300
10/13/2022,2.63,2.73,2.58,2.67,0.02,+0.75%,132700
10/12/2022,2.69,2.69,2.62,2.65,-0.04,-1.49%,52200
10/11/2022,2.74,2.7651,2.6,2.69,-0.045,-1.65%,127800
10/10/2022,2.77,2.77,2.65,2.735,0.005,+0.18%,197200
10/07/2022,2.76,2.83,2.72,2.73,-0.05,-1.80%,188600
10/06/2022,2.85,2.91,2.77,2.78,-0.1,-3.47%,64600
10/05/2022,2.97,3.05,2.88,2.88,-0.17,-5.57%,36400
10/04/2022,2.88,3.07,2.87,3.05,0.19,+6.64%,71300
10/03/2022,3.01,3.01,2.85,2.86,-0.14,-4.67%,36900
09/30/2022,2.82,3,2.75,3,0.15,+5.26%,110200
09/29/2022,2.71,2.91,2.6982,2.85,0.11,+4.01%,101700
09/28/2022,2.83,2.87,2.72,2.74,-0.05,-1.79%,77100
09/27/2022,2.91,2.91,2.75,2.79,-0.04,-1.41%,33500
09/26/2022,2.79,2.899,2.77,2.83,0.02,+0.71%,81400
09/23/2022,2.75,2.895,2.7001,2.81,0.02,+0.72%,123200
09/22/2022,2.92,2.92,2.75,2.79,-0.04,-1.41%,52600
09/21/2022,2.94,3.02,2.8001,2.83,-0.1,-3.41%,88500
09/20/2022,3.03,3.1476,2.92,2.93,-0.12,-3.93%,61900
09/19/2022,3.2,3.4,3.05,3.05,-0.14,-4.39%,108600
09/16/2022,3.35,3.41,3.19,3.19,-0.23,-6.73%,101100
09/15/2022,3.42,3.5099,3.38,3.42,0,0.00%,53800
09/14/2022,3.65,3.65,3.42,3.42,-0.27,-7.32%,130200
09/13/2022,3.71,3.75,3.56,3.69,-0.01,-0.27%,281200
09/12/2022,3.66,3.73,3.59,3.7,0.06,+1.65%,45800
09/09/2022,3.65,3.7,3.53,3.64,-0.01,-0.27%,102900
09/08/2022,3.55,3.675,3.42,3.65,0.09,+2.53%,137600
09/07/2022,3.44,3.62,3.4,3.56,0.09,+2.59%,86400
09/06/2022,3.42,3.55,3.41,3.47,0.02,+0.58%,71700
09/02/2022,3.32,3.49,3.31,3.45,0.14,+4.23%,58800
09/01/2022,3.42,3.42,3.29,3.31,-0.11,-3.22%,59800
08/31/2022,3.38,3.45,3.35,3.42,0.02,+0.59%,38900
08/30/2022,3.56,3.56,3.3467,3.4,-0.09,-2.58%,59800
08/29/2022,3.46,3.54,3.4406,3.49,-0.04,-1.13%,37900
08/26/2022,3.69,3.88,3.48,3.53,-0.15,-4.08%,119100
08/25/2022,3.64,3.68,3.61,3.68,0.02,+0.55%,62500
08/24/2022,3.6,3.67,3.54,3.66,0.05,+1.39%,75200
08/23/2022,3.56,3.69,3.54,3.61,0,0.00%,91900
08/22/2022,3.6,3.7,3.56,3.61,-0.06,-1.63%,69900
08/19/2022,3.97,3.97,3.6107,3.67,-0.31,-7.79%,177900
08/18/2022,4.05,4.05,3.92,3.98,0.01,+0.25%,65300
08/17/2022,4.16,4.18,3.8561,3.97,-0.18,-4.34%,262800
08/16/2022,4.07,4.28,3.88,4.15,0.51,+14.01%,1407800
08/15/2022,3.5,3.66,3.4,3.64,0.1,+2.82%,116800
08/12/2022,3.73,3.73,3.5,3.54,-0.11,-3.01%,153400
08/11/2022,3.77,3.8699,3.58,3.65,-0.08,-2.14%,644100
08/10/2022,3.73,3.74,3.68,3.73,0.05,+1.36%,84800
08/09/2022,3.7,3.76,3.66,3.68,-0.02,-0.54%,48100
08/08/2022,3.63,3.77,3.61,3.7,0.09,+2.49%,92900
08/05/2022,3.7,3.76,3.61,3.61,-0.11,-2.96%,58800
08/04/2022,3.7,3.74,3.66,3.72,0.04,+1.09%,45300
08/03/2022,3.58,3.74,3.54,3.68,0.15,+4.25%,91600
08/02/2022,3.56,3.61,3.5,3.53,-0.06,-1.67%,43600
08/01/2022,3.46,3.8499,3.41,3.59,0.08,+2.28%,177900
07/29/2022,3.41,3.51,3.3601,3.51,0.11,+3.24%,69400
07/28/2022,3.46,3.4952,3.34,3.4,-0.05,-1.45%,62700
07/27/2022,3.5,3.5,3.37,3.45,-0.01,-0.29%,71200
07/26/2022,3.43,3.55,3.34,3.46,0.03,+0.87%,103200
07/25/2022,3.38,3.47,3.3,3.43,0.09,+2.69%,169000
07/22/2022,3.34,3.38,3.2582,3.34,-0.01,-0.30%,225500
07/21/2022,3.25,3.59,3.25,3.35,0.29,+9.48%,974800
07/20/2022,3.06,3.2,2.97,3.06,0.06,+2.00%,109300
07/19/2022,3.07,3.07,2.97,3,0,0.00%,47800
07/18/2022,2.98,3.06,2.9477,3,0.05,+1.69%,33700
07/15/2022,3.04,3.07,2.95,2.95,-0.08,-2.64%,53400
07/14/2022,3.08,3.08,3,3.03,-0.07,-2.26%,42800
07/13/2022,3.09,3.1833,3.0501,3.1,-0.01,-0.32%,65400
07/12/2022,3.11,3.15,3.05,3.11,0.01,+0.32%,50600
07/11/2022,3.21,3.29,3.06,3.1,-0.125,-3.88%,104500
07/08/2022,2.99,3.25,2.98,3.225,0.275,+9.32%,85400
07/07/2022,3.03,3.0699,2.95,2.95,0.06,+2.08%,91600
07/06/2022,2.89,2.98,2.7801,2.89,0,0.00%,57400
07/05/2022,2.83,2.9341,2.8,2.89,0.04,+1.40%,58800
07/01/2022,2.8,2.89,2.79,2.85,0.02,+0.71%,74400
06/30/2022,2.75,2.8694,2.75,2.83,0.08,+2.91%,69800
06/29/2022,2.79,2.88,2.75,2.75,-0.06,-2.14%,68000
06/28/2022,2.87,2.999,2.7799,2.81,-0.06,-2.09%,89200
06/27/2022,2.85,2.93,2.82,2.87,0.01,+0.35%,121600
06/24/2022,2.95,2.95,2.85,2.86,-0.03,-1.04%,89300
06/23/2022,2.76,2.9,2.74,2.89,0.19,+7.04%,244200
06/22/2022,2.73,2.82,2.6878,2.7,-0.03,-1.10%,77300
06/21/2022,2.71,2.84,2.68,2.73,0.09,+3.41%,185300
06/17/2022,2.69,2.74,2.61,2.64,0.01,+0.38%,64800
06/16/2022,2.63,2.69,2.6,2.63,-0.06,-2.23%,39900
06/15/2022,2.72,2.7599,2.6,2.69,0.01,+0.37%,79400
06/14/2022,2.65,2.7,2.6,2.68,0.03,+1.13%,81000
06/13/2022,2.72,2.78,2.6,2.65,-0.17,-6.03%,94200
06/10/2022,2.9,2.91,2.7201,2.82,-0.12,-4.08%,55400
06/09/2022,3.01,3.0725,2.895,2.94,-0.11,-3.61%,59800
06/08/2022,3.01,3.19,2.91,3.05,0.05,+1.67%,78000
06/07/2022,2.84,3.04,2.76,3,0.16,+5.63%,140000
06/06/2022,2.98,2.98,2.8001,2.84,-0.07,-2.41%,53000
06/03/2022,2.88,2.93,2.8,2.91,0.02,+0.69%,66800
06/02/2022,2.78,2.95,2.78,2.89,0.1,+3.58%,72600
06/01/2022,2.78,2.9524,2.735,2.79,-0.02,-0.71%,44200
05/31/2022,2.9,2.9,2.76,2.81,-0.03,-1.06%,81600
05/27/2022,2.81,2.9,2.807,2.84,0.04,+1.43%,67600
05/26/2022,2.79,2.905,2.7191,2.8,0,0.00%,67300
05/25/2022,2.78,2.87,2.77,2.8,-0.01,-0.36%,20800
05/24/2022,2.92,2.935,2.68,2.81,-0.17,-5.70%,92300
05/23/2022,3,3.085,2.85,2.98,-0.02,-0.67%,82700
05/20/2022,3.05,3.05,2.89,3,0,0.00%,79300
05/19/2022,2.99,3.0517,2.955,3,0,0.00%,91400
05/18/2022,3.18,3.185,2.92,3,-0.2,-6.25%,65700
05/17/2022,3.15,3.27,3.05,3.2,0.12,+3.90%,97900
05/16/2022,3.06,3.22,2.97,3.08,0.02,+0.65%,108000
05/13/2022,3,3.1871,3,3.06,0.04,+1.32%,160200
05/12/2022,3.26,3.26,2.95,3.02,-0.14,-4.43%,128500
05/11/2022,3.44,3.455,3.11,3.16,-0.32,-9.20%,181300
05/10/2022,3.65,3.69,3.27,3.48,-0.11,-3.06%,80200
05/09/2022,3.84,3.9053,3.45,3.59,-0.315,-8.07%,146600
05/06/2022,4.09,4.09,3.88,3.905,-0.235,-5.68%,80400
05/05/2022,4.29,4.29,4.0501,4.14,-0.24,-5.48%,52400
05/04/2022,4.34,4.38,4.1501,4.38,0.04,+0.92%,78000
05/03/2022,4.23,4.37,4.1885,4.34,0.15,+3.58%,39400
05/02/2022,4.07,4.3,4.07,4.19,0.03,+0.72%,47900
04/29/2022,4.13,4.24,4.1,4.16,-0.02,-0.48%,51200
04/28/2022,4.22,4.31,4.08,4.18,-0.02,-0.48%,87200
04/27/2022,4.3,4.32,4.15,4.2,-0.06,-1.41%,117500
04/26/2022,4.34,4.41,4.21,4.26,-0.1,-2.29%,60900
04/25/2022,4.26,4.45,4.2286,4.36,0.04,+0.93%,72600
04/22/2022,4.4,4.4175,4.25,4.32,-0.09,-2.04%,65500
04/21/2022,4.57,4.69,4.4,4.41,-0.15,-3.29%,66800
04/20/2022,4.56,4.64,4.46,4.56,0.03,+0.66%,102400
04/19/2022,4.52,4.69,4.43,4.53,-0.03,-0.66%,64300
04/18/2022,4.94,4.94,4.5,4.56,-0.39,-7.88%,158700
04/14/2022,5.12,5.12,4.92,4.95,-0.14,-2.75%,130700
04/13/2022,4.75,5.2599,4.75,5.09,0.35,+7.38%,407800
04/12/2022,4.93,5.13,4.71,4.74,-0.16,-3.27%,217600
04/11/2022,5.01,5.06,4.85,4.9,-0.18,-3.54%,106500
04/08/2022,5.16,5.27,5.06,5.08,-0.15,-2.87%,84100
04/07/2022,5.35,5.4672,5.1801,5.23,-0.13,-2.43%,64500
04/06/2022,5.38,5.48,5.351,5.36,-0.15,-2.72%,55000
04/05/2022,5.59,5.8027,5.48,5.51,-0.1,-1.78%,59900
04/04/2022,5.7,5.85,5.55,5.61,0.02,+0.36%,65300
04/01/2022,5.6,5.97,5.4001,5.59,0.24,+4.49%,135200
03/31/2022,5.46,5.58,5.35,5.35,-0.1,-1.83%,56600
03/30/2022,5.79,5.9,5.45,5.45,-0.29,-5.05%,97700
03/29/2022,5.55,5.8399,5.55,5.74,0.2,+3.61%,93300
03/28/2022,5.69,5.8183,5.52,5.54,-0.23,-3.99%,93200
03/25/2022,6,6.0753,5.71,5.77,-0.15,-2.53%,142700
03/24/2022,6.2,6.4,5.6501,5.92,-0.06,-1.00%,481600
03/23/2022,5.51,6.62,5.5,5.98,0.66,+12.41%,1156600
03/22/2022,5.32,5.46,5.2,5.32,0.08,+1.53%,46400
03/21/2022,5,5.35,5,5.24,0.18,+3.56%,116700
03/18/2022,5.11,5.2521,4.92,5.06,-0.07,-1.36%,69200
03/17/2022,4.81,5.44,4.81,5.13,0.33,+6.88%,43200
03/16/2022,4.76,4.99,4.55,4.8,0.05,+1.05%,82300
03/15/2022,4.7,4.98,4.61,4.75,0,0.00%,110900
03/14/2022,5.23,5.3464,4.51,4.75,-0.49,-9.35%,200600
03/11/2022,4.94,5.38,4.92,5.24,-0.03,-0.57%,55500
03/10/2022,5.15,5.49,5.13,5.27,0.09,+1.74%,135300
03/09/2022,4.91,5.26,4.88,5.18,0.31,+6.37%,85000
03/08/2022,4.82,4.94,4.745,4.87,0.02,+0.41%,63500
03/07/2022,5.02,5.09,4.76,4.85,-0.16,-3.19%,106600
03/04/2022,5.13,5.23,4.96,5.01,-0.15,-2.91%,44700
03/03/2022,5.14,5.3,5.01,5.16,0,0.00%,86100
03/02/2022,4.96,5.2,4.87,5.16,0.17,+3.41%,102400
03/01/2022,4.91,5.04,4.86,4.99,0.03,+0.60%,85600
02/28/2022,4.98,5.11,4.92,4.96,-0.09,-1.78%,73000
