Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,2.75,2.85,2.73,2.77,-0.01,-0.36%,1369200
01/26/2023,2.74,2.92,2.69,2.78,0.16,+6.11%,3660500
01/25/2023,2.74,2.74,2.555,2.62,-0.13,-4.73%,1359100
01/24/2023,2.72,2.78,2.635,2.75,0.02,+0.73%,1624400
01/23/2023,2.57,2.8,2.4915,2.73,0.21,+8.33%,3309000
01/20/2023,2.5,2.54,2.45,2.52,0.02,+0.80%,2530300
01/19/2023,2.55,2.585,2.455,2.5,-0.03,-1.19%,2015700
01/18/2023,2.69,2.76,2.5,2.53,-0.14,-5.24%,2086300
01/17/2023,2.86,2.86,2.62,2.67,-0.19,-6.64%,1827800
01/13/2023,2.73,2.92,2.705,2.86,0.13,+4.76%,2625200
01/12/2023,2.75,2.88,2.61,2.73,-0.01,-0.36%,3648800
01/11/2023,2.74,2.8399,2.63,2.74,-0.04,-1.44%,2703800
01/10/2023,2.82,2.95,2.67,2.78,-0.1,-3.47%,4822800
01/09/2023,2.46,3.02,2.45,2.88,0.36,+14.29%,12413600
01/06/2023,2.96,2.98,2.34,2.52,0.73,+40.78%,51385400
01/05/2023,1.7,1.88,1.67,1.79,0.12,+7.19%,14093400
01/04/2023,1.61,1.69,1.585,1.67,0.06,+3.73%,1622300
01/03/2023,1.62,1.675,1.57,1.61,0.01,+0.63%,891100
12/30/2022,1.55,1.61,1.5,1.6,0.03,+1.91%,772700
12/29/2022,1.55,1.6099,1.5,1.57,0.03,+1.95%,583900
12/28/2022,1.47,1.54,1.46,1.54,0.09,+6.21%,814100
12/27/2022,1.52,1.55,1.43,1.45,-0.1,-6.45%,626100
12/23/2022,1.57,1.57,1.505,1.55,0.02,+1.31%,404900
12/22/2022,1.49,1.55,1.463,1.53,0.02,+1.32%,320400
12/21/2022,1.52,1.56,1.5,1.51,0.01,+0.67%,475500
12/20/2022,1.51,1.52,1.45,1.5,-0.03,-1.96%,575400
12/19/2022,1.57,1.58,1.49,1.53,-0.04,-2.55%,948500
12/16/2022,1.59,1.62,1.55,1.57,-0.02,-1.26%,1307900
12/15/2022,1.61,1.64,1.59,1.59,-0.05,-3.05%,303000
12/14/2022,1.61,1.675,1.61,1.64,0.01,+0.61%,454200
12/13/2022,1.55,1.675,1.54,1.63,0.09,+5.84%,954000
12/12/2022,1.52,1.56,1.5,1.54,-0.01,-0.65%,573800
12/09/2022,1.59,1.64,1.33,1.55,-0.07,-4.32%,2442900
12/08/2022,1.59,1.65,1.56,1.62,0.04,+2.53%,576700
12/07/2022,1.67,1.67,1.57,1.58,-0.06,-3.66%,778000
12/06/2022,1.71,1.71,1.6,1.64,-0.07,-4.09%,877100
12/05/2022,1.7,1.78,1.6742,1.71,0,0.00%,882600
12/02/2022,1.69,1.71,1.66,1.71,0,0.00%,570900
12/01/2022,1.72,1.74,1.655,1.71,-0.03,-1.72%,702900
11/30/2022,1.68,1.78,1.68,1.74,0.04,+2.35%,663400
11/29/2022,1.71,1.73,1.63,1.7,-0.02,-1.16%,951000
11/28/2022,1.8,1.85,1.7,1.72,-0.09,-4.97%,958100
11/25/2022,1.81,1.835,1.78,1.81,0.02,+1.12%,440300
11/23/2022,1.88,1.94,1.77,1.79,-0.12,-6.28%,1320000
11/22/2022,1.67,1.92,1.62,1.91,0.2,+11.70%,3076400
11/21/2022,1.74,1.86,1.68,1.71,-0.03,-1.72%,3563100
11/18/2022,1.62,1.775,1.55,1.74,0.14,+8.75%,6484900
11/17/2022,1.49,1.68,1.42,1.6,0.39,+32.23%,42465000
11/16/2022,1.2,1.25,1.17,1.21,0.02,+1.68%,515600
11/15/2022,1.3,1.3,1.17,1.19,-0.08,-6.30%,343600
11/14/2022,1.25,1.3,1.24,1.27,-0.02,-1.55%,237400
11/11/2022,1.24,1.31,1.24,1.29,0.03,+2.38%,246200
11/10/2022,1.19,1.28,1.19,1.26,0.02,+1.61%,292600
11/09/2022,1.23,1.29,1.17,1.24,0.01,+0.81%,519100
11/08/2022,1.24,1.3,1.22,1.23,-0.02,-1.60%,402900
11/07/2022,1.24,1.26,1.21,1.25,0,0.00%,213200
11/04/2022,1.3,1.3,1.2,1.25,0,0.00%,345900
11/03/2022,1.32,1.32,1.25,1.25,-0.02,-1.57%,170100
11/02/2022,1.31,1.32,1.26,1.27,-0.04,-3.05%,328200
11/01/2022,1.34,1.345,1.3,1.31,0,0.00%,214900
10/31/2022,1.34,1.37,1.31,1.31,-0.04,-2.96%,81900
10/28/2022,1.31,1.36,1.29,1.35,0.05,+3.85%,294900
10/27/2022,1.35,1.36,1.3,1.3,-0.06,-4.41%,297200
10/26/2022,1.33,1.3899,1.31,1.36,0.04,+3.03%,284800
10/25/2022,1.29,1.35,1.28,1.32,0,0.00%,367700
10/24/2022,1.34,1.38,1.29,1.32,-0.01,-0.75%,459100
10/21/2022,1.31,1.34,1.29,1.33,0.03,+2.31%,224500
10/20/2022,1.32,1.349,1.3,1.3,-0.03,-2.26%,356000
10/19/2022,1.41,1.41,1.305,1.33,-0.08,-5.67%,358000
10/18/2022,1.43,1.46,1.4,1.41,0,0.00%,116600
10/17/2022,1.42,1.45,1.395,1.41,-0.01,-0.70%,182800
10/14/2022,1.45,1.475,1.4,1.42,0,0.00%,199100
10/13/2022,1.39,1.455,1.385,1.42,-0.02,-1.39%,449000
10/12/2022,1.41,1.44,1.39,1.44,0.01,+0.70%,235500
10/11/2022,1.39,1.465,1.38,1.43,0.03,+2.14%,353500
10/10/2022,1.39,1.42,1.37,1.4,0,0.00%,365900
10/07/2022,1.45,1.45,1.39,1.4,-0.06,-4.11%,383300
10/06/2022,1.48,1.49,1.42,1.46,-0.03,-2.01%,266700
10/05/2022,1.51,1.52,1.44,1.49,-0.02,-1.32%,406700
10/04/2022,1.52,1.5675,1.49,1.51,0.02,+1.34%,1134200
