Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.77,0.8885,0.75,0.8533,0.1049,+14.02%,1275200
01/12/2023,0.72,0.7827,0.7001,0.7484,0.0285,+3.96%,628000
01/11/2023,0.67,0.72,0.66,0.7199,0.0469,+6.97%,584700
01/10/2023,0.7049,0.72,0.668,0.673,-0.0273,-3.90%,581900
01/09/2023,0.71,0.7378,0.7,0.7003,-0.0188,-2.61%,467700
01/06/2023,0.72,0.7299,0.68,0.7191,0.0111,+1.57%,635900
01/05/2023,0.63,0.7195,0.591,0.708,0.089,+14.38%,885900
01/04/2023,0.6238,0.6343,0.61,0.619,0.0328,+5.60%,497100
01/03/2023,0.56,0.63,0.55,0.5862,0.0577,+10.92%,691800
12/30/2022,0.51,0.5486,0.5,0.5285,0.0069,+1.32%,903300
12/29/2022,0.5,0.55,0.5,0.5216,0.0196,+3.90%,829900
12/28/2022,0.508,0.52,0.5,0.502,-0.0141,-2.73%,588700
12/27/2022,0.58,0.58,0.5051,0.5161,-0.0597,-10.37%,754800
12/23/2022,0.56,0.599,0.5512,0.5758,0.0114,+2.02%,357700
12/22/2022,0.57,0.59,0.55,0.5644,-0.0076,-1.33%,432100
12/21/2022,0.59,0.61,0.5701,0.572,-0.0184,-3.12%,510800
12/20/2022,0.58,0.6,0.56,0.5904,0.0204,+3.58%,494900
12/19/2022,0.582,0.582,0.54,0.57,-0.0129,-2.21%,695600
12/16/2022,0.58,0.5965,0.5701,0.5829,-0.0022,-0.38%,527600
12/15/2022,0.613,0.613,0.58,0.5851,-0.0287,-4.68%,578900
12/14/2022,0.63,0.65,0.606,0.6138,-0.0162,-2.57%,512100
12/13/2022,0.6702,0.68,0.63,0.63,-0.035,-5.26%,375400
12/12/2022,0.66,0.7,0.64,0.665,-0.0037,-0.55%,480000
12/09/2022,0.68,0.7,0.655,0.6687,-0.0048,-0.71%,814500
12/08/2022,0.68,0.68,0.65,0.6735,0.0084,+1.26%,572800
12/07/2022,0.7012,0.7116,0.63,0.6651,-0.0489,-6.85%,905700
12/06/2022,0.72,0.7598,0.6748,0.714,-0.0166,-2.27%,688900
12/05/2022,0.7653,0.7653,0.7306,0.7306,-0.0347,-4.53%,480800
12/02/2022,0.76,0.77,0.75,0.7653,-0.0007,-0.09%,242700
12/01/2022,0.75,0.78,0.75,0.766,0.016,+2.13%,319800
11/30/2022,0.76,0.77,0.75,0.75,-0.0122,-1.60%,353100
11/29/2022,0.77,0.797,0.76,0.7622,-0.0088,-1.14%,238300
11/28/2022,0.77,0.8063,0.762,0.771,-0.049,-5.98%,326600
11/25/2022,0.7718,0.8224,0.761,0.82,0.0326,+4.14%,386700
11/23/2022,0.7909,0.8,0.779,0.7874,0.0104,+1.34%,153200
11/22/2022,0.78,0.7965,0.76,0.777,0.0123,+1.61%,352500
11/21/2022,0.7837,0.7958,0.76,0.7647,-0.0319,-4.00%,343700
11/18/2022,0.81,0.81,0.7823,0.7966,0.0114,+1.45%,233200
11/17/2022,0.8,0.805,0.781,0.7852,-0.0186,-2.31%,364300
11/16/2022,0.839,0.839,0.7866,0.8038,-0.0172,-2.10%,491900
11/15/2022,0.83,0.84,0.81,0.821,0.0109,+1.35%,282700
11/14/2022,0.82,0.8453,0.81,0.8101,-0.03,-3.57%,321000
11/11/2022,0.8,0.85,0.7926,0.8401,0.02,+2.44%,621800
11/10/2022,0.82,0.8405,0.814,0.8201,0.0251,+3.16%,326300
11/09/2022,0.8107,0.8368,0.79,0.795,-0.0199,-2.44%,506000
11/08/2022,0.88,0.88,0.8105,0.8149,-0.0373,-4.38%,976500
11/07/2022,0.86,0.88,0.8351,0.8522,-0.0036,-0.42%,312800
11/04/2022,0.84,0.8878,0.831,0.8558,-0.012,-1.38%,319100
11/03/2022,0.92,0.9284,0.81,0.8678,-0.0514,-5.59%,394200
11/02/2022,0.92,0.9511,0.9,0.9192,-0.0064,-0.69%,493300
11/01/2022,0.9839,1.02,0.91,0.9256,-0.0596,-6.05%,526300
10/31/2022,1.01,1.01,0.97,0.9852,0.0052,+0.53%,341600
10/28/2022,1,1.01,0.97,0.98,-0.03,-2.97%,465000
10/27/2022,1.02,1.06,0.98,1.01,0.0226,+2.29%,1406500
10/26/2022,0.91,1,0.91,0.9874,0.0744,+8.15%,971900
10/25/2022,0.9,0.93,0.89,0.913,0.0529,+6.15%,598300
10/24/2022,0.85,0.88,0.7903,0.8601,0.0401,+4.89%,984800
10/21/2022,0.799,0.8291,0.7911,0.82,0.0175,+2.18%,345200
10/20/2022,0.79,0.81,0.781,0.8025,0.0225,+2.88%,197400
10/19/2022,0.8065,0.8089,0.77,0.78,-0.03,-3.70%,633200
10/18/2022,0.818,0.8199,0.8022,0.81,0.0049,+0.61%,301500
10/17/2022,0.81,0.8277,0.805,0.8051,-0.0049,-0.60%,273300
10/14/2022,0.8209,0.8401,0.81,0.81,-0.0112,-1.36%,418400
10/13/2022,0.81,0.8441,0.8015,0.8212,-0.0244,-2.89%,319300
10/12/2022,0.82,0.8599,0.815,0.8456,0.0356,+4.40%,487900
10/11/2022,0.81,0.8691,0.8017,0.81,-0.02,-2.41%,521200
10/10/2022,0.81,0.8353,0.781,0.83,0.0189,+2.33%,490200
10/07/2022,0.86,0.86,0.8101,0.8111,-0.0351,-4.15%,315000
10/06/2022,0.85,0.8757,0.833,0.8462,-0.0038,-0.45%,184500
10/05/2022,0.84,0.8785,0.8371,0.85,-0.0303,-3.44%,210900
10/04/2022,0.84,0.8849,0.8395,0.8803,0.0513,+6.19%,332600
10/03/2022,0.85,0.8688,0.81,0.829,-0.0043,-0.52%,362500
09/30/2022,0.8254,0.85,0.8203,0.8333,0.0073,+0.88%,245100
