Time,Open,High,Low,Last,Change,%Chg,Volume
01/23/2023,6.23,6.63,6.03,6.48,0.28,+4.52%,23506100
01/20/2023,5.85,6.22,5.62,6.2,0.42,+7.27%,19912200
01/19/2023,5.62,5.885,5.52,5.78,0.07,+1.23%,13255700
01/18/2023,6.45,6.63,5.64,5.71,-0.7,-10.92%,23793000
01/17/2023,6.58,6.62,5.89,6.41,0.39,+6.48%,27444500
01/13/2023,5.94,6.495,5.86,6.02,-0.13,-2.11%,29524800
01/12/2023,5.71,6.16,5.265,6.15,0.78,+14.53%,27692800
01/11/2023,5.52,5.8851,5.21,5.37,-0.27,-4.79%,19031700
01/10/2023,4.88,5.67,4.7,5.64,0.75,+15.34%,22171700
01/09/2023,4.48,5.23,4.4535,4.89,0.61,+14.25%,20809300
01/06/2023,4.12,4.35,3.96,4.28,0.06,+1.42%,10412900
01/05/2023,3.86,4.277,3.7,4.22,0.34,+8.76%,14097000
01/04/2023,3.44,3.95,3.38,3.88,0.51,+15.13%,12325300
01/03/2023,3.49,3.67,3.3,3.37,-0.02,-0.59%,7255600
12/30/2022,3.33,3.42,3.28,3.39,-0.03,-0.88%,6592800
12/29/2022,3.36,3.51,3.2895,3.42,0.13,+3.95%,6773800
12/28/2022,3.38,3.5,3.25,3.29,-0.13,-3.80%,6616500
12/27/2022,3.64,3.66,3.41,3.42,-0.26,-7.07%,6356100
12/23/2022,3.78,3.8,3.64,3.68,-0.1,-2.65%,4805200
12/22/2022,3.77,3.82,3.65,3.78,-0.05,-1.31%,6059500
12/21/2022,3.84,3.91,3.7,3.83,0,0.00%,6217800
12/20/2022,3.81,4.03,3.72,3.83,0.01,+0.26%,7193500
12/19/2022,3.74,3.85,3.6,3.82,0.02,+0.53%,7043200
12/16/2022,3.92,4.01,3.67,3.8,-0.22,-5.47%,16122000
12/15/2022,4.05,4.09,3.875,4.02,-0.13,-3.13%,9195500
12/14/2022,4.17,4.28,4.035,4.15,0.08,+1.97%,10348300
12/13/2022,4.51,4.64,4.04,4.07,-0.1,-2.40%,12270400
12/12/2022,4.17,4.2617,4.07,4.17,-0.02,-0.48%,6457800
12/09/2022,4.33,4.38,4.13,4.19,-0.18,-4.12%,6525100
12/08/2022,4.2799,4.455,4.15,4.37,0.15,+3.55%,8121200
12/07/2022,4.34,4.39,4.12,4.22,-0.16,-3.65%,7975600
12/06/2022,4.67,4.69,4.27,4.38,-0.28,-6.01%,8357800
12/05/2022,5.01,5.13,4.58,4.66,-0.3,-6.05%,12616500
12/02/2022,4.51,4.975,4.45,4.96,0.38,+8.30%,8315200
12/01/2022,4.68,4.7599,4.46,4.58,-0.07,-1.51%,7730600
11/30/2022,4.37,4.67,4.19,4.65,0.41,+9.67%,10902500
11/29/2022,4.27,4.38,4.2,4.24,-0.01,-0.24%,5427600
