Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.48,1.5,1.39,1.4,-0.08,-5.41%,115400
01/27/2023,1.42,1.48,1.37,1.48,0.1,+7.25%,175100
01/26/2023,1.38,1.4,1.35,1.38,0.03,+2.22%,80600
01/25/2023,1.37,1.39,1.34,1.35,-0.03,-2.17%,134800
01/24/2023,1.35,1.4,1.32,1.38,0.02,+1.47%,119200
01/23/2023,1.33,1.38,1.325,1.36,0.05,+3.82%,501400
01/20/2023,1.27,1.31,1.27,1.31,0.01,+0.77%,76100
01/19/2023,1.33,1.33,1.28,1.3,-0.02,-1.52%,135400
01/18/2023,1.31,1.33,1.29,1.32,-0.01,-0.75%,706900
01/17/2023,1.34,1.35,1.29,1.33,0.04,+3.10%,197500
01/13/2023,1.32,1.33,1.25,1.29,-0.02,-1.53%,197900
01/12/2023,1.23,1.33,1.2214,1.31,0.09,+7.38%,353100
01/11/2023,1.21,1.23,1.15,1.22,0.02,+1.67%,329700
01/10/2023,1.16,1.23,1.13,1.2,0.01,+0.84%,171400
01/09/2023,1.22,1.245,1.13,1.19,-0.01,-0.83%,258800
01/06/2023,1.2,1.29,1.14,1.2,0.11,+10.09%,611900
01/05/2023,1.07,1.12,1.03,1.09,0.04,+3.81%,181700
01/04/2023,1.03,1.07,1.01,1.05,0.05,+5.00%,126500
01/03/2023,1,1.05,0.951,1,0.0012,+0.12%,136300
12/30/2022,0.99,1.03,0.95,0.9988,-0.0112,-1.11%,255100
12/29/2022,0.901,1.1,0.8855,1.01,0.13,+14.77%,827700
12/28/2022,0.8322,0.9499,0.8322,0.88,0.0478,+5.74%,369500
12/27/2022,0.85,0.8892,0.826,0.8322,-0.0165,-1.94%,570400
12/23/2022,0.8342,0.89,0.821,0.8487,0.0189,+2.28%,761300
12/22/2022,0.86,0.8999,0.8298,0.8298,-0.0402,-4.62%,324200
12/21/2022,0.905,0.9399,0.851,0.87,-0.031,-3.44%,327200
12/20/2022,0.87,0.9088,0.87,0.901,0.0221,+2.51%,187800
12/19/2022,0.92,0.945,0.8789,0.8789,-0.0421,-4.57%,199100
12/16/2022,0.95,0.99,0.91,0.921,-0.049,-5.05%,817600
12/15/2022,1.02,1.02,0.96,0.97,-0.0039,-0.40%,223100
12/14/2022,1,1.05,0.97,0.9739,-0.0261,-2.61%,1036600
12/13/2022,1.11,1.12,0.9801,1,-0.11,-9.91%,904700
12/12/2022,1.16,1.18,1.08,1.11,-0.03,-2.63%,389700
12/09/2022,1.16,1.1895,1.12,1.14,-0.04,-3.39%,454500
12/08/2022,1.28,1.3,1.14,1.18,-0.09,-7.09%,513400
12/07/2022,1.36,1.36,1.25,1.27,-0.055,-4.15%,128400
12/06/2022,1.38,1.39,1.3,1.325,-0.045,-3.28%,226400
12/05/2022,1.41,1.43,1.32,1.37,-0.04,-2.84%,435400
12/02/2022,1.46,1.46,1.35,1.41,-0.03,-2.08%,312700
12/01/2022,1.39,1.57,1.35,1.44,0.11,+8.27%,475400
11/30/2022,1.29,1.34,1.25,1.33,0.07,+5.56%,138900
11/29/2022,1.34,1.35,1.23,1.26,-0.04,-3.08%,267500
11/28/2022,1.4,1.42,1.25,1.3,0.01,+0.78%,655100
11/25/2022,1.3,1.31,1.25,1.29,0.02,+1.57%,50200
11/23/2022,1.26,1.28,1.235,1.27,0.01,+0.79%,106800
11/22/2022,1.25,1.27,1.24,1.26,0,0.00%,77600
11/21/2022,1.34,1.34,1.23,1.26,-0.05,-3.82%,354700
11/18/2022,1.33,1.33,1.29,1.31,-0.02,-1.50%,141900
11/17/2022,1.33,1.33,1.3005,1.33,-0.02,-1.48%,107300
11/16/2022,1.42,1.4218,1.33,1.35,-0.06,-4.26%,195100
11/15/2022,1.38,1.44,1.37,1.41,0.03,+2.17%,122800
11/14/2022,1.44,1.4495,1.35,1.38,-0.03,-2.13%,188000
11/11/2022,1.36,1.44,1.34,1.41,0.05,+3.68%,169000
11/10/2022,1.34,1.36,1.31,1.36,0.08,+6.25%,167400
11/09/2022,1.33,1.39,1.27,1.28,-0.08,-5.88%,290300
11/08/2022,1.35,1.39,1.32,1.36,-0.02,-1.45%,201000
11/07/2022,1.43,1.43,1.35,1.38,-0.02,-1.43%,308500
11/04/2022,1.46,1.46,1.37,1.4,-0.05,-3.45%,163400
11/03/2022,1.44,1.49,1.42,1.45,-0.03,-2.03%,135800
11/02/2022,1.56,1.56,1.46,1.48,-0.05,-3.27%,334000
11/01/2022,1.6,1.6,1.51,1.53,-0.04,-2.55%,223800
10/31/2022,1.57,1.6,1.54,1.57,0.01,+0.64%,226700
10/28/2022,1.55,1.585,1.53,1.56,0.02,+1.30%,182700
10/27/2022,1.57,1.58,1.52,1.54,-0.04,-2.53%,310000
10/26/2022,1.63,1.63,1.56,1.58,-0.04,-2.47%,213100
10/25/2022,1.58,1.68,1.58,1.62,0.05,+3.18%,171000
10/24/2022,1.59,1.64,1.55,1.57,0.02,+1.29%,301200
10/21/2022,1.53,1.56,1.52,1.55,0.02,+1.31%,115600
10/20/2022,1.57,1.6,1.525,1.53,-0.03,-1.92%,174300
10/19/2022,1.57,1.61,1.525,1.56,-0.01,-0.64%,131100
10/18/2022,1.61,1.705,1.57,1.57,-0.03,-1.88%,276800
10/17/2022,1.64,1.705,1.59,1.6,-0.02,-1.23%,304300
10/14/2022,1.62,1.72,1.62,1.62,-0.01,-0.61%,241600
10/13/2022,1.62,1.67,1.6,1.63,-0.02,-1.21%,160600
10/12/2022,1.66,1.695,1.6,1.65,-0.01,-0.60%,158400
10/11/2022,1.72,1.73,1.64,1.66,-0.05,-2.92%,146500
10/10/2022,1.77,1.775,1.65,1.71,0.02,+1.18%,212600
10/07/2022,1.76,1.795,1.69,1.69,-0.08,-4.52%,170700
10/06/2022,1.8,1.875,1.77,1.77,-0.04,-2.21%,104900
10/05/2022,1.82,1.865,1.77,1.81,0,0.00%,140800
10/04/2022,1.79,1.875,1.76,1.81,0.05,+2.84%,323800
10/03/2022,1.8,1.83,1.689,1.76,-0.04,-2.22%,441200
09/30/2022,1.65,1.82,1.5978,1.8,0.08,+4.65%,242000
09/29/2022,1.78,1.86,1.72,1.72,-0.07,-3.91%,316500
09/28/2022,1.77,1.92,1.72,1.79,0.1,+5.92%,850000
09/27/2022,1.77,1.82,1.69,1.69,-0.05,-2.87%,181500
09/26/2022,1.86,1.9097,1.72,1.74,-0.12,-6.45%,330500
09/23/2022,1.96,1.96,1.84,1.86,-0.1,-5.10%,277400
09/22/2022,2.12,2.12,1.94,1.96,-0.13,-6.22%,250300
09/21/2022,2.11,2.15,2.07,2.09,-0.03,-1.42%,144400
09/20/2022,2.16,2.17,2.11,2.12,-0.03,-1.40%,122600
09/19/2022,2.22,2.2399,2.12,2.15,-0.11,-4.87%,260000
09/16/2022,2.43,2.43,2.2,2.26,-0.17,-7.00%,650100
09/15/2022,2.4,2.505,2.38,2.43,0.01,+0.41%,132000
09/14/2022,2.55,2.55,2.33,2.42,-0.13,-5.10%,338600
09/13/2022,2.52,2.5572,2.45,2.55,0,0.00%,197200
09/12/2022,2.4,2.56,2.4,2.55,0.15,+6.25%,104700
09/09/2022,2.42,2.48,2.38,2.4,0.03,+1.27%,190300
