Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.69,1.69,1.63,1.65,-0.02,-1.20%,111900
01/27/2023,1.59,1.67,1.55,1.67,0.06,+3.73%,224200
01/26/2023,1.78,1.78,1.58,1.61,-0.14,-8.00%,137400
01/25/2023,1.7,1.77,1.66,1.75,0.03,+1.74%,59100
01/24/2023,1.74,1.76,1.6783,1.72,-0.04,-2.27%,58600
01/23/2023,1.8,1.8099,1.72,1.76,0.03,+1.73%,98500
01/20/2023,1.69,1.81,1.66,1.73,0.02,+1.17%,156200
01/19/2023,1.54,1.74,1.48,1.71,0.21,+14.00%,216600
01/18/2023,1.68,1.68,1.5,1.5,-0.18,-10.71%,124700
01/17/2023,1.62,1.68,1.6,1.68,0.07,+4.35%,65100
01/13/2023,1.66,1.7,1.59,1.61,-0.06,-3.59%,57200
01/12/2023,1.61,1.67,1.6,1.67,0.06,+3.73%,66600
01/11/2023,1.58,1.63,1.52,1.61,0.05,+3.21%,108500
01/10/2023,1.6,1.6,1.56,1.56,-0.07,-4.29%,95300
01/09/2023,1.63,1.66,1.6,1.63,0.01,+0.62%,108000
01/06/2023,1.61,1.64,1.56,1.62,0.03,+1.89%,152800
01/05/2023,1.54,1.65,1.51,1.59,0.05,+3.25%,110500
01/04/2023,1.49,1.56,1.41,1.54,0.05,+3.36%,124300
01/03/2023,1.42,1.53,1.4199,1.49,0.08,+5.67%,361800
12/30/2022,1.38,1.42,1.31,1.41,0.04,+2.92%,350300
12/29/2022,1.27,1.44,1.27,1.37,0.12,+9.60%,543300
12/28/2022,1.23,1.27,1.2101,1.25,0.02,+1.63%,210100
12/27/2022,1.21,1.28,1.19,1.23,0,0.00%,467200
12/23/2022,1.2,1.28,1.19,1.23,0.03,+2.50%,980900
12/22/2022,1.24,1.25,1.16,1.2,-0.05,-4.00%,543100
12/21/2022,1.27,1.28,1.23,1.25,0.01,+0.81%,272100
12/20/2022,1.29,1.3174,1.24,1.24,-0.05,-3.88%,315300
12/19/2022,1.31,1.31,1.2,1.29,0.02,+1.57%,232400
12/16/2022,1.27,1.33,1.26,1.27,-0.03,-2.31%,377500
12/15/2022,1.28,1.3034,1.26,1.3,0,0.00%,385700
12/14/2022,1.33,1.35,1.28,1.3,-0.04,-2.99%,143900
12/13/2022,1.38,1.4002,1.32,1.34,-0.02,-1.47%,289600
12/12/2022,1.35,1.405,1.3,1.36,0.01,+0.74%,109800
12/09/2022,1.39,1.42,1.25,1.35,-0.06,-4.26%,180600
12/08/2022,1.4,1.48,1.4,1.41,-0.01,-0.70%,157400
12/07/2022,1.4,1.44,1.37,1.42,0,0.00%,86700
12/06/2022,1.38,1.49,1.36,1.42,0.02,+1.43%,270900
12/05/2022,1.4,1.42,1.37,1.4,-0.01,-0.71%,68300
12/02/2022,1.37,1.4299,1.36,1.41,0.01,+0.71%,83900
12/01/2022,1.38,1.425,1.38,1.4,-0.01,-0.71%,113300
11/30/2022,1.3,1.45,1.3,1.41,0.1,+7.63%,164000
11/29/2022,1.37,1.4103,1.26,1.31,-0.07,-5.07%,302300
11/28/2022,1.43,1.49,1.35,1.38,-0.07,-4.83%,159100
11/25/2022,1.47,1.4984,1.44,1.45,-0.05,-3.33%,67300
11/23/2022,1.47,1.51,1.45,1.5,0,0.00%,61600
11/22/2022,1.5,1.54,1.47,1.5,0.02,+1.35%,92600
11/21/2022,1.54,1.54,1.45,1.48,-0.01,-0.67%,38500
11/18/2022,1.47,1.58,1.43,1.49,0.02,+1.36%,93700
11/17/2022,1.55,1.55,1.45,1.47,-0.09,-5.77%,193800
11/16/2022,1.67,1.6747,1.53,1.56,-0.1,-6.02%,142400
11/15/2022,1.68,1.7199,1.62,1.66,-0.03,-1.78%,158900
11/14/2022,1.76,1.7799,1.6871,1.69,-0.08,-4.52%,89200
11/11/2022,1.65,1.8001,1.65,1.77,0.09,+5.36%,166400
11/10/2022,1.61,1.72,1.58,1.68,0.07,+4.35%,139400
11/09/2022,1.63,1.7315,1.6,1.61,-0.09,-5.29%,195600
11/08/2022,1.7,1.7188,1.65,1.7,-0.01,-0.58%,221100
11/07/2022,1.95,1.995,1.6,1.71,-0.27,-13.64%,552000
11/04/2022,2.47,2.47,1.75,1.98,-0.53,-21.12%,1173300
11/03/2022,2.45,2.53,2.42,2.51,0.04,+1.62%,51300
11/02/2022,2.52,2.52,2.4,2.47,-0.03,-1.20%,22800
11/01/2022,2.56,2.56,2.44,2.5,0,0.00%,42600
10/31/2022,2.5099,2.555,2.45,2.5,-0.01,-0.40%,67200
10/28/2022,2.47,2.66,2.43,2.51,0.03,+1.21%,83400
10/27/2022,2.48,2.54,2.43,2.48,-0.01,-0.40%,33900
10/26/2022,2.54,2.55,2.42,2.49,-0.04,-1.58%,40500
10/25/2022,2.52,2.57,2.46,2.53,0,0.00%,74100
10/24/2022,2.35,2.62,2.35,2.53,0.14,+5.86%,103600
10/21/2022,2.61,2.6324,2.36,2.39,-0.24,-9.13%,145300
10/20/2022,2.62,2.86,2.59,2.63,0.04,+1.54%,85300
10/19/2022,2.66,2.78,2.58,2.59,-0.1,-3.72%,64100
10/18/2022,2.72,2.79,2.63,2.69,0,0.00%,29400
10/17/2022,2.68,2.78,2.63,2.69,-0.01,-0.37%,101400
10/14/2022,2.77,2.87,2.6,2.7,-0.13,-4.59%,115500
10/13/2022,2.78,2.985,2.76,2.83,0.02,+0.71%,78500
10/12/2022,2.97,2.9701,2.7301,2.81,-0.09,-3.10%,92400
10/11/2022,2.91,3.01,2.83,2.9,-0.04,-1.36%,45700
10/10/2022,3.05,3.05,2.93,2.94,-0.09,-2.97%,55200
10/07/2022,3.09,3.17,3,3.03,-0.04,-1.30%,46200
10/06/2022,2.91,3.17,2.91,3.07,0.07,+2.33%,36800
10/05/2022,3.12,3.12,2.97,3,-0.02,-0.66%,61200
10/04/2022,2.82,3.15,2.82,3.02,0.26,+9.42%,133600
10/03/2022,2.76,2.77,2.67,2.76,0.01,+0.36%,86400
09/30/2022,2.81,2.86,2.74,2.75,-0.06,-2.14%,42700
09/29/2022,2.71,2.8332,2.71,2.81,0.03,+1.08%,59500
09/28/2022,2.76,2.89,2.73,2.78,0.06,+2.21%,66200
09/27/2022,2.82,2.9419,2.66,2.72,-0.11,-3.89%,43600
09/26/2022,2.93,2.98,2.8,2.83,-0.14,-4.71%,52900
09/23/2022,3.06,3.11,2.92,2.97,-0.14,-4.50%,49500
09/22/2022,3.46,3.46,3.05,3.11,-0.45,-12.64%,174300
09/21/2022,3.59,3.65,3.46,3.56,-0.06,-1.66%,74600
09/20/2022,3.59,3.66,3.57,3.62,-0.01,-0.28%,42700
09/19/2022,3.81,3.81,3.6,3.63,-0.24,-6.20%,37700
09/16/2022,3.78,4.01,3.6,3.87,0.06,+1.57%,60800
09/15/2022,3.93,4,3.79,3.81,-0.09,-2.31%,51100
09/14/2022,3.97,4.04,3.82,3.9,-0.07,-1.76%,59500
09/13/2022,3.96,4.05,3.89,3.97,-0.03,-0.75%,65300
09/12/2022,3.82,4.03,3.8025,4,0.19,+4.99%,63900
09/09/2022,3.81,3.935,3.73,3.81,0,0.00%,43500
09/08/2022,3.79,4.06,3.75,3.81,-0.03,-0.78%,202800
09/07/2022,3.81,3.86,3.79,3.84,0.04,+1.05%,28500
09/06/2022,4.06,4.125,3.8,3.8,-0.27,-6.63%,95400
09/02/2022,4.15,4.27,4.07,4.07,-0.08,-1.93%,42900
09/01/2022,4.05,4.24,4,4.15,0.05,+1.22%,70900
08/31/2022,4.23,4.23,4.07,4.1,-0.08,-1.91%,34400
08/30/2022,4.36,4.36,4.15,4.18,-0.09,-2.11%,66300
08/29/2022,4.28,4.38,4.25,4.27,-0.13,-2.95%,78600
08/26/2022,4.48,4.48,4.31,4.4,-0.1,-2.22%,99700
08/25/2022,4.55,4.56,4.46,4.5,0,0.00%,88200
08/24/2022,4.42,4.6,4.35,4.5,0.06,+1.35%,101500
08/23/2022,4.51,4.54,4.31,4.44,-0.07,-1.55%,302500
08/22/2022,4.75,4.82,4.4,4.51,-0.26,-5.45%,170800
08/19/2022,4.8,4.9,4.74,4.77,-0.11,-2.25%,73500
08/18/2022,5,5,4.85,4.88,-0.12,-2.40%,55200
08/17/2022,5.02,5.11,4.9,5,-0.12,-2.34%,140800
08/16/2022,5.12,5.27,5.06,5.12,-0.07,-1.35%,122800
08/15/2022,5.015,5.195,5.01,5.19,0.1,+1.96%,103800
08/12/2022,5.04,5.2,5.02,5.09,0.04,+0.79%,202100
08/11/2022,4.97,5.1399,4.95,5.05,0.01,+0.20%,399300
08/10/2022,4.84,5.11,4.84,5.04,0.15,+3.07%,191300
08/09/2022,4.83,4.99,4.7,4.89,0.04,+0.82%,255200
08/08/2022,4.65,4.85,4.59,4.85,0.14,+2.97%,297100
08/05/2022,4.43,4.725,4.41,4.71,0.28,+6.32%,247200
08/04/2022,4.34,4.49,4.3,4.43,0.14,+3.26%,108300
08/03/2022,4.35,4.43,4.29,4.29,0,0.00%,31600
08/02/2022,4.19,4.39,4.14,4.29,0.08,+1.90%,89400
08/01/2022,4.32,4.34,4.17,4.21,-0.09,-2.09%,78700
