Time,Open,High,Low,Last,Change,%Chg,Volume
01/24/2023,1.47,1.49,1.4,1.43,-0.02,-1.38%,285100
01/23/2023,1.44,1.4903,1.39,1.45,0.04,+2.84%,275300
01/20/2023,1.44,1.44,1.34,1.41,0.01,+0.71%,328400
01/19/2023,1.44,1.48,1.34,1.4,-0.06,-4.11%,259600
01/18/2023,1.53,1.5594,1.45,1.46,-0.06,-3.95%,319900
01/17/2023,1.53,1.55,1.47,1.52,0.01,+0.66%,222700
01/13/2023,1.48,1.54,1.4411,1.51,-0.03,-1.95%,291400
01/12/2023,1.5,1.59,1.37,1.54,0.1,+6.94%,335900
01/11/2023,1.39,1.7,1.34,1.44,0.05,+3.60%,1006700
01/10/2023,1.41,1.4299,1.3,1.39,0.03,+2.21%,291600
01/09/2023,1.28,1.47,1.28,1.36,0.13,+10.57%,459300
01/06/2023,1.14,1.245,1.1,1.23,0.08,+6.96%,384500
01/05/2023,1.16,1.18,1.11,1.15,-0.01,-0.86%,337200
01/04/2023,1.23,1.23,1.12,1.16,0,0.00%,326200
01/03/2023,1.29,1.3,1.12,1.16,-0.08,-6.45%,612100
12/30/2022,1.28,1.29,1.178,1.24,-0.04,-3.13%,362300
12/29/2022,1.24,1.3,1.2188,1.28,0.03,+2.40%,386900
12/28/2022,1.27,1.3,1.22,1.25,-0.02,-1.57%,293900
12/27/2022,1.4,1.405,1.22,1.27,-0.16,-11.19%,498900
12/23/2022,1.41,1.44,1.39,1.43,-0.01,-0.69%,188000
12/22/2022,1.56,1.57,1.37,1.44,-0.12,-7.69%,540700
12/21/2022,1.56,1.59,1.49,1.56,0.03,+1.96%,417800
12/20/2022,1.52,1.6,1.51,1.53,0,0.00%,345700
12/19/2022,1.69,1.69,1.53,1.53,-0.12,-7.27%,375900
12/16/2022,1.64,1.73,1.585,1.65,-0.03,-1.79%,855500
12/15/2022,1.69,1.76,1.66,1.68,-0.06,-3.45%,311600
12/14/2022,1.77,1.8,1.71,1.74,-0.04,-2.25%,309100
12/13/2022,1.78,1.955,1.76,1.78,0.06,+3.49%,472300
