Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,39.37,40.21,39.03,39.87,-0.35,-0.87%,533700
01/27/2023,40.33,41.27,40.11,40.22,-0.28,-0.69%,631600
01/26/2023,39.2,40.53,38.385,40.5,2,+5.19%,628600
01/25/2023,38.07,38.86,37.335,38.5,-0.65,-1.66%,881500
01/24/2023,40.77,41.13,39.07,39.15,-2.11,-5.11%,1768500
01/23/2023,40.4,41.33,39.92,41.26,0.76,+1.88%,730800
01/20/2023,39,40.64,37.92,40.5,2.12,+5.52%,828300
01/19/2023,37.79,38.93,37.36,38.38,0.12,+0.31%,592200
01/18/2023,38.92,40.05,38.17,38.26,0.04,+0.10%,678000
01/17/2023,36.78,38.339,36.09,38.22,1.19,+3.21%,741700
01/13/2023,36.15,37.29,35.75,37.03,0.25,+0.68%,923600
01/12/2023,36.04,37.05,35.04,36.78,-0.96,-2.54%,1245600
01/11/2023,37.59,38.07,36.87,37.74,0.81,+2.19%,935600
01/10/2023,36.98,37.11,35.865,36.93,-0.4,-1.07%,665400
01/09/2023,35.79,37.62,35.55,37.33,2.09,+5.93%,1091300
01/06/2023,35.59,35.59,34.1,35.24,0.12,+0.34%,838400
01/05/2023,37.41,37.535,35.1,35.12,-2.79,-7.36%,913400
01/04/2023,38,38.46,37.5175,37.91,0.01,+0.03%,537200
01/03/2023,38.7,39.35,37.21,37.9,-0.25,-0.66%,696700
12/30/2022,37.11,38.455,36.93,38.15,0.42,+1.11%,401600
12/29/2022,36.8,38.12,36.49,37.73,1.61,+4.46%,394700
12/28/2022,35.92,36.25,35.27,36.12,0.06,+0.17%,657400
12/27/2022,36.61,36.7,35.905,36.06,-0.81,-2.20%,423500
12/23/2022,37.3,37.405,36.13,36.87,-0.62,-1.65%,414900
12/22/2022,37.28,37.85,36.7,37.49,-0.58,-1.52%,724600
12/21/2022,38.05,38.535,36.72,38.07,0.05,+0.13%,709100
12/20/2022,36.81,38.38,36.52,38.02,0.76,+2.04%,596800
12/19/2022,37.44,37.93,36.7119,37.26,-0.4,-1.06%,752200
12/16/2022,37.87,38.59,37.09,37.66,-0.51,-1.34%,2408000
12/15/2022,39.37,40.42,38.015,38.17,-2.21,-5.47%,507400
12/14/2022,40.12,41.26,39.94,40.38,-0.2,-0.49%,863300
12/13/2022,41.53,42.3,40.54,40.58,0.97,+2.45%,1136800
12/12/2022,38.4,40.175,38.29,39.61,1.48,+3.88%,863300
12/09/2022,38.45,38.88,37.905,38.13,-0.53,-1.37%,571500
12/08/2022,37.11,40.09,36.7908,38.66,1.74,+4.71%,1217700
12/07/2022,36.87,37.7,36.73,36.92,0.22,+0.60%,462900
12/06/2022,37.55,37.55,36.39,36.7,-0.56,-1.50%,434300
12/05/2022,37.9,38,36.52,37.26,-1.1,-2.87%,901400
12/02/2022,38.72,38.915,37.83,38.36,-1.32,-3.33%,552900
12/01/2022,38.18,39.86,37.67,39.68,1.5,+3.93%,635700
11/30/2022,36.7,38.27,35.24,38.18,1.01,+2.72%,1196604
11/29/2022,37.69,37.98,37.05,37.17,-0.23,-0.61%,325700
11/28/2022,37.68,38.38,37.2593,37.4,-0.49,-1.29%,384700
11/25/2022,38.06,38.19,37.675,37.89,-0.37,-0.97%,143400
11/23/2022,37.26,38.6,36.91,38.26,1,+2.68%,279600
11/22/2022,38.11,38.145,36.6269,37.26,-0.69,-1.82%,807900
11/21/2022,38.49,38.85,37.44,37.95,-0.95,-2.44%,601300
11/18/2022,39.22,39.25,38.045,38.9,0.87,+2.29%,669300
11/17/2022,38.15,38.75,37.7,38.03,-1.29,-3.28%,417900
11/16/2022,40.06,40.06,38.87,39.32,-1.01,-2.50%,480700
11/15/2022,39.57,40.52,39.52,40.33,1.71,+4.43%,709100
11/14/2022,39.34,40.09,38.36,38.62,-1.13,-2.84%,1014300
