Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,5,5.025,4.5737,4.85,-0.17,-3.39%,139103
01/13/2023,5.16,5.2699,5.01,5.02,-0.26,-4.92%,454200
01/12/2023,5.17,5.46,5.02,5.28,0.17,+3.33%,528100
01/11/2023,4.87,5.13,4.77,5.11,0.28,+5.80%,676400
01/10/2023,4.89,4.93,4.69,4.83,0,0.00%,631200
01/09/2023,4.76,5.3415,4.7,4.83,0.16,+3.43%,653200
01/06/2023,4.87,4.94,4.44,4.67,-0.1,-2.10%,484200
01/05/2023,5.12,5.21,4.75,4.77,-0.42,-8.09%,533200
01/04/2023,5.53,5.7,5.03,5.19,-0.2,-3.71%,540800
01/03/2023,5.73,6.23,5.27,5.39,-0.39,-6.75%,605300
12/30/2022,5.64,6.06,5.46,5.78,-0.05,-0.86%,777100
12/29/2022,4.99,5.885,4.935,5.83,0.97,+19.96%,909800
12/28/2022,4.58,4.95,4.45,4.86,0.27,+5.88%,479300
12/27/2022,4.83,4.83,4.55,4.59,-0.23,-4.77%,482400
12/23/2022,4.69,4.99,4.64,4.82,0.075,+1.58%,422500
12/22/2022,5.02,5.18,4.505,4.745,-0.385,-7.50%,812900
12/21/2022,5.21,5.23,4.91,5.13,0.045,+0.88%,367800
12/20/2022,5.13,5.303,5.01,5.085,0.005,+0.10%,498300
12/19/2022,5.5,5.63,4.95,5.08,-0.52,-9.29%,1150700
12/16/2022,5.7,5.97,5.32,5.6,-0.28,-4.76%,961600
12/15/2022,5.72,6.05,5.55,5.88,-0.08,-1.34%,1059400
12/14/2022,5.67,6.35,5.65,5.96,0.3,+5.30%,1186600
12/13/2022,5.64,6.11,5.354,5.66,0.34,+6.39%,1908900
12/12/2022,5.1,5.345,4.88,5.32,0.24,+4.72%,421300
12/09/2022,5.13,5.47,4.92,5.08,-0.01,-0.20%,708700
12/08/2022,4.23,5.18,4.07,5.09,0.93,+22.36%,1078800
12/07/2022,4.15,4.26,3.92,4.16,-0.03,-0.72%,660700
12/06/2022,4.57,4.57,4,4.19,-0.37,-8.11%,643100
12/05/2022,4.64,4.86,4.35,4.56,-0.13,-2.77%,545000
12/02/2022,4.28,4.71,4.1,4.69,0.25,+5.63%,393800
12/01/2022,4.54,4.85,4.37,4.44,-0.05,-1.11%,617600
11/30/2022,4.1,4.52,3.84,4.49,0.49,+12.25%,896900
11/29/2022,3.79,4.1,3.7,4,0.21,+5.54%,420900
11/28/2022,3.93,4.0581,3.77,3.79,-0.24,-5.96%,444700
11/25/2022,4.01,4.05,3.9,4.03,-0.04,-0.98%,389000
11/23/2022,3.91,4.16,3.85,4.07,0.14,+3.56%,406900
11/22/2022,4.2,4.2,3.81,3.93,-0.24,-5.76%,653300
11/21/2022,4.07,4.21,3.85,4.17,0.1,+2.46%,692200
11/18/2022,4.64,4.64,4.05,4.07,-0.43,-9.56%,656800
11/17/2022,4.29,4.56,4.25,4.5,-0.1,-2.17%,855200
11/16/2022,5.17,5.17,4.43,4.6,-0.56,-10.85%,1106600
11/15/2022,5.15,5.4689,5.05,5.16,0.12,+2.38%,1155400
11/14/2022,5.93,6.145,5.01,5.04,-0.98,-16.28%,1163100
11/11/2022,4.89,6.03,4.79,6.02,1.13,+23.11%,1703100
11/10/2022,4.11,5.08,4.055,4.89,1.22,+33.24%,2031800
11/09/2022,3.96,3.97,3.5,3.67,-0.42,-10.27%,1829000
11/08/2022,4.17,4.19,3.87,4.09,-0.09,-2.15%,2739200
11/07/2022,4.81,4.81,4.14,4.18,-0.42,-9.13%,2149500
11/04/2022,5.62,5.82,4.5,4.6,-1.02,-18.15%,1974000
11/03/2022,4.44,5.665,4.401,5.62,1.11,+24.61%,3064700
11/02/2022,6.61,7.13,4.43,4.51,-5.17,-53.41%,4727700
11/01/2022,9.77,10.31,9.56,9.68,0.25,+2.65%,519900
10/31/2022,9.58,9.7922,8.98,9.43,-0.3,-3.08%,742700
10/28/2022,9.26,10.15,9.1,9.73,0.49,+5.30%,606800
10/27/2022,9.28,9.54,8.95,9.24,0.14,+1.54%,453500
10/26/2022,9.09,9.59,8.945,9.1,0.08,+0.89%,493200
10/25/2022,8.28,9.32,8.28,9.02,0.8,+9.73%,703700
10/24/2022,8.26,8.4,7.85,8.22,-0.16,-1.91%,327900
10/21/2022,7.99,8.44,7.67,8.38,0.43,+5.41%,344800
10/20/2022,8,8.35,7.81,7.95,-0.09,-1.12%,287300
10/19/2022,8.23,8.33,7.82,8.04,-0.35,-4.17%,406500
10/18/2022,8.56,8.9189,8.24,8.39,0.21,+2.57%,333700
10/17/2022,7.53,8.46,7.475,8.18,0.94,+12.98%,528200
10/14/2022,8.51,8.61,7.08,7.24,-1.06,-12.77%,479600
10/13/2022,7.83,8.39,7.22,8.3,0.16,+1.97%,397200
10/12/2022,8.16,8.32,7.92,8.14,-0.16,-1.93%,285500
10/11/2022,8.61,8.72,7.98,8.3,-0.4,-4.60%,480300
10/10/2022,8.86,8.885,8.51,8.7,-0.13,-1.47%,438400
