Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,0.151,0.152,0.15,0.1505,0.0005,+0.33%,1111300
01/25/2023,0.152,0.152,0.1463,0.15,0.0018,+1.21%,1925600
01/24/2023,0.152,0.152,0.141,0.1482,-0.0018,-1.20%,1999100
01/23/2023,0.1515,0.1555,0.1441,0.15,-0.0038,-2.47%,2419200
01/20/2023,0.1527,0.1556,0.1465,0.1538,0.0073,+4.98%,1671400
01/19/2023,0.1652,0.1652,0.143,0.1465,-0.0115,-7.28%,2242000
01/18/2023,0.166,0.17,0.1529,0.158,-0.008,-4.82%,1888000
01/17/2023,0.1761,0.177,0.1658,0.166,-0.011,-6.21%,1990500
01/13/2023,0.165,0.18,0.1576,0.177,0.012,+7.27%,3899100
01/12/2023,0.1624,0.1699,0.154,0.165,0.004,+2.48%,2417100
01/11/2023,0.1617,0.1654,0.1507,0.161,-0.001,-0.62%,2784700
01/10/2023,0.1733,0.1745,0.1609,0.162,-0.0105,-6.09%,2134900
01/09/2023,0.17,0.1799,0.16,0.1725,0.0044,+2.62%,3444400
01/06/2023,0.1766,0.1766,0.1593,0.1681,-0.0037,-2.15%,3838000
01/05/2023,0.19,0.1928,0.1514,0.1718,0.0018,+1.06%,25345000
01/04/2023,0.1245,0.195,0.12,0.17,0.05,+41.67%,12487000
01/03/2023,0.12,0.1243,0.112,0.12,0,0.00%,2294400
12/30/2022,0.094,0.125,0.0937,0.12,0.0254,+26.85%,5888500
12/29/2022,0.0924,0.0998,0.0924,0.0946,-0.0006,-0.63%,2976700
12/28/2022,0.1,0.102,0.0949,0.0952,-0.0031,-3.15%,2584700
12/27/2022,0.1131,0.1131,0.095,0.0983,-0.0116,-10.56%,4167700
12/23/2022,0.11,0.1174,0.105,0.1099,0.0093,+9.24%,3626700
12/22/2022,0.1025,0.1035,0.1,0.1006,-0.0005,-0.49%,1774400
12/21/2022,0.1141,0.1158,0.1011,0.1011,-0.0089,-8.09%,2530400
12/20/2022,0.12,0.1208,0.1011,0.11,-0.0076,-6.46%,2669200
12/19/2022,0.1254,0.1297,0.1176,0.1176,-0.0117,-9.05%,2002900
12/16/2022,0.1278,0.13,0.1242,0.1293,0.0053,+4.27%,906400
12/15/2022,0.1233,0.13,0.1233,0.124,-0.0031,-2.44%,1201800
12/14/2022,0.1213,0.14,0.1213,0.1271,0.0021,+1.68%,2163500
12/13/2022,0.1286,0.1299,0.12,0.125,0.001,+0.81%,1248400
12/12/2022,0.1216,0.1324,0.1183,0.124,0.0009,+0.73%,1898000
12/09/2022,0.138,0.138,0.118,0.1231,-0.0073,-5.60%,2159600
12/08/2022,0.132,0.135,0.1304,0.1304,-0.0009,-0.69%,650200
12/07/2022,0.138,0.138,0.1306,0.1313,-0.0065,-4.72%,1328000
12/06/2022,0.1409,0.1409,0.135,0.1378,-0.0034,-2.41%,981800
12/05/2022,0.1467,0.1488,0.1401,0.1412,-0.0069,-4.66%,1008200
12/02/2022,0.1392,0.149,0.1392,0.1481,0.0058,+4.08%,1062900
12/01/2022,0.1491,0.1491,0.1405,0.1423,0.0003,+0.21%,1333200
11/30/2022,0.1423,0.15,0.1381,0.142,-0.0003,-0.21%,2519400
11/29/2022,0.1468,0.1478,0.1423,0.1423,-0.0062,-4.18%,1201600
11/28/2022,0.15,0.15,0.1431,0.1485,0.0047,+3.27%,1060700
11/25/2022,0.146,0.155,0.1438,0.1438,0.0001,+0.07%,683500
11/23/2022,0.1484,0.1549,0.1437,0.1437,-0.0093,-6.08%,969500
11/22/2022,0.154,0.1598,0.15,0.153,0.0003,+0.20%,994600
11/21/2022,0.1618,0.1665,0.1514,0.1527,-0.0153,-9.11%,1261700
11/18/2022,0.1639,0.168,0.1563,0.168,0.004,+2.44%,1033300
11/17/2022,0.17,0.17,0.16,0.164,-0.0032,-1.91%,1443300
11/16/2022,0.173,0.173,0.1621,0.1672,-0.0015,-0.89%,964200
11/15/2022,0.17,0.174,0.1601,0.1687,0.0056,+3.43%,3227200
11/14/2022,0.1558,0.17,0.1548,0.1631,0.0119,+7.87%,4209900
11/11/2022,0.143,0.158,0.1417,0.1512,0.0112,+8.00%,2394400
11/10/2022,0.136,0.145,0.1346,0.14,0.0083,+6.30%,1638800
11/09/2022,0.1421,0.1434,0.13,0.1317,-0.012,-8.35%,2928100
11/08/2022,0.1459,0.149,0.1405,0.1437,0.0022,+1.55%,1294700
11/07/2022,0.145,0.1495,0.1414,0.1415,0.0001,+0.07%,1362800
11/04/2022,0.1548,0.159,0.1414,0.1414,-0.0096,-6.36%,2921700
11/03/2022,0.1519,0.1567,0.1439,0.151,-0.0016,-1.05%,2944700
11/02/2022,0.168,0.168,0.15,0.1526,-0.0154,-9.17%,2937300
11/01/2022,0.1459,0.168,0.1425,0.168,0.0279,+19.91%,4466400
10/31/2022,0.15,0.157,0.14,0.1401,-0.0049,-3.38%,1948000
10/28/2022,0.1471,0.15,0.1423,0.145,0.0004,+0.28%,1221500
10/27/2022,0.1488,0.15,0.1431,0.1446,0.0016,+1.12%,1811400
10/26/2022,0.1425,0.1599,0.1425,0.143,-0.0016,-1.11%,2082700
10/25/2022,0.1406,0.148,0.1406,0.1446,0.0041,+2.92%,1386400
10/24/2022,0.1468,0.1488,0.135,0.1405,-0.0095,-6.33%,3430900
10/21/2022,0.151,0.1595,0.1416,0.15,-0.0008,-0.53%,4410900
10/20/2022,0.1579,0.1579,0.1505,0.1508,-0.0042,-2.71%,2669100
10/19/2022,0.16,0.1679,0.155,0.155,-0.0071,-4.38%,1920100
10/18/2022,0.173,0.1734,0.1611,0.1621,-0.0079,-4.65%,2014200
10/17/2022,0.16,0.174,0.16,0.17,0.0129,+8.21%,2454700
10/14/2022,0.16,0.1654,0.1551,0.1571,0.0021,+1.35%,1778300
10/13/2022,0.1575,0.16,0.1523,0.155,-0.0097,-5.89%,3280600
10/12/2022,0.1646,0.1652,0.1551,0.1647,0.0017,+1.04%,2705400
10/11/2022,0.17,0.1755,0.1602,0.163,-0.0084,-4.90%,3779100
10/10/2022,0.17,0.1799,0.1661,0.1714,0.0014,+0.82%,2827600
10/07/2022,0.18,0.1831,0.1615,0.17,-0.014,-7.61%,4894700
10/06/2022,0.1902,0.1959,0.18,0.184,-0.0079,-4.12%,4598800
10/05/2022,0.1936,0.2019,0.1801,0.1919,-0.01,-4.95%,11258200
10/04/2022,0.2136,0.2587,0.183,0.2019,0.0239,+13.43%,77048300
10/03/2022,0.18,0.18,0.1724,0.178,-0.002,-1.11%,1088700
09/30/2022,0.1701,0.18,0.1654,0.18,0.013,+7.78%,2063900
09/29/2022,0.1842,0.1848,0.1604,0.167,-0.0087,-4.95%,2414000
09/28/2022,0.1624,0.185,0.1624,0.1757,0.0135,+8.32%,3208500
09/27/2022,0.1669,0.1699,0.1602,0.1622,0.0022,+1.38%,1787900
09/26/2022,0.1746,0.191,0.155,0.16,-0.013,-7.51%,6610900
09/23/2022,0.15,0.177,0.1476,0.173,0.0191,+12.41%,4462100
09/22/2022,0.1642,0.1649,0.1451,0.1539,-0.0082,-5.06%,4745100
09/21/2022,0.181,0.181,0.1612,0.1621,-0.016,-8.98%,4179600
09/20/2022,0.188,0.188,0.1764,0.1781,-0.0064,-3.47%,2087900
09/19/2022,0.1958,0.1958,0.1845,0.1845,-0.0074,-3.86%,2643100
09/16/2022,0.21,0.21,0.1919,0.1919,-0.0171,-8.18%,3730600
09/15/2022,0.22,0.22,0.2057,0.209,-0.0056,-2.61%,3665000
09/14/2022,0.2202,0.2299,0.2146,0.2146,-0.006,-2.72%,3387500
09/13/2022,0.2282,0.2297,0.2151,0.2206,-0.0114,-4.91%,5410400
09/12/2022,0.2249,0.2382,0.2171,0.232,0.0211,+10.00%,4458300
09/09/2022,0.2115,0.2247,0.21,0.2109,0.0004,+0.19%,4444100
09/08/2022,0.2076,0.2139,0.2045,0.2105,0.0032,+1.54%,2383000
09/07/2022,0.202,0.21,0.2011,0.2073,0.0028,+1.37%,2937900
09/06/2022,0.2245,0.2245,0.202,0.2045,-0.0204,-9.07%,5097200
09/02/2022,0.209,0.2297,0.2064,0.2249,0.0114,+5.34%,4878900
09/01/2022,0.2227,0.2228,0.205,0.2135,-0.0097,-4.35%,4731000
08/31/2022,0.2299,0.2307,0.22,0.2232,-0.0018,-0.80%,3931600
08/30/2022,0.24,0.2467,0.2241,0.225,-0.0172,-7.10%,5274900
08/29/2022,0.235,0.255,0.233,0.2422,-0.0383,-13.65%,12379800
08/26/2022,0.2979,0.2979,0.2731,0.2805,-0.0253,-8.27%,7545300
08/25/2022,0.3065,0.314,0.303,0.3058,-0.0029,-0.94%,3057400
08/24/2022,0.309,0.31,0.3003,0.3087,0.002,+0.65%,2137600
08/23/2022,0.302,0.312,0.2998,0.3067,0.0054,+1.79%,4183300
08/22/2022,0.3164,0.3164,0.3,0.3013,-0.0206,-6.40%,6054800
08/19/2022,0.3361,0.3369,0.3202,0.3219,-0.0184,-5.41%,5339800
08/18/2022,0.3499,0.3499,0.334,0.3403,-0.0059,-1.70%,5428100
08/17/2022,0.3597,0.369,0.338,0.3462,-0.0228,-6.18%,10749900
08/16/2022,0.3728,0.3789,0.3682,0.369,-0.0142,-3.71%,5910900
08/15/2022,0.3697,0.3868,0.3682,0.3832,0.0202,+5.56%,7434700
08/12/2022,0.371,0.3857,0.363,0.363,-0.0081,-2.18%,10223200
08/11/2022,0.3601,0.379,0.3582,0.3711,0.0092,+2.54%,6796400
08/10/2022,0.3512,0.366,0.3512,0.3619,0.0118,+3.37%,8597200
08/09/2022,0.3801,0.3845,0.35,0.3501,-0.033,-8.61%,11868800
08/08/2022,0.4085,0.409,0.3801,0.3831,-0.0169,-4.23%,12539900
08/05/2022,0.3702,0.4115,0.3702,0.4,0.02,+5.26%,13912100
08/04/2022,0.3818,0.387,0.37,0.38,0.0098,+2.65%,11697300
08/03/2022,0.378,0.39,0.3699,0.3702,-0.008,-2.12%,13941700
08/02/2022,0.3696,0.3888,0.365,0.3782,0.0001,+0.03%,10621500
08/01/2022,0.37,0.379,0.36,0.3781,0.0111,+3.02%,9961600
07/29/2022,0.3728,0.385,0.3606,0.367,-0.0095,-2.52%,9803300
07/28/2022,0.3801,0.3849,0.3608,0.3765,-0.0033,-0.87%,10726600
07/27/2022,0.3997,0.4,0.379,0.3798,-0.0442,-10.42%,14899800
07/26/2022,0.443,0.4437,0.4101,0.424,0.011,+2.66%,41658600
07/25/2022,0.43,0.43,0.4051,0.413,-0.0198,-4.57%,12473200
07/22/2022,0.4584,0.4599,0.4301,0.4328,-0.0288,-6.24%,11960800
07/21/2022,0.46,0.4675,0.4536,0.4616,0.0035,+0.76%,8119400
07/20/2022,0.4647,0.4808,0.4521,0.4581,-0.0119,-2.53%,11367200
07/19/2022,0.4712,0.48,0.457,0.47,-0.0012,-0.25%,11263000
07/18/2022,0.5,0.5,0.4681,0.4712,-0.0198,-4.03%,15756700
