Time,Open,High,Low,Last,Change,%Chg,Volume
01/26/2023,43.7,44.35,43.1,44.14,0.74,+1.71%,623400
01/25/2023,43.31,43.88,42.42,43.4,-0.09,-0.21%,617000
01/24/2023,42.84,43.5699,42.51,43.49,0.68,+1.59%,528500
01/23/2023,42.31,42.9,41.91,42.81,0.41,+0.97%,936000
01/20/2023,41.6,42.62,41.23,42.4,0.9,+2.17%,1057400
01/19/2023,42.44,42.93,41.39,41.5,-1.12,-2.63%,566000
01/18/2023,43.46,44.75,41.905,42.62,0.12,+0.28%,625300
01/17/2023,43.64,44.6,42.36,42.5,-1.05,-2.41%,536100
01/13/2023,43,45.01,41,43.55,0.36,+0.83%,700200
01/12/2023,41.74,43.2,40.715,43.19,1.47,+3.52%,741600
01/11/2023,43.54,43.54,40.71,41.72,-1.73,-3.98%,613900
01/10/2023,40.31,43.51,39.17,43.45,2.85,+7.02%,977800
01/09/2023,46.5,46.5,40.535,40.6,-6.06,-12.99%,1271200
01/06/2023,47.34,47.64,46.195,46.66,-0.57,-1.21%,436400
01/05/2023,47.11,47.57,46.55,47.23,-0.21,-0.44%,594200
01/04/2023,45.84,48.38,45.84,47.44,1.92,+4.22%,583400
01/03/2023,46.42,47.48,45.2,45.52,-0.81,-1.75%,679100
12/30/2022,45.08,46.51,44.5,46.33,1.16,+2.57%,553200
12/29/2022,43.89,46.37,43.685,45.17,1.65,+3.79%,549300
12/28/2022,42.84,43.97,42.46,43.52,0.65,+1.52%,495300
12/27/2022,43.55,43.725,42.71,42.87,-0.65,-1.49%,505700
12/23/2022,44.55,44.55,42.74,43.52,-1.28,-2.86%,686700
12/22/2022,43.57,45.56,43.57,44.8,0.69,+1.56%,487700
12/21/2022,43.96,46.05,43.58,44.11,0.21,+0.48%,605000
12/20/2022,41.13,44.08,41.13,43.9,2.2,+5.28%,797000
12/19/2022,45.43,45.67,41.56,41.7,-3.93,-8.61%,901900
12/16/2022,45.12,46.23,44.2,45.63,0.06,+0.13%,1110800
12/15/2022,45.02,45.8625,44.5,45.57,0.11,+0.24%,687101
12/14/2022,44.93,46.17,44.315,45.46,0.53,+1.18%,860000
12/13/2022,43.54,45.26,43.17,44.93,2.15,+5.03%,883100
12/12/2022,40.92,43.015,40.13,42.78,2.13,+5.24%,889800
12/09/2022,41.01,41.09,40.2023,40.65,-0.56,-1.36%,706300
12/08/2022,39.83,41.83,39.04,41.21,1.7,+4.30%,511000
12/07/2022,39.07,40.57,38.955,39.51,0.29,+0.74%,884200
12/06/2022,39.57,39.71,38.51,39.22,-0.61,-1.53%,600300
12/05/2022,40.05,40.45,39.23,39.83,-0.34,-0.85%,602600
12/02/2022,37.38,40.22,36.505,40.17,2.36,+6.24%,1429900
12/01/2022,36.57,37.88,36.385,37.81,1.51,+4.16%,1556400
11/30/2022,36.14,36.8,35.2301,36.3,0.63,+1.77%,1647100
11/29/2022,35.4,36.14,34.78,35.67,0.27,+0.76%,572200
11/28/2022,35.69,36.33,35.18,35.4,-0.32,-0.90%,675200
11/25/2022,34.65,36.84,34.55,35.72,1.13,+3.27%,532900
11/23/2022,34.83,35.86,34.1,34.59,-0.06,-0.17%,597300
11/22/2022,34.14,34.825,33.36,34.65,0.28,+0.81%,667600
11/21/2022,36.01,36.15,34.32,34.37,-1.62,-4.50%,832600
11/18/2022,35.82,36.29,35.63,35.99,0.87,+2.48%,878500
11/17/2022,34.6,35.18,34,35.12,-0.1,-0.28%,612700
11/16/2022,35.46,35.81,34.23,35.22,-0.24,-0.68%,717500
11/15/2022,36.3,36.81,34.895,35.46,0.21,+0.60%,769700
11/14/2022,36.76,37.6616,35.2,35.25,-1.3,-3.56%,838700
11/11/2022,36.72,37.77,35.38,36.55,-1.03,-2.74%,1113400
11/10/2022,35.6,37.6,34.99,37.58,3.86,+11.45%,1782900
11/09/2022,34.33,34.51,33.62,33.72,-1.02,-2.94%,809800
11/08/2022,35.27,36.59,34.28,34.74,-0.33,-0.94%,570000
11/07/2022,35.5,36.365,34.8307,35.07,-0.2,-0.57%,631800
11/04/2022,38.71,38.71,35.07,35.27,-2.9,-7.60%,1020200
11/03/2022,40.69,41.98,36.6701,38.17,-2.42,-5.96%,732100
11/02/2022,42.3,42.8,40.53,40.59,-1.34,-3.20%,491700
11/01/2022,40.95,42.07,40.28,41.93,1.47,+3.63%,518600
10/31/2022,40.41,41.47,40.36,40.46,-0.3,-0.74%,577000
10/28/2022,39.33,40.96,38.58,40.76,1.43,+3.64%,406200
10/27/2022,40.41,40.68,39.01,39.33,-0.64,-1.60%,493400
10/26/2022,39.35,41.31,39.105,39.97,0.58,+1.47%,537600
10/25/2022,37.48,39.65,37.48,39.39,2.25,+6.06%,607400
10/24/2022,38.52,38.52,36.67,37.14,-1.35,-3.51%,599200
10/21/2022,37.75,38.72,37.11,38.49,0.68,+1.80%,1618800
10/20/2022,38.1,39.055,37.28,37.81,-0.17,-0.45%,663800
10/19/2022,38.87,39.33,37.85,37.98,-1.47,-3.73%,917800
10/18/2022,38.86,40.4,38.65,39.45,1.15,+3.00%,706600
10/17/2022,37.47,38.53,36.7,38.3,1.24,+3.35%,726200
10/14/2022,40.16,40.72,37,37.06,-2.59,-6.53%,953700
10/13/2022,38.22,40.13,38.045,39.65,1.18,+3.07%,941900
10/12/2022,37.68,38.79,36.91,38.47,1.01,+2.70%,589900
10/11/2022,37.06,39.02,36.86,37.46,0.27,+0.73%,1249100
10/10/2022,37.72,38.505,37.0396,37.19,-0.74,-1.95%,1041100
10/07/2022,39.15,39.8,37.625,37.93,-2.01,-5.03%,1030000
10/06/2022,40.23,40.64,39.82,39.94,-0.6,-1.48%,1351700
10/05/2022,42.2,42.39,40.53,40.54,-2.12,-4.97%,814600
10/04/2022,42.79,43.38,42.08,42.66,0.73,+1.74%,899500
10/03/2022,42.17,42.28,40.89,41.93,0.52,+1.26%,805100
09/30/2022,40.66,43,40.66,41.41,0.86,+2.12%,902900
09/29/2022,40.9,41.07,39.55,40.55,-0.72,-1.74%,519500
09/28/2022,41.24,41.64,40.56,41.27,0.98,+2.43%,732600
09/27/2022,40.62,42.07,39.98,40.29,0.33,+0.83%,657500
09/26/2022,41.39,42.3,39.75,39.96,-1.54,-3.71%,586600
09/23/2022,42.73,43.245,40.84,41.5,-1.64,-3.80%,555700
09/22/2022,43.76,43.91,42.69,43.14,-0.94,-2.13%,419800
09/21/2022,45.36,45.94,44.018,44.08,-1.23,-2.71%,454100
09/20/2022,45.42,46.41,44.88,45.31,-0.48,-1.05%,344300
09/19/2022,45.84,46.47,44.97,45.79,-0.24,-0.52%,502100
09/16/2022,46.78,46.825,45.5,46.03,-1.25,-2.64%,1055000
09/15/2022,45.1,47.53,45.1,47.28,2.01,+4.44%,685900
09/14/2022,45.92,46.44,44.755,45.27,-0.54,-1.18%,615300
09/13/2022,47.63,47.75,45.55,45.81,-2.97,-6.09%,703000
09/12/2022,49.47,49.98,48.37,48.78,-0.46,-0.93%,366300
09/09/2022,47.94,49.25,47.42,49.24,1.51,+3.16%,693600
09/08/2022,46.83,48.2,46.8,47.73,0.73,+1.55%,505400
09/07/2022,46.96,47.8,46.26,47,0,0.00%,926800
09/06/2022,47.65,47.865,46.5901,47,-0.75,-1.57%,420000
09/02/2022,49.22,49.97,47.52,47.75,-0.72,-1.49%,368400
09/01/2022,47.69,48.48,46.76,48.47,0.78,+1.64%,516800
08/31/2022,49.7,50.295,47.07,47.69,-1.43,-2.91%,842500
08/30/2022,49.96,50.27,48.323,49.12,0.01,+0.02%,656600
08/29/2022,48.67,50.125,48.67,49.11,-0.39,-0.79%,577600
08/26/2022,51.6,51.88,49.325,49.5,-1.96,-3.81%,511200
08/25/2022,52.28,53.36,51.105,51.46,-0.62,-1.19%,580100
08/24/2022,48.88,53.57,48.88,52.08,3.39,+6.96%,891600
08/23/2022,48.38,48.88,47.34,48.69,0.54,+1.12%,411000
08/22/2022,48.53,50.69,47.93,48.15,-0.88,-1.79%,522700
08/19/2022,48.61,49.08,47.56,49.03,0.36,+0.74%,430300
08/18/2022,47.01,48.67,46.33,48.67,1.42,+3.01%,1505200
08/17/2022,48.77,49.3,47.17,47.25,-2.06,-4.18%,759600
08/16/2022,50.98,50.98,49,49.31,-1.89,-3.69%,1028005
08/15/2022,51.44,51.7,49.73,51.2,-0.37,-0.72%,1206000
08/12/2022,51.56,52.36,50.985,51.57,0.32,+0.62%,595800
08/11/2022,52.07,52.82,50.59,51.25,-0.91,-1.74%,744400
08/10/2022,52.35,52.58,51.02,52.16,0.79,+1.54%,578700
08/09/2022,52,52.35,50.36,51.37,-1.26,-2.39%,622200
08/08/2022,55.42,56.13,51.25,52.63,-2.97,-5.34%,845600
08/05/2022,54.5,56.42,54.29,55.6,-0.17,-0.30%,677700
08/04/2022,54.27,55.97,54.13,55.77,2.17,+4.05%,462300
08/03/2022,51.81,55.275,51.81,53.6,2.32,+4.52%,364100
08/02/2022,50.56,52.14,50.48,51.28,0.65,+1.28%,406600
08/01/2022,51.75,52.425,49.8,50.63,-2.65,-4.97%,849400
07/29/2022,51.5,54.64,51.38,53.28,1.4,+2.70%,862100
07/28/2022,51.28,52.93,49.97,51.88,1.07,+2.11%,502300
07/27/2022,50.3,50.95,49.675,50.81,0.65,+1.30%,646500
07/26/2022,50.85,51.24,49.3,50.16,-0.77,-1.51%,932800
07/25/2022,51.17,52.005,50.09,50.93,-0.56,-1.09%,557405
07/22/2022,54.49,54.87,51.4,51.49,-2.73,-5.04%,792414
07/21/2022,55.12,55.29,53.98,54.22,-0.51,-0.93%,818804
07/20/2022,52.37,55,52.061,54.73,1.84,+3.48%,1203103
07/19/2022,55.96,55.96,49.1,52.89,-8.13,-13.32%,4753900
07/18/2022,64.91,66.29,60.93,61.02,-3.73,-5.76%,505800
07/15/2022,64.57,66.74,63.6,64.75,0.18,+0.28%,562800
07/14/2022,66.01,67.16,64.57,64.57,-1.26,-1.91%,504700
07/13/2022,64.39,68.68,62.94,65.83,-0.03,-0.05%,341600
07/12/2022,65.93,66.21,63.1,65.86,-0.01,-0.02%,477300
07/11/2022,65.77,67.37,65,65.87,-0.27,-0.41%,661200
07/08/2022,63.14,66.34,62.97,66.14,2.31,+3.62%,447900
07/07/2022,62.97,64.77,62.91,63.83,0.45,+0.71%,552800
07/06/2022,63.73,66.06,63.04,63.38,-0.42,-0.66%,636200
