Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,44.15,44.21,43.25,43.93,-0.02,-0.05%,241000
01/26/2023,44.22,44.5,43.375,43.95,0.04,+0.09%,242900
01/25/2023,43.2,44.03,42.835,43.91,0.45,+1.04%,200700
01/24/2023,43.85,44.045,43.05,43.46,-0.45,-1.02%,178400
01/23/2023,43.5,44.045,42.88,43.91,0.93,+2.16%,262500
01/20/2023,43.4,43.48,41.94,42.98,0.05,+0.12%,275200
01/19/2023,42.25,43.36,41.915,42.93,0.77,+1.83%,199400
01/18/2023,43.59,44.16,42.15,42.16,-0.99,-2.29%,270300
01/17/2023,42.99,43.35,42.21,43.15,0.66,+1.55%,232400
01/13/2023,41.76,42.61,40.76,42.49,0.99,+2.39%,191700
01/12/2023,41.74,42.03,41.19,41.5,0.5,+1.22%,359300
01/11/2023,41.1,41.73,40.1,41,0.01,+0.02%,238200
01/10/2023,41.2,41.45,40,40.99,0.22,+0.54%,229400
01/09/2023,40.52,41.45,40.14,40.77,1.35,+3.42%,201200
01/06/2023,40.36,40.78,39.28,39.42,-0.24,-0.61%,259800
01/05/2023,39.4,39.8435,38.55,39.66,0.12,+0.30%,266500
01/04/2023,37.49,39.835,37.44,39.54,0.93,+2.41%,309400
01/03/2023,39.94,40.19,37.45,38.61,-1.82,-4.50%,630100
12/30/2022,39.52,40.8,39.47,40.43,0.47,+1.18%,347400
12/29/2022,38.29,40,38.29,39.96,1.2,+3.10%,225600
12/28/2022,40.88,41.28,38.6,38.76,-2.57,-6.22%,303700
12/27/2022,40.5,41.42,39.79,41.33,0.96,+2.38%,284600
12/23/2022,38.68,40.395,38.31,40.37,2.26,+5.93%,263800
12/22/2022,39.48,39.48,36.82,38.11,-1.2,-3.05%,428000
12/21/2022,38.84,39.95,37.95,39.31,1.53,+4.05%,323100
12/20/2022,37.56,38.96,37.025,37.78,-0.04,-0.11%,374900
12/19/2022,38.33,39.2815,37.18,37.82,-0.42,-1.10%,349400
12/16/2022,38.14,38.5283,36.76,38.24,-1.41,-3.56%,1200300
12/15/2022,38.03,39.76,37.72,39.65,0.97,+2.51%,308900
12/14/2022,38.96,39.42,37.6,38.68,0.24,+0.62%,279700
12/13/2022,38.4,38.92,37.33,38.44,1.46,+3.95%,625900
12/12/2022,35.37,37.35,35.16,36.98,1.69,+4.79%,365400
12/09/2022,36.59,36.91,35.2,35.29,-1.26,-3.45%,332000
12/08/2022,38.88,39.41,36.08,36.55,-1.44,-3.79%,465700
12/07/2022,39.43,39.66,37.81,37.99,-0.97,-2.49%,377200
12/06/2022,39.33,40.94,38.595,38.96,-1.25,-3.11%,375100
12/05/2022,43.93,44.09,39.71,40.21,-3.04,-7.03%,387200
12/02/2022,41.67,43.6,41.41,43.25,1.41,+3.37%,238300
12/01/2022,44,44,41.66,41.84,-1.73,-3.97%,357200
11/30/2022,43.29,43.69,41.74,43.57,0.95,+2.23%,410600
11/29/2022,41.87,42.93,41.455,42.62,1.4,+3.40%,276400
11/28/2022,41.55,42.1806,41.035,41.22,-2.15,-4.96%,297700
11/25/2022,43.65,44.1,42.8737,43.37,0.33,+0.77%,119900
11/23/2022,42.18,43.74,41.52,43.04,-0.06,-0.14%,354300
11/22/2022,41.08,43.8,41.0601,43.1,2.57,+6.34%,527500
11/21/2022,42.52,42.53,38.88,40.53,-3.25,-7.42%,881900
11/18/2022,41.79,45.53,40.23,43.78,0.84,+1.96%,1238800
11/17/2022,41.72,43.01,40.95,42.94,0.19,+0.44%,240900
11/16/2022,42.8,43.215,42,42.75,-0.9,-2.06%,299800
11/15/2022,42.69,44.13,42,43.65,1.17,+2.75%,293700
11/14/2022,43.55,44.18,42.37,42.48,-1.21,-2.77%,324200
11/11/2022,43.26,44.13,42.5567,43.69,1.65,+3.92%,461500
11/10/2022,41.37,42.13,40.12,42.04,2,+5.00%,356300
11/09/2022,41.81,42.655,39.95,40.04,-3.02,-7.01%,373600
