Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,3.96,4.0665,3.95,3.98,-0.22,-5.24%,815200
01/27/2023,4.19,4.2499,4.13,4.2,-0.01,-0.24%,722900
01/26/2023,4.21,4.225,4.05,4.21,0.09,+2.18%,834900
01/25/2023,4.01,4.13,3.95,4.12,0.07,+1.73%,1104700
01/24/2023,3.93,4.09,3.93,4.05,0.06,+1.50%,1052300
01/23/2023,4.04,4.06,3.95,3.99,-0.02,-0.50%,994300
01/20/2023,3.93,4.03,3.89,4.01,0.16,+4.16%,1603800
01/19/2023,3.87,3.98,3.82,3.85,-0.02,-0.52%,769600
01/18/2023,4.05,4.09,3.86,3.87,-0.13,-3.25%,741000
01/17/2023,4.03,4.11,3.91,4,-0.14,-3.38%,841200
01/13/2023,3.87,4.15,3.85,4.14,0.22,+5.61%,1464900
01/12/2023,3.91,3.92,3.78,3.92,0.03,+0.77%,889000
01/11/2023,3.8,3.92,3.74,3.89,0.07,+1.83%,1098900
01/10/2023,3.8,3.9,3.65,3.82,0.07,+1.87%,1212200
01/09/2023,3.81,3.94,3.7392,3.75,0.07,+1.90%,1491400
01/06/2023,3.8,3.81,3.6,3.68,-0.16,-4.17%,1560800
01/05/2023,3.51,3.94,3.43,3.84,0.25,+6.96%,3680100
01/04/2023,3.3,3.64,3.24,3.59,0.39,+12.19%,3640300
01/03/2023,3.53,3.53,3.2,3.2,-0.21,-6.16%,3248500
12/30/2022,3.38,3.83,3.35,3.41,-1.36,-28.51%,15063800
12/29/2022,4.77,4.89,4.6901,4.77,0.03,+0.63%,705500
12/28/2022,4.95,4.95,4.61,4.74,-0.24,-4.82%,1104800
12/27/2022,4.94,5.08,4.885,4.98,0.06,+1.22%,571400
12/23/2022,4.97,4.98,4.82,4.92,-0.05,-1.01%,395100
12/22/2022,5.03,5.07,4.86,4.97,-0.1,-1.97%,899000
12/21/2022,4.89,5.1,4.87,5.07,0.19,+3.89%,591100
12/20/2022,4.9,4.99,4.81,4.88,-0.17,-3.37%,805200
12/19/2022,5.12,5.13,4.985,5.05,-0.03,-0.59%,680300
12/16/2022,5.12,5.25,4.95,5.08,0.04,+0.79%,1275700
12/15/2022,5.39,5.51,4.91,5.04,-0.36,-6.67%,2001200
12/14/2022,5.33,5.485,5.32,5.4,0.07,+1.31%,641800
12/13/2022,5.39,5.52,5.27,5.33,0.18,+3.50%,1610800
12/12/2022,5.26,5.28,5.09,5.15,-0.19,-3.56%,870100
12/09/2022,5.68,5.71,5.31,5.34,-0.27,-4.81%,1211900
12/08/2022,5.45,5.64,5.375,5.61,0.37,+7.06%,2327300
12/07/2022,5.13,5.305,5.11,5.24,-0.14,-2.60%,823800
12/06/2022,5.46,5.58,5.255,5.38,-0.02,-0.37%,1147400
12/05/2022,5.75,5.79,5.25,5.4,0.01,+0.19%,2556800
12/02/2022,5.05,5.515,5.05,5.39,0.24,+4.66%,3062800
12/01/2022,5.12,5.16,5.04,5.15,-0.04,-0.77%,1065900
11/30/2022,5.09,5.19,4.9801,5.19,0.29,+5.92%,2383100
11/29/2022,4.89,4.98,4.85,4.9,0.25,+5.38%,1231000
11/28/2022,4.6,4.67,4.55,4.65,0.17,+3.79%,814600
11/25/2022,4.88,4.92,4.45,4.48,-0.46,-9.31%,1079800
11/23/2022,4.73,5.037,4.63,4.94,0.43,+9.53%,2120900
11/22/2022,4.57,4.63,4.45,4.51,-0.11,-2.38%,1140600
11/21/2022,4.57,4.71,4.49,4.62,0.01,+0.22%,1501100
11/18/2022,4.97,5.03,4.6,4.61,-0.45,-8.89%,1060700
11/17/2022,4.7,5.2,4.64,5.06,0.3,+6.30%,2920400
11/16/2022,4.83,4.965,4.73,4.76,-0.23,-4.61%,1402200
11/15/2022,5.13,5.2,4.88,4.99,0.16,+3.31%,3310500
11/14/2022,4.46,4.99,4.41,4.83,0.44,+10.02%,3362000
11/11/2022,4.32,4.44,4.21,4.39,0.21,+5.02%,1611800
11/10/2022,3.96,4.24,3.925,4.18,0.39,+10.29%,1509000
11/09/2022,3.84,4.02,3.77,3.79,-0.13,-3.32%,915900
11/08/2022,4.02,4.02,3.84,3.92,-0.09,-2.24%,1233400
11/07/2022,4.2,4.2,4,4.01,-0.16,-3.84%,869500
11/04/2022,4.02,4.195,3.96,4.17,0.32,+8.31%,2052000
11/03/2022,3.8,3.9,3.78,3.85,-0.05,-1.28%,729400
11/02/2022,3.79,4.04,3.74,3.9,0.18,+4.84%,1407200
11/01/2022,3.9,3.97,3.715,3.72,0.02,+0.54%,1291600
10/31/2022,3.74,3.845,3.675,3.7,-0.06,-1.60%,914800
10/28/2022,3.48,3.86,3.48,3.76,0.17,+4.74%,1747100
10/27/2022,3.64,3.705,3.53,3.59,-0.08,-2.18%,1362100
10/26/2022,3.5,3.7899,3.49,3.67,0.15,+4.26%,2343700
10/25/2022,3.59,3.685,3.44,3.52,-0.07,-1.95%,1670800
10/24/2022,3.23,3.6,3.13,3.59,-0.05,-1.37%,3476200
10/21/2022,3.48,3.74,3.47,3.64,0.11,+3.12%,1644400
10/20/2022,3.45,3.65,3.43,3.53,0.11,+3.22%,1273400
10/19/2022,3.41,3.48,3.345,3.42,-0.13,-3.66%,855900
10/18/2022,3.6,3.675,3.51,3.55,0.03,+0.85%,875800
10/17/2022,3.43,3.62,3.43,3.52,0.15,+4.45%,950200
10/14/2022,3.32,3.46,3.31,3.37,0.07,+2.12%,1120100
