Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.75,1.79,1.68,1.76,0.01,+0.57%,2361000
01/27/2023,1.54,1.78,1.54,1.75,0.16,+10.06%,4564900
01/26/2023,1.53,1.62,1.45,1.59,0.12,+8.16%,3451200
01/25/2023,1.38,1.525,1.3,1.47,0.06,+4.26%,4215300
01/24/2023,1.52,1.6,1.38,1.41,-0.11,-7.24%,3015800
01/23/2023,1.52,1.61,1.48,1.52,-0.01,-0.65%,4040200
01/20/2023,1.42,1.55,1.3699,1.53,0.16,+11.68%,3965300
01/19/2023,1.37,1.41,1.33,1.37,-0.04,-2.84%,2028600
01/18/2023,1.57,1.64,1.4,1.41,-0.16,-10.19%,3307800
01/17/2023,1.53,1.66,1.5,1.57,0.07,+4.67%,3667500
01/13/2023,1.4,1.56,1.38,1.5,0.03,+2.04%,3297000
01/12/2023,1.34,1.48,1.26,1.47,0.15,+11.36%,5096000
01/11/2023,1.25,1.37,1.25,1.32,0.05,+3.94%,3165500
01/10/2023,1.22,1.28,1.17,1.27,0.1,+8.55%,2891300
01/09/2023,1.2,1.27,1.155,1.17,0,0.00%,3563900
01/06/2023,1.18,1.25,1.15,1.17,-0.03,-2.50%,2859000
01/05/2023,1.17,1.23,1.12,1.2,0.01,+0.84%,3339100
01/04/2023,1.14,1.22,1.06,1.19,0.1,+9.17%,5648000
01/03/2023,1.3,1.37,1.07,1.09,-0.16,-12.80%,4796000
12/30/2022,1.2,1.32,1.2,1.25,-0.01,-0.79%,2398800
12/29/2022,1.17,1.31,1.14,1.26,0.09,+7.69%,3521600
12/28/2022,1.14,1.22,1.1,1.17,0.01,+0.86%,2925100
12/27/2022,1.1,1.18,1.04,1.16,0.06,+5.45%,4234000
12/23/2022,1.15,1.18,1.06,1.1,-0.01,-0.90%,3904900
12/22/2022,1.2,1.2,1.105,1.11,-0.12,-9.76%,2972700
12/21/2022,1.18,1.3,1.13,1.23,0.07,+6.03%,5545900
12/20/2022,1.22,1.235,1.14,1.16,-0.05,-4.13%,2890500
12/19/2022,1.39,1.405,1.195,1.21,-0.17,-12.32%,4367700
12/16/2022,1.4,1.45,1.37,1.38,-0.04,-2.82%,2774100
12/15/2022,1.46,1.515,1.4,1.42,-0.11,-7.19%,3116600
12/14/2022,1.46,1.58,1.43,1.53,0.05,+3.38%,2495800
12/13/2022,1.52,1.6,1.38,1.48,0.07,+4.96%,2952900
12/12/2022,1.43,1.44,1.36,1.41,-0.01,-0.70%,1618300
12/09/2022,1.47,1.55,1.36,1.42,-0.1,-6.58%,3476500
12/08/2022,1.52,1.5499,1.43,1.52,0.07,+4.83%,1826400
12/07/2022,1.49,1.55,1.42,1.45,-0.07,-4.61%,2013500
12/06/2022,1.65,1.67,1.48,1.52,-0.12,-7.32%,3036600
12/05/2022,1.67,1.73,1.63,1.64,-0.07,-4.09%,2563500
12/02/2022,1.53,1.73,1.48,1.71,0.1,+6.21%,3551800
12/01/2022,1.52,1.67,1.48,1.61,0.12,+8.05%,3278000
11/30/2022,1.53,1.61,1.43,1.49,-0.01,-0.67%,4974100
11/29/2022,1.49,1.52,1.4,1.5,0.04,+2.74%,1545900
11/28/2022,1.48,1.56,1.425,1.46,-0.05,-3.31%,1595900
11/25/2022,1.45,1.56,1.42,1.51,0.11,+7.86%,1499900
11/23/2022,1.38,1.45,1.35,1.4,0,0.00%,1951600
11/22/2022,1.48,1.49,1.35,1.4,-0.05,-3.45%,2685100
11/21/2022,1.47,1.59,1.4,1.45,-0.11,-7.05%,3041500
11/18/2022,1.62,1.64,1.5,1.56,0,0.00%,1936400
11/17/2022,1.58,1.7,1.5,1.56,-0.13,-7.69%,2969400
11/16/2022,1.89,1.89,1.68,1.69,-0.27,-13.78%,3034100
11/15/2022,1.84,1.99,1.67,1.96,0.17,+9.50%,6109700
11/14/2022,1.61,1.88,1.59,1.79,0.15,+9.15%,5213800
11/11/2022,1.43,1.64,1.37,1.64,0.19,+13.10%,4553700
11/10/2022,1.25,1.56,1.17,1.45,0.28,+23.93%,8142500
11/09/2022,1.25,1.39,1.15,1.17,-0.055,-4.49%,5404500
11/08/2022,1.42,1.4454,1.22,1.225,-0.165,-11.87%,4771900
11/07/2022,1.36,1.41,1.27,1.39,0,0.00%,2871700
11/04/2022,1.47,1.5,1.32,1.39,-0.05,-3.47%,2179600
11/03/2022,1.49,1.55,1.41,1.44,-0.02,-1.37%,2540100
11/02/2022,1.67,1.68,1.46,1.46,-0.21,-12.57%,3806900
11/01/2022,1.77,1.85,1.6417,1.67,-0.02,-1.18%,3503000
10/31/2022,1.56,1.725,1.49,1.69,0.11,+6.96%,3525300
10/28/2022,1.56,1.7257,1.41,1.58,0.05,+3.27%,3720100
10/27/2022,1.65,1.69,1.51,1.53,-0.11,-6.71%,2404100
10/26/2022,1.55,1.82,1.54,1.64,0.07,+4.46%,4018500
10/25/2022,1.3,1.58,1.3,1.57,0.26,+19.85%,5163400
10/24/2022,1.42,1.45,1.28,1.31,-0.12,-8.39%,3061000
10/21/2022,1.28,1.5,1.23,1.43,0.15,+11.72%,5377700
10/20/2022,1.19,1.35,1.1828,1.28,0.07,+5.79%,4330500
10/19/2022,1.24,1.25,1.16,1.21,-0.08,-6.20%,4765400
10/18/2022,1.32,1.37,1.22,1.29,0.02,+1.57%,4795800
10/17/2022,1.31,1.33,1.25,1.27,0.04,+3.25%,3154100
10/14/2022,1.36,1.43,1.21,1.23,-0.07,-5.38%,4033900
10/13/2022,1.2,1.43,1.17,1.3,0,0.00%,6503500
10/12/2022,1.27,1.31,1.2,1.3,0.02,+1.56%,4438500
10/11/2022,1.37,1.3799,1.23,1.28,-0.07,-5.19%,4537800
10/10/2022,1.49,1.49,1.34,1.35,-0.14,-9.40%,3404300
10/07/2022,1.61,1.63,1.47,1.49,-0.16,-9.70%,3330000
10/06/2022,1.68,1.775,1.64,1.65,-0.07,-4.07%,2960300
10/05/2022,1.65,1.78,1.61,1.72,0.04,+2.38%,4384000
10/04/2022,1.55,1.8,1.54,1.68,0.24,+16.67%,7238700
