Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,0.94,0.9436,0.94,0.9402,-0.0131,-1.37%,11689
01/27/2023,0.97,0.97,0.945,0.9533,-0.0167,-1.72%,28600
01/26/2023,0.97,0.9792,0.94,0.97,0.0231,+2.44%,41700
01/25/2023,0.9397,0.9793,0.93,0.9469,0.0012,+0.13%,27400
01/24/2023,0.96,0.9793,0.94,0.9457,-0.0133,-1.39%,25100
01/23/2023,0.95,0.9799,0.9301,0.959,0.0143,+1.51%,88300
01/20/2023,0.96,0.9902,0.94,0.9447,-0.0153,-1.59%,99700
01/19/2023,0.96,1,0.96,0.96,-0.05,-4.95%,51200
01/18/2023,0.93,1.03,0.9231,1.01,0.055,+5.76%,131400
01/17/2023,0.98,0.98,0.9201,0.955,0.018,+1.92%,272000
01/13/2023,0.96,0.9788,0.92,0.937,0.0485,+5.46%,905900
01/12/2023,0.88,0.9332,0.8501,0.8885,-0.0209,-2.30%,48400
01/11/2023,0.86,0.9268,0.8501,0.9094,0.0294,+3.34%,50300
01/10/2023,0.8291,0.88,0.812,0.88,0.0367,+4.35%,67000
01/09/2023,0.8189,0.9,0.8189,0.8433,0.0233,+2.84%,87700
01/06/2023,0.819,0.85,0.7902,0.82,0,0.00%,29600
01/05/2023,0.79,0.82,0.78,0.82,0.02,+2.50%,24800
01/04/2023,0.77,0.8,0.7628,0.8,0.028,+3.63%,28400
01/03/2023,0.7672,0.8,0.767,0.772,-0.0164,-2.08%,27200
12/30/2022,0.78,0.799,0.7624,0.7884,0.0163,+2.11%,38500
12/29/2022,0.74,0.79,0.735,0.7721,0.0265,+3.55%,27900
12/28/2022,0.75,0.8214,0.74,0.7456,0.0171,+2.35%,86200
12/27/2022,0.775,0.8099,0.6181,0.7285,-0.0415,-5.39%,151100
12/23/2022,0.77,0.8203,0.7651,0.77,-0.01,-1.28%,41200
12/22/2022,0.7751,0.7999,0.765,0.78,0.005,+0.65%,66000
12/21/2022,0.78,0.7999,0.775,0.775,-0.015,-1.90%,45800
12/20/2022,0.7702,0.8179,0.765,0.79,-0.04,-4.82%,55700
12/19/2022,0.79,0.83,0.7642,0.83,0.0179,+2.20%,94100
12/16/2022,0.78,0.8201,0.7612,0.8121,0.0074,+0.92%,45600
12/15/2022,0.7973,0.819,0.78,0.8047,0.0178,+2.26%,31800
12/14/2022,0.82,0.8358,0.7652,0.7869,-0.0381,-4.62%,99700
12/13/2022,0.8,0.8359,0.8,0.825,0.0085,+1.04%,31800
12/12/2022,0.84,0.84,0.81,0.8165,-0.0135,-1.63%,19600
12/09/2022,0.82,0.84,0.82,0.83,0.019,+2.34%,16100
12/08/2022,0.8,0.8499,0.8,0.811,-0.0001,-0.01%,61900
12/07/2022,0.89,0.89,0.81,0.8111,-0.0323,-3.83%,89300
12/06/2022,0.8883,0.8883,0.82,0.8434,-0.0324,-3.70%,73900
12/05/2022,0.89,0.9,0.83,0.8758,-0.0018,-0.21%,36000
12/02/2022,0.875,0.89,0.8411,0.8776,0.0026,+0.30%,18200
