Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,3.66,3.7103,3.47,3.52,-0.07,-1.95%,47200
01/27/2023,3.62,3.6806,3.57,3.59,-0.05,-1.37%,82800
01/26/2023,3.71,3.7318,3.61,3.64,0,0.00%,48500
01/25/2023,3.68,3.81,3.61,3.64,0.08,+2.25%,169600
01/24/2023,3.54,3.7399,3.4001,3.56,0.06,+1.71%,77300
01/23/2023,3.5,3.786,3.46,3.5,0.08,+2.34%,164900
01/20/2023,3.6,3.67,3.3433,3.42,-0.16,-4.47%,66100
01/19/2023,3.61,3.8099,3.56,3.58,-0.07,-1.92%,41100
01/18/2023,3.79,3.8421,3.5813,3.65,-0.07,-1.88%,49100
01/17/2023,3.57,3.85,3.56,3.72,0.22,+6.29%,152300
01/13/2023,3.44,3.55,3.3375,3.5,0,0.00%,36300
01/12/2023,3.77,3.79,3.41,3.5,-0.2,-5.41%,100300
01/11/2023,3.28,3.84,3.28,3.7,0.45,+13.85%,336200
01/10/2023,3.04,3.25,3.01,3.25,0.21,+6.91%,25700
01/09/2023,3.15,3.16,3.02,3.04,-0.04,-1.30%,36600
01/06/2023,3.06,3.13,3.01,3.08,-0.01,-0.32%,47100
01/05/2023,2.97,3.1199,2.85,3.09,0.19,+6.55%,26000
01/04/2023,2.88,2.94,2.83,2.9,0.01,+0.35%,22200
01/03/2023,2.86,2.94,2.77,2.89,0.07,+2.48%,20800
12/30/2022,2.85,2.96,2.71,2.82,-0.09,-3.09%,118600
12/29/2022,2.91,2.925,2.71,2.91,0.05,+1.75%,90300
12/28/2022,2.94,3,2.83,2.86,-0.14,-4.67%,61300
12/27/2022,3.04,3.08,2.96,3,-0.05,-1.64%,47700
12/23/2022,3.03,3.08,2.8911,3.05,0.07,+2.35%,43300
12/22/2022,2.9,3.1445,2.82,2.98,0.09,+3.11%,109700
12/21/2022,2.88,3.0723,2.7604,2.89,-0.09,-3.02%,50100
12/20/2022,3.05,3.09,2.95,2.98,-0.07,-2.30%,40900
12/19/2022,3.15,3.2699,3,3.05,-0.2,-6.15%,44600
12/16/2022,3.25,3.28,3.13,3.25,0,0.00%,89600
12/15/2022,3.04,3.3,2.94,3.25,0.15,+4.84%,137000
12/14/2022,2.92,3.3,2.8339,3.1,0.24,+8.39%,148100
12/13/2022,2.94,3.09,2.79,2.86,-0.13,-4.35%,107400
12/12/2022,3.13,3.174,2.99,2.99,-0.13,-4.17%,23800
12/09/2022,3.06,3.19,3.03,3.12,0.05,+1.63%,26000
12/08/2022,2.99,3.09,2.95,3.07,0.12,+4.07%,22600
12/07/2022,3.03,3.2299,2.94,2.95,-0.09,-2.96%,28900
12/06/2022,3.1,3.19,2.92,3.04,-0.15,-4.70%,56900
12/05/2022,3.28,3.37,3.18,3.19,-0.06,-1.85%,47200
12/02/2022,3.05,3.2596,3.02,3.25,0.22,+7.26%,161200
12/01/2022,3,3.06,2.99,3.03,0.01,+0.33%,24200
11/30/2022,2.9396,3.06,2.9396,3.02,0.05,+1.68%,50900
11/29/2022,2.87,3,2.7542,2.97,0.07,+2.41%,64200
11/28/2022,2.93,3,2.8858,2.9,-0.09,-3.01%,27500
11/25/2022,2.9565,3.0255,2.9001,2.99,0,0.00%,31200
11/23/2022,2.95,3.05,2.87,2.99,0,0.00%,52800
11/22/2022,3.01,3.06,2.95,2.99,-0.04,-1.32%,39600
11/21/2022,3,3.05,2.96,3.03,0.01,+0.33%,61300
11/18/2022,2.93,3.1,2.8,3.02,0.07,+2.37%,48700
11/17/2022,3.06,3.09,2.95,2.95,-0.16,-5.14%,64000
11/16/2022,3.09,3.13,3.01,3.11,0.04,+1.30%,26200
11/15/2022,2.76,3.1399,2.76,3.07,0.27,+9.64%,80800
11/14/2022,2.97,2.97,2.73,2.8,-0.21,-6.98%,72500
11/11/2022,2.65,3.04,2.48,3.01,0.5,+19.92%,243300
11/10/2022,2.51,2.52,2.4,2.51,-0.03,-1.18%,95300
11/09/2022,2.53,2.6,2.3601,2.54,-0.06,-2.31%,139700
11/08/2022,2.6,2.645,2.54,2.6,0.04,+1.56%,35600
11/07/2022,2.5,2.62,2.47,2.56,0.05,+1.99%,81700
11/04/2022,2.56,2.5699,2.475,2.51,-0.06,-2.33%,45700
11/03/2022,2.46,2.59,2.44,2.57,0.06,+2.39%,59200
11/02/2022,2.56,2.56,2.47,2.51,-0.05,-1.95%,110600
11/01/2022,2.59,2.6,2.46,2.56,0.01,+0.39%,66500
10/31/2022,2.7,2.7,2.5216,2.55,-0.16,-5.90%,43600
10/28/2022,2.64,2.74,2.5,2.71,0.14,+5.45%,194300
10/27/2022,2.3,2.6999,2.2907,2.57,0.22,+9.36%,260300
10/26/2022,2.18,2.35,2.18,2.35,0.22,+10.33%,230600
10/25/2022,2.0701,2.165,2.0701,2.13,0.07,+3.40%,46300
10/24/2022,2.14,2.14,2.0399,2.06,-0.01,-0.48%,53400
10/21/2022,2.04,2.12,1.9819,2.07,0.05,+2.48%,71400
10/20/2022,2.02,2.1,2.02,2.02,-0.01,-0.49%,35200
10/19/2022,2.19,2.23,2.03,2.03,-0.18,-8.14%,57200
10/18/2022,2.2,2.25,2.1801,2.21,0.07,+3.27%,24600
10/17/2022,2.19,2.24,2.08,2.14,-0.04,-1.83%,68200
10/14/2022,2.1994,2.24,2.065,2.18,0.02,+0.93%,67300
10/13/2022,2.13,2.2,2.1,2.16,0.05,+2.37%,31400
10/12/2022,2.1,2.21,2.0962,2.11,0.02,+0.96%,45300
10/11/2022,2.07,2.18,2.03,2.09,-0.01,-0.48%,63300
10/10/2022,2.25,2.25,2.1,2.1,-0.15,-6.67%,33900
10/07/2022,2.28,2.3,2.22,2.25,0,0.00%,19500
10/06/2022,2.24,2.27,2.24,2.25,0.01,+0.45%,20500
10/05/2022,2.16,2.31,2.16,2.24,0.03,+1.36%,18000
10/04/2022,2.1206,2.2468,2.12,2.21,0.09,+4.25%,56100
10/03/2022,2.14,2.16,2.03,2.12,0.02,+0.95%,54600
09/30/2022,2.15,2.15,2.07,2.1,-0.02,-0.94%,64100
