Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,12.93,12.97,12.78,12.9,0.05,+0.39%,27700
01/26/2023,13.03,13.0606,12.57,12.85,-0.28,-2.13%,37700
01/25/2023,12.72,13.2,12.72,13.13,0.27,+2.10%,13300
01/24/2023,12.94,13.25,12.755,12.86,-0.08,-0.62%,41500
01/23/2023,12.9,13.05,12.75,12.94,0.22,+1.73%,29100
01/20/2023,12.67,12.97,12.57,12.72,0.05,+0.39%,66600
01/19/2023,12.48,12.875,12.3,12.67,0.19,+1.52%,40400
01/18/2023,13.02,13.16,12.38,12.48,-0.6,-4.59%,67100
01/17/2023,13.3,13.34,12.96,13.08,-0.15,-1.13%,64900
01/13/2023,12.96,13.32,12.9,13.23,0.28,+2.16%,404801
01/12/2023,12.75,13.0758,12.73,12.95,0.14,+1.09%,88400
01/11/2023,12.6,12.91,12.58,12.81,0.23,+1.83%,43100
01/10/2023,12.79,12.84,12.54,12.58,-0.2,-1.56%,40100
01/09/2023,12.88,12.94,12.69,12.78,0.06,+0.47%,201000
01/06/2023,12.3,12.845,12.3,12.72,0.49,+4.01%,55300
01/05/2023,12.45,12.48,12.21,12.23,-0.22,-1.77%,77000
01/04/2023,12.28,12.54,12.28,12.45,0.17,+1.38%,43603
01/03/2023,11.98,12.43,11.98,12.28,0.34,+2.85%,66800
12/30/2022,11.74,12.04,11.74,11.94,0.08,+0.67%,65600
12/29/2022,11.86,11.99,11.74,11.86,-0.02,-0.17%,110500
12/28/2022,12.1,12.165,11.85,11.88,-0.21,-1.74%,79000
12/27/2022,12.03,12.36,11.93,12.09,0.05,+0.42%,60200
12/23/2022,12.13,12.2,12.04,12.04,-0.08,-0.66%,30800
12/22/2022,12.41,12.41,12.0101,12.12,-0.29,-2.34%,45700
12/21/2022,12.17,12.605,12.17,12.41,0.26,+2.14%,69200
12/20/2022,12.25,12.7899,12.14,12.15,-0.04,-0.33%,207100
12/19/2022,12.64,12.7,12.18,12.19,-0.44,-3.48%,126200
12/16/2022,12.78,12.86,12.56,12.63,-0.18,-1.41%,135900
12/15/2022,13.6,13.77,12.79,12.81,-0.77,-5.67%,188600
12/14/2022,13.94,14.1123,13.57,13.58,0.03,+0.22%,157900
12/13/2022,14.07,14.32,13.455,13.55,-0.35,-2.52%,96000
12/12/2022,13.87,14,13.63,13.9,-0.03,-0.22%,33600
12/09/2022,13.95,14.06,13.68,13.93,0,0.00%,126200
12/08/2022,13.9,14.3599,13.82,13.93,0.48,+3.57%,80200
12/07/2022,13.38,13.645,13.2635,13.45,-0.05,-0.37%,69400
