Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,10.97,11.01,10.84,10.84,-0.14,-1.28%,6724
01/13/2023,10.82,11.61,10.67,10.98,0.12,+1.10%,149000
01/12/2023,10.26,10.905,10.05,10.86,0.61,+5.95%,150900
01/11/2023,10.52,11.26,10.06,10.25,-0.33,-3.12%,161000
01/10/2023,10.42,10.84,10.42,10.58,0.09,+0.86%,88100
01/09/2023,10.91,10.91,10.44,10.49,-0.38,-3.50%,57100
01/06/2023,10.97,11.165,10.55,10.87,-0.01,-0.09%,67300
01/05/2023,10.69,10.94,10.49,10.88,0.12,+1.12%,129100
01/04/2023,10.71,10.96,10.49,10.76,0.08,+0.75%,125000
01/03/2023,10.62,11.39,10.5,10.68,0.13,+1.23%,169300
12/30/2022,10.32,10.6,10.07,10.55,0.13,+1.25%,86700
12/29/2022,10.17,10.57,9.7001,10.42,0.3,+2.96%,88100
12/28/2022,9.72,10.2,9.65,10.12,0.4,+4.12%,75300
12/27/2022,10.19,10.685,9.68,9.72,-0.52,-5.08%,86700
12/23/2022,10.27,10.41,9.82,10.24,-0.01,-0.10%,68300
12/22/2022,9.99,10.29,9.66,10.25,0.16,+1.59%,108600
12/21/2022,10.19,10.41,10,10.09,-0.3,-2.89%,188800
12/20/2022,11.12,11.22,10.35,10.39,-0.63,-5.72%,129600
12/19/2022,11.47,11.47,10.7,11.02,-0.42,-3.67%,254500
12/16/2022,11.17,11.53,10.92,11.44,-0.01,-0.09%,179900
12/15/2022,11.76,11.76,11.39,11.45,-0.47,-3.94%,93900
12/14/2022,11.86,12.18,11.69,11.92,0.07,+0.59%,83500
12/13/2022,12.24,12.32,11.59,11.85,-0.07,-0.59%,75200
12/12/2022,11.62,12.1,11.35,11.92,0.27,+2.32%,82300
12/09/2022,11.88,11.945,11.63,11.65,-0.3,-2.51%,68500
12/08/2022,11.83,12.12,11.6,11.95,0.13,+1.10%,91900
12/07/2022,11.83,12.205,11.69,11.82,0.01,+0.08%,85100
12/06/2022,11.57,11.96,11.29,11.81,0.2,+1.72%,95000
12/05/2022,11.99,12.025,11.25,11.61,-0.5,-4.13%,95900
12/02/2022,12.21,12.915,11.97,12.11,-0.15,-1.22%,90100
12/01/2022,12.53,13.01,12.03,12.26,-0.17,-1.37%,109800
11/30/2022,12.18,12.73,11.87,12.43,0.18,+1.47%,152200
11/29/2022,12.48,12.91,12.23,12.25,-0.31,-2.47%,101100
11/28/2022,13.21,13.25,12.33,12.56,-0.72,-5.42%,188700
11/25/2022,13.36,13.57,12.96,13.28,-0.13,-0.97%,154600
11/23/2022,13.18,13.45,12.91,13.41,0.21,+1.59%,185100
11/22/2022,12.83,13.29,12.59,13.2,0.44,+3.45%,111000
11/21/2022,13.1,13.1,12.42,12.76,0.35,+2.82%,159700
11/18/2022,12.26,12.59,11.85,12.41,0.41,+3.42%,168900
11/17/2022,12.28,12.28,11.84,12,-0.41,-3.30%,74300
11/16/2022,12.94,13.1,12.165,12.41,-0.35,-2.74%,99700
11/15/2022,13.15,13.54,12.551,12.76,0.17,+1.35%,301500
11/14/2022,12.99,13.3,12.51,12.59,0.3,+2.44%,153300
11/11/2022,12.31,12.88,12.03,12.29,-0.06,-0.49%,120000
11/10/2022,12.13,13.03,11.98,12.35,0.76,+6.56%,308100
11/09/2022,12.39,12.42,11.575,11.59,-0.89,-7.13%,84900
11/08/2022,12.33,12.59,12.18,12.48,0.26,+2.13%,99400
11/07/2022,12.5,12.59,12.12,12.22,-0.22,-1.77%,99800
11/04/2022,12.28,12.58,11.9,12.44,0.31,+2.56%,110600
11/03/2022,12.75,12.95,12.13,12.13,-0.8,-6.19%,163100
11/02/2022,13.12,13.55,12.68,12.93,-0.33,-2.49%,183900
11/01/2022,13.26,13.51,12.83,13.26,0.12,+0.91%,193200
10/31/2022,13.49,13.62,12.93,13.14,-0.48,-3.52%,145600
10/28/2022,13.16,13.71,12.84,13.62,0.54,+4.13%,148600
10/27/2022,13.48,13.48,12.65,13.08,-0.3,-2.24%,115500
10/26/2022,13.32,13.985,13.01,13.38,0.37,+2.84%,185000
10/25/2022,12.25,13.5,12.25,13.01,0.74,+6.03%,184600
10/24/2022,12.44,12.44,11.915,12.27,-0.01,-0.08%,117800
10/21/2022,12.15,12.5,12.04,12.28,0.07,+0.57%,89900
10/20/2022,11.74,12.4325,11.57,12.21,0.65,+5.62%,101800
10/19/2022,12.65,12.745,11.32,11.56,-1.14,-8.98%,139600
10/18/2022,12.93,13.2,12.53,12.7,0.05,+0.40%,190400
10/17/2022,12.69,12.93,12.41,12.65,0.03,+0.24%,85200
10/14/2022,12.96,13.14,12.435,12.62,-0.26,-2.02%,76800
10/13/2022,12.35,13.07,12.085,12.88,0.38,+3.04%,108400
10/12/2022,13.01,13.01,12.03,12.5,-0.51,-3.92%,158200
10/11/2022,12.53,13.19,12.31,13.01,0.37,+2.93%,184800
10/10/2022,12.68,13,12.58,12.64,0.03,+0.24%,87600
10/07/2022,12.87,13,12.45,12.61,-0.39,-3.00%,117900
10/06/2022,12.4,13.08,12.4,13,0.6,+4.84%,114400
10/05/2022,12.47,12.75,12.27,12.4,-0.16,-1.27%,192000
10/04/2022,13.01,13.38,12.19,12.56,-0.27,-2.10%,255400
10/03/2022,12.89,13.01,12.45,12.83,0.01,+0.08%,112600
09/30/2022,12.36,13.11,12.26,12.82,0.38,+3.05%,120100
09/29/2022,12.48,12.48,11.89,12.44,-0.22,-1.74%,89700
09/28/2022,12.47,12.805,12.45,12.66,0.37,+3.01%,342000
09/27/2022,12.33,12.55,12.16,12.29,0.17,+1.40%,83000
09/26/2022,11.82,12.265,11.82,12.12,0.3,+2.54%,131900
09/23/2022,11.76,11.84,11.36,11.82,-0.04,-0.34%,139500
09/22/2022,12.02,12.04,11.51,11.86,-0.23,-1.90%,222500
09/21/2022,12.29,12.47,11.98,12.09,-0.16,-1.31%,136800
09/20/2022,12.59,12.68,11.93,12.25,-0.34,-2.70%,245800
09/19/2022,12.29,12.79,12.09,12.59,0.1,+0.80%,220100
09/16/2022,12.7,12.925,12.3,12.49,-0.57,-4.36%,418100
09/15/2022,13.23,13.31,12.75,13.06,-0.22,-1.66%,182800
