Time,Open,High,Low,Last,Change,%Chg,Volume
01/11/2023,10.25,10.25,10.25,10.25,-0.045,-0.44%,12000
01/09/2023,10.295,10.295,10.295,10.295,-0.005,-0.05%,100
01/05/2023,10.29,10.3,10.28,10.3,0.05,+0.49%,55400
01/03/2023,10.26,10.26,10.25,10.25,-0.01,-0.10%,104200
12/28/2022,10.26,10.26,10.26,10.26,-0.01,-0.10%,2000
12/23/2022,10.26,10.27,10.25,10.27,0.01,+0.10%,700
12/22/2022,10.24,10.26,10.23,10.26,0.02,+0.20%,18700
12/21/2022,10.22,10.24,10.22,10.24,0,0.00%,3400
12/20/2022,10.24,10.24,10.24,10.24,0.02,+0.20%,1300
12/19/2022,10.22,10.22,10.22,10.22,0.01,+0.10%,3800
12/14/2022,10.21,10.21,10.2,10.21,0,0.00%,65800
12/13/2022,10.2188,10.2188,10.21,10.21,0,0.00%,300
12/12/2022,10.21,10.21,10.21,10.21,0,0.00%,100
12/09/2022,10.21,10.21,10.21,10.21,-0.02,-0.20%,100
12/08/2022,10.23,10.23,10.23,10.23,0.02,+0.20%,100
12/07/2022,10.21,10.21,10.21,10.21,0.01,+0.10%,1400
12/05/2022,10.19,10.2,10.19,10.2,-0.01,-0.10%,300
12/01/2022,10.1986,10.25,10.1986,10.21,0.02,+0.20%,6900
11/30/2022,10.19,10.19,10.19,10.19,0.01,+0.10%,400
11/29/2022,10.19,10.19,10.18,10.18,0.01,+0.10%,2200
11/23/2022,10.17,10.17,10.17,10.17,0,0.00%,400
11/22/2022,10.18,10.18,10.17,10.17,0,0.00%,1500
11/18/2022,10.17,10.17,10.17,10.17,0,0.00%,200
11/17/2022,10.17,10.17,10.17,10.17,-0.01,-0.10%,100
11/15/2022,10.18,10.18,10.18,10.18,0.02,+0.20%,400
11/11/2022,10.16,10.17,10.16,10.16,-0.01,-0.10%,8200
11/10/2022,10.17,10.17,10.17,10.17,0.01,+0.10%,300
11/09/2022,10.16,10.17,10.15,10.16,0.02,+0.20%,1223600
11/08/2022,10.15,10.15,10.14,10.14,0,0.00%,6100
11/07/2022,10.14,10.14,10.14,10.14,0,0.00%,100
11/04/2022,10.14,10.14,10.14,10.14,0,0.00%,100
11/01/2022,10.14,10.14,10.14,10.14,0.01,+0.10%,2600
10/27/2022,10.13,10.13,10.129,10.13,0.01,+0.10%,43900
10/26/2022,10.12,10.12,10.12,10.12,-0.01,-0.10%,600
10/21/2022,10.12,10.13,10.12,10.13,0.0199,+0.20%,68200
10/19/2022,10.11,10.1101,10.11,10.1101,0.0001,0.00%,11400
10/17/2022,10.11,10.1101,10.11,10.11,0.01,+0.10%,16000
10/14/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,3400
10/13/2022,10.09,10.09,10.09,10.09,0,0.00%,400
10/12/2022,10.1,10.1,10.09,10.09,0,0.00%,69900
10/11/2022,10.1,10.1,10.09,10.09,-0.01,-0.10%,29800
10/10/2022,10.1,10.1,10.1,10.1,0.01,+0.10%,2500
10/07/2022,10.09,10.09,10.09,10.09,0,0.00%,13000
10/06/2022,10.09,10.09,10.09,10.09,0.01,+0.10%,500
10/05/2022,10.08,10.08,10.08,10.08,-0.01,-0.10%,200
10/04/2022,10.09,10.09,10.085,10.09,0.01,+0.10%,2700
09/30/2022,10.0793,10.08,10.0793,10.08,0.01,+0.10%,5700
09/29/2022,10.07,10.07,10.07,10.07,0,0.00%,1500
09/28/2022,10.08,10.08,10.07,10.07,0,0.00%,5200
09/27/2022,10.07,10.07,10.07,10.07,0,0.00%,189800
09/26/2022,10.0693,10.07,10.069,10.07,0,0.00%,19000
09/23/2022,10.07,10.07,10.07,10.07,0.01,+0.10%,10000
09/22/2022,10.06,10.06,10.06,10.06,0,0.00%,11200
09/21/2022,10.05,10.06,10.05,10.06,0,0.00%,3100
09/20/2022,10.06,10.06,10.06,10.06,0.01,+0.10%,200
09/19/2022,10.04,10.05,10.04,10.05,0.01,+0.10%,17300
09/15/2022,10.04,10.0422,10.04,10.04,0,0.00%,16200
09/14/2022,10.07,10.07,10.04,10.04,0.01,+0.10%,43300
09/12/2022,10.035,10.035,10.03,10.03,-0.05,-0.50%,50100
09/09/2022,10.08,10.08,10.08,10.08,0.05,+0.50%,100
09/08/2022,10.03,10.03,10.03,10.03,0,0.00%,1000
09/06/2022,10.0293,10.03,10.0293,10.03,0.01,+0.10%,12800
09/02/2022,10.0293,10.0302,10.02,10.02,0,0.00%,21400
08/30/2022,10.02,10.02,10.02,10.02,0,0.00%,3900
08/29/2022,10.02,10.02,10.02,10.02,0,0.00%,50100
08/26/2022,10.02,10.02,10.02,10.02,0.01,+0.10%,1000
08/25/2022,10.01,10.01,10,10.01,0,0.00%,21000
08/24/2022,10.01,10.01,10.0093,10.01,0,0.00%,85200
08/22/2022,10.01,10.01,10.01,10.01,0,0.00%,2800
08/19/2022,10.0093,10.01,10.0093,10.01,0.01,+0.10%,1300
08/18/2022,10,10,10,10,0,0.00%,5000
08/17/2022,10,10,9.99,10,0,0.00%,6000
08/16/2022,10,10,10,10,0.01,+0.10%,100
08/15/2022,9.99,9.9901,9.99,9.99,-0.01,-0.10%,5000
08/12/2022,9.9893,10,9.9893,10,0.01,+0.10%,1400
08/11/2022,9.99,9.99,9.99,9.99,0.01,+0.10%,100
08/10/2022,9.98,9.98,9.98,9.98,-0.01,-0.10%,500
08/05/2022,9.98,9.99,9.98,9.99,0,0.00%,700
08/03/2022,10.01,10.01,9.97,9.99,0.02,+0.20%,500
08/01/2022,9.97,9.97,9.97,9.97,-0.01,-0.10%,300
07/29/2022,9.96,9.98,9.96,9.98,0.02,+0.20%,1300
07/27/2022,9.98,9.98,9.96,9.96,0,0.00%,2900
07/25/2022,9.97,9.97,9.96,9.96,-0.03,-0.30%,200
07/22/2022,9.98,9.99,9.98,9.99,0.03,+0.30%,1100
07/21/2022,9.97,9.97,9.96,9.96,-0.03,-0.30%,200
07/20/2022,9.99,9.99,9.99,9.99,0.02,+0.20%,1300
07/19/2022,10,10,9.97,9.97,-0.03,-0.30%,500
07/18/2022,10,10,10,10,0.04,+0.40%,100
07/15/2022,9.96,9.96,9.96,9.96,0.01,+0.10%,11000
07/11/2022,9.94,9.9502,9.94,9.95,0,0.00%,700
07/08/2022,9.95,9.95,9.95,9.95,0.02,+0.20%,20100
07/07/2022,9.93,9.93,9.93,9.93,0,0.00%,4900
07/06/2022,9.93,9.93,9.93,9.93,-0.01,-0.10%,1700
07/05/2022,9.93,9.94,9.93,9.94,0.01,+0.10%,5500
06/30/2022,9.93,9.931,9.93,9.93,-0.01,-0.10%,8100
06/27/2022,9.94,9.94,9.935,9.94,0.01,+0.10%,41200
06/24/2022,9.93,9.93,9.93,9.93,0.01,+0.10%,5300
06/23/2022,9.93,9.93,9.92,9.92,0,0.00%,10600
06/22/2022,9.92,9.92,9.92,9.92,0,0.00%,11000
06/16/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,3000
06/15/2022,9.93,9.93,9.91,9.91,-0.01,-0.10%,385700
06/14/2022,9.92,9.92,9.92,9.92,0,0.00%,1800
06/13/2022,9.92,9.92,9.92,9.92,-0.02,-0.20%,200
06/09/2022,9.94,9.94,9.94,9.94,0.02,+0.20%,2000
06/08/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,600
06/07/2022,9.91,9.91,9.91,9.91,-0.03,-0.30%,300
06/06/2022,9.94,9.94,9.94,9.94,0.02,+0.20%,100
06/01/2022,9.92,9.9201,9.91,9.92,0,0.00%,7200
05/31/2022,9.92,9.9201,9.91,9.92,0.011,+0.11%,3500
05/27/2022,9.92,9.92,9.9,9.909,-0.0004,0.00%,6500
05/26/2022,9.9,9.9094,9.9,9.9094,-0.0305,-0.31%,9400
05/25/2022,9.94,9.94,9.9399,9.9399,0.0399,+0.40%,200
05/24/2022,9.9001,9.9001,9.9,9.9,0.005,+0.05%,5400
05/19/2022,9.89,9.9,9.89,9.895,-0.005,-0.05%,14400
05/18/2022,9.9,9.9001,9.9,9.9,0,0.00%,7200
05/17/2022,9.91,9.91,9.9,9.9,0,0.00%,1100
05/16/2022,9.9,9.9,9.9,9.9,0,0.00%,4600
05/13/2022,9.9,9.9,9.9,9.9,-0.0067,-0.07%,400
05/12/2022,9.9,9.9067,9.9,9.9067,-0.0033,-0.03%,9200
05/11/2022,9.92,9.92,9.91,9.91,-0.005,-0.05%,13000
05/10/2022,9.92,9.93,9.915,9.915,-0.005,-0.05%,12300
05/09/2022,9.94,9.94,9.92,9.92,-0.0107,-0.11%,19300
05/03/2022,9.93,9.9307,9.93,9.9307,0.0007,+0.01%,20000
05/02/2022,9.93,9.93,9.9299,9.93,0,0.00%,9800
04/29/2022,9.93,9.93,9.92,9.93,0,0.00%,12500
04/28/2022,9.93,9.93,9.92,9.93,0.01,+0.10%,16400
04/27/2022,9.92,9.92,9.92,9.92,-0.005,-0.05%,12200
04/26/2022,9.925,9.925,9.925,9.925,0,0.00%,2800
04/25/2022,9.92,9.93,9.92,9.925,0.0147,+0.15%,6000
04/21/2022,9.93,9.93,9.91,9.9103,-0.0097,-0.10%,2000
04/20/2022,9.92,9.92,9.92,9.92,0.01,+0.10%,16300
04/19/2022,9.91,9.91,9.91,9.91,0,0.00%,1900
04/18/2022,9.91,9.91,9.91,9.91,-0.0031,-0.03%,12800
04/14/2022,9.9107,9.914,9.9107,9.9131,-0.0069,-0.07%,12700
04/13/2022,9.9,9.92,9.9,9.92,0.01,+0.10%,11400
04/12/2022,9.91,9.91,9.91,9.91,0.005,+0.05%,1100
04/11/2022,9.9,9.905,9.9,9.905,0.005,+0.05%,400
04/08/2022,9.9,9.905,9.9,9.9,-0.01,-0.10%,4001
04/07/2022,9.89,9.91,9.89,9.91,0.014,+0.14%,104100
04/06/2022,9.9,9.9,9.896,9.896,0.0052,+0.05%,1500
04/04/2022,9.8908,9.8908,9.8908,9.8908,0.0008,+0.01%,1000
03/31/2022,9.9,9.9,9.88,9.89,0.0025,+0.03%,9600
03/30/2022,9.89,9.89,9.8875,9.8875,-0.0025,-0.03%,2400
03/29/2022,9.88,9.89,9.88,9.89,0.01,+0.10%,502700
03/28/2022,9.87,9.88,9.87,9.88,-0.01,-0.10%,1500
03/25/2022,9.87,9.89,9.87,9.89,0.01,+0.10%,152400
03/24/2022,9.88,9.88,9.88,9.88,0.01,+0.10%,500
03/22/2022,9.87,9.87,9.87,9.87,0.01,+0.10%,1000
03/21/2022,9.86,9.87,9.86,9.86,-0.01,-0.10%,4800
03/16/2022,9.87,9.87,9.87,9.87,0,0.00%,45100
03/15/2022,9.87,9.87,9.865,9.87,0,0.00%,3100
03/14/2022,9.87,9.87,9.87,9.87,0,0.00%,1000
03/11/2022,9.8647,9.87,9.8647,9.87,0.01,+0.10%,19800
03/10/2022,9.85,9.86,9.85,9.86,0,0.00%,500
03/09/2022,9.86,9.86,9.86,9.86,0,0.00%,2000
03/08/2022,9.86,9.86,9.86,9.86,0,0.00%,1100
03/07/2022,9.87,9.87,9.86,9.86,0,0.00%,1700
03/04/2022,9.86,9.86,9.86,9.86,0.01,+0.10%,1000
03/02/2022,9.85,9.85,9.85,9.85,0,0.00%,8000
03/01/2022,9.845,9.85,9.841,9.85,0,0.00%,7100
02/28/2022,9.85,9.85,9.8402,9.85,0,0.00%,6400
02/25/2022,9.85,9.85,9.85,9.85,0.01,+0.10%,2100
02/23/2022,9.85,9.85,9.83,9.84,0,0.00%,19100
02/22/2022,9.84,9.84,9.84,9.84,0.01,+0.10%,3100
02/18/2022,9.84,9.84,9.83,9.83,0,0.00%,2700
02/17/2022,9.83,9.84,9.83,9.83,0,0.00%,3800
02/16/2022,9.83,9.83,9.83,9.83,0.01,+0.10%,64400
02/15/2022,9.84,9.84,9.82,9.82,-0.01,-0.10%,86300
02/14/2022,9.81,9.84,9.81,9.83,0.02,+0.20%,143300
02/11/2022,9.83,9.84,9.81,9.81,-0.01,-0.10%,349800
02/10/2022,9.84,9.84,9.82,9.82,-0.01,-0.10%,123500
02/09/2022,9.84,9.85,9.83,9.83,0,0.00%,11100
02/08/2022,9.83,9.85,9.83,9.83,-0.02,-0.20%,161400
02/07/2022,9.85,9.85,9.85,9.85,0.01,+0.10%,180400
02/04/2022,9.82,9.85,9.82,9.84,0.04,+0.41%,420900
02/03/2022,9.81,9.82,9.8,9.8,-0.02,-0.20%,296800
02/02/2022,9.8,9.82,9.8,9.82,0,0.00%,42400
02/01/2022,9.82,9.82,9.82,9.82,0,0.00%,100
01/31/2022,9.82,9.82,9.81,9.82,0.01,+0.10%,168500
01/28/2022,9.82,9.825,9.81,9.81,0.005,+0.05%,56600
01/27/2022,9.8,9.82,9.7959,9.805,0.005,+0.05%,524600
01/26/2022,9.8,9.81,9.8,9.8,0.0217,+0.22%,17700
01/25/2022,9.81,9.81,9.7783,9.7783,-0.0317,-0.32%,6500
01/24/2022,9.81,9.81,9.7736,9.81,0,0.00%,75300
01/21/2022,9.82,9.82,9.81,9.81,0.01,+0.10%,19400
"Downloaded from Barchart.com as of 01-14-2023 09:36am CST"
