Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,22.75,23.99,22.61,23.47,0.44,+1.91%,4364800
01/12/2023,22.9,23.63,22.06,23.03,0.5,+2.22%,5915200
01/11/2023,20.8,22.56,20.78,22.53,1.93,+9.37%,6531600
01/10/2023,19.35,20.62,19.1,20.6,1.16,+5.97%,3858700
01/09/2023,19.01,20.19,18.92,19.44,0.7,+3.74%,3544100
01/06/2023,18.45,19.49,16.355,18.74,0.46,+2.52%,7045900
01/05/2023,19.11,19.239,17.57,18.28,-1.21,-6.21%,3992400
01/04/2023,19.3,19.8924,18.96,19.49,0.44,+2.31%,2396900
01/03/2023,19.72,20.15,18.68,19.05,-0.28,-1.45%,2629300
12/30/2022,18.89,19.395,18.38,19.33,0.3,+1.58%,1691400
12/29/2022,18.86,19.44,18.44,19.03,0.52,+2.81%,2671400
12/28/2022,18.95,19.04,17.98,18.51,-0.46,-2.42%,2885400
12/27/2022,20.41,20.52,18.81,18.97,-1.52,-7.42%,3831800
12/23/2022,21.46,21.5,20.45,20.49,-0.5,-2.38%,1522000
12/22/2022,21.38,21.53,20.22,20.99,-0.54,-2.51%,2373700
12/21/2022,20.72,21.63,19.91,21.53,0.8,+3.86%,2637900
12/20/2022,20.09,21.24,19.45,20.73,0.28,+1.37%,3483500
12/19/2022,21.89,21.99,20.16,20.45,-1.32,-6.06%,3111400
12/16/2022,21.54,22.44,21.2,21.77,-0.19,-0.87%,5266200
12/15/2022,23.35,24.24,21.645,21.96,-1.59,-6.75%,5028300
12/14/2022,21.93,23.84,21.82,23.55,1.8,+8.28%,6049000
12/13/2022,21.41,21.97,20.9503,21.75,1.14,+5.53%,2813800
12/12/2022,20.4,21.25,20.07,20.61,0.12,+0.59%,2161600
12/09/2022,20.99,22.05,20.44,20.49,-0.55,-2.61%,2342600
12/08/2022,20.55,21.18,20.17,21.04,0.85,+4.21%,2707100
12/07/2022,20.53,21,20,20.19,-0.21,-1.03%,1962300
