Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.01,1.01,0.94,0.9901,0.0001,+0.01%,176300
01/12/2023,1,1.02,0.9709,0.99,0.0077,+0.78%,245100
01/11/2023,0.99,1.03,0.965,0.9823,-0.0077,-0.78%,281900
01/10/2023,0.9203,1.031,0.9203,0.99,0.06,+6.45%,472000
01/09/2023,0.9,0.95,0.9,0.93,0.0383,+4.30%,232400
01/06/2023,0.87,0.9224,0.8511,0.8917,0.0117,+1.33%,278200
01/05/2023,0.89,0.896,0.87,0.88,-0.01,-1.12%,76500
01/04/2023,0.89,0.91,0.853,0.89,-0.0099,-1.10%,151200
01/03/2023,0.89,0.92,0.815,0.8999,-0.0022,-0.24%,466400
12/30/2022,0.85,0.9021,0.8,0.9021,0.0721,+8.69%,262500
12/29/2022,0.8068,0.8601,0.7801,0.83,0.0573,+7.42%,434400
12/28/2022,0.83,0.8828,0.7606,0.7727,-0.0916,-10.60%,646200
12/27/2022,0.89,0.9199,0.8501,0.8643,-0.0657,-7.06%,369900
12/23/2022,0.93,0.93,0.8701,0.93,0.0169,+1.85%,280600
12/22/2022,0.91,0.9612,0.905,0.9131,-0.0015,-0.16%,683600
12/21/2022,0.908,0.94,0.9,0.9146,0.0126,+1.40%,191000
12/20/2022,0.89,0.94,0.87,0.902,0.0108,+1.21%,231900
12/19/2022,0.92,0.9297,0.89,0.8912,-0.0138,-1.52%,225800
12/16/2022,0.9,0.945,0.9,0.905,0.0049,+0.54%,270300
12/15/2022,0.9,0.9195,0.89,0.9001,-0.02,-2.17%,329700
12/14/2022,0.93,0.9498,0.915,0.9201,-0.0099,-1.06%,168500
12/13/2022,0.94,0.96,0.8906,0.93,-0.0072,-0.77%,373100
12/12/2022,0.93,0.95,0.91,0.9372,0.0009,+0.10%,79900
12/09/2022,0.91,0.9429,0.91,0.9363,0.0263,+2.89%,83100
12/08/2022,0.9294,0.9294,0.89,0.91,0.02,+2.25%,194300
12/07/2022,0.91,0.91,0.88,0.89,-0.0102,-1.13%,152400
12/06/2022,0.92,0.9329,0.9,0.9002,-0.0099,-1.09%,136200
12/05/2022,0.9622,0.97,0.9001,0.9101,-0.0412,-4.33%,333300
12/02/2022,0.93,0.963,0.915,0.9513,0.0165,+1.77%,153600
12/01/2022,0.92,0.95,0.92,0.9348,0.0068,+0.73%,177500
11/30/2022,0.9086,0.94,0.89,0.928,0.0478,+5.43%,204700
11/29/2022,0.9119,0.9476,0.88,0.8802,-0.0127,-1.42%,287700
11/28/2022,0.907,0.9289,0.88,0.8929,-0.0268,-2.91%,153200
11/25/2022,0.93,0.9495,0.91,0.9197,-0.0093,-1.00%,99200
11/23/2022,0.94,0.94,0.9,0.929,0.0246,+2.72%,339900
11/22/2022,0.9495,0.97,0.9,0.9044,-0.0057,-0.63%,244100
11/21/2022,1,1,0.91,0.9101,-0.0771,-7.81%,223300
11/18/2022,0.99,1.04,0.96,0.9872,0.0155,+1.60%,212500
11/17/2022,1,1.03,0.95,0.9717,-0.0583,-5.66%,247400
11/16/2022,1.07,1.07,0.9969,1.03,-0.02,-1.90%,183000
11/15/2022,1.07,1.1,1.0254,1.05,0.02,+1.94%,300000
11/14/2022,1.05,1.13,1.01,1.03,-0.02,-1.90%,422500
11/11/2022,1.01,1.08,0.98,1.05,0.04,+3.96%,401000
11/10/2022,0.92,1.03,0.91,1.01,0.1057,+11.69%,678200
11/09/2022,0.91,0.92,0.891,0.9043,-0.0057,-0.63%,354600
11/08/2022,0.91,0.9277,0.8921,0.91,-0.0036,-0.39%,220600
11/07/2022,0.9,0.9199,0.8801,0.9136,0.0386,+4.41%,206900
11/04/2022,0.85,0.8978,0.85,0.875,0.0128,+1.48%,350000
11/03/2022,0.8211,0.88,0.8211,0.8622,0.0222,+2.64%,109000
11/02/2022,0.9,0.9,0.82,0.84,-0.0155,-1.81%,336100
11/01/2022,0.9089,0.9089,0.82,0.8555,-0.0145,-1.67%,565900
10/31/2022,0.86,0.9,0.85,0.87,0.0101,+1.17%,252200
10/28/2022,0.91,0.93,0.8521,0.8599,-0.0331,-3.71%,443300
10/27/2022,0.94,0.945,0.88,0.893,-0.0088,-0.98%,262800
10/26/2022,0.92,0.96,0.901,0.9018,-0.0112,-1.23%,302700
10/25/2022,0.8716,0.93,0.8716,0.913,0.023,+2.58%,241000
10/24/2022,0.93,0.93,0.8501,0.89,-0.0099,-1.10%,300800
10/21/2022,0.92,0.9261,0.87,0.8999,-0.0001,-0.01%,201700
10/20/2022,0.9,0.93,0.851,0.9,0.0247,+2.82%,271800
10/19/2022,0.95,0.9555,0.86,0.8753,-0.0644,-6.85%,237500
10/18/2022,0.93,0.98,0.92,0.9397,0.0197,+2.14%,189000
10/17/2022,0.94,0.97,0.901,0.92,-0.02,-2.13%,303200
10/14/2022,1.01,1.02,0.8801,0.94,-0.06,-6.00%,673100
10/13/2022,1,1.05,0.95,1,-0.01,-0.99%,436900
10/12/2022,1.1,1.1,0.955,1.01,-0.07,-6.48%,504400
10/11/2022,1.04,1.13,1.02,1.08,0.06,+5.88%,632200
10/10/2022,1.06,1.09,1,1.02,-0.035,-3.32%,481700
10/07/2022,1.11,1.15,1.05,1.055,-0.055,-4.95%,615200
10/06/2022,1.12,1.16,1.09,1.11,-0.04,-3.48%,395200
10/05/2022,1.11,1.17,1.07,1.15,0.01,+0.88%,315500
10/04/2022,1.2,1.23,1.135,1.14,-0.04,-3.39%,667000
10/03/2022,1.17,1.21,1.13,1.18,0.01,+0.85%,411900
09/30/2022,1.1,1.24,1.07,1.17,0.05,+4.46%,916500
09/29/2022,1.12,1.1368,1.0539,1.12,-0.04,-3.45%,401000
09/28/2022,1.06,1.1799,1.04,1.16,0.02,+1.75%,1181600
09/27/2022,1.25,1.27,1.12,1.14,0.02,+1.79%,13974800
09/26/2022,1.08,1.17,1.07,1.12,0.03,+2.75%,192200
09/23/2022,1.05,1.1,1.04,1.09,0.02,+1.87%,255000
09/22/2022,1.09,1.0929,1.05,1.07,-0.03,-2.73%,279500
09/21/2022,1.12,1.2,1.08,1.1,-0.02,-1.79%,288400
09/20/2022,1.2,1.2,1.0901,1.12,-0.03,-2.61%,548900
09/19/2022,1.2,1.2145,1.13,1.15,-0.08,-6.50%,469100
09/16/2022,1.32,1.32,1.203,1.23,-0.06,-4.65%,478400
09/15/2022,1.32,1.36,1.28,1.29,-0.03,-2.27%,275700
09/14/2022,1.4,1.449,1.31,1.32,-0.06,-4.35%,304500
09/13/2022,1.41,1.44,1.36,1.38,-0.06,-4.17%,435000
09/12/2022,1.47,1.5,1.3857,1.44,-0.02,-1.37%,421600
09/09/2022,1.49,1.4935,1.4,1.46,-0.01,-0.68%,414000
09/08/2022,1.39,1.48,1.38,1.47,0,0.00%,426800
09/07/2022,1.34,1.5,1.3,1.47,0.22,+17.60%,1145500
09/06/2022,1.3,1.3,1.23,1.25,-0.06,-4.58%,460000
09/02/2022,1.32,1.38,1.27,1.31,0.02,+1.55%,446600
09/01/2022,1.36,1.39,1.245,1.29,-0.155,-10.73%,600100
08/31/2022,1.42,1.47,1.15,1.445,-0.075,-4.93%,2535900
08/30/2022,1.41,1.6,1.38,1.52,0.16,+11.76%,998600
08/29/2022,1.4,1.47,1.3513,1.36,-0.08,-5.56%,318600
08/26/2022,1.57,1.57,1.4,1.44,-0.11,-7.10%,337400
08/25/2022,1.56,1.6598,1.47,1.55,-0.01,-0.64%,310400
08/24/2022,1.36,1.58,1.36,1.56,0.21,+15.56%,295700
08/23/2022,1.4,1.4299,1.34,1.35,-0.03,-2.17%,326800
08/22/2022,1.43,1.49,1.31,1.38,-0.05,-3.50%,442700
08/19/2022,1.47,1.53,1.42,1.43,-0.1,-6.54%,324800
08/18/2022,1.44,1.57,1.38,1.53,0.12,+8.51%,385800
08/17/2022,1.5,1.5597,1.36,1.41,-0.09,-6.00%,465100
08/16/2022,1.61,1.63,1.36,1.5,-0.1,-6.25%,951900
08/15/2022,1.75,1.7676,1.57,1.6,-0.13,-7.51%,1506600
08/12/2022,1.39,1.78,1.39,1.73,0.34,+24.46%,2334500
08/11/2022,1.17,1.47,1.15,1.39,0.22,+18.80%,1409300
08/10/2022,1.09,1.24,1.05,1.17,0.13,+12.50%,1213700
08/09/2022,0.97,1.36,0.9506,1.04,0.0701,+7.23%,8002500
08/08/2022,0.88,0.97,0.88,0.9699,0.0899,+10.22%,418200
08/05/2022,0.8497,0.88,0.8352,0.88,0.0298,+3.51%,158000
08/04/2022,0.838,0.8796,0.8202,0.8502,0.0122,+1.46%,289000
08/03/2022,0.92,0.9214,0.8076,0.838,-0.0417,-4.74%,706300
08/02/2022,0.87,0.891,0.86,0.8797,0.0226,+2.64%,339100
08/01/2022,0.84,0.8885,0.81,0.8571,0.0351,+4.27%,318800
07/29/2022,0.82,0.8659,0.81,0.822,-0.007,-0.84%,251800
07/28/2022,0.8415,0.86,0.8,0.829,-0.019,-2.24%,333700
