Time,Open,High,Low,Last,Change,%Chg,Volume
01/25/2023,6.4,6.45,6.23,6.4,0,0.00%,32100
01/24/2023,6.36,6.4999,6.2481,6.4,0.04,+0.63%,16700
01/23/2023,6.13,6.71,6.1267,6.36,0.22,+3.58%,29400
01/20/2023,6,6.34,5.82,6.14,0.14,+2.33%,27200
01/19/2023,5.7,6.17,5.7,6,0.22,+3.81%,47300
01/18/2023,6.01,6.175,5.75,5.78,-0.17,-2.86%,21200
01/17/2023,5.73,6.21,5.69,5.95,0.18,+3.12%,53100
01/13/2023,5.7,5.785,5.6103,5.77,0.05,+0.87%,38800
01/12/2023,5.68,5.79,5.6001,5.72,0.04,+0.70%,39100
01/11/2023,5.59,5.9,5.58,5.68,0.17,+3.09%,67800
01/10/2023,5.56,5.655,5.33,5.51,0.01,+0.18%,65800
01/09/2023,5.6,5.775,5.5,5.5,-0.1,-1.79%,86100
01/06/2023,5.77,5.85,5.51,5.6,-0.18,-3.11%,78100
01/05/2023,5.885,5.94,5.7607,5.78,-0.08,-1.37%,33400
01/04/2023,5.82,5.97,5.71,5.86,-0.01,-0.17%,67600
01/03/2023,6.12,6.19,5.83,5.87,-0.24,-3.93%,29700
12/30/2022,5.97,6.17,5.91,6.11,0.1,+1.66%,22400
12/29/2022,5.75,6.12,5.66,6.01,0.21,+3.62%,70600
12/28/2022,6.03,6.08,5.8,5.8,-0.23,-3.81%,45600
12/27/2022,6.09,6.205,6.01,6.03,-0.09,-1.47%,23500
12/23/2022,6.22,6.2995,6.11,6.12,-0.11,-1.77%,36200
12/22/2022,6.68,6.68,6.11,6.23,-0.42,-6.32%,29000
12/21/2022,6.3,6.74,6.2601,6.65,0.4,+6.40%,130400
12/20/2022,6.19,6.27,6.15,6.25,0.1,+1.63%,50100
12/19/2022,6.23,6.37,6.1,6.15,-0.26,-4.06%,62600
12/16/2022,6.29,6.43,6.23,6.41,0.01,+0.16%,48200
12/15/2022,6.29,6.47,6.29,6.4,-0.02,-0.31%,22500
12/14/2022,6.26,6.69,6.26,6.42,0.1,+1.58%,107500
12/13/2022,6.55,6.6139,6.27,6.32,-0.18,-2.77%,99000
12/12/2022,6.6,6.68,6.35,6.5,-0.1,-1.52%,106500
12/09/2022,6.66,6.8,6.5464,6.6,-0.14,-2.08%,68000
12/08/2022,6.77,6.98,6.74,6.74,-0.01,-0.15%,53800
12/07/2022,6.8,7.015,6.75,6.75,-0.07,-1.03%,46000
12/06/2022,7.01,7.15,6.81,6.82,-0.23,-3.26%,31300
12/05/2022,6.98,7.29,6.95,7.05,-0.01,-0.14%,39900
12/02/2022,7.08,7.12,6.91,7.06,-0.03,-0.42%,37100
12/01/2022,6.8,7.27,6.8,7.09,0.29,+4.26%,55600
11/30/2022,6.71,6.89,6.6,6.8,0.11,+1.64%,97700
11/29/2022,6.82,6.92,6.65,6.69,-0.06,-0.89%,62000
11/28/2022,6.93,7.17,6.68,6.75,-0.19,-2.74%,183000
11/25/2022,7.03,7.03,6.89,6.94,-0.03,-0.43%,23400
11/23/2022,6.94,7.005,6.9201,6.97,0.02,+0.29%,141500
11/22/2022,6.97,7.07,6.8,6.95,0,0.00%,78900
11/21/2022,6.83,7.01,6.8,6.95,-0.09,-1.28%,169000
11/18/2022,6.87,7.09,6.855,7.04,0.12,+1.73%,99700
11/17/2022,6.81,7.06,6.805,6.92,-0.02,-0.29%,175700
11/16/2022,6.9,7.1417,6.7877,6.94,-0.03,-0.43%,227000
11/15/2022,7.57,7.81,6.9,6.97,-1.41,-16.83%,481500
11/14/2022,8.75,8.81,8.35,8.38,-0.38,-4.34%,129600
11/11/2022,8.83,8.95,8.665,8.76,0.07,+0.81%,58300
11/10/2022,8.9,8.99,8.525,8.69,-0.01,-0.11%,75700
11/09/2022,8.7,9.07,8.5,8.7,-0.05,-0.57%,85900
11/08/2022,8.84,9,8.67,8.75,-0.03,-0.34%,51000
11/07/2022,8.8,9.12,8.52,8.78,0.03,+0.34%,186900
11/04/2022,8.84,8.89,8.35,8.75,0.19,+2.22%,102500
11/03/2022,8.64,8.79,8.39,8.56,0.11,+1.30%,100600
11/02/2022,8.71,8.79,8.35,8.45,-0.23,-2.65%,87500
11/01/2022,8.97,9,8.6107,8.68,-0.18,-2.03%,48200
10/31/2022,8.58,8.99,8.37,8.86,0.28,+3.26%,127100
10/28/2022,8.44,8.58,8.35,8.58,0.15,+1.78%,60900
10/27/2022,8.52,8.63,8.35,8.43,-0.09,-1.06%,49500
10/26/2022,8.45,8.6585,8.29,8.52,0.08,+0.95%,188000
10/25/2022,8,8.48,7.79,8.44,0.49,+6.16%,66800
10/24/2022,7.71,8.14,7.6001,7.95,0.1,+1.27%,101400
10/21/2022,7.95,8.05,7.65,7.85,-0.1,-1.26%,75900
10/20/2022,7.57,7.99,7.5401,7.95,0.305,+3.99%,101700
10/19/2022,8.1,8.1,7.56,7.645,-0.575,-7.00%,113300
10/18/2022,8.21,8.35,7.97,8.22,0.22,+2.75%,127200
10/17/2022,7.72,8.0526,7.7,8,0.31,+4.03%,105000
10/14/2022,7.82,7.98,7.61,7.69,-0.05,-0.65%,68600
10/13/2022,7.38,7.85,7.23,7.74,0.13,+1.71%,150100
10/12/2022,7.66,7.745,7.42,7.61,-0.1,-1.30%,68000
10/11/2022,7.75,7.76,7.29,7.71,-0.03,-0.39%,79900
10/10/2022,7.84,7.8825,7.54,7.74,0.07,+0.91%,95600
10/07/2022,8.26,8.36,7.5,7.67,-0.73,-8.69%,121900
10/06/2022,8.62,8.66,8.28,8.4,-0.35,-4.00%,110300
10/05/2022,8.92,9.2899,8.6801,8.75,0.01,+0.11%,101700
10/04/2022,9.6,9.6699,8.66,8.74,-0.66,-7.02%,191400
10/03/2022,8.7,9.69,8.45,9.4,0.96,+11.37%,287100
09/30/2022,7.9,8.68,7.585,8.44,0.55,+6.97%,124300
09/29/2022,7.88,8.02,7.425,7.89,0.13,+1.68%,88400
09/28/2022,7.42,7.87,7.3,7.76,0.34,+4.58%,64800
09/27/2022,7.49,7.53,7.28,7.42,0.02,+0.27%,46500
09/26/2022,7.08,7.6,7.05,7.4,0.2,+2.78%,74800
09/23/2022,7.49,7.49,7.02,7.2,-0.53,-6.86%,127900
09/22/2022,8.17,8.25,7.61,7.73,-0.4,-4.92%,93400
09/21/2022,7.95,8.13,7.715,8.13,0.18,+2.26%,96000
09/20/2022,7.56,8.09,7.46,7.95,0.57,+7.72%,135000
