Time,Open,High,Low,Last,Change,%Chg,Volume,Strike
02/01/2023,4.97,5.15,4.65,4.94,0.83,+20.19%,1959900,0
01/31/2023,4.2,4.29,3.4802,4.11,-0.18,-4.20%,1113800,0
01/30/2023,4.23,4.55,3.92,4.29,0.08,+1.90%,513600,0
01/27/2023,4.16,4.32,3.81,4.21,-0.12,-2.77%,1108000,0
01/26/2023,5.93,5.93,2.99,4.33,-1.54,-26.24%,5303400,0
01/25/2023,5.81,5.95,5.77,5.87,0.01,+0.17%,225800,0
01/24/2023,5.88,6,5.82,5.86,-0.06,-1.01%,129900,0
01/23/2023,5.99,6.06,5.88,5.92,-0.14,-2.31%,262400,0
01/20/2023,6,6.07,5.97,6.06,0.06,+1.00%,124300,0
01/19/2023,5.95,6.08,5.95,6,0,0.00%,116000,0
01/18/2023,6.2,6.2,5.97,6,0.05,+0.84%,245000,0
01/17/2023,5.98,6.12,5.92,5.95,-0.18,-2.94%,284600,0
01/13/2023,6.01,6.14,5.97,6.13,0.08,+1.32%,128700,0
01/12/2023,6.03,6.15,5.96,6.05,0,0.00%,186600,0
01/11/2023,6.01,6.11,5.97,6.05,-0.02,-0.33%,182400,0
01/10/2023,6,6.1,5.86,6.07,0,0.00%,139600,0
01/09/2023,6.18,6.22,6.0375,6.07,-0.09,-1.46%,409100,0
01/06/2023,6.31,6.41,6.11,6.16,-0.14,-2.22%,418000,0
01/05/2023,6.15,6.45,6.13,6.3,0.07,+1.12%,236000,0
01/04/2023,6.17,6.33,6.13,6.23,0.06,+0.97%,276900,0
01/03/2023,6.09,6.47,5.9501,6.17,-0.15,-2.37%,577600,0
12/30/2022,5.66,6.39,5.5,6.32,2.23,+54.52%,4166900,0
12/29/2022,4.2,4.8,3.98,4.09,-2.77,-40.38%,3043500,0
12/28/2022,6.62,6.93,6.41,6.86,0.61,+9.76%,1972900,0
12/27/2022,5.31,6.3,5.31,6.25,0.82,+15.10%,772500,0
12/23/2022,5.58,5.7182,5.39,5.43,-0.16,-2.86%,234400,0
12/22/2022,5.65,5.6877,5.18,5.59,0.15,+2.76%,237200,0
12/21/2022,5.09,5.72,5.07,5.44,1.12,+25.93%,2076800,0
12/20/2022,4.1,4.44,4.08,4.32,0.23,+5.62%,170900,0
12/19/2022,5.35,5.38,4.01,4.09,-1.19,-22.54%,611500,0
12/16/2022,5.22,5.29,4.91,5.28,0.01,+0.19%,455800,0
12/15/2022,5.46,5.4756,5.225,5.27,-0.27,-4.87%,139700,0
12/14/2022,5.62,5.74,5.54,5.54,0.03,+0.54%,134000,0
12/13/2022,5.7,5.8,5.475,5.51,-0.12,-2.13%,120200,0
12/12/2022,5.53,5.74,5.44,5.63,0.12,+2.18%,138600,0
12/09/2022,5.21,5.53,5.21,5.51,0.19,+3.57%,91900,0
12/08/2022,5.27,5.42,5.24,5.32,0.12,+2.31%,77000,0
12/07/2022,5.31,5.37,5.17,5.2,-0.22,-4.06%,88200,0
12/06/2022,5.545,5.545,5.35,5.42,-0.13,-2.34%,89900,0
12/05/2022,5.54,5.65,5.5304,5.55,-0.07,-1.25%,93400,0
12/02/2022,5.51,5.7,5.5,5.62,0.005,+0.09%,151300,0
12/01/2022,5.6,5.79,5.6,5.615,-0.025,-0.44%,117000,0
11/30/2022,5.53,5.81,5.47,5.64,0.11,+1.99%,147400,0
11/29/2022,5.44,5.79,5.36,5.53,0.12,+2.22%,88200,0
