Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,6.8,7.2,6.59,7.05,0.3,+4.44%,2592000
01/19/2023,6.96,7,6.54,6.75,-0.35,-4.93%,3281200
01/18/2023,7.26,7.41,6.975,7.1,-0.06,-0.84%,2602700
01/17/2023,7,7.61,6.93,7.16,0.26,+3.77%,4400800
01/13/2023,6.64,6.94,6.51,6.9,0.17,+2.53%,1065200
01/12/2023,6.66,6.8,6.48,6.73,0.17,+2.59%,1285600
01/11/2023,6.46,6.5799,6.3798,6.56,0.18,+2.82%,1145000
01/10/2023,6.26,6.38,6.0701,6.38,0.12,+1.92%,1056000
01/09/2023,6.3,6.3844,6.21,6.26,0.07,+1.13%,1274600
01/06/2023,5.85,6.31,5.75,6.19,0.47,+8.22%,1562500
01/05/2023,5.81,5.9,5.6,5.72,-0.16,-2.72%,1039600
01/04/2023,5.92,6.03,5.81,5.88,-0.07,-1.18%,1669900
01/03/2023,6.16,6.275,5.84,5.95,-0.25,-4.03%,3168900
12/30/2022,6.2,6.4,5.985,6.2,-0.06,-0.96%,2407600
12/29/2022,6.04,6.32,6.03,6.26,0.25,+4.16%,1740500
12/28/2022,6.245,6.3009,5.965,6.01,-0.27,-4.30%,1885900
12/27/2022,6.23,6.32,6.095,6.28,0.06,+0.96%,2003900
12/23/2022,6.26,6.345,6.075,6.22,0.04,+0.65%,2357000
12/22/2022,6.09,6.225,5.9,6.18,0.12,+1.98%,2629700
12/21/2022,5.89,6.13,5.76,6.06,0.31,+5.39%,2297600
12/20/2022,5.42,5.87,5.42,5.75,0.26,+4.74%,2823000
12/19/2022,5.88,5.93,5.445,5.49,-0.37,-6.31%,2870200
12/16/2022,5.73,5.89,5.645,5.86,-0.05,-0.85%,8596000
12/15/2022,6.16,6.24,5.795,5.91,-0.42,-6.64%,3494000
12/14/2022,6.39,6.54,6.18,6.33,-0.21,-3.21%,3601400
12/13/2022,6.76,6.85,6.495,6.54,0.02,+0.31%,2385400
12/12/2022,6.03,6.53,6,6.52,0.5,+8.31%,3310400
12/09/2022,6.26,6.39,6.01,6.02,-0.28,-4.44%,2963800
12/08/2022,6.85,6.88,6.26,6.3,-0.38,-5.69%,2380100
12/07/2022,6.72,7.11,6.64,6.68,-0.01,-0.15%,2763700
12/06/2022,7,7.1001,6.53,6.69,-0.36,-5.11%,4133400
12/05/2022,7.4,7.44,6.97,7.05,-0.23,-3.16%,2794200
12/02/2022,7.77,7.95,7.24,7.28,-0.52,-6.67%,3795200
12/01/2022,8.34,8.49,7.77,7.8,-0.49,-5.91%,2504500
11/30/2022,7.92,8.3,7.82,8.29,0.41,+5.20%,4438900
11/29/2022,8.11,8.23,7.855,7.88,-0.11,-1.38%,1985300
11/28/2022,8.47,8.52,7.97,7.99,-0.71,-8.16%,2209600
11/25/2022,8.46,8.78,8.36,8.7,0.29,+3.45%,1194200
11/23/2022,8.43,8.5084,8.15,8.41,-0.19,-2.21%,1613200
11/22/2022,8.15,8.64,8.04,8.6,0.6,+7.50%,2521500
11/21/2022,8.08,8.08,7.7,8,-0.27,-3.26%,2712400
11/18/2022,8.17,8.295,7.85,8.27,-0.01,-0.12%,1515500
11/17/2022,8.25,8.32,8.02,8.28,-0.07,-0.84%,1958700
11/16/2022,8.15,8.62,8.07,8.35,0.02,+0.24%,2190600
11/15/2022,8.23,8.4583,8.07,8.33,0.19,+2.33%,2238000
11/14/2022,8.8,8.8,8.1,8.14,-0.81,-9.05%,3069100
11/11/2022,9.15,9.44,8.87,8.95,0,0.00%,4387700
11/10/2022,8.19,8.95,7.755,8.95,1.08,+13.72%,3580100
11/09/2022,8.79,8.84,7.81,7.87,-1.09,-12.17%,3393200
11/08/2022,9.01,9.08,7.6,8.96,0.46,+5.41%,6582300
11/07/2022,8.98,9.23,8.49,8.5,-0.4,-4.49%,5380300
11/04/2022,8.86,9.045,8.295,8.9,0.18,+2.06%,4171200
11/03/2022,8.29,8.909,8.24,8.72,0.41,+4.93%,2891300
11/02/2022,8.58,8.755,8.1894,8.31,-0.33,-3.82%,2845900
11/01/2022,8.74,8.9499,8.455,8.64,0.11,+1.29%,2315000
10/31/2022,8.41,8.62,8.24,8.53,0.12,+1.43%,1932800
10/28/2022,8.33,8.52,8.06,8.41,0.18,+2.19%,1729200
10/27/2022,8.52,8.69,8.1732,8.23,-0.15,-1.79%,2546200
10/26/2022,8.08,8.584,8.045,8.38,0.35,+4.36%,2893000
10/25/2022,7.74,8.04,7.65,8.03,0.26,+3.35%,1962900
10/24/2022,7.77,7.8612,7.5199,7.77,-0.07,-0.89%,1875200
10/21/2022,7.33,7.9099,7.12,7.84,0.46,+6.23%,2876200
10/20/2022,8.09,8.19,7.36,7.38,-0.64,-7.98%,2751100
10/19/2022,7.81,8.1988,7.78,8.02,0.21,+2.69%,2672600
10/18/2022,7.65,7.96,7.41,7.81,0.18,+2.36%,2188000
10/17/2022,7.22,7.65,7.22,7.63,0.58,+8.23%,2664900
10/14/2022,7.22,7.421,6.99,7.05,-0.29,-3.95%,1892100
10/13/2022,6.64,7.385,6.42,7.34,0.57,+8.42%,3683500
10/12/2022,7.06,7.12,6.5701,6.77,-0.39,-5.45%,2705100
10/11/2022,7.33,7.5488,6.99,7.16,-0.26,-3.50%,2439800
10/10/2022,7.42,7.6,7.06,7.42,-0.07,-0.93%,2131200
10/07/2022,7.43,7.86,7.32,7.49,0,0.00%,2309200
10/06/2022,7.23,7.67,7.13,7.49,0.2,+2.74%,1972700
10/05/2022,7.13,7.355,6.72,7.29,0.03,+0.41%,3088100
10/04/2022,6.9,7.34,6.9,7.26,0.53,+7.88%,3169400
10/03/2022,6.42,6.79,6.0599,6.73,0.5,+8.03%,3996700
09/30/2022,6.36,6.5209,6.21,6.23,-0.26,-4.01%,2349200
09/29/2022,6.68,6.68,6.26,6.49,-0.21,-3.13%,3189400
09/28/2022,6.19,6.74,6.05,6.7,0.59,+9.66%,3539000
09/27/2022,5.55,6.17,5.53,6.11,0.67,+12.32%,4503400
09/26/2022,5.66,5.92,5.43,5.44,-0.3,-5.23%,2745200
09/23/2022,5.88,5.89,5.67,5.74,-0.33,-5.44%,3807200
09/22/2022,6.27,6.42,5.99,6.07,-0.14,-2.25%,3645400
09/21/2022,6.57,6.62,6.185,6.21,-0.23,-3.57%,2597400
09/20/2022,6.62,6.68,6.355,6.44,-0.26,-3.88%,3949700
09/19/2022,6.78,6.89,6.55,6.7,-0.21,-3.04%,3600100
09/16/2022,7.45,7.55,6.78,6.91,-0.63,-8.36%,13648300
09/15/2022,7.62,7.77,7.35,7.54,-0.28,-3.58%,3372900
09/14/2022,7.94,8.17,7.7117,7.82,-0.06,-0.76%,3292500
09/13/2022,7.73,8.18,7.7,7.88,0.05,+0.64%,3278400
09/12/2022,8.63,8.86,7.81,7.83,-0.86,-9.90%,5145600
09/09/2022,8.56,8.785,8.425,8.69,0.29,+3.45%,2586000
09/08/2022,8.08,8.4354,8.08,8.4,0.23,+2.82%,2190300
09/07/2022,7.955,8.2453,7.73,8.17,0,0.00%,2573300
09/06/2022,8.25,8.48,8.085,8.17,-0.04,-0.49%,3704300
09/02/2022,8.11,8.31,7.959,8.21,0.33,+4.19%,2010500
09/01/2022,8.24,8.33,7.81,7.88,-0.62,-7.29%,2478900
08/31/2022,8.09,8.555,8.03,8.5,0.18,+2.16%,2581700
08/30/2022,8.87,8.9291,8.13,8.32,-0.66,-7.35%,3477300
08/29/2022,8.57,9.25,8.5,8.98,0.23,+2.63%,3743300
08/26/2022,8.41,8.93,8.23,8.75,0.27,+3.18%,5238900
08/25/2022,8,8.53,7.945,8.48,0.51,+6.40%,3841300
08/24/2022,7.52,7.995,7.51,7.97,0.36,+4.73%,3407700
08/23/2022,7.31,7.68,7.3,7.61,0.45,+6.28%,3536900
08/22/2022,7.3,7.4,7.085,7.16,-0.29,-3.89%,3509900
08/19/2022,7.55,7.72,7.32,7.45,-0.37,-4.73%,3701400
08/18/2022,7.1,7.92,7.1,7.82,0.7,+9.83%,6393300
08/17/2022,6.93,7.215,6.9,7.12,0.09,+1.28%,3313100
08/16/2022,7.04,7.1788,6.83,7.03,0.05,+0.72%,3600900
08/15/2022,7.04,7.18,6.795,6.98,-0.32,-4.38%,4080300
08/12/2022,7.14,7.4,6.84,7.3,0.25,+3.55%,4191700
08/11/2022,7.77,7.89,6.9,7.05,-0.88,-11.10%,9180400
08/10/2022,7.56,8.0507,7.25,7.93,0.13,+1.67%,9485700
08/09/2022,9.11,9.1599,7.16,7.8,-6.18,-44.21%,27979500
08/08/2022,14.11,14.6399,13.81,13.98,0.16,+1.16%,4436500
08/05/2022,12.69,13.98,12.6,13.82,1.07,+8.39%,3603600
08/04/2022,13.05,13.38,12.61,12.75,-0.3,-2.30%,2827100
08/03/2022,14.17,14.25,13.03,13.05,-0.98,-6.99%,2697500
08/02/2022,13.63,14.33,13.58,14.03,0.4,+2.93%,2674400
08/01/2022,13.36,13.68,12.77,13.63,0.05,+0.37%,2137200
07/29/2022,14,14.08,13.33,13.58,0.1,+0.74%,3624900
07/28/2022,12.36,13.5,12.0412,13.48,1.38,+11.40%,4550600
07/27/2022,11.03,12.17,10.87,12.1,1.32,+12.24%,3864700
07/26/2022,11.11,11.21,10.5,10.78,-0.18,-1.64%,1535800
07/25/2022,10.65,10.98,10.28,10.96,0.42,+3.98%,2213100
07/22/2022,11.24,11.39,10.51,10.54,-0.74,-6.56%,2071700
07/21/2022,11.52,11.685,10.82,11.28,-0.59,-4.97%,3206500
07/20/2022,11.3,11.92,11.066,11.87,0.38,+3.31%,2820800
07/19/2022,10.79,11.51,10.71,11.49,0.67,+6.19%,2181900
07/18/2022,10.95,11.22,10.64,10.82,0.2,+1.88%,2457100
07/15/2022,9.96,10.64,9.86,10.62,0.77,+7.82%,2423000
07/14/2022,9.6,9.88,9.35,9.85,0.05,+0.51%,2507000
07/13/2022,10.55,10.75,9.78,9.8,-0.94,-8.75%,2898600
07/12/2022,10.72,10.95,10.13,10.74,-0.16,-1.47%,2001900
07/11/2022,11.3,11.4,10.65,10.9,-0.51,-4.47%,1737900
07/08/2022,11.47,11.55,10.72,11.41,0.28,+2.52%,2588700
07/07/2022,10.46,11.18,10.41,11.13,0.94,+9.22%,2625700
07/06/2022,10.22,10.68,9.78,10.19,-0.07,-0.68%,2624000
07/05/2022,10.35,10.46,9.89,10.26,-0.46,-4.29%,3116200
07/01/2022,10.6,10.85,10.2,10.72,0.2,+1.90%,2017300
06/30/2022,10.61,10.99,10.34,10.52,-0.39,-3.57%,3711600
06/29/2022,12.08,12.1864,10.85,10.91,-1.1,-9.16%,3308900
06/28/2022,12.74,13.1,11.71,12.01,-0.38,-3.07%,3507500
06/27/2022,12.12,12.41,11.79,12.39,0.39,+3.25%,3481700
06/24/2022,11.67,12.405,11.28,12,0.49,+4.26%,12209700
06/23/2022,11.75,12.11,10.65,11.51,-0.1,-0.86%,6379300
06/22/2022,11.47,12.29,11.28,11.61,-0.59,-4.84%,3908600
06/21/2022,12.34,12.9,11.96,12.2,0.38,+3.21%,4907000
06/17/2022,13.73,14.17,11.565,11.82,-2.01,-14.53%,23428900
06/16/2022,13.75,14.44,13.44,13.83,-0.64,-4.42%,5501800
06/15/2022,13.39,14.69,13.21,14.47,0.77,+5.62%,4972000
06/14/2022,14.66,15.28,13.42,13.7,-0.8,-5.52%,6490500
06/13/2022,15.33,15.72,14.2,14.5,-1.55,-9.66%,6539900
