Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,13.06,13.45,13.005,13.14,0.08,+0.61%,48500
01/13/2023,12.76,13.08,12.7,13.06,0.19,+1.48%,41200
01/12/2023,12.9,13.0921,12.81,12.87,-0.11,-0.85%,70900
01/11/2023,13.12,13.12,12.73,12.98,-0.08,-0.61%,80900
01/10/2023,12.85,13.24,12.73,13.06,0.16,+1.24%,92300
01/09/2023,12.78,13.15,12.73,12.9,0.02,+0.16%,60000
01/06/2023,12.6,13.11,12.6,12.88,0.32,+2.55%,59400
01/05/2023,12.41,12.77,12.1924,12.56,0.11,+0.88%,61300
01/04/2023,12.37,12.85,12.3,12.45,-0.05,-0.40%,92800
01/03/2023,12.39,13.22,12.34,12.5,0.16,+1.30%,116500
12/30/2022,12.11,12.585,12.11,12.34,0.09,+0.73%,445900
12/29/2022,12.1,12.335,11.95,12.25,0.31,+2.60%,118800
12/28/2022,11.95,12.057,11.545,11.94,-0.02,-0.17%,154500
12/27/2022,11.49,12.085,11.13,11.96,0.31,+2.66%,180700
12/23/2022,13.14,13.14,11.52,11.65,-1.75,-13.06%,174000
12/22/2022,13.71,13.71,13.05,13.4,-0.48,-3.46%,69300
12/21/2022,13.89,14.1725,13.77,13.88,0.05,+0.36%,70600
12/20/2022,13.6,14.11,13.39,13.83,0.1,+0.73%,58500
12/19/2022,14.43,14.43,13.7,13.73,-0.76,-5.24%,62700
12/16/2022,14.38,14.645,14.18,14.49,0.01,+0.07%,73400
12/15/2022,14.64,14.685,14.18,14.48,-0.31,-2.10%,83100
12/14/2022,14.41,15.19,14.3014,14.79,0.38,+2.64%,115200
12/13/2022,14.18,14.5,14.01,14.41,0.41,+2.93%,108200
12/12/2022,13.61,14.075,13.38,14,0.39,+2.87%,109800
12/09/2022,13.92,14.31,13.41,13.61,-0.31,-2.23%,84900
12/08/2022,13.99,14.5,13.9,13.92,-0.07,-0.50%,57300
12/07/2022,13.94,14.15,13.5,13.99,-0.05,-0.36%,108300
12/06/2022,14.43,14.5769,13.85,14.04,-0.32,-2.23%,107400
12/05/2022,14.58,14.5912,14.18,14.36,-0.39,-2.64%,81400
12/02/2022,14.81,15.015,14.6108,14.75,-0.1,-0.67%,69700
12/01/2022,15.49,15.59,14.82,14.85,-0.43,-2.81%,129127
11/30/2022,14.88,15.325,14.74,15.28,0.34,+2.28%,104600
11/29/2022,15.08,15.12,14.625,14.94,-0.12,-0.80%,112600
11/28/2022,14.89,15.49,14.81,15.06,-0.03,-0.20%,97700
11/25/2022,14.99,15.31,14.99,15.09,0.03,+0.20%,21800
11/23/2022,15.12,15.4899,14.8697,15.06,-0.11,-0.73%,58900
11/22/2022,15.03,15.3375,14.7,15.17,0.13,+0.86%,89505
11/21/2022,15.76,15.76,14.8,15.04,-0.77,-4.87%,121700
11/18/2022,15.75,15.91,15.3,15.81,0.19,+1.22%,101200
11/17/2022,15.39,15.67,15.0001,15.62,-0.12,-0.76%,132100
11/16/2022,15.71,16.1099,15.515,15.74,0.1,+0.64%,87900
11/15/2022,15.5,15.915,15.405,15.64,0.36,+2.36%,115800
11/14/2022,15.58,16.9799,15.195,15.28,0.51,+3.45%,299100
11/11/2022,16.75,16.75,14.66,14.77,-1.84,-11.08%,281600
11/10/2022,17.57,18,15.81,16.61,-0.8,-4.60%,246700
11/09/2022,18.56,19.345,17.38,17.41,-1.54,-8.13%,99400
11/08/2022,18.14,19.06,18,18.95,1.04,+5.81%,104600
11/07/2022,18,18.21,16.7,17.91,-0.51,-2.77%,129200
11/04/2022,18.32,19.66,18,18.42,0.04,+0.22%,123300
11/03/2022,17,18.71,17,18.38,1.07,+6.18%,88500
11/02/2022,17.26,17.99,16.8,17.31,0.21,+1.23%,88600
11/01/2022,17.76,17.93,17.055,17.1,-0.4,-2.29%,54300
10/31/2022,17.21,17.71,16.58,17.5,0.06,+0.34%,87900
10/28/2022,17.12,17.635,16.62,17.44,0.54,+3.20%,77600
10/27/2022,18.26,18.33,16.9,16.9,-1.26,-6.94%,88500
10/26/2022,18,19.19,17.8975,18.16,0.08,+0.44%,139700
10/25/2022,17.5,18.35,17.37,18.08,0.56,+3.20%,87000
10/24/2022,16.79,18.09,16.69,17.52,0.8,+4.78%,172400
10/21/2022,16.76,16.765,16.36,16.72,-0.02,-0.12%,87800
10/20/2022,16.72,16.8199,16.43,16.74,0.21,+1.27%,83400
10/19/2022,16.56,16.8314,16.295,16.53,-0.13,-0.78%,67000
10/18/2022,16.79,17.08,16.44,16.66,0.18,+1.09%,64800
10/17/2022,15.41,16.7375,15.41,16.48,1.29,+8.49%,102000
10/14/2022,15.78,15.88,15.19,15.19,-0.6,-3.80%,83900
10/13/2022,15.55,16.04,15.13,15.79,-0.34,-2.11%,175600
10/12/2022,16.55,16.84,16.02,16.13,-0.36,-2.18%,92400
10/11/2022,16.32,16.77,16.03,16.49,-0.11,-0.66%,77700
10/10/2022,16.96,16.96,16.36,16.6,0.05,+0.30%,79900
10/07/2022,16.73,16.9559,16.36,16.55,-0.06,-0.36%,74500
10/06/2022,17.19,17.65,16.36,16.61,-0.69,-3.99%,87600
10/05/2022,17.44,17.938,17.105,17.3,-0.19,-1.09%,55900
10/04/2022,17.67,18.3,16.88,17.49,-0.13,-0.74%,120600
10/03/2022,17.25,17.86,16.33,17.62,0.93,+5.57%,163000
09/30/2022,16.32,17.055,16.2099,16.69,0.47,+2.90%,699800
09/29/2022,16.2,16.8,15.7935,16.22,-0.05,-0.31%,139000
