Time,Open,High,Low,Last,Change,%Chg,Volume
01/17/2023,6.66,7.06,6.64,6.85,0.34,+5.22%,540437
01/13/2023,6.1,6.59,6.03,6.51,0.36,+5.85%,882600
01/12/2023,5.99,6.28,5.93,6.15,0.15,+2.50%,1222600
01/11/2023,6.1,6.19,5.91,6,-0.09,-1.48%,958600
01/10/2023,5.88,6.13,5.88,6.09,0.17,+2.87%,1238200
01/09/2023,6.46,6.46,5.8013,5.92,0.01,+0.17%,1106700
01/06/2023,5.88,6.02,5.745,5.91,0.03,+0.51%,736400
01/05/2023,6.2,6.26,5.87,5.88,-0.36,-5.77%,728900
01/04/2023,5.91,6.3,5.67,6.24,0.28,+4.70%,1562600
01/03/2023,6.32,6.32,5.8712,5.96,-0.31,-4.94%,3280700
12/30/2022,6,6.415,5.9,6.27,0.22,+3.64%,1349700
12/29/2022,5.56,6.09,5.5391,6.05,0.51,+9.21%,1269900
12/28/2022,5.53,5.63,5.41,5.54,0.02,+0.36%,1073600
12/27/2022,5.51,5.58,5.27,5.52,0.04,+0.73%,1176800
12/23/2022,5.04,5.525,5,5.48,0.47,+9.38%,1251900
12/22/2022,4.9,5.035,4.76,5.01,0.05,+1.01%,956600
12/21/2022,4.65,5,4.565,4.96,0.34,+7.36%,705400
12/20/2022,4.49,4.74,4.4,4.62,0.18,+4.05%,910600
12/19/2022,4.6,4.78,4.42,4.44,-0.18,-3.90%,869800
12/16/2022,4.28,4.68,4.26,4.62,0.33,+7.69%,1454800
12/15/2022,4.04,4.35,4.04,4.29,0.2,+4.89%,945800
12/14/2022,4.06,4.15,4.025,4.09,0.01,+0.25%,485100
12/13/2022,4.12,4.138,3.99,4.08,0.03,+0.74%,559200
12/12/2022,3.97,4.09,3.91,4.05,0.1,+2.53%,305600
12/09/2022,3.9,4.02,3.87,3.95,0.01,+0.25%,659000
12/08/2022,3.96,3.985,3.83,3.94,0.01,+0.25%,160000
12/07/2022,4.06,4.06,3.84,3.93,-0.12,-2.96%,290700
12/06/2022,4.13,4.14,4.02,4.05,-0.12,-2.88%,353600
12/05/2022,4.08,4.185,4.0278,4.17,0.06,+1.46%,417800
12/02/2022,3.89,4.12,3.855,4.11,0.16,+4.05%,1121500
12/01/2022,3.38,4.005,3.355,3.95,0.57,+16.86%,3233700
11/30/2022,3.31,3.38,3.23,3.38,0.1,+3.05%,216800
11/29/2022,3.3,3.36,3.215,3.28,-0.02,-0.61%,330100
11/28/2022,3.27,3.4,3.27,3.3,0,0.00%,177500
11/25/2022,3.29,3.37,3.27,3.3,-0.01,-0.30%,63500
11/23/2022,3.26,3.35,3.21,3.31,0.04,+1.22%,202700
11/22/2022,3.28,3.32,3.17,3.27,-0.01,-0.30%,278800
11/21/2022,3.29,3.2914,3.17,3.28,-0.08,-2.38%,303900
11/18/2022,3.32,3.4,3.26,3.36,0.07,+2.13%,212700
11/17/2022,3.4,3.41,3.27,3.29,-0.16,-4.64%,326900
11/16/2022,3.67,3.67,3.35,3.45,-0.22,-5.99%,314500
11/15/2022,3.66,3.99,3.66,3.67,0.06,+1.66%,446100
11/14/2022,3.51,3.63,3.46,3.61,0.06,+1.69%,206000
11/11/2022,3.5,3.62,3.47,3.55,0.05,+1.43%,326100
11/10/2022,3.33,3.51,3.29,3.5,0.28,+8.70%,642500
11/09/2022,3.45,3.45,3.155,3.22,-0.25,-7.20%,504800
11/08/2022,3.34,3.55,3.3208,3.47,0.13,+3.89%,1001500
11/07/2022,3.28,3.36,3.25,3.34,0.04,+1.21%,307600
11/04/2022,3.47,3.47,3.25,3.3,-0.19,-5.44%,278600
11/03/2022,3.44,3.53,3.39,3.49,0.01,+0.29%,230900
11/02/2022,3.58,3.58,3.47,3.48,-0.07,-1.97%,231500
11/01/2022,3.43,3.65,3.41,3.55,0.07,+2.01%,537300
10/31/2022,3.41,3.52,3.41,3.48,0.04,+1.16%,222700
10/28/2022,3.37,3.45,3.29,3.44,0.09,+2.69%,146700
10/27/2022,3.45,3.46,3.35,3.35,-0.06,-1.76%,170700
10/26/2022,3.41,3.51,3.41,3.41,-0.01,-0.29%,130500
10/25/2022,3.37,3.4607,3.37,3.42,0.08,+2.40%,172400
10/24/2022,3.31,3.35,3.24,3.34,0.04,+1.21%,228100
10/21/2022,3.27,3.365,3.2099,3.3,0.03,+0.92%,223300
10/20/2022,3.33,3.38,3.26,3.27,-0.07,-2.10%,169100
10/19/2022,3.35,3.405,3.28,3.34,-0.05,-1.47%,252900
10/18/2022,3.39,3.44,3.37,3.39,0.06,+1.80%,302200
10/17/2022,3.35,3.43,3.32,3.33,0.01,+0.30%,258500
10/14/2022,3.37,3.425,3.295,3.32,-0.03,-0.90%,198900
10/13/2022,3.25,3.385,3.2275,3.35,0.04,+1.21%,248200
10/12/2022,3.29,3.33,3.23,3.31,0.02,+0.61%,220600
10/11/2022,3.28,3.39,3.24,3.29,-0.03,-0.90%,300700
10/10/2022,3.4,3.4,3.285,3.32,-0.1,-2.92%,303500
10/07/2022,3.45,3.52,3.375,3.42,-0.05,-1.44%,231100
10/06/2022,3.41,3.515,3.39,3.47,0.06,+1.76%,242800
10/05/2022,3.4,3.5,3.395,3.41,-0.14,-3.94%,792500
10/04/2022,3.46,3.56,3.46,3.55,0.13,+3.80%,518800
10/03/2022,3.51,3.515,3.4,3.42,-0.08,-2.29%,404800
09/30/2022,3.47,3.6,3.47,3.5,0,0.00%,254600
09/29/2022,3.62,3.62,3.44,3.5,-0.07,-1.96%,284300
09/28/2022,3.55,3.63,3.52,3.57,0.09,+2.59%,613700
