Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,298.3,311.5402,298,306.44,3.06,+1.01%,597000
01/26/2023,308.23,309.08,295.26,303.38,2.86,+0.95%,656800
01/25/2023,294.4,301.295,286.3,300.52,-7.85,-2.55%,1390000
01/24/2023,301.25,309.99,298,308.37,-0.81,-0.26%,1025700
01/23/2023,295.35,314.2129,291.15,309.18,14.45,+4.90%,811200
01/20/2023,290.35,296.31,285.005,294.73,8.01,+2.79%,1312700
01/19/2023,314.28,316.03,284.8,286.72,-32.98,-10.32%,1766500
01/18/2023,324.1,328.88,314.51,319.7,-0.47,-0.15%,632300
01/17/2023,315,325.52,312.31,320.17,5.15,+1.63%,886900
01/13/2023,303.01,316.789,303.01,315.02,5.56,+1.80%,660800
01/12/2023,306.73,310.59,300.26,309.46,7.31,+2.42%,782500
01/11/2023,286.41,306.16,285.5,302.15,16.67,+5.84%,1200900
01/10/2023,284,288.0861,277.08,285.48,1.34,+0.47%,796300
01/09/2023,284.45,297.69,283.96,284.14,2.33,+0.83%,888300
01/06/2023,280.99,284.57,269.62,281.81,5.06,+1.83%,1191100
01/05/2023,285.47,286.84,276.42,276.75,-13.81,-4.75%,689500
01/04/2023,290,296.37,287.07,290.56,5.13,+1.80%,653600
01/03/2023,294.14,298,281.18,285.43,2.16,+0.76%,1130900
12/30/2022,276.16,283.59,273.67,283.27,2.61,+0.93%,485600
12/29/2022,281.37,289.97,278.12,280.66,4.82,+1.75%,718500
12/28/2022,291.19,291.19,271.1001,275.84,-17.2,-5.87%,1471400
12/27/2022,307.32,307.52,291.201,293.04,-17.11,-5.52%,724300
12/23/2022,312.31,312.31,304.24,310.15,-1.31,-0.42%,413700
12/22/2022,317.02,318.87,306.38,311.46,-11.7,-3.62%,707100
12/21/2022,311.51,323.57,307,323.16,13.26,+4.28%,688400
12/20/2022,308.74,318.9645,300,309.9,0.32,+0.10%,628600
12/19/2022,322.69,322.69,307.11,309.58,-10.95,-3.42%,609600
12/16/2022,323.9,327.15,314.14,320.53,-6.78,-2.07%,1355200
12/15/2022,329.18,340.655,325.04,327.31,-8.3,-2.47%,850900
12/14/2022,332,341.675,329.87,335.61,7.97,+2.43%,1124000
12/13/2022,320.34,330.88,318.52,327.64,12.73,+4.04%,1078600
12/12/2022,310.32,317.51,309.1,314.91,0.11,+0.03%,533900
12/09/2022,313.68,320.645,312.5,314.8,-0.71,-0.23%,712000
12/08/2022,311.49,317,307.47,315.51,4.72,+1.52%,837200
12/07/2022,308.76,321.41,305.225,310.79,11.81,+3.95%,1305400
12/06/2022,310.95,314.445,296.68,298.98,-15.08,-4.80%,902500
12/05/2022,306.38,322.58,306,314.06,5.29,+1.71%,1383100
12/02/2022,291.16,316.28,291.16,308.77,13,+4.40%,1144700
12/01/2022,300.46,301.36,290.77,295.77,-3.09,-1.03%,786900
11/30/2022,295.09,300.92,285.5,298.86,8.01,+2.75%,1477300
11/29/2022,297.56,298,287.7,290.85,-4.6,-1.56%,654500
11/28/2022,297.14,300.255,292.79,295.45,-6.46,-2.14%,776300
11/25/2022,302.08,308.79,297.16,301.91,-4.34,-1.42%,456600
