Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,1.28,1.41,1.25,1.39,0.09,+6.92%,2157600
01/12/2023,1.35,1.42,1.29,1.3,-0.02,-1.52%,3078900
01/11/2023,1.29,1.36,1.255,1.32,0.04,+3.13%,3795900
01/10/2023,1.33,1.33,1.24,1.28,-0.01,-0.78%,856800
01/09/2023,1.29,1.31,1.2448,1.29,0.07,+5.74%,2016900
01/06/2023,1.2,1.225,1.14,1.22,0.07,+6.09%,875500
01/05/2023,1.23,1.23,1.15,1.15,-0.1,-8.00%,1043900
01/04/2023,1.17,1.25,1.1615,1.25,0.09,+7.76%,1014800
01/03/2023,1.27,1.29,1.14,1.16,-0.05,-4.13%,1913200
12/30/2022,1.22,1.27,1.185,1.21,-0.04,-3.20%,1288800
12/29/2022,1.16,1.27,1.14,1.25,0.09,+7.76%,1517000
12/28/2022,1.11,1.22,1.11,1.16,0.02,+1.75%,1572700
12/27/2022,1.17,1.1785,1.1,1.14,-0.05,-4.20%,3099400
12/23/2022,1.19,1.192,1.13,1.19,0,0.00%,2004800
12/22/2022,1.22,1.23,1.18,1.19,-0.04,-3.25%,1850200
12/21/2022,1.24,1.265,1.21,1.23,-0.01,-0.81%,959300
12/20/2022,1.22,1.25,1.19,1.24,0.02,+1.64%,1303200
12/19/2022,1.26,1.27,1.18,1.22,-0.03,-2.40%,1644400
12/16/2022,1.22,1.26,1.2,1.25,0.04,+3.31%,3634100
12/15/2022,1.2,1.24,1.19,1.21,-0.02,-1.63%,2404000
12/14/2022,1.25,1.31,1.22,1.23,-0.04,-3.15%,2099400
12/13/2022,1.36,1.38,1.25,1.27,-0.04,-3.05%,3791200
12/12/2022,1.25,1.33,1.22,1.31,0.07,+5.65%,2125100
12/09/2022,1.27,1.28,1.22,1.24,-0.01,-0.80%,1909600
12/08/2022,1.24,1.315,1.2311,1.25,0,0.00%,1308200
12/07/2022,1.24,1.295,1.21,1.25,0,0.00%,1707100
12/06/2022,1.33,1.33,1.23,1.25,-0.06,-4.58%,1444800
12/05/2022,1.45,1.45,1.3,1.31,-0.13,-9.03%,1855700
12/02/2022,1.35,1.44,1.29,1.44,0.09,+6.67%,1835300
12/01/2022,1.25,1.42,1.24,1.35,0.09,+7.14%,3446600
11/30/2022,1.24,1.29,1.19,1.26,0.04,+3.28%,7038400
11/29/2022,1.27,1.32,1.2,1.22,-0.03,-2.40%,2502000
11/28/2022,1.31,1.3475,1.24,1.25,-0.1,-7.41%,3020500
11/25/2022,1.39,1.4,1.29,1.35,-0.06,-4.26%,4145900
11/23/2022,1.43,1.45,1.3301,1.41,-0.01,-0.70%,3750500
11/22/2022,1.57,1.57,1.4,1.42,-0.06,-4.05%,3308000
11/21/2022,1.61,1.62,1.47,1.48,-0.16,-9.76%,2736000
