Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.93,4.93,4.16,4.27,-1.03,-19.43%,2608000
01/12/2023,5.92,6.32,5.2801,5.3,-1.4,-20.90%,5485200
01/11/2023,6.48,7.68,5.17,6.7,1.3,+24.07%,56654000
01/10/2023,2.41,5.63,2.13,5.4,3.29,+155.92%,55630100
01/09/2023,2.12,2.25,1.96,2.11,0.05,+2.43%,389400
01/06/2023,2.09,2.2195,1.95,2.06,0.02,+0.98%,294400
01/05/2023,2.37,2.37,2.02,2.04,-0.3,-12.82%,288800
01/04/2023,2.32,2.56,2.3,2.34,-0.01,-0.43%,358800
01/03/2023,3.28,3.67,2.2801,2.35,-0.9425,-28.63%,510400
12/30/2022,3.665,3.7,3.275,3.2925,-0.485,-12.84%,224696
12/29/2022,3.75,3.975,3.75,3.7775,0.0275,+0.73%,59692
12/28/2022,3.87,3.985,3.5575,3.75,0.0725,+1.97%,63812
12/27/2022,3.8775,4.125,3.6775,3.6775,-0.2975,-7.48%,61148
12/23/2022,3.96,4.1125,3.745,3.975,0.275,+7.43%,86228
12/22/2022,4.125,4.1775,3.55,3.7,-0.425,-10.30%,75028
12/21/2022,4.05,4.25,3.72,4.125,0.27,+7.00%,55548
12/20/2022,3.75,4.05,3.75,3.855,0.0675,+1.78%,54252
12/19/2022,4.25,4.3725,3.7275,3.7875,-0.2775,-6.83%,78232
12/16/2022,4.4,4.6025,4.065,4.065,-0.3075,-7.03%,45548
12/15/2022,4.75,4.8125,4.2775,4.3725,-0.1975,-4.32%,51260
12/14/2022,4.75,4.8475,4.475,4.57,-0.015,-0.33%,63628
12/13/2022,4.6,4.75,4.3675,4.585,0.1575,+3.56%,63032
12/12/2022,4.2625,4.6325,4.0775,4.4275,-0.0725,-1.61%,67924
12/09/2022,4.8,5,4.0425,4.5,-0.4325,-8.77%,89652
12/08/2022,4.75,5,4.6275,4.9325,0.18,+3.79%,53212
12/07/2022,5.5,5.5425,4.75,4.7525,-0.6275,-11.66%,131492
12/06/2022,5.8275,6.0875,5.375,5.38,-0.4925,-8.39%,54860
12/05/2022,6.25,6.275,5.665,5.8725,-0.495,-7.77%,65204
12/02/2022,6.25,6.5,6.075,6.3675,0.315,+5.20%,41844
12/01/2022,6.085,6.375,6,6.0525,-0.0725,-1.18%,29936
11/30/2022,6.25,6.375,5.875,6.125,-0.125,-2.00%,52804
11/29/2022,5.6525,6.25,5.495,6.25,0.5975,+10.57%,69500
11/28/2022,5.75,5.9975,5.25,5.6525,-0.3975,-6.57%,55172
11/25/2022,6,6.245,5.75,6.05,0.07,+1.17%,18176
11/23/2022,5.8175,6.1225,5.525,5.98,0.1125,+1.92%,45468
11/22/2022,6.75,6.75,5.75,5.8675,-0.7325,-11.10%,75296
11/21/2022,6.75,6.905,6.2625,6.6,0.0775,+1.19%,61084
11/18/2022,5.77,6.685,5.77,6.5225,0.7725,+13.43%,66488
11/17/2022,6.25,6.5,5.5,5.75,-0.5175,-8.26%,81632
11/16/2022,6.5,6.75,6.265,6.2675,-0.41,-6.14%,50524
11/15/2022,6.5,7.25,6.0125,6.6775,-0.35,-4.98%,98116
11/14/2022,7.25,7.5,6.625,7.0275,0.0525,+0.75%,71724
11/11/2022,6.275,7.65,6.275,6.975,0.4725,+7.27%,75784
11/10/2022,6.5,7,6.25,6.5025,0.4675,+7.75%,79832
11/09/2022,6.75,6.875,5.9025,6.035,-0.7,-10.39%,78552
11/08/2022,7.5,7.5,6.625,6.735,-0.4925,-6.81%,68000
11/07/2022,7.905,7.9275,6.8775,7.2275,-0.99,-12.05%,172840
11/04/2022,8.5,8.525,8.08,8.2175,0.1975,+2.46%,46104
11/03/2022,8.6775,8.6775,7.5375,8.02,-0.48,-5.65%,66240
11/02/2022,9.25,9.525,8.5,8.5,-0.8,-8.60%,67628
11/01/2022,9.7625,10,9.2775,9.3,-0.23,-2.41%,50256
10/31/2022,10.315,10.3625,9.515,9.53,-0.47,-4.70%,35620
10/28/2022,10.5,10.75,10,10,-0.5,-4.76%,42508
10/27/2022,10.615,11.25,10.3475,10.5,0.25,+2.44%,45684
10/26/2022,10.6025,10.75,10.25,10.25,-0.3525,-3.32%,28196
10/25/2022,10,10.885,9.635,10.6025,0.6025,+6.03%,41084
10/24/2022,10.25,10.4975,9.75,10,-0.3725,-3.59%,42160
10/21/2022,10.75,11.2475,10.305,10.3725,-0.3775,-3.51%,30424
10/20/2022,11.25,11.25,10.705,10.75,-0.325,-2.93%,31220
10/19/2022,11.25,12,10.835,11.075,0.075,+0.68%,52772
10/18/2022,11.065,11.2,10.65,11,0.175,+1.62%,30264
10/17/2022,10.25,11.1975,9.875,10.825,0.7,+6.91%,55652
10/14/2022,10.25,10.4975,9.9975,10.125,-0.115,-1.12%,32228
10/13/2022,10,10.25,9.5,10.24,-0.01,-0.10%,46952
10/12/2022,10.7975,10.7975,9.7525,10.25,0.25,+2.50%,34788
10/11/2022,10,10.92,9.5,10,-0.095,-0.94%,39664
10/10/2022,10.945,10.945,9.75,10.095,-0.755,-6.96%,55740
10/07/2022,11.25,11.25,10.375,10.85,-0.245,-2.21%,34668
10/06/2022,11.75,11.75,11,11.095,-0.695,-5.89%,63844
10/05/2022,12.0975,12.0975,11.5,11.79,-0.205,-1.71%,47480
10/04/2022,12,12.45,11.5375,11.995,-0.0275,-0.23%,59608
10/03/2022,12.4175,12.5,11.7775,12.0225,-0.1,-0.82%,31460
09/30/2022,12.6375,12.67,12,12.1225,-0.33,-2.65%,27936
09/29/2022,12.5,12.7825,12,12.4525,0.0975,+0.79%,37596
09/28/2022,12.5,13.25,12.25,12.355,-0.14,-1.12%,91384
09/27/2022,12.75,13.415,12.25,12.495,-0.8,-6.02%,64256
09/26/2022,13.25,13.975,13,13.295,-0.0375,-0.28%,37672
09/23/2022,14.75,14.75,12.5,13.3325,-1.5425,-10.37%,82660
09/22/2022,15,15.4975,14.53,14.875,-0.625,-4.03%,40132
09/21/2022,15.275,16.25,14.575,15.5,0.375,+2.48%,39704
09/20/2022,15.3975,16.005,15,15.125,-0.2725,-1.77%,35068
09/19/2022,16.25,16.5,15.2575,15.3975,-0.8525,-5.25%,48072
09/16/2022,16.75,16.875,16,16.25,-0.6325,-3.75%,33148
09/15/2022,17,17.4975,16.375,16.8825,0.055,+0.33%,37384
09/14/2022,17.25,18,16.8275,16.8275,-0.4225,-2.45%,32632
09/13/2022,17.025,17.5025,16.7525,17.25,0,0.00%,30636
09/12/2022,17.75,18,16.75,17.25,-0.265,-1.51%,27060
09/09/2022,17,17.75,17,17.515,0.7525,+4.49%,38684
09/08/2022,16.7775,17,16.315,16.7625,-0.175,-1.03%,20964
09/07/2022,17,17.0375,16.275,16.9375,-0.0875,-0.51%,37740
09/06/2022,17,17.3625,16.75,17.025,-0.4,-2.30%,25660
09/02/2022,17.25,18,17.005,17.425,0.15,+0.87%,32188
09/01/2022,17.575,17.925,17,17.275,-0.7825,-4.33%,42436
08/31/2022,17.5,18.37,17.5,18.0575,0.3675,+2.08%,35276
08/30/2022,18.75,19.31,17.5,17.69,-0.81,-4.38%,41900
08/29/2022,19.5,19.6825,18.25,18.5,-1.255,-6.35%,35224
08/26/2022,20.5,20.6475,19.67,19.755,-1.12,-5.37%,50076
08/25/2022,21.505,21.505,20.5,20.875,-0.7225,-3.35%,41316
08/24/2022,20.5,22.25,20.25,21.5975,0.995,+4.83%,46564
08/23/2022,20.5,21,20.0325,20.6025,-0.255,-1.22%,41784
08/22/2022,22.15,22.1575,20.75,20.8575,-1.8925,-8.32%,51300
08/19/2022,21.75,23.25,20.755,22.75,1,+4.60%,56768
08/18/2022,22.9425,23.25,20.7525,21.75,-1.8275,-7.75%,88260
08/17/2022,24.015,24.25,23.5,23.5775,-0.8625,-3.53%,41260
08/16/2022,25.25,25.705,23,24.44,-1.56,-6.00%,90044
08/15/2022,25.75,26,25,26,1,+4.00%,95692
08/12/2022,24.25,25.75,24,25,1.75,+7.53%,101068
08/11/2022,27.5,28,22.7825,23.25,-2,-7.92%,191300
08/10/2022,22,28.75,20.9225,25.25,6,+31.17%,1241032
08/09/2022,20,20.375,18.8575,19.25,-0.9025,-4.48%,34996
08/08/2022,22,22.25,20.025,20.1525,-0.6725,-3.23%,71400
08/05/2022,18.545,21,18.545,20.825,2.075,+11.07%,77076
08/04/2022,17.5325,19.2475,17.25,18.75,0.985,+5.54%,66880
08/03/2022,17.75,18.1175,17.5,17.765,0.2575,+1.47%,33432
08/02/2022,17.255,18,17.075,17.5075,0.005,+0.03%,36312
08/01/2022,17.25,18.25,17,17.5025,0.0025,+0.01%,36856
07/29/2022,18.7,18.7,16.9725,17.5,-0.42,-2.34%,52060
07/28/2022,16.5,19.25,16.5,17.92,1.085,+6.44%,112016
07/27/2022,16.7775,16.9975,15.5275,16.835,-0.0575,-0.34%,35776
07/26/2022,17,17.3225,16.765,16.8925,-0.55,-3.15%,32180
07/25/2022,17.5,17.75,17.03,17.4425,-0.3825,-2.15%,44672
07/22/2022,18.2925,18.75,17.6,17.825,-0.4675,-2.56%,42152
07/21/2022,17.25,18.65,17.25,18.2925,0.48,+2.69%,57464
07/20/2022,17.25,17.9975,17.25,17.8125,0.535,+3.10%,47152
07/19/2022,17.125,17.5025,16.7525,17.2775,0.0275,+0.16%,48092
07/18/2022,17.5,18.3875,17.175,17.25,-0.3,-1.71%,54172
07/15/2022,17.5,18.735,17.2525,17.55,-0.17,-0.96%,51468
07/14/2022,17.0625,17.94,16.435,17.72,0.445,+2.58%,74964
07/13/2022,16.875,17.75,16.675,17.275,0.1125,+0.66%,27896
07/12/2022,17.5,18.625,17.1,17.1625,-0.59,-3.32%,39744
07/11/2022,17.5,19,16.4575,17.7525,0.5025,+2.91%,85720
07/08/2022,17.25,17.7575,16.94,17.25,0.0025,+0.01%,61356
07/07/2022,16,19.135,16,17.2475,1.475,+9.35%,124376
07/06/2022,15.0475,16.375,15.0475,15.7725,0.155,+0.99%,40568
07/05/2022,16.9875,17,15,15.6175,-1.8525,-10.60%,140848
07/01/2022,17.25,18.25,17.25,17.47,-0.03,-0.17%,30032
06/30/2022,17.75,17.945,16.75,17.5,0.22,+1.27%,45464
06/29/2022,19,19.1625,16.75,17.28,-1.47,-7.84%,103752
06/28/2022,17.8575,19.5975,17.75,18.75,1.1375,+6.46%,136748
06/27/2022,18.25,18.5,16,17.6125,0.4375,+2.55%,123731
06/24/2022,15.5,19.115,15.0575,17.175,2.0025,+13.20%,246736
06/23/2022,14.8625,15.4725,14.7875,15.1725,-0.3125,-2.02%,57700
06/22/2022,14.75,15.485,14.5,15.485,0.0725,+0.47%,29600
06/21/2022,15.5,15.75,14.7525,15.4125,0.1575,+1.03%,63316
06/17/2022,14.25,15.7325,14.25,15.255,0.505,+3.42%,59484
06/16/2022,15.66,15.75,14.1775,14.75,-1.25,-7.81%,66048
06/15/2022,14.25,16.2475,14.25,16,1.8775,+13.29%,88912
06/14/2022,15.5,15.5725,14,14.1225,-0.9275,-6.16%,71912
06/13/2022,16,16.6625,14.75,15.05,-2.055,-12.01%,96932
06/10/2022,16.8575,17.5,16.75,17.105,-0.4875,-2.77%,69312
06/09/2022,19,19.3725,17.555,17.5925,-1.5675,-8.18%,73952
06/08/2022,19,19.725,18.805,19.16,0.16,+0.84%,42300
06/07/2022,18.75,19.7425,18.75,19,-0.3275,-1.69%,46740
06/06/2022,20,20.535,19.025,19.3275,-0.6725,-3.36%,55152
06/03/2022,20.495,20.495,19.1275,20,-0.0825,-0.41%,62244
06/02/2022,20,20.95,19.75,20.0825,-0.0875,-0.43%,62896
06/01/2022,21.5,21.7125,20.0575,20.17,-0.835,-3.98%,53596
05/31/2022,20.75,21.72,20.75,21.005,0.135,+0.65%,57432
05/27/2022,20.5325,21.25,20.1275,20.87,0.87,+4.35%,54472
05/26/2022,19.885,21.5,19.25,20,0.225,+1.14%,61476
05/25/2022,19.0675,20.25,18.9025,19.775,0.6025,+3.14%,46960
05/24/2022,20.75,20.875,19.1725,19.1725,-1.8175,-8.66%,61200
05/23/2022,20.25,21.875,20.005,20.99,-0.1975,-0.93%,49180
05/20/2022,21.905,22.1375,19.275,21.1875,-0.5425,-2.50%,87096
05/19/2022,23,23.795,20.9875,21.73,-0.04,-0.18%,80368
05/18/2022,20.25,23.75,19.795,21.77,1.61,+7.99%,172300
05/17/2022,18.75,20.5,18.75,20.16,1.6575,+8.96%,96668
05/16/2022,17.75,19.4375,17.75,18.5025,-0.1225,-0.66%,95116
05/13/2022,18.715,19.1,17.75,18.625,1.3275,+7.67%,66200
05/12/2022,16.4775,18.0525,15.7525,17.2975,0.0475,+0.28%,97840
05/11/2022,18.75,18.8,16.75,17.25,-2.0225,-10.49%,133228
05/10/2022,20.9475,20.9475,17.5025,19.2725,0.2725,+1.43%,141092
05/09/2022,21.5,22.2475,18.625,19,-3.1125,-14.08%,123452
05/06/2022,22.5,23,21,22.1125,-0.795,-3.47%,111184
05/05/2022,24.25,24.49,22.0775,22.9075,-1.45,-5.95%,135700
05/04/2022,21.3925,25.25,20.625,24.3575,2.9125,+13.58%,325680
