Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,0.93,0.96,0.91,0.9527,0.0327,+3.55%,348100
01/12/2023,0.783,0.92,0.783,0.92,0.138,+17.65%,520700
01/11/2023,0.81,0.81,0.78,0.782,-0.0164,-2.05%,137700
01/10/2023,0.7979,0.8074,0.7706,0.7984,0.0005,+0.06%,188900
01/09/2023,0.76,0.8,0.76,0.7979,0.038,+5.00%,190800
01/06/2023,0.82,0.82,0.75,0.7599,-0.0462,-5.73%,216100
01/05/2023,0.82,0.82,0.781,0.8061,-0.0136,-1.66%,115200
01/04/2023,0.8,0.82,0.77,0.8197,0.023,+2.89%,221800
01/03/2023,0.78,0.82,0.74,0.7967,0.0327,+4.28%,189300
12/30/2022,0.71,0.7699,0.71,0.764,0.0635,+9.06%,605800
12/29/2022,0.65,0.75,0.65,0.7005,0.0304,+4.54%,322900
12/28/2022,0.71,0.7244,0.67,0.6701,-0.0299,-4.27%,598200
12/27/2022,0.77,0.7756,0.7,0.7,-0.0604,-7.94%,295000
12/23/2022,0.89,0.89,0.76,0.7604,-0.1176,-13.39%,554200
12/22/2022,0.75,0.89,0.7467,0.878,0.14,+18.97%,811200
12/21/2022,0.69,0.77,0.6892,0.738,0.047,+6.80%,472100
12/20/2022,0.69,0.72,0.6851,0.691,-0.013,-1.85%,147000
12/19/2022,0.77,0.78,0.704,0.704,-0.0358,-4.84%,375700
12/16/2022,0.73,0.76,0.71,0.7398,-0.0084,-1.12%,238900
12/15/2022,0.6514,0.75,0.6514,0.7482,0.0807,+12.09%,437200
12/14/2022,0.6576,0.717,0.6365,0.6675,-0.006,-0.89%,278200
12/13/2022,0.66,0.685,0.634,0.6735,0.0429,+6.80%,218800
12/12/2022,0.635,0.66,0.62,0.6306,-0.0101,-1.58%,177600
12/09/2022,0.61,0.68,0.61,0.6407,0.0328,+5.40%,308300
12/08/2022,0.63,0.63,0.604,0.6079,0.0038,+0.63%,308200
12/07/2022,0.64,0.6499,0.604,0.6041,-0.037,-5.77%,272400
12/06/2022,0.68,0.69,0.6306,0.6411,-0.0257,-3.85%,217000
12/05/2022,0.698,0.7,0.6666,0.6668,-0.0332,-4.74%,158800
12/02/2022,0.69,0.7,0.67,0.7,0.0268,+3.98%,139400
12/01/2022,0.69,0.71,0.673,0.6732,-0.0147,-2.14%,179500
11/30/2022,0.7,0.7,0.663,0.6879,-0.0115,-1.64%,316700
11/29/2022,0.67,0.7,0.67,0.6994,0.0261,+3.88%,243000
11/28/2022,0.7,0.71,0.673,0.6733,-0.0467,-6.49%,111800
11/25/2022,0.6784,0.72,0.6732,0.72,0.0251,+3.61%,101900
11/23/2022,0.68,0.7,0.6722,0.6949,0.0039,+0.56%,124800
11/22/2022,0.69,0.7126,0.672,0.691,0.0158,+2.34%,179400
11/21/2022,0.72,0.72,0.675,0.6752,-0.0546,-7.48%,464500
11/18/2022,0.749,0.755,0.717,0.7298,0.0071,+0.98%,332500
11/17/2022,0.74,0.7451,0.7125,0.7227,-0.0196,-2.64%,162000
11/16/2022,0.72,0.746,0.72,0.7423,0.0092,+1.25%,278700
11/15/2022,0.7307,0.7467,0.715,0.7331,0.0181,+2.53%,199100
11/14/2022,0.72,0.74,0.7001,0.715,-0.0005,-0.07%,197000
11/11/2022,0.63,0.725,0.6201,0.7155,0.0954,+15.38%,468900
11/10/2022,0.62,0.6443,0.6108,0.6201,0.0087,+1.42%,280000
11/09/2022,0.62,0.6413,0.6101,0.6114,-0.0031,-0.50%,388200
11/08/2022,0.64,0.65,0.6126,0.6145,-0.0326,-5.04%,395700
11/07/2022,0.675,0.675,0.64,0.6471,-0.0279,-4.13%,130200
11/04/2022,0.7,0.7,0.66,0.675,-0.015,-2.17%,197000
11/03/2022,0.7,0.7089,0.655,0.69,0.002,+0.29%,202500
11/02/2022,0.7031,0.7284,0.6815,0.688,-0.0237,-3.33%,249400
11/01/2022,0.73,0.748,0.71,0.7117,-0.0033,-0.46%,311600
10/31/2022,0.68,0.7182,0.68,0.715,0.0184,+2.64%,225900
10/28/2022,0.645,0.7133,0.645,0.6966,0.0466,+7.17%,431800
10/27/2022,0.64,0.68,0.64,0.65,-0.0081,-1.23%,351500
10/26/2022,0.65,0.689,0.64,0.6581,0.0081,+1.25%,467600
10/25/2022,0.6,0.6625,0.6,0.65,0.0492,+8.19%,517900
10/24/2022,0.6426,0.6426,0.6,0.6008,-0.0212,-3.41%,325500
10/21/2022,0.592,0.6497,0.592,0.622,0.0265,+4.45%,637500
10/20/2022,0.61,0.6174,0.591,0.5955,0.0045,+0.76%,211900
10/19/2022,0.61,0.6147,0.591,0.591,-0.0235,-3.82%,329000
10/18/2022,0.6155,0.6699,0.61,0.6145,0.0103,+1.70%,345500
10/17/2022,0.582,0.6256,0.582,0.6042,0.0167,+2.84%,456700
10/14/2022,0.61,0.64,0.583,0.5875,-0.0223,-3.66%,391900
10/13/2022,0.59,0.6179,0.582,0.6098,0.0059,+0.98%,386400
10/12/2022,0.62,0.62,0.591,0.6039,-0.0063,-1.03%,406400
10/11/2022,0.602,0.6699,0.5833,0.6102,0.0071,+1.18%,705800
10/10/2022,0.64,0.65,0.602,0.6031,-0.0482,-7.40%,762600
10/07/2022,0.74,0.7691,0.6501,0.6513,-0.0869,-11.77%,1300500
10/06/2022,0.79,0.8,0.7307,0.7382,-0.0378,-4.87%,612600
10/05/2022,0.84,0.85,0.7693,0.776,-0.0902,-10.41%,574500
10/04/2022,0.83,0.878,0.8253,0.8662,0.0802,+10.20%,388900
10/03/2022,0.8274,0.8397,0.763,0.786,0.0052,+0.67%,350300
09/30/2022,0.7581,0.808,0.73,0.7808,0.0648,+9.05%,594200
09/29/2022,0.8,0.819,0.714,0.716,-0.0784,-9.87%,767500
09/28/2022,0.73,0.8078,0.73,0.7944,0.0664,+9.12%,697700
09/27/2022,0.77,0.808,0.711,0.728,-0.036,-4.71%,850100
09/26/2022,0.8,0.845,0.7501,0.764,-0.036,-4.50%,543700
09/23/2022,0.86,0.86,0.779,0.8,-0.0559,-6.53%,655700
09/22/2022,0.9,0.93,0.85,0.8559,-0.043,-4.78%,654400
09/21/2022,0.92,0.9471,0.886,0.8989,-0.0251,-2.72%,559900
09/20/2022,0.94,0.95,0.9202,0.924,-0.026,-2.74%,529900
09/19/2022,1,1.0063,0.95,0.95,-0.06,-5.94%,707000
09/16/2022,1.04,1.0505,0.98,1.01,-0.02,-1.94%,1025400
09/15/2022,1.06,1.09,1.03,1.03,-0.03,-2.83%,541400
09/14/2022,1.12,1.13,1.06,1.06,-0.07,-6.19%,681200
09/13/2022,1.1,1.13,1.1,1.13,-0.01,-0.88%,293200
09/12/2022,1.13,1.15,1.12,1.14,0.01,+0.88%,288000
09/09/2022,1.14,1.19,1.11,1.13,0,0.00%,430700
09/08/2022,1.08,1.17,1.07,1.13,0.05,+4.63%,473600
09/07/2022,1.12,1.1292,1.08,1.08,-0.02,-1.82%,411900
09/06/2022,1.13,1.14,1.09,1.1,-0.03,-2.65%,286700
09/02/2022,1.15,1.195,1.12,1.13,-0.02,-1.74%,330900
09/01/2022,1.21,1.22,1.13,1.15,-0.05,-4.17%,497300
08/31/2022,1.25,1.28,1.2,1.2,-0.05,-4.00%,329200
08/30/2022,1.29,1.31,1.25,1.25,-0.02,-1.57%,210500
08/29/2022,1.28,1.3,1.26,1.27,-0.01,-0.78%,131100
08/26/2022,1.35,1.3545,1.28,1.28,-0.07,-5.19%,273700
08/25/2022,1.35,1.3665,1.33,1.35,0.02,+1.50%,204300
08/24/2022,1.3,1.35,1.27,1.33,0.04,+3.10%,288300
08/23/2022,1.28,1.325,1.26,1.29,0.01,+0.78%,301000
08/22/2022,1.31,1.32,1.26,1.28,-0.04,-3.03%,305200
08/19/2022,1.35,1.3595,1.31,1.32,-0.03,-2.22%,359900
08/18/2022,1.36,1.37,1.32,1.35,0.01,+0.75%,235600
08/17/2022,1.4,1.4126,1.33,1.34,-0.06,-4.29%,590400
08/16/2022,1.5,1.5,1.39,1.4,-0.08,-5.41%,903800
08/15/2022,1.46,1.5,1.445,1.48,0.03,+2.07%,468100
08/12/2022,1.44,1.48,1.43,1.45,0.01,+0.69%,323300
08/11/2022,1.45,1.545,1.42,1.44,0.01,+0.70%,623000
08/10/2022,1.57,1.57,1.42,1.43,-0.11,-7.14%,1050100
08/09/2022,1.58,1.61,1.52,1.54,-0.04,-2.53%,645200
08/08/2022,1.6,1.64,1.5595,1.58,0.02,+1.28%,561600
08/05/2022,1.54,1.5799,1.52,1.56,-0.03,-1.89%,384500
08/04/2022,1.58,1.64,1.56,1.59,0.03,+1.92%,283700
08/03/2022,1.58,1.58,1.53,1.56,0.01,+0.65%,354000
08/02/2022,1.5,1.57,1.4894,1.55,0.07,+4.73%,441900
08/01/2022,1.47,1.5,1.455,1.48,0,0.00%,408700
07/29/2022,1.49,1.5,1.45,1.48,-0.01,-0.67%,361300
07/28/2022,1.5,1.51,1.44,1.49,-0.01,-0.67%,337100
07/27/2022,1.49,1.55,1.49,1.5,0.03,+2.04%,284100
07/26/2022,1.54,1.54,1.46,1.47,-0.07,-4.55%,433700
07/25/2022,1.6,1.6,1.54,1.54,-0.05,-3.14%,175700
07/22/2022,1.65,1.66,1.54,1.59,-0.07,-4.22%,636000
07/21/2022,1.62,1.66,1.59,1.66,0.05,+3.11%,199400
07/20/2022,1.59,1.665,1.59,1.61,0,0.00%,477300
07/19/2022,1.56,1.62,1.56,1.61,0.07,+4.55%,383100
07/18/2022,1.6,1.6406,1.525,1.54,-0.01,-0.65%,350700
07/15/2022,1.65,1.65,1.52,1.55,-0.07,-4.32%,456900
07/14/2022,1.69,1.69,1.6,1.62,-0.08,-4.71%,245800
07/13/2022,1.65,1.71,1.63,1.7,0,0.00%,421700
07/12/2022,1.61,1.7095,1.56,1.7,0.08,+4.94%,575000
07/11/2022,1.69,1.7,1.61,1.62,-0.07,-4.14%,446100
07/08/2022,1.61,1.7,1.58,1.69,0.07,+4.32%,412800
07/07/2022,1.57,1.66,1.5564,1.62,0.05,+3.18%,350100
07/06/2022,1.59,1.628,1.5,1.57,-0.01,-0.63%,601200
07/05/2022,1.55,1.6549,1.5,1.58,0.03,+1.94%,919200
07/01/2022,1.73,1.79,1.55,1.55,-0.16,-9.36%,577200
06/30/2022,1.7,1.76,1.66,1.71,-0.01,-0.58%,523800
06/29/2022,1.73,1.76,1.635,1.72,-0.01,-0.58%,531600
06/28/2022,1.71,1.8,1.67,1.73,0.02,+1.17%,685400
06/27/2022,1.64,1.71,1.5387,1.71,0.09,+5.56%,734800
06/24/2022,1.69,1.78,1.555,1.62,-0.09,-5.26%,8146500
06/23/2022,1.68,1.71,1.595,1.71,0.06,+3.64%,1056600
06/22/2022,1.5,1.705,1.49,1.65,0.13,+8.55%,1138100
06/21/2022,1.54,1.55,1.4849,1.52,0.05,+3.40%,860100
06/17/2022,1.49,1.5391,1.46,1.47,-0.02,-1.34%,648800
06/16/2022,1.53,1.53,1.44,1.49,-0.06,-3.87%,729700
06/15/2022,1.59,1.62,1.5,1.55,-0.03,-1.90%,1204300
06/14/2022,1.61,1.64,1.5,1.58,-0.02,-1.25%,1000000
06/13/2022,1.59,1.63,1.55,1.6,-0.06,-3.61%,984900
06/10/2022,1.74,1.74,1.57,1.66,-0.12,-6.74%,1108200
06/09/2022,1.67,1.79,1.55,1.78,0.1,+5.95%,1118800
06/08/2022,1.62,1.75,1.58,1.68,0.05,+3.07%,758000
06/07/2022,1.53,1.65,1.5014,1.63,0.09,+5.84%,881300
06/06/2022,1.52,1.55,1.44,1.54,0.03,+1.99%,736000
06/03/2022,1.47,1.53,1.4101,1.51,0.04,+2.72%,475800
06/02/2022,1.4,1.49,1.3614,1.47,0.08,+5.76%,540300
06/01/2022,1.49,1.5,1.38,1.39,-0.1,-6.71%,564800
05/31/2022,1.51,1.5199,1.41,1.49,0,0.00%,534900
05/27/2022,1.38,1.51,1.36,1.49,0.11,+7.97%,596300
05/26/2022,1.26,1.41,1.26,1.38,0.12,+9.52%,643500
05/25/2022,1.24,1.29,1.22,1.26,0.03,+2.44%,353600
05/24/2022,1.28,1.28,1.2,1.23,-0.04,-3.15%,709500
05/23/2022,1.27,1.31,1.24,1.27,-0.05,-3.79%,565300
05/20/2022,1.32,1.3787,1.27,1.32,0.02,+1.54%,481400
05/19/2022,1.26,1.33,1.255,1.3,0.03,+2.36%,322700
05/18/2022,1.35,1.3579,1.25,1.27,-0.1,-7.30%,646200
05/17/2022,1.35,1.39,1.33,1.37,0.06,+4.58%,298500
05/16/2022,1.32,1.395,1.285,1.31,0,0.00%,548700
05/13/2022,1.24,1.3991,1.24,1.31,0.09,+7.38%,1003700
05/12/2022,1.17,1.28,1.13,1.22,0.04,+3.39%,681000
05/11/2022,1.28,1.31,1.18,1.18,-0.1,-7.81%,852800
05/10/2022,1.26,1.35,1.24,1.28,0.03,+2.40%,886000
05/09/2022,1.34,1.34,1.235,1.25,-0.09,-6.72%,882400
05/06/2022,1.33,1.41,1.305,1.34,-0.01,-0.74%,686800
05/05/2022,1.43,1.45,1.33,1.35,-0.08,-5.59%,764800
05/04/2022,1.38,1.435,1.3,1.43,0.06,+4.38%,533400
05/03/2022,1.38,1.46,1.37,1.37,0.01,+0.74%,429900
05/02/2022,1.3,1.37,1.3,1.36,0.02,+1.49%,584800
04/29/2022,1.37,1.445,1.33,1.34,-0.03,-2.19%,700800
04/28/2022,1.4,1.41,1.3,1.37,0.01,+0.74%,944200
04/27/2022,1.39,1.43,1.36,1.36,-0.04,-2.86%,531600
04/26/2022,1.5,1.5,1.39,1.4,-0.09,-6.04%,673600
04/25/2022,1.46,1.52,1.4225,1.49,0,0.00%,459800
04/22/2022,1.52,1.53,1.45,1.49,-0.02,-1.32%,454400
04/21/2022,1.66,1.66,1.5,1.51,-0.1,-6.21%,617100
04/20/2022,1.66,1.67,1.6,1.61,-0.03,-1.83%,618000
04/19/2022,1.6,1.695,1.58,1.64,0.04,+2.50%,413500
04/18/2022,1.72,1.72,1.58,1.6,-0.09,-5.33%,669400
04/14/2022,1.74,1.75,1.68,1.69,-0.05,-2.87%,395600
04/13/2022,1.7,1.77,1.7,1.74,0.04,+2.35%,486600
04/12/2022,1.72,1.79,1.69,1.7,-0.04,-2.30%,790400
04/11/2022,1.76,1.78,1.7,1.74,-0.06,-3.33%,653900
04/08/2022,1.82,1.87,1.76,1.8,-0.06,-3.23%,422400
04/07/2022,1.92,1.92,1.765,1.86,-0.03,-1.59%,686800
04/06/2022,1.95,1.95,1.81,1.89,-0.08,-4.06%,686900
04/05/2022,2.05,2.075,1.93,1.97,-0.07,-3.43%,564800
04/04/2022,1.93,2.04,1.93,2.04,0.12,+6.25%,697900
04/01/2022,1.87,1.9601,1.87,1.92,0.05,+2.67%,587300
03/31/2022,1.95,1.97,1.85,1.87,-0.07,-3.61%,605100
03/30/2022,1.95,2.01,1.88,1.94,-0.02,-1.02%,692700
03/29/2022,1.97,2.0198,1.94,1.96,0.03,+1.55%,932200
