Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,0.8001,0.84,0.8001,0.8283,-0.0017,-0.20%,95600
01/26/2023,0.82,0.8389,0.8101,0.83,0.027,+3.36%,71200
01/25/2023,0.79,0.8298,0.79,0.803,0.0127,+1.61%,54600
01/24/2023,0.8054,0.8395,0.79,0.7903,-0.0097,-1.21%,119500
01/23/2023,0.85,0.8549,0.7801,0.8,-0.0738,-8.45%,409800
01/20/2023,0.83,0.91,0.81,0.8738,0.0241,+2.84%,189000
01/19/2023,0.9,0.9,0.825,0.8497,-0.0353,-3.99%,116300
01/18/2023,0.87,0.9365,0.87,0.885,-0.0001,-0.01%,65100
01/17/2023,0.8827,0.935,0.88,0.8851,-0.0249,-2.74%,96800
01/13/2023,0.89,0.915,0.84,0.91,0.014,+1.56%,236700
01/12/2023,0.8547,0.8999,0.8475,0.896,0.0485,+5.72%,39300
01/11/2023,0.87,0.8934,0.84,0.8475,-0.018,-2.08%,65200
01/10/2023,0.8501,0.87,0.8401,0.8655,0.0155,+1.82%,36500
01/09/2023,0.88,0.92,0.84,0.85,-0.0087,-1.01%,128300
01/06/2023,0.87,0.92,0.84,0.8587,-0.0013,-0.15%,160100
01/05/2023,0.93,0.94,0.859,0.86,-0.0623,-6.75%,224300
01/04/2023,0.85,0.93,0.84,0.9223,0.0551,+6.35%,82100
01/03/2023,0.82,0.8699,0.82,0.8672,0.0172,+2.02%,93200
12/30/2022,0.77,0.8724,0.77,0.85,0.07,+8.97%,60900
12/29/2022,0.79,0.8081,0.77,0.78,-0.0061,-0.78%,52100
12/28/2022,0.79,0.81,0.76,0.7861,0.0089,+1.15%,36400
12/27/2022,0.82,0.82,0.77,0.7772,-0.057,-6.83%,93000
12/23/2022,0.8266,0.86,0.8266,0.8342,0.0092,+1.12%,144300
12/22/2022,0.82,0.86,0.8,0.825,0.013,+1.60%,87400
12/21/2022,0.79,0.8642,0.786,0.812,0.032,+4.10%,140000
12/20/2022,0.81,0.83,0.725,0.78,-0.0295,-3.64%,162100
12/19/2022,0.87,0.87,0.8,0.8095,-0.0505,-5.87%,82900
12/16/2022,0.82,0.877,0.8,0.86,0.021,+2.50%,181300
12/15/2022,0.81,0.8391,0.8037,0.839,0.0387,+4.84%,106300
12/14/2022,0.7672,0.8475,0.7672,0.8003,0.0292,+3.79%,159200
12/13/2022,0.96,1.05,0.7,0.7711,-0.2287,-22.87%,1146900
12/12/2022,1.1,1.11,0.9653,0.9998,-0.0302,-2.93%,207900
12/09/2022,1.05,1.0571,1.01,1.03,0.01,+0.98%,112300
12/08/2022,0.99,1.03,0.99,1.02,0,0.00%,83400
12/07/2022,0.98,1.03,0.98,1.02,-0.02,-1.92%,97000
12/06/2022,1,1.17,0.9702,1.04,0.04,+4.00%,163900
12/05/2022,1.05,1.05,1,1,-0.02,-1.96%,63200
12/02/2022,0.9433,1.04,0.9101,1.02,0.0475,+4.88%,231500
12/01/2022,0.92,0.975,0.89,0.9725,0.0403,+4.32%,124400
11/30/2022,0.8851,0.9322,0.85,0.9322,0.0322,+3.58%,145900
11/29/2022,0.84,0.9213,0.84,0.9,0.0242,+2.76%,63000
11/28/2022,0.88,0.9,0.84,0.8758,-0.019,-2.12%,18400
11/25/2022,0.8906,0.9167,0.8602,0.8948,-0.0052,-0.58%,43900
11/23/2022,0.94,0.9547,0.8483,0.9,-0.0549,-5.75%,103200
11/22/2022,0.881,0.9549,0.881,0.9549,0.0634,+7.11%,120900
11/21/2022,0.9,0.91,0.8782,0.8915,-0.0185,-2.03%,50700
11/18/2022,0.89,0.91,0.89,0.91,0.0081,+0.90%,16800
11/17/2022,0.87,0.915,0.87,0.9019,-0.0071,-0.78%,57800
11/16/2022,0.93,0.93,0.87,0.909,-0.003,-0.33%,41000
11/15/2022,0.8439,0.912,0.8439,0.912,0.042,+4.83%,224800
11/14/2022,0.81,0.8799,0.79,0.87,0.028,+3.33%,152100
11/11/2022,0.82,0.86,0.777,0.842,0.012,+1.45%,201200
11/10/2022,0.75,0.85,0.7366,0.83,0.0889,+12.00%,504600
11/09/2022,0.798,0.798,0.7378,0.7411,-0.0509,-6.43%,121800
11/08/2022,0.8687,0.881,0.749,0.792,-0.0572,-6.74%,282000
11/07/2022,0.82,0.886,0.82,0.8492,0.0142,+1.70%,55800
11/04/2022,0.8633,0.8979,0.81,0.835,-0.029,-3.36%,103800
11/03/2022,0.86,0.916,0.8511,0.864,0.0001,+0.01%,139300
11/02/2022,0.87,0.884,0.85,0.8639,0.0022,+0.26%,72700
11/01/2022,0.8801,0.94,0.855,0.8617,-0.0053,-0.61%,66200
10/31/2022,0.8879,0.89,0.86,0.867,-0.008,-0.91%,61000
10/28/2022,0.85,0.888,0.85,0.875,0.0146,+1.70%,48900
10/27/2022,0.9225,0.925,0.8239,0.8604,-0.037,-4.12%,260800
10/26/2022,0.93,0.9548,0.8814,0.8974,-0.0006,-0.07%,115600
10/25/2022,0.9,0.9447,0.898,0.898,0.0031,+0.35%,115300
10/24/2022,0.8703,0.9489,0.865,0.8949,-0.0202,-2.21%,209100
10/21/2022,0.9,0.9489,0.87,0.9151,0.0051,+0.56%,190900
10/20/2022,0.91,0.915,0.8961,0.91,0,0.00%,94300
10/19/2022,0.9009,0.9383,0.89,0.91,-0.0001,-0.01%,89000
10/18/2022,0.9374,0.9499,0.89,0.9101,-0.0273,-2.91%,138600
