Time,Open,High,Low,Last,Change,%Chg,Volume
01/27/2023,3.19,3.35,3.19,3.3,0.16,+5.10%,59700
01/26/2023,3.3,3.39,3.03,3.14,-0.19,-5.71%,70600
01/25/2023,3.21,3.385,3.09,3.33,0.13,+4.06%,69400
01/24/2023,3.19,3.3399,3.16,3.2,-0.04,-1.23%,40600
01/23/2023,3.35,3.49,3.15,3.24,-0.03,-0.92%,110100
01/20/2023,3.33,3.3368,3.16,3.27,-0.06,-1.80%,30400
01/19/2023,3.33,3.4548,3.1515,3.33,0.02,+0.60%,88100
01/18/2023,3.23,3.5,3.2,3.31,0.11,+3.44%,152800
01/17/2023,2.95,3.27,2.94,3.2,0.23,+7.74%,79800
01/13/2023,2.91,3.06,2.8174,2.97,0,0.00%,64800
01/12/2023,3.26,3.27,2.97,2.97,-0.16,-5.11%,106717
01/11/2023,3.05,3.285,3.0104,3.13,0.03,+0.97%,93300
01/10/2023,3.12,3.22,2.83,3.1,-0.05,-1.59%,96911
01/09/2023,3.16,3.26,2.9,3.15,0.03,+0.96%,162500
01/06/2023,3.54,3.6799,3.0415,3.12,-0.37,-10.60%,180210
01/05/2023,3.17,3.7,2.9515,3.49,0.44,+14.43%,376900
01/04/2023,2.77,3.2,2.7,3.05,0.28,+10.11%,217600
01/03/2023,2.53,2.77,2.3615,2.77,0.25,+9.92%,155300
12/30/2022,2.23,2.52,2.08,2.52,0.22,+9.57%,122504
12/29/2022,2.16,2.3,2.06,2.3,0.13,+5.99%,63900
12/28/2022,2.1,2.18,2.0245,2.17,0.08,+3.83%,69900
12/27/2022,2.03,2.12,2,2.09,0.02,+0.97%,40400
12/23/2022,2.11,2.11,1.95,2.07,-0.02,-0.96%,73500
12/22/2022,2.15,2.23,1.96,2.09,-0.06,-2.79%,190900
12/21/2022,2.17,2.25,2.09,2.15,0.04,+1.90%,64620
12/20/2022,2.05,2.23,2.0308,2.11,-0.02,-0.94%,89900
12/19/2022,2.3,2.3,1.87,2.13,-0.08,-3.62%,115500
12/16/2022,1.9,2.23,1.7515,2.21,0.4,+22.10%,508000
12/15/2022,1.6,1.9,1.35,1.81,0.21,+13.13%,544184
12/14/2022,1.96,2.13,1.54,1.6,-0.39,-19.60%,502700
12/13/2022,2.17,2.23,1.985,1.99,-0.21,-9.55%,265900
12/12/2022,2.1,2.25,2.09,2.2,0.07,+3.29%,45600
12/09/2022,2.05,2.22,1.9,2.13,0.03,+1.43%,304800
12/08/2022,2.19,2.26,2.03,2.1,-0.05,-2.33%,89200
12/07/2022,2.21,2.32,2.05,2.15,-0.15,-6.52%,142100
12/06/2022,2.37,2.41,2.24,2.3,-0.09,-3.77%,115900
12/05/2022,2.42,2.46,2.36,2.39,-0.05,-2.05%,35400
12/02/2022,2.37,2.46,2.3403,2.44,0.07,+2.95%,67700
12/01/2022,2.44,2.46,2.35,2.37,-0.03,-1.25%,54500
11/30/2022,2.46,2.49,2.36,2.4,0.02,+0.84%,72800
11/29/2022,2.47,2.47,2.33,2.38,-0.01,-0.42%,54200
11/28/2022,2.63,2.74,2.2038,2.39,-0.24,-9.13%,219600
11/25/2022,2.5,2.8,2.35,2.63,0.16,+6.48%,91300
11/23/2022,2.32,2.47,2.32,2.47,0.14,+6.01%,87400
11/22/2022,2.35,2.48,2.1854,2.33,-0.02,-0.85%,175200
11/21/2022,2.47,2.55,2.33,2.35,-0.12,-4.86%,110000
11/18/2022,2.52,2.54,2.2601,2.47,-0.04,-1.59%,179706
11/17/2022,3.16,3.16,2.47,2.51,-0.63,-20.06%,475400
11/16/2022,2.95,3.35,2.95,3.14,0.15,+5.02%,297600
11/15/2022,2.74,3.0799,2.72,2.99,0.25,+9.12%,118500
11/14/2022,2.81,2.835,2.6015,2.74,-0.02,-0.72%,103200
11/11/2022,2.8,2.8913,2.72,2.76,-0.12,-4.17%,137600
11/10/2022,2.75,2.9435,2.72,2.88,0.1,+3.60%,161100
11/09/2022,2.85,2.99,2.7425,2.78,0.05,+1.83%,83110
11/08/2022,3.15,3.23,2.6827,2.73,-0.49,-15.22%,240700
11/07/2022,3.12,3.34,3,3.22,0.05,+1.58%,206600
11/04/2022,3.26,3.265,3.07,3.17,-0.05,-1.55%,80500
11/03/2022,3.14,3.3,3.0715,3.22,-0.05,-1.53%,76700
11/02/2022,3.31,3.32,3.0978,3.27,0.12,+3.81%,107000
11/01/2022,3.54,3.54,3.1,3.15,-0.23,-6.80%,97900
10/31/2022,3.54,3.6,3.36,3.38,-0.15,-4.25%,47900
10/28/2022,3.59,3.6,3.45,3.53,-0.08,-2.22%,45700
10/27/2022,3.64,3.69,3.56,3.61,-0.06,-1.63%,69500
10/26/2022,3.63,3.7,3.5,3.67,0,0.00%,92300
10/25/2022,3.68,3.7,3.5,3.67,0.03,+0.82%,186700
10/24/2022,3.63,3.7,3.4582,3.64,0.01,+0.28%,41700
10/21/2022,3.54,3.7,3.3477,3.63,0.21,+6.14%,114600
10/20/2022,3.58,3.64,3.33,3.42,-0.18,-5.00%,61000
