Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,49.78,50.55,47.99,50.25,0.88,+1.78%,37800
01/19/2023,49.31,50.29,48.13,49.37,-0.33,-0.66%,53600
01/18/2023,51.69,52.26,49.7,49.7,-2.01,-3.89%,58900
01/17/2023,50.72,51.79,50.56,51.71,0.74,+1.45%,49100
01/13/2023,50.33,51.65,50.21,50.97,-0.08,-0.16%,59600
01/12/2023,51.26,51.69,50.2,51.05,-0.15,-0.29%,63400
01/11/2023,50.9,51.59,49.69,51.2,1.06,+2.11%,55300
01/10/2023,49,50.45,48.45,50.14,1.11,+2.26%,51500
01/09/2023,48.82,50.1925,48.78,49.03,0.87,+1.81%,29500
01/06/2023,46.45,48.17,45.65,48.16,2.3,+5.02%,37500
01/05/2023,45.28,46.42,45.28,45.86,-0.57,-1.23%,38900
01/04/2023,46.85,47.8,45.76,46.43,-0.17,-0.36%,49600
01/03/2023,47.21,47.62,45.965,46.6,-0.28,-0.60%,56700
12/30/2022,45.27,47.55,45.27,46.88,0.58,+1.25%,66801
12/29/2022,45.52,46.8391,45.2,46.3,1.27,+2.82%,38900
12/28/2022,45.11,45.44,44.2,45.03,-0.17,-0.38%,59500
12/27/2022,45.18,45.56,44.46,45.2,0.34,+0.76%,49400
12/23/2022,45.65,45.9,44.05,44.86,-0.92,-2.01%,32600
12/22/2022,46.42,46.42,45.1575,45.78,-1.34,-2.84%,31100
12/21/2022,45.69,47.49,45.69,47.12,1.71,+3.77%,33800
12/20/2022,44.62,45.9,42.78,45.41,0.57,+1.27%,28900
12/19/2022,45.04,45.6,43.755,44.84,-0.56,-1.23%,35300
12/16/2022,45,46.2,44.07,45.4,-0.15,-0.33%,100300
12/15/2022,45.01,46.63,44.7935,45.55,-0.73,-1.58%,42700
12/14/2022,46.11,47.6,45.855,46.28,0.16,+0.35%,31700
12/13/2022,47.32,47.64,45.455,46.12,0.39,+0.85%,109300
12/12/2022,44.97,46.3,44.525,45.73,0.66,+1.46%,49300
12/09/2022,46.8,47.47,45.04,45.07,-2.37,-5.00%,33200
12/08/2022,48.25,48.7464,47.22,47.44,-0.75,-1.56%,63600
12/07/2022,48.29,49.14,47.64,48.19,-0.86,-1.75%,55900
12/06/2022,49.99,49.99,48.4,49.05,-0.8,-1.60%,45500
12/05/2022,50.17,51.0419,49.59,49.85,-0.62,-1.23%,40100
12/02/2022,49,50.47,49,50.47,0.23,+0.46%,30200
12/01/2022,49.6,50.4,48.92,50.24,1.2,+2.45%,28700
11/30/2022,47.86,49.815,47.81,49.04,1.04,+2.17%,224800
11/29/2022,48,48.505,47.205,48,-0.01,-0.02%,37300
11/28/2022,48.32,48.405,47.67,48.01,-0.77,-1.58%,29300
11/25/2022,48.0112,49.2,48.0112,48.78,-0.41,-0.83%,7000
11/23/2022,49.85,49.98,48.92,49.19,-1,-1.99%,17300
11/22/2022,48.77,50.19,47.81,50.19,1.42,+2.91%,33100
11/21/2022,48.17,49.33,47.4401,48.77,1.05,+2.20%,21900
11/18/2022,48.77,49.03,47.15,47.72,-0.13,-0.27%,34500
11/17/2022,47.62,47.98,46.625,47.85,-0.67,-1.38%,32900
11/16/2022,49.36,49.36,47.73,48.52,-1.1,-2.22%,34000
11/15/2022,50.92,51.16,48.29,49.62,-0.35,-0.70%,44700
11/14/2022,50.31,51.13,49.41,49.97,-0.71,-1.40%,30000
11/11/2022,51.54,53,50.08,50.68,-0.29,-0.57%,41000
11/10/2022,50,51.485,48.95,50.97,2.43,+5.01%,70100
11/09/2022,47.87,48.8188,47.87,48.54,0.5,+1.04%,26500
11/08/2022,47.96,48.56,46.19,48.04,0.15,+0.31%,43900
11/07/2022,47.89,48.9,47.21,47.89,0.56,+1.18%,43001
11/04/2022,47.52,48,46.4601,47.33,0.15,+0.32%,33800
11/03/2022,44.155,47.4872,44.155,47.18,1.65,+3.62%,44601
11/02/2022,47.26,48.17,44.6128,45.53,-1.85,-3.90%,30000
11/01/2022,46.4,48.43,45.92,47.38,1.09,+2.35%,42000
10/31/2022,44.9,47.37,44.57,46.29,1.31,+2.91%,32700
10/28/2022,43.67,45.67,43.44,44.98,1.95,+4.53%,42600
10/27/2022,43.9,45.16,41.6592,43.03,-0.87,-1.98%,36400
10/26/2022,43.92,45.3,42.847,43.9,0.53,+1.22%,39100
10/25/2022,42.22,43.72,42.22,43.37,1.39,+3.31%,17100
10/24/2022,44.06,44.06,41.79,41.98,-2.08,-4.72%,28100
10/21/2022,42.22,44.4274,41.61,44.06,2.27,+5.43%,18600
10/20/2022,43.81,44.36,41.29,41.79,-1.5,-3.47%,13700
10/19/2022,42.58,43.975,41.32,43.29,0.71,+1.67%,17600
10/18/2022,44.07,44.07,41.97,42.58,-0.44,-1.02%,19300
10/17/2022,42.59,43.02,42.52,43.02,2.39,+5.88%,15900
10/14/2022,42.88,42.88,39.71,40.63,-2.12,-4.96%,28200
10/13/2022,38.48,43.32,38.48,42.75,3.41,+8.67%,37100
10/12/2022,38.91,40.11,37.55,39.34,0.53,+1.37%,17100
10/11/2022,37.85,39.75,37.85,38.81,0.89,+2.35%,17300
10/10/2022,36.51,38.34,35.73,37.92,1.39,+3.81%,19400
10/07/2022,36.94,37.9759,35.39,36.53,-1.05,-2.79%,8800
10/06/2022,37.92,38.06,37.58,37.58,-0.23,-0.61%,5700
10/05/2022,37.37,38.63,37.37,37.81,-0.26,-0.68%,10000
10/04/2022,36.99,38.4079,36.99,38.07,1.55,+4.24%,13300
10/03/2022,35.445,37,35.445,36.52,1.12,+3.16%,19300
09/30/2022,35.14,35.99,34.775,35.4,0.09,+0.25%,36800
09/29/2022,34.92,36.23,33.955,35.31,-0.23,-0.65%,138800
09/28/2022,34.63,36.32,33.465,35.54,1.1,+3.19%,22500
09/27/2022,35.11,35.11,33.22,34.44,-0.45,-1.29%,25900
09/26/2022,34.38,35.23,33.795,34.89,0.59,+1.72%,21300
09/23/2022,35.8,35.8,33.35,34.3,-1.94,-5.35%,21500
09/22/2022,38.09,38.09,36.14,36.24,-2.26,-5.87%,24801
09/21/2022,38.99,39.925,38.415,38.5,0.21,+0.55%,14300
09/20/2022,39.52,39.52,38.09,38.29,-1.55,-3.89%,10700
09/19/2022,39.5,39.9,39.4,39.84,0.85,+2.18%,9400
09/16/2022,37.66,39.29,37.58,38.99,0.53,+1.38%,40900
09/15/2022,37.49,38.59,37.49,38.46,0.96,+2.56%,14500
09/14/2022,38.2,38.4,37.38,37.5,-1.25,-3.23%,14500
09/13/2022,39.82,40.38,38.46,38.75,-2.22,-5.42%,19100
09/12/2022,41.08,42.165,40.17,40.97,0.13,+0.32%,17400
09/09/2022,40.25,41.36,40.17,40.84,1.24,+3.13%,10000
