Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,43.95,44.3998,43.85,43.9,-0.04,-0.09%,451600
01/12/2023,44.04,44.29,43.91,43.94,-0.16,-0.36%,791800
01/11/2023,43.76,44.25,43.56,44.1,0.25,+0.57%,1219900
01/10/2023,43.65,44.06,43.534,43.85,0,0.00%,1261400
01/09/2023,43.86,44.36,43.41,43.85,21.03,+92.16%,6272300
01/06/2023,23.22,23.3176,22.205,22.82,-0.18,-0.78%,113500
01/05/2023,21.58,23.56,21.58,23,1.18,+5.41%,123000
01/04/2023,21.5,22.48,21.0089,21.82,0.45,+2.11%,118900
01/03/2023,21.8,22.405,21.01,21.37,-0.24,-1.11%,133900
12/30/2022,21.53,22,21.335,21.61,-0.05,-0.23%,109900
12/29/2022,19.89,22.13,19.89,21.66,1.95,+9.89%,207500
12/28/2022,18,19.72,18,19.71,1.7,+9.44%,171100
12/27/2022,19.38,19.735,17.78,18.01,-1.36,-7.02%,156700
12/23/2022,19.91,20.15,19.05,19.37,-0.6,-3.00%,142200
12/22/2022,19.61,20.08,19.3895,19.97,0.19,+0.96%,82400
12/21/2022,19.1,20.17,19.1,19.78,0.72,+3.78%,106400
12/20/2022,18.7,19.44,18.59,19.06,0.3,+1.60%,214200
12/19/2022,20.35,20.35,18.39,18.76,-1.53,-7.54%,243800
12/16/2022,20.59,20.66,20.03,20.29,-0.46,-2.22%,294400
12/15/2022,20.51,21.2,20.51,20.75,-0.06,-0.29%,107900
12/14/2022,20.87,21.35,20.57,20.81,-0.06,-0.29%,206400
12/13/2022,21.52,21.65,20.8,20.87,-0.34,-1.60%,128400
12/12/2022,21.51,21.62,20.87,21.21,-0.15,-0.70%,99300
12/09/2022,21.31,21.495,20.95,21.36,-0.09,-0.42%,86900
12/08/2022,22.16,22.16,21.4,21.45,-0.57,-2.59%,85400
12/07/2022,21.97,22.33,21.5125,22.02,-0.03,-0.14%,89500
12/06/2022,22.54,23.25,21.8873,22.05,-0.64,-2.82%,125400
12/05/2022,23.86,23.86,22.05,22.69,-1.09,-4.58%,93400
12/02/2022,22.7,24,22.45,23.78,0.84,+3.66%,147400
12/01/2022,22.15,23,22.14,22.94,0.86,+3.89%,74100
11/30/2022,21.77,22.43,21.15,22.08,0.65,+3.03%,182000
11/29/2022,21.91,22.21,21.35,21.43,-0.54,-2.46%,116200
11/28/2022,21.83,22.64,21.83,21.97,-0.04,-0.18%,108600
11/25/2022,21.88,22.65,21.63,22.01,-0.1,-0.45%,38600
11/23/2022,22.41,22.74,21.7,22.11,-0.2,-0.90%,109300
11/22/2022,21.78,22.36,21,22.31,0.64,+2.95%,126000
11/21/2022,22.01,22.05,21.14,21.67,-0.28,-1.28%,94300
11/18/2022,22.47,23.41,21.91,21.95,-0.32,-1.44%,164100
11/17/2022,22.1,22.41,21.63,22.27,0.05,+0.23%,85000
11/16/2022,22.36,22.46,21.72,22.22,-0.08,-0.36%,129300
11/15/2022,22.3,22.57,21.3836,22.3,0.43,+1.97%,157500
11/14/2022,21.48,22.05,20.81,21.87,0.56,+2.63%,149100
11/11/2022,21.43,22.38,20.98,21.31,-0.16,-0.75%,194700
11/10/2022,19.39,21.55,18.72,21.47,2.72,+14.51%,281500
11/09/2022,20.24,20.6874,18.06,18.75,-3.4,-15.35%,573700
11/08/2022,22.41,22.47,21.58,22.15,-0.23,-1.03%,342500
11/07/2022,21.77,22.84,21.76,22.38,0.8,+3.71%,309600
11/04/2022,21.96,22.3,21.05,21.58,-0.41,-1.86%,142500
11/03/2022,22.18,22.535,21.91,21.99,-0.41,-1.83%,144200
11/02/2022,22.5,23.09,22.0042,22.4,-0.18,-0.80%,163600
11/01/2022,20.97,22.675,20.96,22.58,2.06,+10.04%,148100
10/31/2022,21.09,21.5,20.47,20.52,-0.68,-3.21%,141300
10/28/2022,19.84,21.27,19.7393,21.2,1.49,+7.56%,202900
10/27/2022,20.24,20.325,19.5,19.71,-0.41,-2.04%,164300
10/26/2022,19.94,21.07,19.82,20.12,0.19,+0.95%,139000
10/25/2022,19.85,20.42,19.85,19.93,0.23,+1.17%,161200
10/24/2022,19.9,20.44,19.185,19.7,-0.31,-1.55%,230100
10/21/2022,20.38,20.38,19.75,20.01,-0.2,-0.99%,188100
10/20/2022,19.53,20.73,19.53,20.21,0.1,+0.50%,282200
10/19/2022,21.82,22.02,20.03,20.11,-1.92,-8.72%,270700
10/18/2022,22.12,22.32,21.5,22.03,0.13,+0.59%,128500
10/17/2022,21.76,22.3,21.69,21.9,0.32,+1.48%,176700
10/14/2022,21.42,22.1782,20.93,21.58,-0.26,-1.19%,277001
10/13/2022,21.81,22.86,21.7,21.84,-0.39,-1.75%,496400
10/12/2022,24.09,24.2541,21.85,22.23,-1.19,-5.08%,838300
10/11/2022,22.45,25.97,20.62,23.42,2.95,+14.41%,2331200
10/10/2022,20.73,20.73,20.16,20.47,-0.12,-0.58%,195700
10/07/2022,20.31,20.76,20.11,20.59,-0.04,-0.19%,206900
