Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,1.68,1.7147,1.65,1.7147,-0.0053,-0.31%,19912
01/27/2023,1.66,1.73,1.6,1.72,0.06,+3.61%,173600
01/26/2023,1.7,1.74,1.66,1.66,-0.03,-1.78%,77300
01/25/2023,1.7,1.7,1.56,1.69,-0.02,-1.17%,147500
01/24/2023,1.77,1.8,1.67,1.71,-0.06,-3.39%,132500
01/23/2023,1.85,1.85,1.72,1.77,0,0.00%,241300
01/20/2023,1.72,1.78,1.65,1.77,0.08,+4.73%,173700
01/19/2023,1.82,1.82,1.62,1.69,-0.15,-8.15%,255100
01/18/2023,1.68,1.86,1.65,1.84,0.23,+14.29%,758900
01/17/2023,1.5,1.63,1.36,1.61,0.27,+20.15%,475900
01/13/2023,1.23,1.34,1.2,1.34,0.1201,+9.85%,178500
01/12/2023,1.24,1.272,1.14,1.2199,-0.0201,-1.62%,188200
01/11/2023,1.23,1.24,1.12,1.24,0.1,+8.77%,291000
01/10/2023,1.08,1.14,1.08,1.14,0.08,+7.55%,146000
01/09/2023,0.97,1.165,0.97,1.06,0.12,+12.77%,344600
01/06/2023,0.9299,0.9699,0.9,0.94,0.02,+2.17%,104700
01/05/2023,0.91,0.9599,0.862,0.92,-0.0052,-0.56%,80600
01/04/2023,0.88,0.93,0.86,0.9252,0.0266,+2.96%,104500
01/03/2023,0.88,0.9,0.87,0.8986,0.0386,+4.49%,112200
12/30/2022,0.77,0.86,0.765,0.86,0.1083,+14.41%,228700
12/29/2022,0.78,0.8199,0.7302,0.7517,0.0114,+1.54%,249200
12/28/2022,0.7999,0.7999,0.7355,0.7403,-0.0297,-3.86%,341600
12/27/2022,0.81,0.8499,0.77,0.77,-0.05,-6.10%,156800
12/23/2022,0.88,0.88,0.801,0.82,-0.0237,-2.81%,167100
12/22/2022,0.99,1,0.8359,0.8437,-0.1163,-12.11%,192700
12/21/2022,0.96,0.9999,0.9551,0.96,0.01,+1.05%,131300
12/20/2022,1.08,1.09,0.95,0.95,-0.1401,-12.85%,225900
12/19/2022,1.12,1.14,1.09,1.0901,0.0001,+0.01%,100200
12/16/2022,1.25,1.26,1.05,1.09,-0.21,-16.15%,234900
12/15/2022,1.32,1.34,1.27,1.3,-0.04,-2.99%,95800
12/14/2022,1.4,1.4,1.33,1.34,-0.04,-2.90%,32900
12/13/2022,1.4,1.4,1.34,1.38,0.01,+0.73%,82700
12/12/2022,1.33,1.39,1.32,1.37,0.01,+0.74%,155900
12/09/2022,1.36,1.39,1.32,1.36,-0.02,-1.45%,118000
12/08/2022,1.4,1.42,1.38,1.38,-0.02,-1.43%,91800
12/07/2022,1.42,1.44,1.4,1.4,-0.04,-2.78%,85500
12/06/2022,1.46,1.47,1.4,1.44,-0.01,-0.69%,110400
12/05/2022,1.5,1.5,1.43,1.45,-0.06,-3.97%,85300
12/02/2022,1.43,1.51,1.4191,1.51,0.03,+2.03%,64500
12/01/2022,1.45,1.49,1.43,1.48,0.03,+2.07%,69000
11/30/2022,1.42,1.48,1.39,1.45,0.01,+0.69%,123900
11/29/2022,1.5,1.5,1.395,1.44,-0.04,-2.70%,59300
