Time,Open,High,Low,Last,Change,%Chg,Volume
01/30/2023,7.49,7.49,7.425,7.425,-0.215,-2.81%,6110
01/27/2023,7.47,7.85,7.3601,7.64,0.19,+2.55%,27200
01/26/2023,7.44,7.51,7.2,7.45,0.115,+1.57%,70600
01/25/2023,7.1194,7.384,7.1194,7.335,0.045,+0.62%,14300
01/24/2023,7.26,7.49,7.1601,7.29,-0.06,-0.82%,17600
01/23/2023,7.4,7.4999,7.235,7.35,0.02,+0.27%,33500
01/20/2023,6.96,7.5,6.9146,7.33,0.405,+5.85%,45000
01/19/2023,7.28,7.34,6.75,6.925,-0.385,-5.27%,34200
01/18/2023,7.25,7.41,7,7.31,0.16,+2.24%,42300
01/17/2023,6.9,7.45,6.85,7.15,0.4,+5.93%,62000
01/13/2023,6.51,6.9,6.4624,6.75,0.24,+3.69%,28000
01/12/2023,6.01,6.6592,6,6.51,0.26,+4.16%,55400
01/11/2023,6,6.26,6,6.25,0.3,+5.04%,18100
01/10/2023,6.09,6.1,5.95,5.95,-0.05,-0.83%,15000
01/09/2023,6,6.07,5.8,6,0.15,+2.56%,20200
01/06/2023,5.916,5.9999,5.76,5.85,0,0.00%,19700
01/05/2023,5.83,5.98,5.7848,5.85,0.1,+1.74%,6300
01/04/2023,5.58,5.9,5.58,5.75,0.13,+2.31%,15700
01/03/2023,5.36,5.65,5.36,5.62,0.24,+4.46%,23300
12/30/2022,5.76,5.76,5.3,5.38,-0.43,-7.40%,39000
12/29/2022,5.3,5.81,5.28,5.81,0.32,+5.83%,17600
12/28/2022,5.27,5.495,5.23,5.49,0.22,+4.17%,28200
12/27/2022,5.67,5.67,5.21,5.27,-0.37,-6.56%,38100
12/23/2022,5.831,5.855,5.57,5.64,-0.11,-1.91%,14500
12/22/2022,5.85,6,5.57,5.75,-0.25,-4.17%,54800
12/21/2022,6.03,6.12,6,6,0,0.00%,11700
12/20/2022,6.08,6.3343,5.91,6,-0.01,-0.17%,23000
12/19/2022,6.37,6.72,6.01,6.01,-0.55,-8.38%,29000
12/16/2022,6.78,7.09,6.51,6.56,-0.29,-4.23%,81300
12/15/2022,6.51,6.9,6.4347,6.85,0.22,+3.32%,19900
12/14/2022,6.3928,6.676,6.35,6.63,0.16,+2.47%,15700
12/13/2022,6.52,6.7421,6.47,6.47,0.04,+0.62%,42500
12/12/2022,6.4,6.5,6.31,6.43,0.12,+1.90%,16700
12/09/2022,6.38,6.53,6.305,6.31,-0.17,-2.62%,26300
12/08/2022,6.6,6.75,6.36,6.48,-0.12,-1.82%,27800
12/07/2022,6.54,6.82,6.47,6.6,0.29,+4.60%,18800
12/06/2022,6.46,6.46,6.22,6.31,-0.15,-2.32%,28500
12/05/2022,6.76,6.7705,6.41,6.46,-0.31,-4.58%,29100
12/02/2022,6.7,6.854,6.61,6.77,0.12,+1.80%,20600
12/01/2022,6.71,6.78,6.65,6.65,-0.05,-0.75%,14700
11/30/2022,6.56,6.71,6.47,6.7,0.12,+1.82%,21100
11/29/2022,6.69,6.7,6.53,6.58,-0.06,-0.90%,26200
11/28/2022,6.72,6.87,6.575,6.64,-0.03,-0.45%,109800
11/25/2022,6.62,6.75,6.62,6.67,-0.06,-0.89%,3200
11/23/2022,6.66,6.82,6.56,6.73,-0.09,-1.32%,13200
11/22/2022,6.66,6.82,6.5,6.82,0,0.00%,11800
11/21/2022,6.83,6.88,6.61,6.82,-0.04,-0.58%,20300
11/18/2022,6.532,6.86,6.532,6.86,0.21,+3.16%,19100
11/17/2022,6.63,6.65,6.495,6.65,-0.02,-0.30%,32900
11/16/2022,6.59,6.67,6.4709,6.67,0.02,+0.30%,20800
11/15/2022,6.73,6.83,6.51,6.65,0.01,+0.15%,32700
11/14/2022,6.61,6.7,6.2936,6.64,0.03,+0.45%,27900
11/11/2022,6.64,6.65,6.37,6.61,0.11,+1.69%,21500
11/10/2022,6.31,6.6,6.24,6.5,0.14,+2.20%,30000
11/09/2022,6.3,6.36,6.07,6.36,0,0.00%,41300
11/08/2022,6.25,6.36,6.01,6.36,0.12,+1.92%,53000
11/07/2022,6.04,6.24,6.03,6.24,0.13,+2.13%,18200
11/04/2022,6.19,6.2,6.01,6.11,-0.02,-0.33%,23100
11/03/2022,6.11,6.2,6.04,6.13,-0.07,-1.13%,28700
11/02/2022,6.28,6.38,6.06,6.2,-0.1,-1.59%,80400
11/01/2022,6.44,6.45,6.25,6.3,-0.11,-1.72%,25800
10/31/2022,6.16,6.6281,5.92,6.41,0.3,+4.91%,89000
10/28/2022,6.97,6.97,5.8901,6.11,-0.6985,-10.26%,232100
10/27/2022,6.672,6.9,6.3,6.8085,-0.0915,-1.33%,61026
10/26/2022,7.2,7.5,6.75,6.9,-0.12,-1.71%,27700
10/25/2022,6.75,7.05,6.48,7.02,0.1785,+2.61%,18866
10/24/2022,6.81,6.87,6.48,6.8415,0.132,+1.97%,12566
10/21/2022,6.6,6.804,6.3,6.7095,-0.0405,-0.60%,20466
10/20/2022,6.75,6.9375,6.6,6.75,0.039,+0.58%,16253
10/19/2022,7.05,7.05,6.612,6.711,-0.339,-4.81%,8126
10/18/2022,7.0485,7.05,6.6,7.05,0.1095,+1.58%,12480
10/17/2022,6.9,7.05,6.6,6.9405,0.096,+1.40%,20660
10/14/2022,7.0485,7.0485,6.6,6.8445,0.006,+0.09%,8300
10/13/2022,7.35,7.35,6.48,6.8385,-0.291,-4.08%,39733
10/12/2022,7.2,7.4025,6.795,7.1295,0.093,+1.32%,8893
10/11/2022,6.9,7.563,6.675,7.0365,0.183,+2.67%,13693
10/10/2022,6.9,7.1775,6.75,6.8535,-0.3465,-4.81%,16146
10/07/2022,7.2,7.4025,6.7575,7.2,-0.045,-0.62%,16066
10/06/2022,7.473,7.626,7.0875,7.245,-0.0615,-0.84%,9853
10/05/2022,7.65,7.95,7.1265,7.3065,-0.3435,-4.49%,22246
10/04/2022,7.5075,8.0685,7.197,7.65,0.225,+3.03%,48440
10/03/2022,7.35,7.656,6.99,7.425,0.426,+6.09%,39553
09/30/2022,7.515,8.6175,6.999,6.999,-0.024,-0.34%,133340
09/29/2022,7.5,7.6515,6.6,7.023,-0.177,-2.46%,35560
09/28/2022,7.074,8.85,7.023,7.2,-0.15,-2.04%,47806
09/27/2022,7.65,7.7805,7.05,7.35,-0.2115,-2.80%,12960
09/26/2022,7.5705,8.1,7.2,7.5615,-0.126,-1.64%,17893
09/23/2022,8.1,8.136,7.5,7.6875,-0.399,-4.93%,13113
09/22/2022,8.1495,8.2515,7.5,8.0865,-0.3315,-3.94%,33706
09/21/2022,8.4,9.042,8.13,8.418,-0.282,-3.24%,14513
09/20/2022,8.985,8.985,8.25,8.7,-0.009,-0.10%,24260
09/19/2022,9.3,9.399,8.7,8.709,-0.852,-8.91%,17540
09/16/2022,9.45,9.6885,8.7045,9.561,0,0.00%,15713
09/15/2022,9.441,9.5985,8.25,9.561,0.12,+1.27%,34506
09/14/2022,9.3,9.72,9.15,9.441,0.1395,+1.50%,11173
09/13/2022,9.75,9.87,9.3015,9.3015,-0.528,-5.37%,11046
