Time,Open,High,Low,Last,Change,%Chg,Volume
01/20/2023,140.95,145.13,139.55,144.65,3.7,+2.63%,636100
01/19/2023,143.47,144.08,140.875,140.95,-2.75,-1.91%,552500
01/18/2023,148.14,149.7,143.63,143.7,-3.4,-2.31%,611000
01/17/2023,146.57,148.19,145.44,147.1,0.53,+0.36%,786000
01/13/2023,145.98,147.22,145.75,146.57,-0.71,-0.48%,502000
01/12/2023,148.11,148.27,144.55,147.28,-0.26,-0.18%,484800
01/11/2023,144.89,147.57,143.5,147.54,3.6,+2.50%,533800
01/10/2023,143,144.7474,143,143.94,0.54,+0.38%,241400
01/09/2023,142.34,146.65,142.34,143.4,1.76,+1.24%,499300
01/06/2023,141.66,142.585,139.8,141.64,1.59,+1.14%,541800
01/05/2023,143.84,144.42,139.26,140.05,-5.23,-3.60%,542000
01/04/2023,145.93,147.61,143.9,145.28,0.43,+0.30%,552900
01/03/2023,144.21,146.18,143.645,144.85,1.34,+0.93%,414300
12/30/2022,141.48,143.75,140.78,143.51,0.36,+0.25%,271500
12/29/2022,139.81,146.452,139.42,143.15,4.31,+3.10%,314600
12/28/2022,140.68,142.39,138.51,138.84,-2.35,-1.66%,173100
12/27/2022,140.8,142.39,139.711,141.19,0.18,+0.13%,251800
12/23/2022,139.93,141.147,138.62,141.01,0.99,+0.71%,258900
12/22/2022,140.2,140.2,137.49,140.02,-2.09,-1.47%,574800
12/21/2022,143.9,144.095,141.82,142.11,-0.86,-0.60%,448000
12/20/2022,141.06,143.37,140.91,142.97,1.25,+0.88%,343900
12/19/2022,143.97,143.97,140.74,141.72,-2.45,-1.70%,382200
12/16/2022,144.74,145.89,143.65,144.17,-2.14,-1.46%,868200
12/15/2022,150,150.23,145.06,146.31,-5.76,-3.79%,605800
12/14/2022,154.01,155.4475,150.88,152.07,-2.5,-1.62%,450300
12/13/2022,159.73,159.96,153.545,154.57,0.73,+0.47%,536900
12/12/2022,149.57,154.48,149.53,153.84,4.35,+2.91%,367900
12/09/2022,152,153.43,149.26,149.49,-2.48,-1.63%,485700
12/08/2022,149.88,152.58,148.62,151.97,3.54,+2.38%,406900
12/07/2022,148.9,150.38,147.27,148.43,-0.83,-0.56%,484500
12/06/2022,150.56,150.85,147.72,149.26,-1.58,-1.05%,368200
12/05/2022,152.44,152.44,149.4,150.84,-3.1,-2.01%,364300
12/02/2022,151.94,154.505,151.35,153.94,-1.09,-0.70%,289200
12/01/2022,155.23,156.65,154.21,155.03,0.42,+0.27%,401900
11/30/2022,149.03,154.64,147.88,154.61,4.79,+3.20%,1084700
11/29/2022,151.65,152.605,149.62,149.82,-1.59,-1.05%,451700
11/28/2022,153.42,153.8475,151.07,151.41,-3.86,-2.49%,307900
11/25/2022,155.74,156.44,154.83,155.27,-0.46,-0.30%,224301
11/23/2022,157.49,158.54,155.2101,155.73,-1.38,-0.88%,366202
11/22/2022,153.62,157.34,153.11,157.11,4.32,+2.83%,791000
11/21/2022,148.52,152.97,148.52,152.79,3.42,+2.29%,571300
11/18/2022,149.56,150.24,147.145,149.37,2.06,+1.40%,381101
11/17/2022,146.14,148.475,145.325,147.31,-0.97,-0.65%,280500
11/16/2022,151.33,151.66,147.585,148.28,-3.45,-2.27%,386700
11/15/2022,152.42,153.72,149.72,151.73,1.82,+1.21%,457500
11/14/2022,149.95,153.26,148.935,149.91,0,0.00%,738900
11/11/2022,145.04,150.425,144.105,149.91,5.17,+3.57%,667500
11/10/2022,140.59,144.845,140.37,144.74,10.49,+7.81%,577600
11/09/2022,136.13,136.16,133.675,134.25,-2.45,-1.79%,349600
11/08/2022,138.45,140.27,135.66,136.7,-0.52,-0.38%,469800
11/07/2022,138.74,139,135.74,137.22,-0.59,-0.43%,464000
11/04/2022,135.99,138.19,134.8,137.81,2.54,+1.88%,603700
11/03/2022,137.87,138.58,135.1,135.27,-4.15,-2.98%,575704
11/02/2022,144.5,145.05,139.41,139.42,-5.12,-3.54%,844100
11/01/2022,143.51,145.26,142.06,144.54,1.63,+1.14%,514601
10/31/2022,144.73,144.89,142.75,142.91,-2.35,-1.62%,547300
10/28/2022,140.47,145.42,139.81,145.26,5.65,+4.05%,695707
10/27/2022,143.59,144.24,139.43,139.61,-2.78,-1.95%,973569
10/26/2022,140.89,142.82,135.18,142.39,-11.08,-7.22%,2176500
10/25/2022,149.45,153.945,148.88,153.47,4.89,+3.29%,881000
10/24/2022,147.81,149.21,145.79,148.58,0.96,+0.65%,422300
10/21/2022,144.07,148.13,142.99,147.62,4.66,+3.26%,545500
10/20/2022,142.26,145.46,140.99,142.96,0.56,+0.39%,892210
10/19/2022,142.5,143.92,140.73,142.4,-2.02,-1.40%,351700
10/18/2022,145.75,146.5068,142.92,144.42,1.79,+1.25%,346000
10/17/2022,143.43,144.33,142.215,142.63,2.19,+1.56%,386000
10/14/2022,142.33,142.83,139.87,140.44,-0.96,-0.68%,521300
10/13/2022,136.54,143.195,135.1,141.4,2.21,+1.59%,529700
10/12/2022,139.98,141.81,139.11,139.19,0.15,+0.11%,477400
10/11/2022,140.63,142.445,137.92,139.04,-4.5,-3.14%,688600
10/10/2022,144.13,144.695,140.79,143.54,-0.63,-0.44%,622509
10/07/2022,150.95,150.95,143.43,144.17,-8.07,-5.30%,591200
10/06/2022,156.28,156.885,151.91,152.24,-4.04,-2.59%,708400
10/05/2022,154.11,157,153.6527,156.28,0.86,+0.55%,271400
10/04/2022,152.13,155.47,151.76,155.42,4.66,+3.09%,413300
10/03/2022,146.96,151.42,146.32,150.76,6.03,+4.17%,422500
09/30/2022,147.18,149.31,144.54,144.73,-2.08,-1.42%,638100
09/29/2022,147.26,148.94,145.49,146.81,-2.07,-1.39%,397100
